time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672837804384046500,1.196410139544836,-1.7279478860207222,2.1535328520380634,3.009136896788907,1.196410139544836,1.397464231949617,1.46396135321349,-1.7279478860207222,-1.295736012488013,-1.0036037930452455,2.1535328520380634,2.436885826919479,2.693270076141208,jogging,karol
1672837804394046500,0.7440703858670814,-2.204321540728914,1.815490406852351,2.9510472058946795,0.7440703858670814,1.196410139544836,1.397464231949617,-2.204321540728914,-1.7279478860207222,-1.295736012488013,1.815490406852351,2.1535328520380634,2.436885826919479,jogging,karol
1672837804404046500,0.3862350559048633,-2.058786468877193,1.2925456031575977,2.4613925690721694,0.3862350559048633,0.7440703858670814,1.196410139544836,-2.058786468877193,-2.204321540728914,-1.7279478860207222,1.2925456031575977,1.815490406852351,2.1535328520380634,jogging,karol
1672837804414046500,0.0241358972359631,-1.659457292500602,0.6514298967507386,1.78290267753164,0.0241358972359631,0.3862350559048633,0.7440703858670814,-1.659457292500602,-2.058786468877193,-2.204321540728914,0.6514298967507386,1.2925456031575977,1.815490406852351,jogging,karol
1672837804424046500,-0.5419540946322281,-1.4808065826902763,0.1486345760331162,1.5838543535376086,-0.5419540946322281,0.0241358972359631,0.3862350559048633,-1.4808065826902763,-1.659457292500602,-2.058786468877193,0.1486345760331162,0.6514298967507386,1.2925456031575977,jogging,karol
1672837804434046500,-1.121982107296165,-1.3153313662472352,-0.2472725973846306,1.746449022887271,-1.121982107296165,-0.5419540946322281,0.0241358972359631,-1.3153313662472352,-1.4808065826902763,-1.659457292500602,-0.2472725973846306,0.1486345760331162,0.6514298967507386,jogging,karol
1672837804444046500,-1.5411510067815697,-0.9299681999507864,-0.4648662947381583,1.85905566097606,-1.5411510067815697,-1.121982107296165,-0.5419540946322281,-0.9299681999507864,-1.3153313662472352,-1.4808065826902763,-0.4648662947381583,-0.2472725973846306,0.1486345760331162,jogging,karol
1672837804454046500,-1.7197993922975368,-0.6907558635462725,-0.7157277738647605,1.9867359812143983,-1.7197993922975368,-1.5411510067815697,-1.121982107296165,-0.6907558635462725,-0.9299681999507864,-1.3153313662472352,-0.7157277738647605,-0.4648662947381583,-0.2472725973846306,jogging,karol
1672837804464046500,-1.55349455672402,-0.6834457677294087,-1.2818033722544375,2.1268435157108407,-1.55349455672402,-1.7197993922975368,-1.5411510067815697,-0.6834457677294087,-0.6907558635462725,-0.9299681999507864,-1.2818033722544375,-0.7157277738647605,-0.4648662947381583,jogging,karol
1672837804474046500,-1.2682113976382374,-0.6707143325083379,-1.9143813089643524,2.3922946434425056,-1.2682113976382374,-1.55349455672402,-1.7197993922975368,-0.6707143325083379,-0.6834457677294087,-0.6907558635462725,-1.9143813089643524,-1.2818033722544375,-0.7157277738647605,jogging,karol
1672837804484046500,-0.8170589023000514,-0.6051432748643366,-2.492698170343841,2.692086143008212,-0.8170589023000514,-1.2682113976382374,-1.55349455672402,-0.6051432748643366,-0.6707143325083379,-0.6834457677294087,-2.492698170343841,-1.9143813089643524,-1.2818033722544375,jogging,karol
1672837804494046500,-0.4011550181794149,-0.4521511880923463,-3.130359992826817,3.188184394007749,-0.4011550181794149,-0.8170589023000514,-1.2682113976382374,-0.4521511880923463,-0.6051432748643366,-0.6707143325083379,-3.130359992826817,-2.492698170343841,-1.9143813089643524,jogging,karol
1672837804504046500,-0.0339016432058031,-0.0607949650912323,-3.878918583859031,3.879543108331114,-0.0339016432058031,-0.4011550181794149,-0.8170589023000514,-0.0607949650912323,-0.4521511880923463,-0.6051432748643366,-3.878918583859031,-3.130359992826817,-2.492698170343841,jogging,karol
1672837804514046500,-0.0187681520880428,-0.1067634434265387,-4.24238632758275,4.243771015128661,-0.0187681520880428,-0.0339016432058031,-0.4011550181794149,-0.1067634434265387,-0.0607949650912323,-0.4521511880923463,-4.24238632758275,-3.878918583859031,-3.130359992826817,jogging,karol
1672837804524046500,-0.343811492778543,-0.8318551811064424,-4.409774079108691,4.500699591583418,-0.343811492778543,-0.0187681520880428,-0.0339016432058031,-0.8318551811064424,-0.1067634434265387,-0.0607949650912323,-4.409774079108691,-4.24238632758275,-3.878918583859031,jogging,karol
1672837804534046500,-0.8952376578962774,-1.519226671048922,-4.637587408362626,4.961523668425414,-0.8952376578962774,-0.343811492778543,-0.0187681520880428,-1.519226671048922,-0.8318551811064424,-0.1067634434265387,-4.637587408362626,-4.409774079108691,-4.24238632758275,jogging,karol
1672837804544046500,-1.603925259714141,-2.1045392884277465,-4.868776597848056,5.541357903532123,-1.603925259714141,-0.8952376578962774,-0.343811492778543,-2.1045392884277465,-1.519226671048922,-0.8318551811064424,-4.868776597848056,-4.637587408362626,-4.409774079108691,jogging,karol
1672837804554046500,-1.590140793741889,-2.068131764675301,-4.8610644504091125,5.516852755966241,-1.590140793741889,-1.603925259714141,-0.8952376578962774,-2.068131764675301,-2.1045392884277465,-1.519226671048922,-4.8610644504091125,-4.868776597848056,-4.637587408362626,jogging,karol
1672837804564046500,-1.4733826287891407,-1.930999835428004,-4.818749485682639,5.396291628610084,-1.4733826287891407,-1.590140793741889,-1.603925259714141,-1.930999835428004,-2.068131764675301,-2.1045392884277465,-4.818749485682639,-4.8610644504091125,-4.868776597848056,jogging,karol
1672837804574046500,-1.478675998404155,-2.0975837236915047,-5.165479030566252,5.767886424104735,-1.478675998404155,-1.4733826287891407,-1.590140793741889,-2.0975837236915047,-1.930999835428004,-2.068131764675301,-5.165479030566252,-4.818749485682639,-4.8610644504091125,jogging,karol
1672837804584046500,-1.4889372060073307,-2.31375325731322,-5.608079639156249,6.2466747456770415,-1.4889372060073307,-1.478675998404155,-1.4733826287891407,-2.31375325731322,-2.0975837236915047,-1.930999835428004,-5.608079639156249,-5.165479030566252,-4.818749485682639,jogging,karol
1672837804594046500,-1.3014934276616332,-1.364040768889612,-5.580366839718574,5.890245022685394,-1.3014934276616332,-1.4889372060073307,-1.478675998404155,-1.364040768889612,-2.31375325731322,-2.0975837236915047,-5.580366839718574,-5.608079639156249,-5.165479030566252,jogging,karol
1672837804604046500,-1.142808271487337,-0.5602758623473716,-5.502513691223689,5.647793968392714,-1.142808271487337,-1.3014934276616332,-1.4889372060073307,-0.5602758623473716,-1.364040768889612,-2.31375325731322,-5.502513691223689,-5.580366839718574,-5.608079639156249,jogging,karol
1672837804614046500,-1.2100735632805777,-0.8329792848171953,-5.120555995690593,5.327121757805804,-1.2100735632805777,-1.142808271487337,-1.3014934276616332,-0.8329792848171953,-0.5602758623473716,-1.364040768889612,-5.120555995690593,-5.502513691223689,-5.580366839718574,jogging,karol
1672837804624046500,-1.36588791338165,-1.019105194938975,-4.535638021524037,4.845228317898772,-1.36588791338165,-1.2100735632805777,-1.142808271487337,-1.019105194938975,-0.8329792848171953,-0.5602758623473716,-4.535638021524037,-5.120555995690593,-5.502513691223689,jogging,karol
1672837804634046500,-1.8464319227699304,-1.0384869546390287,-3.726792722485439,4.286811168776826,-1.8464319227699304,-1.36588791338165,-1.2100735632805777,-1.0384869546390287,-1.019105194938975,-0.8329792848171953,-3.726792722485439,-4.535638021524037,-5.120555995690593,jogging,karol
1672837804644046500,-2.061807154708758,-1.085100879893214,-2.9764928140156064,3.7799473719404872,-2.061807154708758,-1.8464319227699304,-1.36588791338165,-1.085100879893214,-1.0384869546390287,-1.019105194938975,-2.9764928140156064,-3.726792722485439,-4.535638021524037,jogging,karol
1672837804654046500,-2.099273691322684,-1.2647748103853556,-2.346523493998441,3.393048461185241,-2.099273691322684,-2.061807154708758,-1.8464319227699304,-1.2647748103853556,-1.085100879893214,-1.0384869546390287,-2.346523493998441,-2.9764928140156064,-3.726792722485439,jogging,karol
