time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1672837790114046500,-462.6057868623357,98.80831885633076,-162.53500416777956,500.1847913457138,-462.6057868623357,-465.4358604413412,-465.817446797493,-462.6057868623357,-465.4358604413412,-465.817446797493,98.80831885633076,97.14655328709712,97.01970910915308,jogging,karol
1672837790124046500,-460.3095658003596,98.96653099603932,-163.32151955791687,498.35046842098245,-460.3095658003596,-462.6057868623357,-465.4358604413412,-460.3095658003596,-462.6057868623357,-465.4358604413412,98.96653099603932,98.80831885633076,97.14655328709712,jogging,karol
1672837790134046500,-457.1223754226016,99.44609983892956,-165.4528684629246,496.2106856646541,-457.1223754226016,-460.3095658003596,-462.6057868623357,-457.1223754226016,-460.3095658003596,-462.6057868623357,99.44609983892956,98.96653099603932,98.80831885633076,jogging,karol
1672837790144046500,-453.6938712853053,100.9266883682475,-165.46972567855144,493.36047205158576,-453.6938712853053,-457.1223754226016,-460.3095658003596,-453.6938712853053,-457.1223754226016,-460.3095658003596,100.9266883682475,99.44609983892956,98.96653099603932,jogging,karol
1672837790154046500,-449.7761139622929,101.02089851710188,-165.69309632033406,489.8550569264786,-449.7761139622929,-453.6938712853053,-457.1223754226016,-449.7761139622929,-453.6938712853053,-457.1223754226016,101.02089851710188,100.9266883682475,99.44609983892956,jogging,karol
1672837790164046500,-446.2035293458758,101.19537568522298,-167.17013066359297,487.1180003314104,-446.2035293458758,-449.7761139622929,-453.6938712853053,-446.2035293458758,-449.7761139622929,-453.6938712853053,101.19537568522298,101.02089851710188,100.9266883682475,jogging,karol
1672837790174046500,-443.5865336160672,100.5127656220354,-167.5017275266652,484.6943960713036,-443.5865336160672,-446.2035293458758,-449.7761139622929,-443.5865336160672,-446.2035293458758,-449.7761139622929,100.5127656220354,101.19537568522298,101.02089851710188,jogging,karol
1672837790184046500,-439.5447860885836,100.74444112927036,-167.0533870054442,480.890731358069,-439.5447860885836,-443.5865336160672,-446.2035293458758,-439.5447860885836,-443.5865336160672,-446.2035293458758,100.74444112927036,100.5127656220354,101.19537568522298,jogging,karol
1672837790194046500,-436.3560487413949,101.27402245317651,-166.22585754803734,477.8012815121256,-436.3560487413949,-439.5447860885836,-443.5865336160672,-436.3560487413949,-439.5447860885836,-443.5865336160672,101.27402245317651,100.74444112927036,100.5127656220354,jogging,karol
1672837790204046500,-433.2327685391708,100.97757129970634,-165.2433291521289,474.54447575646776,-433.2327685391708,-436.3560487413949,-439.5447860885836,-433.2327685391708,-436.3560487413949,-439.5447860885836,100.97757129970634,101.27402245317651,100.74444112927036,jogging,karol
1672837790214046500,-431.8606317637024,100.51295660403856,-165.85496107902722,473.4071480524509,-431.8606317637024,-433.2327685391708,-436.3560487413949,-431.8606317637024,-433.2327685391708,-436.3560487413949,100.51295660403856,100.97757129970634,101.27402245317651,jogging,karol
1672837790224046500,-430.47244007032987,99.75739306732032,-166.20446572235926,472.10378473143646,-430.47244007032987,-431.8606317637024,-433.2327685391708,-430.47244007032987,-431.8606317637024,-433.2327685391708,99.75739306732032,100.51295660403856,100.97757129970634,jogging,karol
1672837790234046500,-429.3135046625034,98.52414067246758,-167.01201695545024,471.0733545727004,-429.3135046625034,-430.47244007032987,-431.8606317637024,-429.3135046625034,-430.47244007032987,-431.8606317637024,98.52414067246758,99.75739306732032,100.51295660403856,jogging,karol
1672837790244046500,-426.803318215886,98.4266037908004,-166.91351294537887,468.7312551746994,-426.803318215886,-429.3135046625034,-430.47244007032987,-426.803318215886,-429.3135046625034,-430.47244007032987,98.4266037908004,98.52414067246758,99.75739306732032,jogging,karol
1672837790254046500,-426.20025634765625,96.62783813476562,-166.34107971191406,467.6034136029502,-426.20025634765625,-426.803318215886,-429.3135046625034,-426.20025634765625,-426.803318215886,-429.3135046625034,96.62783813476562,98.4266037908004,98.52414067246758,jogging,karol
1672837790264046500,-426.2218583943509,97.32225286754876,-166.83988552069454,467.9446985242034,-426.2218583943509,-426.20025634765625,-426.803318215886,-426.2218583943509,-426.20025634765625,-426.803318215886,97.32225286754876,96.62783813476562,98.4266037908004,jogging,karol
1672837790274046500,-425.9744481773309,97.57328131349315,-167.61192341684082,468.0475751435495,-425.9744481773309,-426.2218583943509,-426.20025634765625,-425.9744481773309,-426.2218583943509,-426.20025634765625,97.57328131349315,97.32225286754876,96.62783813476562,jogging,karol
1672837790284046500,-424.673165355549,95.37953575788652,-167.34401824246336,466.3138145669988,-424.673165355549,-425.9744481773309,-426.2218583943509,-424.673165355549,-425.9744481773309,-426.2218583943509,95.37953575788652,97.57328131349315,97.32225286754876,jogging,karol
1672837790294046500,-424.2819445487866,96.01132030482704,-167.82099803244134,466.2587580704307,-424.2819445487866,-424.673165355549,-425.9744481773309,-424.2819445487866,-424.673165355549,-425.9744481773309,96.01132030482704,95.37953575788652,97.57328131349315,jogging,karol
1672837790304046500,-424.266181161394,96.67714981426444,-168.13057562057793,466.4934664408382,-424.266181161394,-424.2819445487866,-424.673165355549,-424.266181161394,-424.2819445487866,-424.673165355549,96.67714981426444,96.01132030482704,95.37953575788652,jogging,karol
1672837790314046500,-423.4068337372551,96.45104011562428,-168.46469663410053,465.7858993215798,-423.4068337372551,-424.266181161394,-424.2819445487866,-423.4068337372551,-424.266181161394,-424.2819445487866,96.45104011562428,96.67714981426444,96.01132030482704,jogging,karol
1672837790324046500,-422.7999979975463,96.18713819697122,-168.41467764050464,465.16159289649386,-422.7999979975463,-423.4068337372551,-424.266181161394,-422.7999979975463,-423.4068337372551,-424.266181161394,96.18713819697122,96.45104011562428,96.67714981426444,jogging,karol
1672837790334046500,-422.8452258290219,97.086633914783,-167.75792904587988,465.1522570611284,-422.8452258290219,-422.7999979975463,-423.4068337372551,-422.8452258290219,-422.7999979975463,-423.4068337372551,97.086633914783,96.18713819697122,96.45104011562428,jogging,karol
1672837790344046500,-422.5802825787008,97.23625803950252,-165.9371363143486,464.2888306970415,-422.5802825787008,-422.8452258290219,-422.7999979975463,-422.5802825787008,-422.8452258290219,-422.7999979975463,97.23625803950252,97.086633914783,96.18713819697122,jogging,karol
1672837790354046500,-421.7991193201765,96.9635363804666,-166.07709924275477,463.5709517857762,-421.7991193201765,-422.5802825787008,-422.8452258290219,-421.7991193201765,-422.5802825787008,-422.8452258290219,96.9635363804666,97.23625803950252,97.086633914783,jogging,karol
1672837790364046500,-422.5982630783816,96.64237387534872,-166.30494534030277,464.31279890798703,-422.5982630783816,-421.7991193201765,-422.5802825787008,-422.5982630783816,-421.7991193201765,-422.5802825787008,96.64237387534872,96.9635363804666,97.23625803950252,jogging,karol
1672837790374046500,-424.0416253223342,97.24251225598869,-166.29812532301884,465.7493668077429,-424.0416253223342,-422.5982630783816,-421.7991193201765,-424.0416253223342,-422.5982630783816,-421.7991193201765,97.24251225598869,96.64237387534872,96.9635363804666,jogging,karol
1672837790384046500,-426.394409883786,96.7585882921994,-167.19537426124205,468.1118566782925,-426.394409883786,-424.0416253223342,-422.5982630783816,-426.394409883786,-424.0416253223342,-422.5982630783816,96.7585882921994,97.24251225598869,96.64237387534872,jogging,karol
1672837790394046500,-429.16876599375263,97.90161393815568,-166.23754741170683,470.5374351587295,-429.16876599375263,-426.394409883786,-424.0416253223342,-429.16876599375263,-426.394409883786,-424.0416253223342,97.90161393815568,96.7585882921994,97.24251225598869,jogging,karol
1672837790404046500,-432.54514942198654,98.32691904586385,-166.3422818642067,473.7438590982808,-432.54514942198654,-429.16876599375263,-426.394409883786,-432.54514942198654,-429.16876599375263,-426.394409883786,98.32691904586385,97.90161393815568,96.7585882921994,jogging,karol
1672837790414046500,-434.83967484707887,98.42645438357886,-166.4712598241013,475.9054423843664,-434.83967484707887,-432.54514942198654,-429.16876599375263,-434.83967484707887,-432.54514942198654,-429.16876599375263,98.42645438357886,98.32691904586385,97.90161393815568,jogging,karol
1672837790424046500,-434.9095430398468,98.311810041758,-165.64937293647628,475.6587404590216,-434.9095430398468,-434.83967484707887,-432.54514942198654,-434.9095430398468,-434.83967484707887,-432.54514942198654,98.311810041758,98.42645438357886,98.32691904586385,jogging,karol
1672837790434046500,-435.09161984793496,99.30507691847912,-166.59898881827013,476.3627179355613,-435.09161984793496,-434.9095430398468,-434.83967484707887,-435.09161984793496,-434.9095430398468,-434.83967484707887,99.30507691847912,98.311810041758,98.42645438357886,jogging,karol
1672837790444046500,-436.1924379335373,98.38601068424592,-168.3120563898562,477.77881737781706,-436.1924379335373,-435.09161984793496,-434.9095430398468,-436.1924379335373,-435.09161984793496,-434.9095430398468,98.38601068424592,99.30507691847912,98.311810041758,jogging,karol
1672837790454046500,-435.4240234634189,96.84649117668056,-167.15235908618655,476.3541059027248,-435.4240234634189,-436.1924379335373,-435.09161984793496,-435.4240234634189,-436.1924379335373,-435.09161984793496,96.84649117668056,98.38601068424592,99.30507691847912,jogging,karol
1672837790464046500,-435.6507102671183,95.14554974374548,-166.7998482415417,476.094955198735,-435.6507102671183,-435.4240234634189,-436.1924379335373,-435.6507102671183,-435.4240234634189,-436.1924379335373,95.14554974374548,96.84649117668056,98.38601068424592,jogging,karol
1672837790474046500,-436.0202395797317,95.49544553371172,-165.5370653107408,476.0625478154537,-436.0202395797317,-435.6507102671183,-435.4240234634189,-436.0202395797317,-435.6507102671183,-435.4240234634189,95.49544553371172,95.14554974374548,96.84649117668056,jogging,karol
1672837790484046500,-433.7135071758189,95.43874994882354,-166.56433192991224,474.29910180159646,-433.7135071758189,-436.0202395797317,-435.6507102671183,-433.7135071758189,-436.0202395797317,-435.6507102671183,95.43874994882354,95.49544553371172,95.14554974374548,jogging,karol
1672837790494046500,-433.0763814788042,94.550623166147,-165.36139707840272,473.11664965376417,-433.0763814788042,-433.7135071758189,-436.0202395797317,-433.0763814788042,-433.7135071758189,-436.0202395797317,94.550623166147,95.43874994882354,95.49544553371172,jogging,karol
1672837790504046500,-434.8310914647396,94.3545896967652,-163.66664248009266,474.0966531857909,-434.8310914647396,-433.0763814788042,-433.7135071758189,-434.8310914647396,-433.0763814788042,-433.7135071758189,94.3545896967652,94.550623166147,95.43874994882354,jogging,karol
1672837790514046500,-435.69126240501487,95.2979403158234,-163.24171511648197,474.92781674553913,-435.69126240501487,-434.8310914647396,-433.0763814788042,-435.69126240501487,-434.8310914647396,-433.0763814788042,95.2979403158234,94.3545896967652,94.550623166147,jogging,karol
1672837790524046500,-437.2833074794544,96.0231444942888,-163.44156704988885,476.60285471078055,-437.2833074794544,-435.69126240501487,-434.8310914647396,-437.2833074794544,-435.69126240501487,-434.8310914647396,96.0231444942888,95.2979403158234,94.3545896967652,jogging,karol
1672837790534046500,-439.1779021511706,94.93821482376448,-161.82034626140742,477.5733648728624,-439.1779021511706,-437.2833074794544,-435.69126240501487,-439.1779021511706,-437.2833074794544,-435.69126240501487,94.93821482376448,96.0231444942888,95.2979403158234,jogging,karol
1672837790544046500,-439.3716087041457,94.8733055728166,-161.09300401026275,477.4927335432786,-439.3716087041457,-439.1779021511706,-437.2833074794544,-439.3716087041457,-439.1779021511706,-437.2833074794544,94.8733055728166,94.93821482376448,96.0231444942888,jogging,karol
1672837790554046500,-441.6717995133888,93.5721599095497,-159.85308611600587,478.9391785355888,-441.6717995133888,-439.3716087041457,-439.1779021511706,-441.6717995133888,-439.3716087041457,-439.1779021511706,93.5721599095497,94.8733055728166,94.93821482376448,jogging,karol
1672837790564046500,-443.7007868693831,92.61219258486754,-159.70966701127708,480.5773446811026,-443.7007868693831,-441.6717995133888,-439.3716087041457,-443.7007868693831,-441.6717995133888,-439.3716087041457,92.61219258486754,93.5721599095497,94.8733055728166,jogging,karol
1672837790574046500,-446.1035029287822,92.72090285797962,-157.4313645867604,482.068600624204,-446.1035029287822,-443.7007868693831,-441.6717995133888,-446.1035029287822,-443.7007868693831,-441.6717995133888,92.72090285797962,92.61219258486754,93.5721599095497,jogging,karol
1672837790584046500,-447.3102732658089,93.41162697411708,-156.17551971372905,482.9109706570535,-447.3102732658089,-446.1035029287822,-443.7007868693831,-447.3102732658089,-446.1035029287822,-443.7007868693831,93.41162697411708,92.72090285797962,92.61219258486754,jogging,karol
1672837790594046500,-450.9000126450123,92.69533905671577,-155.78263733156888,485.97477031229806,-450.9000126450123,-447.3102732658089,-446.1035029287822,-450.9000126450123,-447.3102732658089,-446.1035029287822,92.69533905671577,93.41162697411708,92.72090285797962,jogging,karol
1672837790604046500,-453.9532201161061,93.310932014845,-154.9948717230692,488.675624875757,-453.9532201161061,-450.9000126450123,-447.3102732658089,-453.9532201161061,-450.9000126450123,-447.3102732658089,93.310932014845,92.69533905671577,93.41162697411708,jogging,karol
1672837790614046500,-456.5983853817585,91.96407604678092,-154.19459827128773,490.6276092439263,-456.5983853817585,-453.9532201161061,-450.9000126450123,-456.5983853817585,-453.9532201161061,-450.9000126450123,91.96407604678092,93.310932014845,92.69533905671577,jogging,karol
1672837790624046500,-458.3394165039063,91.4933090209961,-154.4466552734375,492.2395917049997,-458.3394165039063,-456.5983853817585,-453.9532201161061,-458.3394165039063,-456.5983853817585,-453.9532201161061,91.4933090209961,91.96407604678092,93.310932014845,jogging,karol
1672837790634046500,-459.5746289127167,90.84553448907484,-153.38328023368445,492.9383139218455,-459.5746289127167,-458.3394165039063,-456.5983853817585,-459.5746289127167,-458.3394165039063,-456.5983853817585,90.84553448907484,91.4933090209961,91.96407604678092,jogging,karol
1672837790644046500,-462.0442199707031,89.55042266845703,-151.2572479248047,494.3509830658989,-462.0442199707031,-459.5746289127167,-458.3394165039063,-462.0442199707031,-459.5746289127167,-458.3394165039063,89.55042266845703,90.84553448907484,91.4933090209961,jogging,karol
1672837790654046500,-462.4899061212908,89.41214241254842,-151.58413930499773,494.8425969575772,-462.4899061212908,-462.0442199707031,-459.5746289127167,-462.4899061212908,-462.0442199707031,-459.5746289127167,89.41214241254842,89.55042266845703,90.84553448907484,jogging,karol
1672837790664046500,-465.09015086585424,88.83795160350475,-151.91435035385712,497.2715555116381,-465.09015086585424,-462.4899061212908,-462.0442199707031,-465.09015086585424,-462.4899061212908,-462.0442199707031,88.83795160350475,89.41214241254842,89.55042266845703,jogging,karol
1672837790674046500,-467.2607794605944,87.62631846133851,-150.66813669244462,498.71023162111214,-467.2607794605944,-465.09015086585424,-462.4899061212908,-467.2607794605944,-465.09015086585424,-462.4899061212908,87.62631846133851,88.83795160350475,89.41214241254842,jogging,karol
1672837790684046500,-468.05302770280144,86.58854846079812,-150.4172102522356,499.19590403605343,-468.05302770280144,-467.2607794605944,-465.09015086585424,-468.05302770280144,-467.2607794605944,-465.09015086585424,86.58854846079812,87.62631846133851,88.83795160350475,jogging,karol
1672837790694046500,-468.7807702710903,86.93350322501195,-151.41338768456598,500.2388015028888,-468.7807702710903,-468.05302770280144,-467.2607794605944,-468.7807702710903,-468.05302770280144,-467.2607794605944,86.93350322501195,86.58854846079812,87.62631846133851,jogging,karol
1672837790704046500,-469.6957704075384,85.50092067145839,-151.84050062128227,500.97910316032113,-469.6957704075384,-468.7807702710903,-468.05302770280144,-469.6957704075384,-468.7807702710903,-468.05302770280144,85.50092067145839,86.93350322501195,86.58854846079812,jogging,karol
1672837790714046500,-470.70035430298526,84.47083697521217,-151.1330302168657,501.5329886087063,-470.70035430298526,-469.6957704075384,-468.7807702710903,-470.70035430298526,-469.6957704075384,-468.7807702710903,84.47083697521217,85.50092067145839,86.93350322501195,jogging,karol
1672837790724046500,-471.7494635793101,83.46409687446175,-153.46796371392367,503.0568832059994,-471.7494635793101,-470.70035430298526,-469.6957704075384,-471.7494635793101,-470.70035430298526,-469.6957704075384,83.46409687446175,84.47083697521217,85.50092067145839,jogging,karol
1672837790734046500,-471.4859478311152,83.5756051071673,-153.96789426617812,502.98110624157175,-471.4859478311152,-471.7494635793101,-470.70035430298526,-471.4859478311152,-471.7494635793101,-470.70035430298526,83.5756051071673,83.46409687446175,84.47083697521217,jogging,karol
1672837790744046500,-472.1486655292866,83.45319858207094,-153.641605609277,503.48241447826297,-472.1486655292866,-471.4859478311152,-471.7494635793101,-472.1486655292866,-471.4859478311152,-471.7494635793101,83.45319858207094,83.5756051071673,83.46409687446175,jogging,karol
1672837790754046500,-473.4572128534363,83.21249628286391,-156.58674616309017,505.57438722161726,-473.4572128534363,-472.1486655292866,-471.4859478311152,-473.4572128534363,-472.1486655292866,-471.4859478311152,83.21249628286391,83.45319858207094,83.5756051071673,jogging,karol
1672837790764046500,-473.4826007639736,82.58195065718652,-157.26402919618386,505.70497988410256,-473.4826007639736,-473.4572128534363,-472.1486655292866,-473.4826007639736,-473.4572128534363,-472.1486655292866,82.58195065718652,83.21249628286391,83.45319858207094,jogging,karol
1672837790774046500,-473.30669324353056,83.46280603802947,-157.86074144913937,505.8708131052229,-473.30669324353056,-473.4826007639736,-473.4572128534363,-473.30669324353056,-473.4826007639736,-473.4572128534363,83.46280603802947,82.58195065718652,83.21249628286391,jogging,karol
1672837790784046500,-473.1710077967053,84.22702239817623,-158.72173849989153,506.1398859938235,-473.1710077967053,-473.30669324353056,-473.4826007639736,-473.1710077967053,-473.30669324353056,-473.4826007639736,84.22702239817623,83.46280603802947,82.58195065718652,jogging,karol
1672837790794046500,-471.9366495135517,84.72998539621176,-158.13810772602054,504.8871484742761,-471.9366495135517,-473.1710077967053,-473.30669324353056,-471.9366495135517,-473.1710077967053,-473.30669324353056,84.72998539621176,84.22702239817623,83.46280603802947,jogging,karol
1672837790804046500,-471.0745206694345,84.48988957421072,-159.1247549640427,504.3514975754175,-471.0745206694345,-471.9366495135517,-473.1710077967053,-471.0745206694345,-471.9366495135517,-473.1710077967053,84.48988957421072,84.72998539621176,84.22702239817623,jogging,karol
1672837790814046500,-470.3973099023899,86.03662672615083,-160.3684419404837,504.3748283491538,-470.3973099023899,-471.0745206694345,-471.9366495135517,-470.3973099023899,-471.0745206694345,-471.9366495135517,86.03662672615083,84.48988957421072,84.72998539621176,jogging,karol
1672837790824046500,-466.7946032216289,85.95696511614562,-162.42187823119602,501.6638994157001,-466.7946032216289,-470.3973099023899,-471.0745206694345,-466.7946032216289,-470.3973099023899,-471.0745206694345,85.95696511614562,86.03662672615083,84.48988957421072,jogging,karol
1672837790834046500,-464.3598546029394,87.04443930525504,-163.29392964328045,499.8716999782783,-464.3598546029394,-466.7946032216289,-470.3973099023899,-464.3598546029394,-466.7946032216289,-470.3973099023899,87.04443930525504,85.95696511614562,86.03662672615083,jogging,karol
1672837790844046500,-462.3195274194983,87.28401311239261,-163.10804773522284,497.9579094806993,-462.3195274194983,-464.3598546029394,-466.7946032216289,-462.3195274194983,-464.3598546029394,-466.7946032216289,87.28401311239261,87.04443930525504,85.95696511614562,jogging,karol
1672837790854046500,-459.4478331831236,87.9964367200629,-162.74220252155845,495.2986056649699,-459.4478331831236,-462.3195274194983,-464.3598546029394,-459.4478331831236,-462.3195274194983,-464.3598546029394,87.9964367200629,87.28401311239261,87.04443930525504,jogging,karol
1672837790864046500,-458.22065167295295,88.921854540674,-162.3066863652004,494.1828834281799,-458.22065167295295,-459.4478331831236,-462.3195274194983,-458.22065167295295,-459.4478331831236,-462.3195274194983,88.921854540674,87.9964367200629,87.28401311239261,jogging,karol
1672837790874046500,-455.95878923778,89.87004235517018,-165.2766055325355,493.2457788288306,-455.95878923778,-458.22065167295295,-459.4478331831236,-455.95878923778,-458.22065167295295,-459.4478331831236,89.87004235517018,88.921854540674,87.9964367200629,jogging,karol
1672837790884046500,-451.2438831484934,88.26532956397907,-165.86804716232007,488.79854700214753,-451.2438831484934,-455.95878923778,-458.22065167295295,-451.2438831484934,-455.95878923778,-458.22065167295295,88.26532956397907,89.87004235517018,88.921854540674,jogging,karol
1672837790894046500,-448.6390761329034,90.14337518195948,-165.48148932913855,486.60761608627786,-448.6390761329034,-451.2438831484934,-455.95878923778,-448.6390761329034,-451.2438831484934,-455.95878923778,90.14337518195948,88.26532956397907,89.87004235517018,jogging,karol
1672837790904046500,-445.5029233909735,91.70148978891768,-165.03358901451972,483.8575239493791,-445.5029233909735,-448.6390761329034,-451.2438831484934,-445.5029233909735,-448.6390761329034,-451.2438831484934,91.70148978891768,90.14337518195948,88.26532956397907,jogging,karol
1672837790914046500,-443.8560993143209,89.18172445937057,-164.87633458345044,481.81513320125725,-443.8560993143209,-445.5029233909735,-448.6390761329034,-443.8560993143209,-445.5029233909735,-448.6390761329034,89.18172445937057,91.70148978891768,90.14337518195948,jogging,karol
1672837790924046500,-441.8732175071158,88.69893444022276,-165.63069173364798,480.1593145666223,-441.8732175071158,-443.8560993143209,-445.5029233909735,-441.8732175071158,-443.8560993143209,-445.5029233909735,88.69893444022276,89.18172445937057,91.70148978891768,jogging,karol
1672837790934046500,-440.8979462689381,89.56124149144438,-166.7552137933567,479.8119593433706,-440.8979462689381,-441.8732175071158,-443.8560993143209,-440.8979462689381,-441.8732175071158,-443.8560993143209,89.56124149144438,88.69893444022276,89.18172445937057,jogging,karol
1672837790944046500,-439.93532841853136,89.70062766745853,-168.6137566885161,479.6038935822677,-439.93532841853136,-440.8979462689381,-441.8732175071158,-439.93532841853136,-440.8979462689381,-441.8732175071158,89.70062766745853,89.56124149144438,88.69893444022276,jogging,karol
1672837790954046500,-438.69430389473337,89.47692114898506,-168.86600796299146,478.51284239123976,-438.69430389473337,-439.93532841853136,-440.8979462689381,-438.69430389473337,-439.93532841853136,-440.8979462689381,89.47692114898506,89.70062766745853,89.56124149144438,jogging,karol
1672837790964046500,-438.03100935524816,88.42628113932109,-168.81767050909826,477.6921374996936,-438.03100935524816,-438.69430389473337,-439.93532841853136,-438.03100935524816,-438.69430389473337,-439.93532841853136,88.42628113932109,89.47692114898506,89.70062766745853,jogging,karol
1672837790974046500,-437.7381849203138,88.39097242301992,-170.2804400164092,477.9363041194923,-437.7381849203138,-438.03100935524816,-438.69430389473337,-437.7381849203138,-438.03100935524816,-438.69430389473337,88.39097242301992,88.42628113932109,89.47692114898506,jogging,karol
1672837790984046500,-436.33984375,88.92456817626953,-170.32249450683594,476.7701649685533,-436.33984375,-437.7381849203138,-438.03100935524816,-436.33984375,-437.7381849203138,-438.03100935524816,88.92456817626953,88.39097242301992,88.42628113932109,jogging,karol
1672837790994046500,-435.6243914337708,88.4771103215734,-170.48813541334445,476.09139225532937,-435.6243914337708,-436.33984375,-437.7381849203138,-435.6243914337708,-436.33984375,-437.7381849203138,88.4771103215734,88.92456817626953,88.39097242301992,jogging,karol
1672837791004046500,-434.2958035858748,87.68455944540767,-170.70365191965615,474.8064487305781,-434.2958035858748,-435.6243914337708,-436.33984375,-434.2958035858748,-435.6243914337708,-436.33984375,87.68455944540767,88.4771103215734,88.92456817626953,jogging,karol
1672837791014046500,-434.09306857220594,87.83713390699559,-170.1121879237455,474.43683536971815,-434.09306857220594,-434.2958035858748,-435.6243914337708,-434.09306857220594,-434.2958035858748,-435.6243914337708,87.83713390699559,87.68455944540767,88.4771103215734,jogging,karol
1672837791024046500,-433.4496606390174,88.24076394941984,-170.37246673255416,474.0166855196047,-433.4496606390174,-434.09306857220594,-434.2958035858748,-433.4496606390174,-434.09306857220594,-434.2958035858748,88.24076394941984,87.83713390699559,87.68455944540767,jogging,karol
1672837791034046500,-433.0653033996034,88.98601685778777,-171.72932165129356,474.29424213205294,-433.0653033996034,-433.4496606390174,-434.09306857220594,-433.0653033996034,-433.4496606390174,-434.09306857220594,88.98601685778777,88.24076394941984,87.83713390699559,jogging,karol
1672837791044046500,-430.9862582129512,87.88613587888779,-171.65635187773353,472.16419896906126,-430.9862582129512,-433.0653033996034,-433.4496606390174,-430.9862582129512,-433.0653033996034,-433.4496606390174,87.88613587888779,88.98601685778777,88.24076394941984,jogging,karol
1672837791054046500,-430.99323797855845,86.54393605531511,-170.40655507423523,471.4694243145118,-430.99323797855845,-430.9862582129512,-433.0653033996034,-430.99323797855845,-430.9862582129512,-433.0653033996034,86.54393605531511,87.88613587888779,88.98601685778777,jogging,karol
1672837791064046500,-431.243486454522,86.93275514091097,-169.80934339414054,471.5543040094006,-431.243486454522,-430.99323797855845,-430.9862582129512,-431.243486454522,-430.99323797855845,-430.9862582129512,86.93275514091097,86.54393605531511,87.88613587888779,jogging,karol
1672837791074046500,-430.8796166103708,89.2420272720951,-169.96081742919282,471.7076031856312,-430.8796166103708,-431.243486454522,-430.99323797855845,-430.8796166103708,-431.243486454522,-430.99323797855845,89.2420272720951,86.93275514091097,86.54393605531511,jogging,karol
1672837791084046500,-432.99215181909005,89.0768608258071,-169.08039605939896,473.2917398424669,-432.99215181909005,-430.8796166103708,-431.243486454522,-432.99215181909005,-430.8796166103708,-431.243486454522,89.0768608258071,89.2420272720951,86.93275514091097,jogging,karol
1672837791094046500,-435.8380681860192,91.08974575152006,-167.24964503637935,475.6307467205968,-435.8380681860192,-432.99215181909005,-430.8796166103708,-435.8380681860192,-432.99215181909005,-430.8796166103708,91.08974575152006,89.0768608258071,89.2420272720951,jogging,karol
1672837791104046500,-438.286124397418,90.33806424706856,-167.37625580557042,477.7766253163797,-438.286124397418,-435.8380681860192,-432.99215181909005,-438.286124397418,-435.8380681860192,-432.99215181909005,90.33806424706856,91.08974575152006,89.0768608258071,jogging,karol
1672837791114046500,-441.2563522568757,90.55468012295056,-167.17495861358086,480.4735011284872,-441.2563522568757,-438.286124397418,-435.8380681860192,-441.2563522568757,-438.286124397418,-435.8380681860192,90.55468012295056,90.33806424706856,91.08974575152006,jogging,karol
1672837791124046500,-443.2139900173236,90.44871617214902,-165.7217115256227,481.75024325395816,-443.2139900173236,-441.2563522568757,-438.286124397418,-443.2139900173236,-441.2563522568757,-438.286124397418,90.44871617214902,90.55468012295056,90.33806424706856,jogging,karol
1672837791134046500,-444.4385120721605,90.35470034439598,-165.23703714225746,482.693320163842,-444.4385120721605,-443.2139900173236,-441.2563522568757,-444.4385120721605,-443.2139900173236,-441.2563522568757,90.35470034439598,90.44871617214902,90.55468012295056,jogging,karol
1672837791144046500,-444.6928260702039,89.89280672897951,-165.77868170843283,483.0269118474706,-444.6928260702039,-444.4385120721605,-443.2139900173236,-444.6928260702039,-444.4385120721605,-443.2139900173236,89.89280672897951,90.35470034439598,90.44871617214902,jogging,karol
1672837791154046500,-444.57031998453454,90.91570965922476,-165.85740146324613,483.1326042549108,-444.57031998453454,-444.6928260702039,-444.4385120721605,-444.57031998453454,-444.6928260702039,-444.4385120721605,90.91570965922476,89.89280672897951,90.35470034439598,jogging,karol
1672837791164046500,-445.0801150605464,91.51691692636832,-164.87629311902407,483.3796095603199,-445.0801150605464,-444.57031998453454,-444.6928260702039,-445.0801150605464,-444.57031998453454,-444.6928260702039,91.51691692636832,90.91570965922476,89.89280672897951,jogging,karol
1672837791174046500,-446.35336807996873,91.09448944151534,-164.32569924688022,484.2855259409665,-446.35336807996873,-445.0801150605464,-444.57031998453454,-446.35336807996873,-445.0801150605464,-444.57031998453454,91.09448944151534,91.51691692636832,90.91570965922476,jogging,karol
1672837791184046500,-448.6985832683311,90.298869114814,-163.1500893749043,485.9035460391919,-448.6985832683311,-446.35336807996873,-445.0801150605464,-448.6985832683311,-446.35336807996873,-445.0801150605464,90.298869114814,91.09448944151534,91.51691692636832,jogging,karol
1672837791194046500,-450.3681318738844,91.79630080099894,-161.94122999872374,487.32225172037806,-450.3681318738844,-448.6985832683311,-446.35336807996873,-450.3681318738844,-448.6985832683311,-446.35336807996873,91.79630080099894,90.298869114814,91.09448944151534,jogging,karol
1672837791204046500,-450.3847029782224,93.61191763426734,-161.37576940767644,487.4953443386572,-450.3847029782224,-450.3681318738844,-448.6985832683311,-450.3847029782224,-450.3681318738844,-448.6985832683311,93.61191763426734,91.79630080099894,90.298869114814,jogging,karol
