time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1670850197513838800,-9.614492941500712,-92.23181132378043,-369.0016478126462,380.47517866877433,-9.614492941500712,-9.219725536650898,-9.602995741919344,-9.614492941500712,-9.219725536650898,-9.602995741919344,-92.23181132378043,-92.68781747911297,-92.62017771979578,upstairs,kasper
1670850197523838800,-9.048509972464164,-92.28292710898565,-369.1340970813317,380.6021489647348,-9.048509972464164,-9.614492941500712,-9.219725536650898,-9.048509972464164,-9.614492941500712,-9.219725536650898,-92.28292710898565,-92.23181132378043,-92.68781747911297,upstairs,kasper
1670850197533838800,-9.446647408503464,-91.96110127486116,-368.71094812685647,380.12346226397455,-9.446647408503464,-9.048509972464164,-9.614492941500712,-9.446647408503464,-9.048509972464164,-9.614492941500712,-91.96110127486116,-92.28292710898565,-92.23181132378043,upstairs,kasper
1670850197543838800,-9.110179505776191,-92.07549907362662,-368.6237848153787,380.05840029119145,-9.110179505776191,-9.446647408503464,-9.048509972464164,-9.110179505776191,-9.446647408503464,-9.048509972464164,-92.07549907362662,-91.96110127486116,-92.28292710898565,upstairs,kasper
1670850197553838800,-9.047916790847005,-91.4512706320014,-368.7689745997493,380.04704488498817,-9.047916790847005,-9.110179505776191,-9.446647408503464,-9.047916790847005,-9.110179505776191,-9.446647408503464,-91.4512706320014,-92.07549907362662,-91.96110127486116,upstairs,kasper
1670850197563838800,-8.746089620365412,-91.8585415848987,-368.3659092658692,379.7471907137992,-8.746089620365412,-9.047916790847005,-9.110179505776191,-8.746089620365412,-9.047916790847005,-9.110179505776191,-91.8585415848987,-91.4512706320014,-92.07549907362662,upstairs,kasper
1670850197573838800,-9.140753385340894,-91.22942579470867,-367.7654959276554,379.0221913004543,-9.140753385340894,-8.746089620365412,-9.047916790847005,-9.140753385340894,-8.746089620365412,-9.047916790847005,-91.22942579470867,-91.8585415848987,-91.4512706320014,upstairs,kasper
1670850197583838800,-8.651827202888022,-91.49315972118596,-367.9358095537722,379.239518433542,-8.651827202888022,-9.140753385340894,-8.746089620365412,-8.651827202888022,-9.140753385340894,-8.746089620365412,-91.49315972118596,-91.22942579470867,-91.8585415848987,upstairs,kasper
1670850197593838800,-8.854421109388444,-91.05643351471474,-366.9488984196616,378.1813968309456,-8.854421109388444,-8.651827202888022,-9.140753385340894,-8.854421109388444,-8.651827202888022,-9.140753385340894,-91.05643351471474,-91.49315972118596,-91.22942579470867,upstairs,kasper
1670850197603838800,-8.247307714181225,-90.77938640544772,-367.6414876114521,378.7732547235133,-8.247307714181225,-8.854421109388444,-8.651827202888022,-8.247307714181225,-8.854421109388444,-8.651827202888022,-90.77938640544772,-91.05643351471474,-91.49315972118596,upstairs,kasper
1670850197613838800,-8.580017082696466,-90.55437741444815,-366.8567261792323,377.965037410872,-8.580017082696466,-8.247307714181225,-8.854421109388444,-8.580017082696466,-8.247307714181225,-8.854421109388444,-90.55437741444815,-90.77938640544772,-91.05643351471474,upstairs,kasper
1670850197623838800,-8.437103461170649,-90.49692814342394,-366.8856842342641,377.97616857978585,-8.437103461170649,-8.580017082696466,-8.247307714181225,-8.437103461170649,-8.580017082696466,-8.247307714181225,-90.49692814342394,-90.55437741444815,-90.77938640544772,upstairs,kasper
1670850197633838800,-8.79742697596348,-90.06498320660546,-366.0170952433148,377.0379422972672,-8.79742697596348,-8.437103461170649,-8.580017082696466,-8.79742697596348,-8.437103461170649,-8.580017082696466,-90.06498320660546,-90.49692814342394,-90.55437741444815,upstairs,kasper
1670850197643838800,-8.838187050456284,-90.21232184639032,-366.0876026494275,377.1425584269968,-8.838187050456284,-8.79742697596348,-8.437103461170649,-8.838187050456284,-8.79742697596348,-8.437103461170649,-90.21232184639032,-90.06498320660546,-90.49692814342394,upstairs,kasper
1670850197653838800,-9.281996384480143,-89.6411140001493,-365.6857323191082,376.62679086574775,-9.281996384480143,-8.838187050456284,-8.79742697596348,-9.281996384480143,-8.838187050456284,-8.79742697596348,-89.6411140001493,-90.21232184639032,-90.06498320660546,upstairs,kasper
1670850197663838800,-9.146804809835151,-89.71609497055624,-365.6686409864685,376.624742596508,-9.146804809835151,-9.281996384480143,-8.838187050456284,-9.146804809835151,-9.281996384480143,-8.838187050456284,-89.71609497055624,-89.6411140001493,-90.21232184639032,upstairs,kasper
1670850197673838800,-9.911386270985464,-89.53567141569528,-365.1251977092733,376.0735061605749,-9.911386270985464,-9.146804809835151,-9.281996384480143,-9.911386270985464,-9.146804809835151,-9.281996384480143,-89.53567141569528,-89.71609497055624,-89.6411140001493,upstairs,kasper
1670850197683838800,-9.887833373056528,-89.45543041594273,-364.9264284599016,375.8608006539317,-9.887833373056528,-9.911386270985464,-9.146804809835151,-9.887833373056528,-9.911386270985464,-9.146804809835151,-89.45543041594273,-89.53567141569528,-89.71609497055624,upstairs,kasper
1670850197693838800,-10.5178550564123,-89.49520599363133,-364.1673982370747,375.1505179385873,-10.5178550564123,-9.887833373056528,-9.911386270985464,-10.5178550564123,-9.887833373056528,-9.911386270985464,-89.49520599363133,-89.45543041594273,-89.53567141569528,upstairs,kasper
1670850197703838800,-10.486789713710971,-89.25970273868285,-364.0309215518568,374.9610368256837,-10.486789713710971,-10.5178550564123,-9.887833373056528,-10.486789713710971,-10.5178550564123,-9.887833373056528,-89.25970273868285,-89.49520599363133,-89.45543041594273,upstairs,kasper
1670850197713838800,-11.073250989687375,-89.13898989803035,-364.25071603836807,375.16257881348673,-11.073250989687375,-10.486789713710971,-10.5178550564123,-11.073250989687375,-10.486789713710971,-10.5178550564123,-89.13898989803035,-89.25970273868285,-89.49520599363133,upstairs,kasper
1670850197723838800,-11.163374043826886,-89.42782099895476,-364.3498691547279,375.33023225118814,-11.163374043826886,-11.073250989687375,-10.486789713710971,-11.163374043826886,-11.073250989687375,-10.486789713710971,-89.42782099895476,-89.13898989803035,-89.25970273868285,upstairs,kasper
1670850197733838800,-11.834271087361062,-89.26221239425712,-363.3569957881604,374.3475643327786,-11.834271087361062,-11.163374043826886,-11.073250989687375,-11.834271087361062,-11.163374043826886,-11.073250989687375,-89.26221239425712,-89.42782099895476,-89.13898989803035,upstairs,kasper
1670850197743838800,-12.16477816693722,-89.80755840836922,-364.0687162120197,375.1791698634022,-12.16477816693722,-11.834271087361062,-11.163374043826886,-12.16477816693722,-11.834271087361062,-11.163374043826886,-89.80755840836922,-89.26221239425712,-89.42782099895476,upstairs,kasper
1670850197753838800,-12.818605927219217,-89.78858727259987,-363.5093515667977,374.6536477052376,-12.818605927219217,-12.16477816693722,-11.834271087361062,-12.818605927219217,-12.16477816693722,-11.834271087361062,-89.78858727259987,-89.80755840836922,-89.26221239425712,upstairs,kasper
1670850197763838800,-12.907679876810418,-90.10939557318731,-364.39677662130686,375.5946248049431,-12.907679876810418,-12.818605927219217,-12.16477816693722,-12.907679876810418,-12.818605927219217,-12.16477816693722,-90.10939557318731,-89.78858727259987,-89.80755840836922,upstairs,kasper
1670850197773838800,-13.63455868079408,-89.88385735898376,-363.7140326449191,374.90386307289424,-13.63455868079408,-12.907679876810418,-12.818605927219217,-13.63455868079408,-12.907679876810418,-12.818605927219217,-89.88385735898376,-90.10939557318731,-89.78858727259987,upstairs,kasper
1670850197783838800,-14.179928620078702,-90.7957656223836,-364.0615782661897,375.4807241394614,-14.179928620078702,-13.63455868079408,-12.907679876810418,-14.179928620078702,-13.63455868079408,-12.907679876810418,-90.7957656223836,-89.88385735898376,-90.10939557318731,upstairs,kasper
1670850197793838800,-14.85304917353979,-90.8316170460738,-363.42302768822987,374.8963760548188,-14.85304917353979,-14.179928620078702,-13.63455868079408,-14.85304917353979,-14.179928620078702,-13.63455868079408,-90.8316170460738,-90.7957656223836,-89.88385735898376,upstairs,kasper
1670850197803838800,-15.191706074286092,-91.0722774181054,-364.3694953084763,375.8857230049069,-15.191706074286092,-14.85304917353979,-14.179928620078702,-15.191706074286092,-14.85304917353979,-14.179928620078702,-91.0722774181054,-90.8316170460738,-90.7957656223836,upstairs,kasper
1670850197813838800,-16.112550948367396,-91.37786920988955,-364.4078115262438,376.03534724909815,-16.112550948367396,-15.191706074286092,-14.85304917353979,-16.112550948367396,-15.191706074286092,-14.85304917353979,-91.37786920988955,-91.0722774181054,-90.8316170460738,upstairs,kasper
1670850197823838800,-16.361414770414132,-91.87567995151883,-364.09354197687,375.86293215626654,-16.361414770414132,-16.112550948367396,-15.191706074286092,-16.361414770414132,-16.112550948367396,-15.191706074286092,-91.87567995151883,-91.37786920988955,-91.0722774181054,upstairs,kasper
1670850197833838800,-17.020833073028577,-92.21083530229372,-363.3476760935852,375.2520228170071,-17.020833073028577,-16.361414770414132,-16.112550948367396,-17.020833073028577,-16.361414770414132,-16.112550948367396,-92.21083530229372,-91.87567995151883,-91.37786920988955,upstairs,kasper
1670850197843838800,-17.125804223610402,-92.40393924477164,-363.9023170760866,375.84129301023,-17.125804223610402,-17.020833073028577,-16.361414770414132,-17.125804223610402,-17.020833073028577,-16.361414770414132,-92.40393924477164,-92.21083530229372,-91.87567995151883,upstairs,kasper
1670850197853838800,-18.23282824521235,-92.52409209833208,-363.8143464703199,375.8377606655111,-18.23282824521235,-17.125804223610402,-17.020833073028577,-18.23282824521235,-17.125804223610402,-17.020833073028577,-92.52409209833208,-92.40393924477164,-92.21083530229372,upstairs,kasper
1670850197863838800,-18.06832599403949,-93.35074154455782,-363.8510319601218,376.0696728128863,-18.06832599403949,-18.23282824521235,-17.125804223610402,-18.06832599403949,-18.23282824521235,-17.125804223610402,-93.35074154455782,-92.52409209833208,-92.40393924477164,upstairs,kasper
1670850197873838800,-18.736132285892683,-93.32650769173333,-363.7279669242857,375.9772780552621,-18.736132285892683,-18.06832599403949,-18.23282824521235,-18.736132285892683,-18.06832599403949,-18.23282824521235,-93.32650769173333,-93.35074154455782,-92.52409209833208,upstairs,kasper
1670850197883838800,-18.424705641749583,-93.68013607677317,-364.01933022289546,376.3316495450167,-18.424705641749583,-18.736132285892683,-18.06832599403949,-18.424705641749583,-18.736132285892683,-18.06832599403949,-93.68013607677317,-93.32650769173333,-93.35074154455782,upstairs,kasper
1670850197893838800,-19.330862130052168,-94.03843139353124,-363.52062532477726,375.9842468058523,-19.330862130052168,-18.424705641749583,-18.736132285892683,-19.330862130052168,-18.424705641749583,-18.736132285892683,-94.03843139353124,-93.68013607677317,-93.32650769173333,upstairs,kasper
1670850197903838800,-19.064143092328464,-94.59282421576926,-364.0015338077981,376.5745086425657,-19.064143092328464,-19.330862130052168,-18.424705641749583,-19.064143092328464,-19.330862130052168,-18.424705641749583,-94.59282421576926,-94.03843139353124,-93.68013607677317,upstairs,kasper
1670850197913838800,-19.67919221780045,-94.26115494112176,-363.7729570263008,376.3020066393989,-19.67919221780045,-19.064143092328464,-19.330862130052168,-19.67919221780045,-19.064143092328464,-19.330862130052168,-94.26115494112176,-94.59282421576926,-94.03843139353124,upstairs,kasper
1670850197923838800,-19.68216227667199,-94.94282232689883,-363.9945933416213,376.68765709167405,-19.68216227667199,-19.67919221780045,-19.064143092328464,-19.68216227667199,-19.67919221780045,-19.064143092328464,-94.94282232689883,-94.26115494112176,-94.59282421576926,upstairs,kasper
1670850197933838800,-20.040217243566,-95.2694772100518,-364.1982812438808,376.985771158598,-20.040217243566,-19.68216227667199,-19.67919221780045,-20.040217243566,-19.68216227667199,-19.67919221780045,-95.2694772100518,-94.94282232689883,-94.26115494112176,upstairs,kasper
1670850197943838800,-20.036920226333898,-95.9343877452278,-363.8271578408382,376.79581434345897,-20.036920226333898,-20.040217243566,-19.68216227667199,-20.036920226333898,-20.040217243566,-19.68216227667199,-95.9343877452278,-95.2694772100518,-94.94282232689883,upstairs,kasper
1670850197953838800,-20.663013756880066,-96.03991568502572,-363.7663480156384,376.7977992119095,-20.663013756880066,-20.036920226333898,-20.040217243566,-20.663013756880066,-20.036920226333898,-20.040217243566,-96.03991568502572,-95.9343877452278,-95.2694772100518,upstairs,kasper
1670850197963838800,-20.58566268747212,-96.42790774240282,-364.8367965479711,377.9259173637677,-20.58566268747212,-20.663013756880066,-20.036920226333898,-20.58566268747212,-20.663013756880066,-20.036920226333898,-96.42790774240282,-96.03991568502572,-95.9343877452278,upstairs,kasper
1670850197973838800,-21.30026996005557,-96.65453821165876,-364.3749606312208,377.5776915977477,-21.30026996005557,-20.58566268747212,-20.663013756880066,-21.30026996005557,-20.58566268747212,-20.663013756880066,-96.65453821165876,-96.42790774240282,-96.03991568502572,upstairs,kasper
1670850197983838800,-21.15602322026285,-97.17943238654372,-364.3957028820816,377.7243011462109,-21.15602322026285,-21.30026996005557,-20.58566268747212,-21.15602322026285,-21.30026996005557,-20.58566268747212,-97.17943238654372,-96.65453821165876,-96.42790774240282,upstairs,kasper
1670850197993838800,-21.480118243021145,-97.27296541267796,-364.3703512525005,377.7422112390682,-21.480118243021145,-21.15602322026285,-21.30026996005557,-21.480118243021145,-21.15602322026285,-21.30026996005557,-97.27296541267796,-97.17943238654372,-96.65453821165876,upstairs,kasper
1670850198003838800,-22.025123573070957,-97.68543155667982,-364.3005213481206,377.8126777403536,-22.025123573070957,-21.480118243021145,-21.15602322026285,-22.025123573070957,-21.480118243021145,-21.15602322026285,-97.68543155667982,-97.27296541267796,-97.17943238654372,upstairs,kasper
1670850198013838800,-22.346483246219293,-98.04017623853365,-364.1566780674667,377.7847636571503,-22.346483246219293,-22.025123573070957,-21.480118243021145,-22.346483246219293,-22.025123573070957,-21.480118243021145,-98.04017623853365,-97.68543155667982,-97.27296541267796,upstairs,kasper
1670850198023838800,-22.32089620924087,-98.53632955623364,-364.5662000212588,378.3069452811286,-22.32089620924087,-22.346483246219293,-22.025123573070957,-22.32089620924087,-22.346483246219293,-22.025123573070957,-98.53632955623364,-98.04017623853365,-97.68543155667982,upstairs,kasper
1670850198033838800,-22.44529005644973,-98.41001117314056,-364.2541045416767,377.98065297085583,-22.44529005644973,-22.32089620924087,-22.346483246219293,-22.44529005644973,-22.32089620924087,-22.346483246219293,-98.41001117314056,-98.53632955623364,-98.04017623853365,upstairs,kasper
1670850198043838800,-22.700863635674843,-98.62518511673464,-364.39419827194536,378.1869750313587,-22.700863635674843,-22.44529005644973,-22.32089620924087,-22.700863635674843,-22.44529005644973,-22.32089620924087,-98.62518511673464,-98.41001117314056,-98.53632955623364,upstairs,kasper
1670850198053838800,-23.05831138618943,-98.70427304934825,-364.68946199431815,378.5137024361047,-23.05831138618943,-22.700863635674843,-22.44529005644973,-23.05831138618943,-22.700863635674843,-22.44529005644973,-98.70427304934825,-98.62518511673464,-98.41001117314056,upstairs,kasper
1670850198063838800,-22.96083968840248,-98.9635877818948,-364.1092348849947,378.0165694707013,-22.96083968840248,-23.05831138618943,-22.700863635674843,-22.96083968840248,-23.05831138618943,-22.700863635674843,-98.9635877818948,-98.70427304934825,-98.62518511673464,upstairs,kasper
1670850198073838800,-23.359262598546746,-98.87906495293416,-364.38984035427546,378.2891491815868,-23.359262598546746,-22.96083968840248,-23.05831138618943,-23.359262598546746,-22.96083968840248,-23.05831138618943,-98.87906495293416,-98.9635877818948,-98.70427304934825,upstairs,kasper
1670850198083838800,-23.12420828293104,-99.0769714965502,-364.9466713806837,378.8628356562324,-23.12420828293104,-23.359262598546746,-22.96083968840248,-23.12420828293104,-23.359262598546746,-22.96083968840248,-99.0769714965502,-98.87906495293416,-98.9635877818948,upstairs,kasper
1670850198093838800,-23.536001311551907,-99.31279939904918,-365.0136036773124,379.0143880536875,-23.536001311551907,-23.12420828293104,-23.359262598546746,-23.536001311551907,-23.12420828293104,-23.359262598546746,-99.31279939904918,-99.0769714965502,-98.87906495293416,upstairs,kasper
1670850198103838800,-23.33398748061874,-99.4471340028218,-364.7788041642979,378.81101277636594,-23.33398748061874,-23.536001311551907,-23.12420828293104,-23.33398748061874,-23.536001311551907,-23.12420828293104,-99.4471340028218,-99.31279939904918,-99.0769714965502,upstairs,kasper
1670850198113838800,-23.17412484354827,-99.49196447650388,-364.6155260171996,378.6557445364554,-23.17412484354827,-23.33398748061874,-23.536001311551907,-23.17412484354827,-23.33398748061874,-23.536001311551907,-99.49196447650388,-99.4471340028218,-99.31279939904918,upstairs,kasper
1670850198123838800,-23.12338560139849,-99.77691027916954,-364.8051035022133,378.9101296188701,-23.12338560139849,-23.17412484354827,-23.33398748061874,-23.12338560139849,-23.17412484354827,-23.33398748061874,-99.77691027916954,-99.49196447650388,-99.4471340028218,upstairs,kasper
1670850198133838800,-23.386195241057663,-99.72888070736366,-364.4021648145362,378.5256946318398,-23.386195241057663,-23.12338560139849,-23.17412484354827,-23.386195241057663,-23.12338560139849,-23.17412484354827,-99.72888070736366,-99.77691027916954,-99.49196447650388,upstairs,kasper
1670850198143838800,-23.00007674594115,-99.80890288644152,-364.6258343528857,378.7384581782688,-23.00007674594115,-23.386195241057663,-23.12338560139849,-23.00007674594115,-23.386195241057663,-23.12338560139849,-99.80890288644152,-99.72888070736366,-99.77691027916954,upstairs,kasper
1670850198153838800,-23.37820176641597,-99.57232230304308,-364.4645083685693,378.54400741128535,-23.37820176641597,-23.00007674594115,-23.386195241057663,-23.37820176641597,-23.00007674594115,-23.386195241057663,-99.57232230304308,-99.80890288644152,-99.72888070736366,upstairs,kasper
1670850198163838800,-22.963790914106127,-99.82856040854202,-364.5592227854899,378.6773086472824,-22.963790914106127,-23.37820176641597,-23.00007674594115,-22.963790914106127,-23.37820176641597,-23.00007674594115,-99.82856040854202,-99.57232230304308,-99.80890288644152,upstairs,kasper
1670850198173838800,-23.11632145635739,-100.00423105707404,-364.2282859768843,378.4143956731157,-23.11632145635739,-22.963790914106127,-23.37820176641597,-23.11632145635739,-22.963790914106127,-23.37820176641597,-100.00423105707404,-99.82856040854202,-99.57232230304308,upstairs,kasper
1670850198183838800,-22.590762935591616,-99.90272306692448,-364.6491164078771,378.7609730994525,-22.590762935591616,-23.11632145635739,-22.963790914106127,-22.590762935591616,-23.11632145635739,-22.963790914106127,-99.90272306692448,-100.00423105707404,-99.82856040854202,upstairs,kasper
1670850198193838800,-23.053981784288457,-99.88284700095916,-364.41672120670825,378.5599237850925,-23.053981784288457,-22.590762935591616,-23.11632145635739,-23.053981784288457,-22.590762935591616,-23.11632145635739,-99.88284700095916,-99.90272306692448,-100.00423105707404,upstairs,kasper
1670850198203838800,-22.752013947461126,-100.02423206240496,-365.0541587647294,379.1926159219923,-22.752013947461126,-23.053981784288457,-22.590762935591616,-22.752013947461126,-23.053981784288457,-22.590762935591616,-100.02423206240496,-99.88284700095916,-99.90272306692448,upstairs,kasper
1670850198213838800,-23.09101162539965,-99.932653803948,-364.3561563143665,378.5170257179499,-23.09101162539965,-22.752013947461126,-23.053981784288457,-23.09101162539965,-22.752013947461126,-23.053981784288457,-99.932653803948,-100.02423206240496,-99.88284700095916,upstairs,kasper
1670850198223838800,-22.40295215129615,-99.78150212854278,-364.2808515231956,378.3632899986283,-22.40295215129615,-23.09101162539965,-22.752013947461126,-22.40295215129615,-23.09101162539965,-22.752013947461126,-99.78150212854278,-99.932653803948,-100.02423206240496,upstairs,kasper
1670850198233838800,-22.612907493105386,-99.72375470839664,-363.2732147084113,377.3905130803048,-22.612907493105386,-22.40295215129615,-23.09101162539965,-22.612907493105386,-22.40295215129615,-23.09101162539965,-99.72375470839664,-99.78150212854278,-99.932653803948,upstairs,kasper
1670850198243838800,-22.204608411969204,-99.84271986826528,-364.2865881758749,378.3732702903857,-22.204608411969204,-22.612907493105386,-22.40295215129615,-22.204608411969204,-22.612907493105386,-22.40295215129615,-99.84271986826528,-99.72375470839664,-99.78150212854278,upstairs,kasper
1670850198253838800,-22.82450967526817,-99.41884465029386,-363.76584675399,377.7971098065244,-22.82450967526817,-22.204608411969204,-22.612907493105386,-22.82450967526817,-22.204608411969204,-22.612907493105386,-99.41884465029386,-99.84271986826528,-99.72375470839664,upstairs,kasper
1670850198263838800,-22.56258087972308,-99.34022421877296,-364.3559709146372,378.3289887715956,-22.56258087972308,-22.82450967526817,-22.204608411969204,-22.56258087972308,-22.82450967526817,-22.204608411969204,-99.34022421877296,-99.41884465029386,-99.84271986826528,upstairs,kasper
1670850198273838800,-22.55029366641981,-98.794668098192,-363.5221438229734,377.382102435614,-22.55029366641981,-22.56258087972308,-22.82450967526817,-22.55029366641981,-22.56258087972308,-22.82450967526817,-98.794668098192,-99.34022421877296,-99.41884465029386,upstairs,kasper
1670850198283838800,-22.446473680658517,-99.01662575847304,-363.7219875106655,377.6265623019635,-22.446473680658517,-22.55029366641981,-22.56258087972308,-22.446473680658517,-22.55029366641981,-22.56258087972308,-99.01662575847304,-98.794668098192,-99.34022421877296,upstairs,kasper
1670850198293838800,-22.18109847114565,-98.76669328201342,-363.5283200244724,377.3588481685108,-22.18109847114565,-22.446473680658517,-22.55029366641981,-22.18109847114565,-22.446473680658517,-22.55029366641981,-98.76669328201342,-99.01662575847304,-98.794668098192,upstairs,kasper
1670850198303838800,-22.63759658385385,-98.9960358393311,-362.6403523443333,376.5908934632085,-22.63759658385385,-22.18109847114565,-22.446473680658517,-22.63759658385385,-22.18109847114565,-22.446473680658517,-98.9960358393311,-98.76669328201342,-99.01662575847304,upstairs,kasper
1670850198313838800,-22.5869456998898,-98.51867067399525,-362.6778563831919,376.49877303668336,-22.5869456998898,-22.63759658385385,-22.18109847114565,-22.5869456998898,-22.63759658385385,-22.18109847114565,-98.51867067399525,-98.9960358393311,-98.76669328201342,upstairs,kasper
1670850198323838800,-22.659216217234203,-98.49056076368204,-362.9365261351081,376.7449437512651,-22.659216217234203,-22.5869456998898,-22.63759658385385,-22.659216217234203,-22.5869456998898,-22.63759658385385,-98.49056076368204,-98.51867067399525,-98.9960358393311,upstairs,kasper
1670850198333838800,-22.550034636331844,-98.37379955092491,-362.4245726507626,376.2146719112284,-22.550034636331844,-22.659216217234203,-22.5869456998898,-22.550034636331844,-22.659216217234203,-22.5869456998898,-98.37379955092491,-98.49056076368204,-98.51867067399525,upstairs,kasper
1670850198343838800,-22.347684748851453,-97.89122151114552,-362.77215940222857,376.4116760940528,-22.347684748851453,-22.550034636331844,-22.659216217234203,-22.347684748851453,-22.550034636331844,-22.659216217234203,-97.89122151114552,-98.37379955092491,-98.49056076368204,upstairs,kasper
1670850198353838800,-22.91699251142696,-97.75833382934913,-362.2855998862223,375.9424640337657,-22.91699251142696,-22.347684748851453,-22.550034636331844,-22.91699251142696,-22.347684748851453,-22.550034636331844,-97.75833382934913,-97.89122151114552,-98.37379955092491,upstairs,kasper
1670850198363838800,-22.678927323355307,-97.7410967627282,-362.15824431608746,375.8008111580255,-22.678927323355307,-22.91699251142696,-22.347684748851453,-22.678927323355307,-22.91699251142696,-22.347684748851453,-97.7410967627282,-97.75833382934913,-97.89122151114552,upstairs,kasper
1670850198373838800,-22.38093802733604,-97.36673950955677,-362.2004671995648,375.7264520755603,-22.38093802733604,-22.678927323355307,-22.91699251142696,-22.38093802733604,-22.678927323355307,-22.91699251142696,-97.36673950955677,-97.7410967627282,-97.75833382934913,upstairs,kasper
1670850198383838800,-21.5456618464742,-97.55478990580582,-362.0955577119759,375.62527270235074,-21.5456618464742,-22.38093802733604,-22.678927323355307,-21.5456618464742,-22.38093802733604,-22.678927323355307,-97.55478990580582,-97.36673950955677,-97.7410967627282,upstairs,kasper
1670850198393838800,-21.93730960208638,-97.0266189620444,-361.5926732842542,375.0262280329696,-21.93730960208638,-21.5456618464742,-22.38093802733604,-21.93730960208638,-21.5456618464742,-22.38093802733604,-97.0266189620444,-97.55478990580582,-97.36673950955677,upstairs,kasper
1670850198403838800,-21.363296753419554,-96.79873481945398,-361.6307229559138,374.9708859317461,-21.363296753419554,-21.93730960208638,-21.5456618464742,-21.363296753419554,-21.93730960208638,-21.5456618464742,-96.79873481945398,-97.0266189620444,-97.55478990580582,upstairs,kasper
1670850198413838800,-21.351384399532943,-96.39607881879049,-361.278745604826,374.5269251378486,-21.351384399532943,-21.363296753419554,-21.93730960208638,-21.351384399532943,-21.363296753419554,-21.93730960208638,-96.39607881879049,-96.79873481945398,-97.0266189620444,upstairs,kasper
1670850198423838800,-21.108962494323126,-96.15141539795246,-361.1371756454568,374.31369546650825,-21.108962494323126,-21.351384399532943,-21.363296753419554,-21.108962494323126,-21.351384399532943,-21.363296753419554,-96.15141539795246,-96.39607881879049,-96.79873481945398,upstairs,kasper
1670850198433838800,-20.983700840098383,-95.7857935322184,-360.9429702910096,374.0254827495583,-20.983700840098383,-21.108962494323126,-21.351384399532943,-20.983700840098383,-21.108962494323126,-21.351384399532943,-95.7857935322184,-96.15141539795246,-96.39607881879049,upstairs,kasper
1670850198443838800,-21.01263847152725,-95.19942667325417,-361.10463036734194,374.0334422042848,-21.01263847152725,-20.983700840098383,-21.108962494323126,-21.01263847152725,-20.983700840098383,-21.108962494323126,-95.19942667325417,-95.7857935322184,-96.15141539795246,upstairs,kasper
1670850198453838800,-20.875101725415927,-95.04746585262676,-361.0704780294519,373.9541158236792,-20.875101725415927,-21.01263847152725,-20.983700840098383,-20.875101725415927,-21.01263847152725,-20.983700840098383,-95.04746585262676,-95.19942667325417,-95.7857935322184,upstairs,kasper
1670850198463838800,-20.89668924517189,-95.05040307186748,-361.0005085697548,373.88851003093873,-20.89668924517189,-20.875101725415927,-21.01263847152725,-20.89668924517189,-20.875101725415927,-21.01263847152725,-95.05040307186748,-95.04746585262676,-95.19942667325417,upstairs,kasper
1670850198473838800,-20.54333312431071,-94.6173634543684,-360.7351340938335,373.5027589892858,-20.54333312431071,-20.89668924517189,-20.875101725415927,-20.54333312431071,-20.89668924517189,-20.875101725415927,-94.6173634543684,-95.05040307186748,-95.04746585262676,upstairs,kasper
1670850198483838800,-20.61559057929796,-94.655751055442,-360.2634587650188,373.06095145986194,-20.61559057929796,-20.54333312431071,-20.89668924517189,-20.61559057929796,-20.54333312431071,-20.89668924517189,-94.655751055442,-94.6173634543684,-95.05040307186748,upstairs,kasper
1670850198493838800,-20.17380507696989,-94.4744142520302,-360.274333080902,373.0013303413763,-20.17380507696989,-20.61559057929796,-20.54333312431071,-20.17380507696989,-20.61559057929796,-20.54333312431071,-94.4744142520302,-94.655751055442,-94.6173634543684,upstairs,kasper
1670850198503838800,-19.696663761418364,-94.13750483251744,-360.9218787698026,373.5163061422442,-19.696663761418364,-20.17380507696989,-20.61559057929796,-19.696663761418364,-20.17380507696989,-20.61559057929796,-94.13750483251744,-94.4744142520302,-94.655751055442,upstairs,kasper
1670850198513838800,-19.171617382590263,-94.24701836024836,-360.6915765366005,373.2940727728204,-19.171617382590263,-19.696663761418364,-20.17380507696989,-19.171617382590263,-19.696663761418364,-20.17380507696989,-94.24701836024836,-94.13750483251744,-94.4744142520302,upstairs,kasper
1670850198523838800,-18.50837238195836,-94.3642327916009,-361.2300902881258,373.8105755702267,-18.50837238195836,-19.171617382590263,-19.696663761418364,-18.50837238195836,-19.171617382590263,-19.696663761418364,-94.3642327916009,-94.24701836024836,-94.13750483251744,upstairs,kasper
1670850198533838800,-18.14283131032464,-94.07859906588236,-360.85303346160447,373.3562064417783,-18.14283131032464,-18.50837238195836,-19.171617382590263,-18.14283131032464,-18.50837238195836,-19.171617382590263,-94.07859906588236,-94.3642327916009,-94.24701836024836,upstairs,kasper
1670850198543838800,-17.970742829723516,-93.73370735766758,-360.7241444833164,373.136521806812,-17.970742829723516,-18.14283131032464,-18.50837238195836,-17.970742829723516,-18.14283131032464,-18.50837238195836,-93.73370735766758,-94.07859906588236,-94.3642327916009,upstairs,kasper
