time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1672332343871207000,-425.9933604800258,35.61804814417065,-128.64073724495825,446.4162046852601,-425.9933604800258,-426.4391727451005,-426.0008711698183,-425.9933604800258,-426.4391727451005,-426.0008711698183,35.61804814417065,34.29449603964972,34.366709934149355,sitting,karol
1672332343881207000,-424.6248017392198,34.51473961359157,-127.065389418007,444.5706948176133,-424.6248017392198,-425.9933604800258,-426.4391727451005,-424.6248017392198,-425.9933604800258,-426.4391727451005,34.51473961359157,35.61804814417065,34.29449603964972,sitting,karol
1672332343891207000,-424.4663945251055,34.79351058653765,-127.47476067792084,444.5583460806593,-424.4663945251055,-424.6248017392198,-425.9933604800258,-424.4663945251055,-424.6248017392198,-425.9933604800258,34.79351058653765,34.51473961359157,35.61804814417065,sitting,karol
1672332343901207000,-425.8945669032589,34.22974849981182,-129.40451059136848,446.4340770611787,-425.8945669032589,-424.4663945251055,-424.6248017392198,-425.8945669032589,-424.4663945251055,-424.6248017392198,34.22974849981182,34.79351058653765,34.51473961359157,sitting,karol
1672332343911207000,-426.3916206785788,33.86514474804853,-128.79671412849322,446.7048866802422,-426.3916206785788,-425.8945669032589,-424.4663945251055,-426.3916206785788,-425.8945669032589,-424.4663945251055,33.86514474804853,34.22974849981182,34.79351058653765,sitting,karol
1672332343921207000,-426.4040591125943,34.940477418299096,-127.94259394309842,446.5541019124156,-426.4040591125943,-426.3916206785788,-425.8945669032589,-426.4040591125943,-426.3916206785788,-425.8945669032589,34.940477418299096,33.86514474804853,34.22974849981182,sitting,karol
1672332343931207000,-426.167170843018,35.14938596090543,-128.49834127638212,446.5039311680832,-426.167170843018,-426.4040591125943,-426.3916206785788,-426.167170843018,-426.4040591125943,-426.3916206785788,35.14938596090543,34.940477418299096,33.86514474804853,sitting,karol
1672332343941207000,-427.0111378687084,35.5281521058901,-127.4665863153348,447.0441724067914,-427.0111378687084,-426.167170843018,-426.4040591125943,-427.0111378687084,-426.167170843018,-426.4040591125943,35.5281521058901,35.14938596090543,34.940477418299096,sitting,karol
1672332343951207000,-426.9565856241488,35.474754007664046,-127.90869716451276,447.11410063881726,-426.9565856241488,-427.0111378687084,-426.167170843018,-426.9565856241488,-427.0111378687084,-426.167170843018,35.474754007664046,35.5281521058901,35.14938596090543,sitting,karol
1672332343961207000,-425.88687062573393,34.99955027595548,-129.04485713488774,446.382313990892,-425.88687062573393,-426.9565856241488,-427.0111378687084,-425.88687062573393,-426.9565856241488,-427.0111378687084,34.99955027595548,35.474754007664046,35.5281521058901,sitting,karol
1672332343971207000,-425.7223123841139,35.39780890704826,-129.11882889776535,446.27812417037353,-425.7223123841139,-425.88687062573393,-426.9565856241488,-425.7223123841139,-425.88687062573393,-426.9565856241488,35.39780890704826,34.99955027595548,35.474754007664046,sitting,karol
1672332343981207000,-425.4090380125375,34.58034452222404,-129.76612246709146,446.103010962908,-425.4090380125375,-425.7223123841139,-425.88687062573393,-425.4090380125375,-425.7223123841139,-425.88687062573393,34.58034452222404,35.39780890704826,34.99955027595548,sitting,karol
1672332343991207000,-425.4870024002396,34.60867975918291,-129.63783371991573,446.14226190510993,-425.4870024002396,-425.4090380125375,-425.7223123841139,-425.4870024002396,-425.4090380125375,-425.7223123841139,34.60867975918291,34.58034452222404,35.39780890704826,sitting,karol
1672332344001207000,-426.04405069134026,34.97866766991951,-127.9892951892792,446.2267360933188,-426.04405069134026,-425.4870024002396,-425.4090380125375,-426.04405069134026,-425.4870024002396,-425.4090380125375,34.97866766991951,34.60867975918291,34.58034452222404,sitting,karol
1672332344011207000,-426.1308372231228,34.04337111195297,-127.72531887573383,446.1616283714385,-426.1308372231228,-426.04405069134026,-425.4870024002396,-426.1308372231228,-426.04405069134026,-425.4870024002396,34.04337111195297,34.97866766991951,34.60867975918291,sitting,karol
1672332344021207000,-426.3626659690107,33.97377920237799,-128.9028227005233,446.7161048201158,-426.3626659690107,-426.1308372231228,-426.04405069134026,-426.3626659690107,-426.1308372231228,-426.04405069134026,33.97377920237799,34.04337111195297,34.97866766991951,sitting,karol
1672332344031207000,-427.0677353435696,35.03989512407544,-128.92752546738686,447.47843707259807,-427.0677353435696,-426.3626659690107,-426.1308372231228,-427.0677353435696,-426.3626659690107,-426.1308372231228,35.03989512407544,33.97377920237799,34.04337111195297,sitting,karol
1672332344041207000,-426.42488729339146,35.15326408985431,-128.53581855482835,446.7610022494269,-426.42488729339146,-427.0677353435696,-426.3626659690107,-426.42488729339146,-427.0677353435696,-426.3626659690107,35.15326408985431,35.03989512407544,33.97377920237799,sitting,karol
1672332344051207000,-426.01949434527177,35.25220230241016,-129.53522714548703,446.6706867492023,-426.01949434527177,-426.42488729339146,-427.0677353435696,-426.01949434527177,-426.42488729339146,-427.0677353435696,35.25220230241016,35.15326408985431,35.03989512407544,sitting,karol
1672332344061207000,-426.7130418191153,35.251048227014145,-128.00434795678342,446.891227879298,-426.7130418191153,-426.01949434527177,-426.42488729339146,-426.7130418191153,-426.01949434527177,-426.42488729339146,35.251048227014145,35.25220230241016,35.15326408985431,sitting,karol
1672332344071207000,-425.891498415123,35.06311662559619,-127.00464655442246,445.8062032051513,-425.891498415123,-426.7130418191153,-426.01949434527177,-425.891498415123,-426.7130418191153,-426.01949434527177,35.06311662559619,35.251048227014145,35.25220230241016,sitting,karol
1672332344081207000,-424.6003708528626,34.74761887930784,-127.52731794417736,444.6977499023414,-424.6003708528626,-425.891498415123,-426.7130418191153,-424.6003708528626,-425.891498415123,-426.7130418191153,34.74761887930784,35.06311662559619,35.251048227014145,sitting,karol
1672332344091207000,-425.6867370012632,35.174576522638894,-127.1963780324786,445.6740596858997,-425.6867370012632,-424.6003708528626,-425.891498415123,-425.6867370012632,-424.6003708528626,-425.891498415123,35.174576522638894,34.74761887930784,35.06311662559619,sitting,karol
1672332344101207000,-426.2320500746747,34.374042415730074,-127.65881002439008,446.2646155362328,-426.2320500746747,-425.6867370012632,-424.6003708528626,-426.2320500746747,-425.6867370012632,-424.6003708528626,34.374042415730074,35.174576522638894,34.74761887930784,sitting,karol
1672332344111207000,-425.6339439186738,34.52641274419266,-129.75971392992037,446.3114503930208,-425.6339439186738,-426.2320500746747,-425.6867370012632,-425.6339439186738,-426.2320500746747,-425.6867370012632,34.52641274419266,34.374042415730074,35.174576522638894,sitting,karol
1672332344121207000,-425.98289039017993,34.108150022676256,-128.60786638902636,446.278805345133,-425.98289039017993,-425.6339439186738,-426.2320500746747,-425.98289039017993,-425.6339439186738,-426.2320500746747,34.108150022676256,34.52641274419266,34.374042415730074,sitting,karol
1672332344131207000,-425.9152727407899,34.97630688101452,-128.86297815649755,446.3550478444915,-425.9152727407899,-425.98289039017993,-425.6339439186738,-425.9152727407899,-425.98289039017993,-425.6339439186738,34.97630688101452,34.108150022676256,34.52641274419266,sitting,karol
1672332344141207000,-426.21292641127576,35.48399182653258,-128.19441794670252,446.4867087704883,-426.21292641127576,-425.9152727407899,-425.98289039017993,-426.21292641127576,-425.9152727407899,-425.98289039017993,35.48399182653258,34.97630688101452,34.108150022676256,sitting,karol
1672332344151207000,-426.242936326597,33.98461901921067,-127.92501443218136,446.32141379915225,-426.242936326597,-426.21292641127576,-425.9152727407899,-426.242936326597,-426.21292641127576,-425.9152727407899,33.98461901921067,35.48399182653258,34.97630688101452,sitting,karol
1672332344161207000,-424.9190287363638,33.916117004140524,-128.6918021775757,445.2730217772077,-424.9190287363638,-426.242936326597,-426.21292641127576,-424.9190287363638,-426.242936326597,-426.21292641127576,33.916117004140524,33.98461901921067,35.48399182653258,sitting,karol
1672332344171207000,-425.08953546560434,34.81003075578137,-128.5111890349348,445.4525531532561,-425.08953546560434,-424.9190287363638,-426.242936326597,-425.08953546560434,-424.9190287363638,-426.242936326597,34.81003075578137,33.916117004140524,33.98461901921067,sitting,karol
1672332344181207000,-425.4013977050781,34.946651458740234,-128.3470916748047,445.7135779387851,-425.4013977050781,-425.08953546560434,-424.9190287363638,-425.4013977050781,-425.08953546560434,-424.9190287363638,34.946651458740234,34.81003075578137,33.916117004140524,sitting,karol
1672332344191207000,-425.90079996088576,34.7295658960189,-129.08750130479928,446.3868469699403,-425.90079996088576,-425.4013977050781,-425.08953546560434,-425.90079996088576,-425.4013977050781,-425.08953546560434,34.7295658960189,34.946651458740234,34.81003075578137,sitting,karol
1672332344201207000,-425.8575026346361,34.0264322733662,-127.926632989252,445.9569867951727,-425.8575026346361,-425.90079996088576,-425.4013977050781,-425.8575026346361,-425.90079996088576,-425.4013977050781,34.0264322733662,34.7295658960189,34.946651458740234,sitting,karol
1672332344211207000,-425.583152396854,34.85657887694337,-127.8523061678645,445.7378297693497,-425.583152396854,-425.8575026346361,-425.90079996088576,-425.583152396854,-425.8575026346361,-425.90079996088576,34.85657887694337,34.0264322733662,34.7295658960189,sitting,karol
1672332344221207000,-425.56542057131486,35.16078406073424,-129.33704392543137,446.1729248320371,-425.56542057131486,-425.583152396854,-425.8575026346361,-425.56542057131486,-425.583152396854,-425.8575026346361,35.16078406073424,34.85657887694337,34.0264322733662,sitting,karol
1672332344231207000,-425.6295341939391,35.46623126312262,-128.54679144370365,446.0298549745633,-425.6295341939391,-425.56542057131486,-425.583152396854,-425.6295341939391,-425.56542057131486,-425.583152396854,35.46623126312262,35.16078406073424,34.85657887694337,sitting,karol
1672332344241207000,-426.2555465453174,35.04555454461759,-127.50692907087094,446.2958646627494,-426.2555465453174,-425.6295341939391,-425.56542057131486,-426.2555465453174,-425.6295341939391,-425.56542057131486,35.04555454461759,35.46623126312262,35.16078406073424,sitting,karol
1672332344251207000,-426.8455908207018,34.90833294102865,-127.4863063008342,446.8428229322094,-426.8455908207018,-426.2555465453174,-425.6295341939391,-426.8455908207018,-426.2555465453174,-425.6295341939391,34.90833294102865,35.04555454461759,35.46623126312262,sitting,karol
1672332344261207000,-426.3032984449284,34.68296915351383,-128.293042091699,446.5383693071311,-426.3032984449284,-426.8455908207018,-426.2555465453174,-426.3032984449284,-426.8455908207018,-426.2555465453174,34.68296915351383,34.90833294102865,35.04555454461759,sitting,karol
1672332344271207000,-424.5750707905736,34.5591744085485,-128.79321081687175,445.0236155813984,-424.5750707905736,-426.3032984449284,-426.8455908207018,-424.5750707905736,-426.3032984449284,-426.8455908207018,34.5591744085485,34.68296915351383,34.90833294102865,sitting,karol
1672332344281207000,-425.4859263619265,34.98853278277559,-127.787021876624,445.6366164471394,-425.4859263619265,-424.5750707905736,-426.3032984449284,-425.4859263619265,-424.5750707905736,-426.3032984449284,34.98853278277559,34.5591744085485,34.68296915351383,sitting,karol
1672332344291207000,-425.8175359771315,35.72162070019938,-126.68739833171232,445.6975488233501,-425.8175359771315,-425.4859263619265,-424.5750707905736,-425.8175359771315,-425.4859263619265,-424.5750707905736,35.72162070019938,34.98853278277559,34.5591744085485,sitting,karol
1672332344301207000,-425.32750391367296,35.491198804944865,-128.57576572636364,445.75199193067925,-425.32750391367296,-425.8175359771315,-425.4859263619265,-425.32750391367296,-425.8175359771315,-425.4859263619265,35.491198804944865,35.72162070019938,34.98853278277559,sitting,karol
1672332344311207000,-425.4243175730277,33.55597844163185,-128.97242984897878,445.80908619363214,-425.4243175730277,-425.32750391367296,-425.8175359771315,-425.4243175730277,-425.32750391367296,-425.8175359771315,33.55597844163185,35.491198804944865,35.72162070019938,sitting,karol
1672332344321207000,-425.28995593518135,33.79462203416236,-128.44901484734697,445.54772192553554,-425.28995593518135,-425.4243175730277,-425.32750391367296,-425.28995593518135,-425.4243175730277,-425.32750391367296,33.79462203416236,33.55597844163185,35.491198804944865,sitting,karol
1672332344331207000,-424.7379033475354,34.23304016741146,-128.0285940914116,444.9331505790362,-424.7379033475354,-425.28995593518135,-425.4243175730277,-424.7379033475354,-425.28995593518135,-425.4243175730277,34.23304016741146,33.79462203416236,33.55597844163185,sitting,karol
1672332344341207000,-424.85160581228223,33.550502582943,-128.95679539694265,445.25765379596993,-424.85160581228223,-424.7379033475354,-425.28995593518135,-424.85160581228223,-424.7379033475354,-425.28995593518135,33.550502582943,34.23304016741146,33.79462203416236,sitting,karol
1672332344351207000,-425.32409091459306,33.68590992788444,-127.82745145883048,445.3932870918176,-425.32409091459306,-424.85160581228223,-424.7379033475354,-425.32409091459306,-424.85160581228223,-424.7379033475354,33.68590992788444,33.550502582943,34.23304016741146,sitting,karol
1672332344361207000,-426.1049342062092,34.8414002540625,-128.70924744434396,446.4811401439382,-426.1049342062092,-425.32409091459306,-424.85160581228223,-426.1049342062092,-425.32409091459306,-424.85160581228223,34.8414002540625,33.68590992788444,33.550502582943,sitting,karol
1672332344371207000,-426.106612690385,34.9039793008075,-128.4015474577081,446.3990261403345,-426.106612690385,-426.1049342062092,-425.32409091459306,-426.106612690385,-426.1049342062092,-425.32409091459306,34.9039793008075,34.8414002540625,33.68590992788444,sitting,karol
1672332344381207000,-426.2756390394831,33.90268891717819,-127.66785376979053,446.2727794079752,-426.2756390394831,-426.106612690385,-426.1049342062092,-426.2756390394831,-426.106612690385,-426.1049342062092,33.90268891717819,34.9039793008075,34.8414002540625,sitting,karol
1672332344391207000,-425.634958753472,34.235148665084886,-127.15467473079605,445.53953227865736,-425.634958753472,-426.2756390394831,-426.106612690385,-425.634958753472,-426.2756390394831,-426.106612690385,34.235148665084886,33.90268891717819,34.9039793008075,sitting,karol
1672332344401207000,-425.7463923612561,35.01813293294289,-127.97060853914545,445.9402839984442,-425.7463923612561,-425.634958753472,-426.2756390394831,-425.7463923612561,-425.634958753472,-426.2756390394831,35.01813293294289,34.235148665084886,33.90268891717819,sitting,karol
1672332344411207000,-425.7051609702196,34.91000949819809,-128.51077946992618,446.0477701769317,-425.7051609702196,-425.7463923612561,-425.634958753472,-425.7051609702196,-425.7463923612561,-425.634958753472,34.91000949819809,35.01813293294289,34.235148665084886,sitting,karol
1672332344421207000,-426.0247802961606,33.464155274571475,-129.04842348264907,446.3971983760535,-426.0247802961606,-425.7051609702196,-425.7463923612561,-426.0247802961606,-425.7051609702196,-425.7463923612561,33.464155274571475,34.91000949819809,35.01813293294289,sitting,karol
1672332344431207000,-426.2158259672032,33.377698436790055,-129.4712382186024,446.6954248519909,-426.2158259672032,-426.0247802961606,-425.7051609702196,-426.2158259672032,-426.0247802961606,-425.7051609702196,33.377698436790055,33.464155274571475,34.91000949819809,sitting,karol
1672332344441207000,-425.78260607422425,34.46983449506892,-128.12185547919444,445.9755676905485,-425.78260607422425,-426.2158259672032,-426.0247802961606,-425.78260607422425,-426.2158259672032,-426.0247802961606,34.46983449506892,33.377698436790055,33.464155274571475,sitting,karol
1672332344451207000,-425.2917806984349,34.004472032658846,-128.3705497551195,445.5428160034646,-425.2917806984349,-425.78260607422425,-426.2158259672032,-425.2917806984349,-425.78260607422425,-426.2158259672032,34.004472032658846,34.46983449506892,33.377698436790055,sitting,karol
1672332344461207000,-425.8249620732311,34.06400675193393,-128.16118390317072,445.9961254765863,-425.8249620732311,-425.2917806984349,-425.78260607422425,-425.8249620732311,-425.2917806984349,-425.78260607422425,34.06400675193393,34.004472032658846,34.46983449506892,sitting,karol
1672332344471207000,-426.1227365183416,33.63715646394168,-127.01009453705242,445.9188367709652,-426.1227365183416,-425.8249620732311,-425.2917806984349,-426.1227365183416,-425.8249620732311,-425.2917806984349,33.63715646394168,34.06400675193393,34.004472032658846,sitting,karol
1672332344481207000,-425.6120408840856,33.55944986076331,-127.34384462221142,445.5202585558143,-425.6120408840856,-426.1227365183416,-425.8249620732311,-425.6120408840856,-426.1227365183416,-425.8249620732311,33.55944986076331,33.63715646394168,34.06400675193393,sitting,karol
1672332344491207000,-425.43621996636057,34.48103296507083,-126.96047897634014,445.3132404448643,-425.43621996636057,-425.6120408840856,-426.1227365183416,-425.43621996636057,-425.6120408840856,-426.1227365183416,34.48103296507083,33.55944986076331,33.63715646394168,sitting,karol
1672332344501207000,-426.0576082344143,34.316809138479094,-127.89279739840082,446.1606174353188,-426.0576082344143,-425.43621996636057,-425.6120408840856,-426.0576082344143,-425.43621996636057,-425.6120408840856,34.316809138479094,34.48103296507083,33.55944986076331,sitting,karol
1672332344511207000,-426.2907409667969,34.1090087890625,-128.54241943359375,446.5538869032885,-426.2907409667969,-426.0576082344143,-425.43621996636057,-426.2907409667969,-426.0576082344143,-425.43621996636057,34.1090087890625,34.316809138479094,34.48103296507083,sitting,karol
1672332344521207000,-426.1479749549398,34.11984764328215,-127.81460278555151,446.20940515258656,-426.1479749549398,-426.2907409667969,-426.0576082344143,-426.1479749549398,-426.2907409667969,-426.0576082344143,34.11984764328215,34.1090087890625,34.316809138479094,sitting,karol
1672332344531207000,-425.5335441445398,34.39529271626083,-128.1482692261966,445.7396238376392,-425.5335441445398,-426.1479749549398,-426.2907409667969,-425.5335441445398,-426.1479749549398,-426.2907409667969,34.39529271626083,34.11984764328215,34.1090087890625,sitting,karol
1672332344541207000,-424.897743652937,35.143229339915095,-127.7675871604454,445.0816727956756,-424.897743652937,-425.5335441445398,-426.1479749549398,-424.897743652937,-425.5335441445398,-426.1479749549398,35.143229339915095,34.39529271626083,34.11984764328215,sitting,karol
1672332344551207000,-425.0744495296358,35.584054486885215,-128.52193318120538,445.5024128837943,-425.0744495296358,-424.897743652937,-425.5335441445398,-425.0744495296358,-424.897743652937,-425.5335441445398,35.584054486885215,35.143229339915095,34.39529271626083,sitting,karol
1672332344561207000,-426.7987321397846,35.40283016861159,-128.5982003449497,447.1554710299707,-426.7987321397846,-425.0744495296358,-424.897743652937,-426.7987321397846,-425.0744495296358,-424.897743652937,35.40283016861159,35.584054486885215,35.143229339915095,sitting,karol
1672332344571207000,-425.9537739685644,34.39713640941182,-127.84776521703787,446.0547406117565,-425.9537739685644,-426.7987321397846,-425.0744495296358,-425.9537739685644,-426.7987321397846,-425.0744495296358,34.39713640941182,35.40283016861159,35.584054486885215,sitting,karol
1672332344581207000,-426.13264366557314,34.5058245186918,-127.74096633493627,446.2033576782098,-426.13264366557314,-425.9537739685644,-426.7987321397846,-426.13264366557314,-425.9537739685644,-426.7987321397846,34.5058245186918,34.39713640941182,35.40283016861159,sitting,karol
1672332344591207000,-425.8641938757458,34.396735184778144,-128.030896079178,446.02170055687634,-425.8641938757458,-426.13264366557314,-425.9537739685644,-425.8641938757458,-426.13264366557314,-425.9537739685644,34.396735184778144,34.5058245186918,34.39713640941182,sitting,karol
1672332344601207000,-425.15431616298247,34.38938676076392,-129.37829003482278,445.7326153717376,-425.15431616298247,-425.8641938757458,-426.13264366557314,-425.15431616298247,-425.8641938757458,-426.13264366557314,34.38938676076392,34.396735184778144,34.5058245186918,sitting,karol
1672332344611207000,-425.154357242126,34.40975557947509,-128.74019693379643,445.5494327990522,-425.154357242126,-425.15431616298247,-425.8641938757458,-425.154357242126,-425.15431616298247,-425.8641938757458,34.40975557947509,34.38938676076392,34.396735184778144,sitting,karol
1672332344621207000,-426.0734323904543,34.86979214264723,-128.507257877357,446.39510248233233,-426.0734323904543,-425.154357242126,-425.15431616298247,-426.0734323904543,-425.154357242126,-425.15431616298247,34.86979214264723,34.40975557947509,34.38938676076392,sitting,karol
1672332344631207000,-425.7759482943624,35.5693937328821,-128.5084070238525,446.16672958917104,-425.7759482943624,-426.0734323904543,-425.154357242126,-425.7759482943624,-426.0734323904543,-425.154357242126,35.5693937328821,34.86979214264723,34.40975557947509,sitting,karol
1672332344641207000,-425.9924143568367,34.84594403630408,-127.78239730157578,446.1077425527222,-425.9924143568367,-425.7759482943624,-426.0734323904543,-425.9924143568367,-425.7759482943624,-426.0734323904543,34.84594403630408,35.5693937328821,34.86979214264723,sitting,karol
1672332344651207000,-425.79657923168526,34.89626171786654,-127.04073730199715,445.71271566057175,-425.79657923168526,-425.9924143568367,-425.7759482943624,-425.79657923168526,-425.9924143568367,-425.7759482943624,34.89626171786654,34.84594403630408,35.5693937328821,sitting,karol
1672332344661207000,-425.8348563338272,34.15578511645196,-128.5210812027086,446.11614052764975,-425.8348563338272,-425.79657923168526,-425.9924143568367,-425.8348563338272,-425.79657923168526,-425.9924143568367,34.15578511645196,34.89626171786654,34.84594403630408,sitting,karol
1672332344671207000,-425.3790186914615,33.76080376728317,-128.39790329483483,445.6154429375552,-425.3790186914615,-425.8348563338272,-425.79657923168526,-425.3790186914615,-425.8348563338272,-425.79657923168526,33.76080376728317,34.15578511645196,34.89626171786654,sitting,karol
1672332344681207000,-425.3852520445368,33.80006460560678,-128.7463408722507,445.7248897159896,-425.3852520445368,-425.3790186914615,-425.8348563338272,-425.3852520445368,-425.3790186914615,-425.8348563338272,33.80006460560678,33.76080376728317,34.15578511645196,sitting,karol
1672332344691207000,-426.1463024815369,34.392909219858886,-128.22572377899965,446.3467033169835,-426.1463024815369,-425.3852520445368,-425.3790186914615,-426.1463024815369,-425.3852520445368,-425.3790186914615,34.392909219858886,33.80006460560678,33.76080376728317,sitting,karol
1672332344701207000,-425.6767617536586,33.43929002443475,-128.70778131768648,445.9647795354928,-425.6767617536586,-426.1463024815369,-425.3852520445368,-425.6767617536586,-426.1463024815369,-425.3852520445368,33.43929002443475,34.392909219858886,33.80006460560678,sitting,karol
1672332344711207000,-425.4420961415728,34.79211826656162,-128.20573167300194,445.69965032140135,-425.4420961415728,-425.6767617536586,-426.1463024815369,-425.4420961415728,-425.6767617536586,-426.1463024815369,34.79211826656162,33.43929002443475,34.392909219858886,sitting,karol
1672332344721207000,-426.6938599557829,35.46895152489696,-127.817125831426,446.8365633003272,-426.6938599557829,-425.4420961415728,-425.6767617536586,-426.6938599557829,-425.4420961415728,-425.6767617536586,35.46895152489696,34.79211826656162,33.43929002443475,sitting,karol
1672332344731207000,-425.432389510854,35.81941546475871,-127.53512428005357,445.5793492682092,-425.432389510854,-426.6938599557829,-425.4420961415728,-425.432389510854,-426.6938599557829,-425.4420961415728,35.81941546475871,35.46895152489696,34.79211826656162,sitting,karol
1672332344741207000,-424.8975426301106,35.9723077112529,-128.09350675962924,445.24136727078593,-424.8975426301106,-425.432389510854,-426.6938599557829,-424.8975426301106,-425.432389510854,-426.6938599557829,35.9723077112529,35.81941546475871,35.46895152489696,sitting,karol
1672332344751207000,-425.90483564568905,34.06814944332188,-128.43392427412502,446.1511411364153,-425.90483564568905,-424.8975426301106,-425.432389510854,-425.90483564568905,-424.8975426301106,-425.432389510854,34.06814944332188,35.9723077112529,35.81941546475871,sitting,karol
1672332344761207000,-426.03922159675005,33.72577666571031,-129.22289924680828,446.4811351448355,-426.03922159675005,-425.90483564568905,-424.8975426301106,-426.03922159675005,-425.90483564568905,-424.8975426301106,33.72577666571031,34.06814944332188,35.9723077112529,sitting,karol
1672332344771207000,-425.9960466418033,34.3207832299931,-128.97788923425267,446.41443057688986,-425.9960466418033,-426.03922159675005,-425.90483564568905,-425.9960466418033,-426.03922159675005,-425.90483564568905,34.3207832299931,33.72577666571031,34.06814944332188,sitting,karol
1672332344781207000,-425.18827437475386,34.187476947144994,-128.34769450224806,445.4514372295087,-425.18827437475386,-425.9960466418033,-426.03922159675005,-425.18827437475386,-425.9960466418033,-426.03922159675005,34.187476947144994,34.3207832299931,33.72577666571031,sitting,karol
1672332344791207000,-425.2822439940322,35.52946950866522,-127.39822866843974,445.3735947808568,-425.2822439940322,-425.18827437475386,-425.9960466418033,-425.2822439940322,-425.18827437475386,-425.9960466418033,35.52946950866522,34.187476947144994,34.3207832299931,sitting,karol
1672332344801207000,-426.2756793445286,35.33399174633988,-127.29768334406064,446.2781038300384,-426.2756793445286,-425.2822439940322,-425.18827437475386,-426.2756793445286,-425.2822439940322,-425.18827437475386,35.33399174633988,35.52946950866522,34.187476947144994,sitting,karol
1672332344811207000,-426.43874412118913,33.76900739431108,-128.40340682452424,446.62935778136927,-426.43874412118913,-426.2756793445286,-425.2822439940322,-426.43874412118913,-426.2756793445286,-425.2822439940322,33.76900739431108,35.33399174633988,35.52946950866522,sitting,karol
1672332344821207000,-425.8607706297589,35.03700173323497,-128.44187301501174,446.1863984877074,-425.8607706297589,-426.43874412118913,-426.2756793445286,-425.8607706297589,-426.43874412118913,-426.2756793445286,35.03700173323497,33.76900739431108,35.33399174633988,sitting,karol
1672332344831207000,-426.0333219790848,34.42781936588973,-127.63875468824553,446.0732203138751,-426.0333219790848,-425.8607706297589,-426.43874412118913,-426.0333219790848,-425.8607706297589,-426.43874412118913,34.42781936588973,35.03700173323497,33.76900739431108,sitting,karol
1672332344841207000,-425.68552187669,34.26386168328409,-127.51098030792838,445.69185078030097,-425.68552187669,-426.0333219790848,-425.8607706297589,-425.68552187669,-426.0333219790848,-425.8607706297589,34.26386168328409,34.42781936588973,35.03700173323497,sitting,karol
1672332344851207000,-425.5091732604208,34.40532695054733,-127.73316056625414,445.59796157476455,-425.5091732604208,-425.68552187669,-426.0333219790848,-425.5091732604208,-425.68552187669,-426.0333219790848,34.40532695054733,34.26386168328409,34.42781936588973,sitting,karol
1672332344861207000,-426.7296967386947,33.9398147975226,-128.80087338032786,447.0344618602952,-426.7296967386947,-425.5091732604208,-425.68552187669,-426.7296967386947,-425.5091732604208,-425.68552187669,33.9398147975226,34.40532695054733,34.26386168328409,sitting,karol
1672332344871207000,-427.1978454589844,33.8250846862793,-129.1890411376953,447.58456616477446,-427.1978454589844,-426.7296967386947,-425.5091732604208,-427.1978454589844,-426.7296967386947,-425.5091732604208,33.8250846862793,33.9398147975226,34.40532695054733,sitting,karol
1672332344881207000,-425.7869718969629,34.141170715095086,-127.09213373137382,445.659708108525,-425.7869718969629,-427.1978454589844,-426.7296967386947,-425.7869718969629,-427.1978454589844,-426.7296967386947,34.141170715095086,33.8250846862793,33.9398147975226,sitting,karol
1672332344891207000,-425.8642740618976,33.95083922653105,-127.48538273037666,445.8313158767152,-425.8642740618976,-425.7869718969629,-427.1978454589844,-425.8642740618976,-425.7869718969629,-427.1978454589844,33.95083922653105,34.141170715095086,33.8250846862793,sitting,karol
1672332344901207000,-426.26598416538167,33.498525369357615,-127.42010623502136,446.1622170593864,-426.26598416538167,-425.8642740618976,-425.7869718969629,-426.26598416538167,-425.8642740618976,-425.7869718969629,33.498525369357615,33.95083922653105,34.141170715095086,sitting,karol
1672332344911207000,-426.48732585646593,34.27093581939622,-127.79834585416567,446.5404274656411,-426.48732585646593,-426.26598416538167,-425.8642740618976,-426.48732585646593,-426.26598416538167,-425.8642740618976,34.27093581939622,33.498525369357615,33.95083922653105,sitting,karol
1672332344921207000,-426.3738402477368,34.60046443986833,-128.00418039541933,446.51642073473647,-426.3738402477368,-426.48732585646593,-426.26598416538167,-426.3738402477368,-426.48732585646593,-426.26598416538167,34.60046443986833,34.27093581939622,33.498525369357615,sitting,karol
1672332344931207000,-425.84099290685737,35.56116551214727,-128.27266994681364,446.1603137749532,-425.84099290685737,-426.3738402477368,-426.48732585646593,-425.84099290685737,-426.3738402477368,-426.48732585646593,35.56116551214727,34.60046443986833,34.27093581939622,sitting,karol
1672332344941207000,-424.60094625062106,36.08612203688146,-127.73144876592214,444.8634563148842,-424.60094625062106,-425.84099290685737,-426.3738402477368,-424.60094625062106,-425.84099290685737,-426.3738402477368,36.08612203688146,35.56116551214727,34.60046443986833,sitting,karol
1672332344951207000,-425.47350895479,34.61085352440674,-127.52188362231546,445.5193023950512,-425.47350895479,-424.60094625062106,-425.84099290685737,-425.47350895479,-424.60094625062106,-425.84099290685737,34.61085352440674,36.08612203688146,35.56116551214727,sitting,karol
1672332344961207000,-425.21845118448994,34.57970309451701,-127.58696437642952,445.2919498179073,-425.21845118448994,-425.47350895479,-424.60094625062106,-425.21845118448994,-425.47350895479,-424.60094625062106,34.57970309451701,34.61085352440674,36.08612203688146,sitting,karol
