time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1674936294333891500,-0.4879317350517101,1.758356464422006,-0.6398999735972402,1.9337442463404968,-0.4879317350517101,-0.5116347928191246,-0.4050748285797877,1.758356464422006,2.5764661916153697,3.042568569838445,-0.6398999735972402,-0.1297295120290266,0.6233967450605593,walking,michal
1674936294343891500,-0.4403187759662827,1.0667156160002336,-0.711697688609269,1.3558305313935732,-0.4403187759662827,-0.4879317350517101,-0.5116347928191246,1.0667156160002336,1.758356464422006,2.5764661916153697,-0.711697688609269,-0.6398999735972402,-0.1297295120290266,walking,michal
1674936294353891500,-0.4151435609868354,0.5904535516496755,-0.5625155123450041,0.915097412581474,-0.4151435609868354,-0.4403187759662827,-0.4879317350517101,0.5904535516496755,1.0667156160002336,1.758356464422006,-0.5625155123450041,-0.711697688609269,-0.6398999735972402,walking,michal
1674936294363891500,-0.3865714400109917,0.2952305276192875,-0.2778514414225833,0.5601785127717251,-0.3865714400109917,-0.4151435609868354,-0.4403187759662827,0.2952305276192875,0.5904535516496755,1.0667156160002336,-0.2778514414225833,-0.5625155123450041,-0.711697688609269,walking,michal
1674936294373891500,-0.3583326670796823,0.0568967290995102,0.0441906094547364,0.3655028700881055,-0.3583326670796823,-0.3865714400109917,-0.4151435609868354,0.0568967290995102,0.2952305276192875,0.5904535516496755,0.0441906094547364,-0.2778514414225833,-0.5625155123450041,walking,michal
1674936294383891500,-0.372219552318587,-0.213552846927239,0.341934835629847,0.5486999593367843,-0.372219552318587,-0.3583326670796823,-0.3865714400109917,-0.213552846927239,0.0568967290995102,0.2952305276192875,0.341934835629847,0.0441906094547364,-0.2778514414225833,walking,michal
1674936294393891500,-0.4280148536032533,-0.4517934893736263,0.5804477924895017,0.8510192193783565,-0.4280148536032533,-0.372219552318587,-0.3583326670796823,-0.4517934893736263,-0.213552846927239,0.0568967290995102,0.5804477924895017,0.341934835629847,0.0441906094547364,walking,michal
1674936294403891500,-0.3773793345674676,-0.6449936372066949,0.7857028562793763,1.0843251046440254,-0.3773793345674676,-0.4280148536032533,-0.372219552318587,-0.6449936372066949,-0.4517934893736263,-0.213552846927239,0.7857028562793763,0.5804477924895017,0.341934835629847,walking,michal
1674936294413891500,-0.195866325895314,-0.7874793438913684,0.9643406405154934,1.260333370828981,-0.195866325895314,-0.3773793345674676,-0.4280148536032533,-0.7874793438913684,-0.6449936372066949,-0.4517934893736263,0.9643406405154934,0.7857028562793763,0.5804477924895017,walking,michal
1674936294423891500,0.1072486348441131,-0.865037478969642,1.1024627664275393,1.4054238723805508,0.1072486348441131,-0.195866325895314,-0.3773793345674676,-0.865037478969642,-0.7874793438913684,-0.6449936372066949,1.1024627664275393,0.9643406405154934,0.7857028562793763,walking,michal
1674936294433891500,0.470641522775768,-0.8468759804893513,1.2047748476474422,1.546022251720334,0.470641522775768,0.1072486348441131,-0.195866325895314,-0.8468759804893513,-0.865037478969642,-0.7874793438913684,1.2047748476474422,1.1024627664275393,0.9643406405154934,walking,michal
