time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672836010336482000,-0.30153359835267,0.2038408824970941,0.190499382410248,0.4108085089325552,-0.30153359835267,-0.3319264906285923,-0.347010161840579,0.2038408824970941,0.0635663897048745,-0.1679869358074225,0.190499382410248,0.2441678998315923,0.2538126440169662,downstairs,karol
1672836010346482000,-0.2966824721128575,0.2362929346310702,0.0716372677830745,0.3859880028588759,-0.2966824721128575,-0.30153359835267,-0.3319264906285923,0.2362929346310702,0.2038408824970941,0.0635663897048745,0.0716372677830745,0.190499382410248,0.2441678998315923,downstairs,karol
1672836010356482000,-0.2953269043147957,0.2543728223919005,-0.1288382201317731,0.410515286135005,-0.2953269043147957,-0.2966824721128575,-0.30153359835267,0.2543728223919005,0.2362929346310702,0.2038408824970941,-0.1288382201317731,0.0716372677830745,0.190499382410248,downstairs,karol
1672836010366482000,-0.2964220186016174,0.3006673499678654,-0.3063394023411177,0.5216423083639494,-0.2964220186016174,-0.2953269043147957,-0.2966824721128575,0.3006673499678654,0.2543728223919005,0.2362929346310702,-0.3063394023411177,-0.1288382201317731,0.0716372677830745,downstairs,karol
1672836010376482000,-0.2977536427600367,0.3818349237192628,-0.5050062920327703,0.6996331150976592,-0.2977536427600367,-0.2964220186016174,-0.2953269043147957,0.3818349237192628,0.3006673499678654,0.2543728223919005,-0.5050062920327703,-0.3063394023411177,-0.1288382201317731,downstairs,karol
1672836010386482000,-0.2916682788037938,0.5588122462499798,-0.7520767077889124,0.9813057045681152,-0.2916682788037938,-0.2977536427600367,-0.2964220186016174,0.5588122462499798,0.3818349237192628,0.3006673499678654,-0.7520767077889124,-0.5050062920327703,-0.3063394023411177,downstairs,karol
1672836010396482000,-0.2877418115199497,0.7535923171625104,-1.0921990594474194,1.3577906746037738,-0.2877418115199497,-0.2916682788037938,-0.2977536427600367,0.7535923171625104,0.5588122462499798,0.3818349237192628,-1.0921990594474194,-0.7520767077889124,-0.5050062920327703,downstairs,karol
1672836010406482000,-0.3481708682972357,0.8717367230214905,-1.8046182582183896,2.03415705531561,-0.3481708682972357,-0.2877418115199497,-0.2916682788037938,0.8717367230214905,0.7535923171625104,0.5588122462499798,-1.8046182582183896,-1.0921990594474194,-0.7520767077889124,downstairs,karol
1672836010416482000,-0.467715502067853,1.057410576535042,-2.0808010267633805,2.3804637849003902,-0.467715502067853,-0.3481708682972357,-0.2877418115199497,1.057410576535042,0.8717367230214905,0.7535923171625104,-2.0808010267633805,-1.8046182582183896,-1.0921990594474194,downstairs,karol
1672836010426482000,-0.7370018019082937,1.5421973884438562,-1.5270752912774612,2.2920522215188,-0.7370018019082937,-0.467715502067853,-0.3481708682972357,1.5421973884438562,1.057410576535042,0.8717367230214905,-1.5270752912774612,-2.0808010267633805,-1.8046182582183896,downstairs,karol
1672836010436482000,-0.8105889556821763,1.6572032139690254,-0.8911883447501041,2.048802970829948,-0.8105889556821763,-0.7370018019082937,-0.467715502067853,1.6572032139690254,1.5421973884438562,1.057410576535042,-0.8911883447501041,-1.5270752912774612,-2.0808010267633805,downstairs,karol
1672836010446482000,-0.6845593535758999,1.274161685970601,-0.2444954215712894,1.4669313282267242,-0.6845593535758999,-0.8105889556821763,-0.7370018019082937,1.274161685970601,1.6572032139690254,1.5421973884438562,-0.2444954215712894,-0.8911883447501041,-1.5270752912774612,downstairs,karol
1672836010456482000,-0.4959691912799543,0.7359951487226405,-0.1791797480798894,0.9054168541418512,-0.4959691912799543,-0.6845593535758999,-0.8105889556821763,0.7359951487226405,1.274161685970601,1.6572032139690254,-0.1791797480798894,-0.2444954215712894,-0.8911883447501041,downstairs,karol
1672836010466482000,-0.2412196282871021,0.0504174531125414,-0.4257351619791643,0.4919138713176813,-0.2412196282871021,-0.4959691912799543,-0.6845593535758999,0.0504174531125414,0.7359951487226405,1.274161685970601,-0.4257351619791643,-0.1791797480798894,-0.2444954215712894,downstairs,karol
1672836010476482000,-0.2278228044256038,0.0699496207456528,-0.4692192277707365,0.5262726131660035,-0.2278228044256038,-0.2412196282871021,-0.4959691912799543,0.0699496207456528,0.0504174531125414,0.7359951487226405,-0.4692192277707365,-0.4257351619791643,-0.1791797480798894,downstairs,karol
