time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1672837392527819800,-437.012017346169,104.60239759055408,-167.5929352555451,479.5920733646773,-437.012017346169,-443.7348931276392,-444.363824930263,-437.012017346169,-443.7348931276392,-444.363824930263,104.60239759055408,103.04427947732916,102.72700698837043,jogging,karol
1672837392537819800,-435.4573096374936,103.28658940077725,-165.30553117599558,477.0923460967979,-435.4573096374936,-437.012017346169,-443.7348931276392,-435.4573096374936,-437.012017346169,-443.7348931276392,103.28658940077725,104.60239759055408,103.04427947732916,jogging,karol
1672837392547819800,-429.99125238653374,103.50064173194966,-165.96023750914495,472.3850763963199,-429.99125238653374,-435.4573096374936,-437.012017346169,-429.99125238653374,-435.4573096374936,-437.012017346169,103.50064173194966,103.28658940077725,104.60239759055408,jogging,karol
1672837392557819800,-429.5720270963175,104.11155082595111,-164.34562211275556,471.5727144212784,-429.5720270963175,-429.99125238653374,-435.4573096374936,-429.5720270963175,-429.99125238653374,-435.4573096374936,104.11155082595111,103.50064173194966,103.28658940077725,jogging,karol
1672837392567819800,-428.94438396430735,104.443996606609,-163.4346178829834,470.757588663462,-428.94438396430735,-429.5720270963175,-429.99125238653374,-428.94438396430735,-429.5720270963175,-429.99125238653374,104.443996606609,104.11155082595111,103.50064173194966,jogging,karol
1672837392577819800,-429.3275830398179,101.92137629186368,-164.59167232812555,470.9570671556044,-429.3275830398179,-428.94438396430735,-429.5720270963175,-429.3275830398179,-428.94438396430735,-429.5720270963175,101.92137629186368,104.443996606609,104.11155082595111,jogging,karol
1672837392587819800,-428.27677761276254,102.99325640835792,-163.20739721662622,469.7502140650869,-428.27677761276254,-429.3275830398179,-428.94438396430735,-428.27677761276254,-429.3275830398179,-428.94438396430735,102.99325640835792,101.92137629186368,104.443996606609,jogging,karol
1672837392597819800,-426.1959220969606,102.60537819084378,-162.9948823090793,467.6945149397362,-426.1959220969606,-428.27677761276254,-429.3275830398179,-426.1959220969606,-428.27677761276254,-429.3275830398179,102.60537819084378,102.99325640835792,101.92137629186368,jogging,karol
1672837392607819800,-426.1484579629296,101.84443622580422,-163.32496689329636,467.6000879223944,-426.1484579629296,-426.1959220969606,-428.27677761276254,-426.1484579629296,-426.1959220969606,-428.27677761276254,101.84443622580422,102.60537819084378,102.99325640835792,jogging,karol
1672837392617819800,-424.9845720184729,101.84978690234324,-161.93940048102087,466.0575447022929,-424.9845720184729,-426.1484579629296,-426.1959220969606,-424.9845720184729,-426.1484579629296,-426.1959220969606,101.84978690234324,101.84443622580422,102.60537819084378,jogging,karol
1672837392627819800,-424.6327048160788,101.81525681518016,-162.95592885535822,466.08359257634544,-424.6327048160788,-424.9845720184729,-426.1484579629296,-424.6327048160788,-424.9845720184729,-426.1484579629296,101.81525681518016,101.84978690234324,101.84443622580422,jogging,karol
1672837392637819800,-425.2030692117237,100.9822602666561,-163.19513535697547,466.5058618707959,-425.2030692117237,-424.6327048160788,-424.9845720184729,-425.2030692117237,-424.6327048160788,-424.9845720184729,100.9822602666561,101.81525681518016,101.84978690234324,jogging,karol
1672837392647819800,-423.8347446563629,101.9038625573174,-163.15616256116897,465.4462604465865,-423.8347446563629,-425.2030692117237,-424.6327048160788,-423.8347446563629,-425.2030692117237,-424.6327048160788,101.9038625573174,100.9822602666561,101.81525681518016,jogging,karol
1672837392657819800,-422.9551467746454,101.25054797686045,-162.43939662470788,464.2513190337487,-422.9551467746454,-423.8347446563629,-425.2030692117237,-422.9551467746454,-423.8347446563629,-425.2030692117237,101.25054797686045,101.9038625573174,100.9822602666561,jogging,karol
1672837392667819800,-424.2699631320153,101.1266705246332,-161.93311475331208,465.24610558407545,-424.2699631320153,-422.9551467746454,-423.8347446563629,-424.2699631320153,-422.9551467746454,-423.8347446563629,101.1266705246332,101.25054797686045,101.9038625573174,jogging,karol
1672837392677819800,-423.13477685570894,101.31195837820164,-163.28883795343611,464.7261525837992,-423.13477685570894,-424.2699631320153,-422.9551467746454,-423.13477685570894,-424.2699631320153,-422.9551467746454,101.31195837820164,101.1266705246332,101.25054797686045,jogging,karol
1672837392687819800,-423.855596373759,101.78346089742011,-163.04339299513927,465.3993849254412,-423.855596373759,-423.13477685570894,-424.2699631320153,-423.855596373759,-423.13477685570894,-424.2699631320153,101.78346089742011,101.31195837820164,101.1266705246332,jogging,karol
1672837392697819800,-423.69913991938085,101.27603979993827,-161.62969591545894,464.6525110313141,-423.69913991938085,-423.855596373759,-423.13477685570894,-423.69913991938085,-423.855596373759,-423.13477685570894,101.27603979993827,101.78346089742011,101.31195837820164,jogging,karol
1672837392707819800,-424.2753771617727,102.5188854562502,-161.8642895413269,465.5317022176629,-424.2753771617727,-423.69913991938085,-423.855596373759,-424.2753771617727,-423.69913991938085,-423.855596373759,102.5188854562502,101.27603979993827,101.78346089742011,jogging,karol
1672837392717819800,-424.8973133500429,101.17066494756848,-161.9320616807009,465.82746048100256,-424.8973133500429,-424.2753771617727,-423.69913991938085,-424.8973133500429,-424.2753771617727,-423.69913991938085,101.17066494756848,102.5188854562502,101.27603979993827,jogging,karol
1672837392727819800,-424.6127519294076,101.80688563775168,-160.3696622240668,465.1656260152766,-424.6127519294076,-424.8973133500429,-424.2753771617727,-424.6127519294076,-424.8973133500429,-424.2753771617727,101.80688563775168,101.17066494756848,102.5188854562502,jogging,karol
1672837392737819800,-425.2935603086773,103.13359955652716,-161.37202969464292,466.4247889695458,-425.2935603086773,-424.6127519294076,-424.8973133500429,-425.2935603086773,-424.6127519294076,-424.8973133500429,103.13359955652716,101.80688563775168,101.17066494756848,jogging,karol
1672837392747819800,-428.2152641107742,102.94974147977184,-161.12392641135284,468.9646909421039,-428.2152641107742,-425.2935603086773,-424.6127519294076,-428.2152641107742,-425.2935603086773,-424.6127519294076,102.94974147977184,103.13359955652716,101.80688563775168,jogging,karol
1672837392757819800,-428.1367645287076,103.4836801995004,-161.2325788142301,469.0478714159456,-428.1367645287076,-428.2152641107742,-425.2935603086773,-428.1367645287076,-428.2152641107742,-425.2935603086773,103.4836801995004,102.94974147977184,103.13359955652716,jogging,karol
1672837392767819800,-432.731812048284,103.57506885677174,-162.37223680421,473.65531701024827,-432.731812048284,-428.1367645287076,-428.2152641107742,-432.731812048284,-428.1367645287076,-428.2152641107742,103.57506885677174,103.4836801995004,102.94974147977184,jogging,karol
1672837392777819800,-431.6311115280129,102.71999775640772,-162.26081244686586,472.4250053012661,-431.6311115280129,-432.731812048284,-428.1367645287076,-431.6311115280129,-432.731812048284,-428.1367645287076,102.71999775640772,103.57506885677174,103.4836801995004,jogging,karol
1672837392787819800,-431.6036682128906,102.70051574707033,-162.2577362060547,472.3946393728985,-431.6036682128906,-431.6311115280129,-432.731812048284,-431.6036682128906,-431.6311115280129,-432.731812048284,102.70051574707033,102.71999775640772,103.57506885677174,jogging,karol
1672837392797819800,-435.0724933265429,104.06544509045835,-161.17114571722124,475.4932486619045,-435.0724933265429,-431.6036682128906,-431.6311115280129,-435.0724933265429,-431.6036682128906,-431.6311115280129,104.06544509045835,102.70051574707033,102.71999775640772,jogging,karol
1672837392807819800,-436.1238708363632,102.27033398673238,-162.44664044882734,476.4999086255538,-436.1238708363632,-435.0724933265429,-431.6036682128906,-436.1238708363632,-435.0724933265429,-431.6036682128906,102.27033398673238,104.06544509045835,102.70051574707033,jogging,karol
1672837392817819800,-436.1332092285156,102.2287368774414,-162.47625732421875,476.5096274259389,-436.1332092285156,-436.1238708363632,-435.0724933265429,-436.1332092285156,-436.1238708363632,-435.0724933265429,102.2287368774414,102.27033398673238,104.06544509045835,jogging,karol
1672837392827819800,-436.0266281580376,103.2838059289816,-164.09549099584177,477.193980677889,-436.0266281580376,-436.1332092285156,-436.1238708363632,-436.0266281580376,-436.1332092285156,-436.1238708363632,103.2838059289816,102.2287368774414,102.27033398673238,jogging,karol
1672837392837819800,-437.7817185533074,101.82956290359044,-164.3906426705785,478.5878982781213,-437.7817185533074,-436.0266281580376,-436.1332092285156,-437.7817185533074,-436.0266281580376,-436.1332092285156,101.82956290359044,103.2838059289816,102.2287368774414,jogging,karol
1672837392847819800,-439.4625629709453,101.70344119449084,-163.99354817245376,479.9633507320994,-439.4625629709453,-437.7817185533074,-436.0266281580376,-439.4625629709453,-437.7817185533074,-436.0266281580376,101.70344119449084,101.82956290359044,103.2838059289816,jogging,karol
1672837392857819800,-441.38933216199314,101.4785763195354,-163.19574786211342,481.4096967433504,-441.38933216199314,-439.4625629709453,-437.7817185533074,-441.38933216199314,-439.4625629709453,-437.7817185533074,101.4785763195354,101.70344119449084,101.82956290359044,jogging,karol
1672837392867819800,-438.75460474815634,104.71996153778495,-163.76270559213734,479.88550433936126,-438.75460474815634,-441.38933216199314,-439.4625629709453,-438.75460474815634,-441.38933216199314,-439.4625629709453,104.71996153778495,101.4785763195354,101.70344119449084,jogging,karol
1672837392877819800,-435.7203180546492,101.52229685539588,-164.37389566853028,476.63167110640967,-435.7203180546492,-438.75460474815634,-441.38933216199314,-435.7203180546492,-438.75460474815634,-441.38933216199314,101.52229685539588,104.71996153778495,101.4785763195354,jogging,karol
1672837392887819800,-436.9510179320542,104.46024445713688,-162.2951562210388,477.6796546606465,-436.9510179320542,-435.7203180546492,-438.75460474815634,-436.9510179320542,-435.7203180546492,-438.75460474815634,104.46024445713688,101.52229685539588,104.71996153778495,jogging,karol
1672837392897819800,-438.6812641558328,103.00704302545896,-163.2376982291157,479.26845145215657,-438.6812641558328,-436.9510179320542,-435.7203180546492,-438.6812641558328,-436.9510179320542,-435.7203180546492,103.00704302545896,104.46024445713688,101.52229685539588,jogging,karol
1672837392907819800,-438.886445790287,104.5340542040789,-162.29870305615464,479.4679862102179,-438.886445790287,-438.6812641558328,-436.9510179320542,-438.886445790287,-438.6812641558328,-436.9510179320542,104.5340542040789,103.00704302545896,104.46024445713688,jogging,karol
1672837392917819800,-440.0583133919294,103.07198333978636,-162.18662537770808,480.187103519405,-440.0583133919294,-438.886445790287,-438.6812641558328,-440.0583133919294,-438.886445790287,-438.6812641558328,103.07198333978636,104.5340542040789,103.00704302545896,jogging,karol
1672837392927819800,-440.0920258604333,104.05971717559076,-160.68476679030908,479.9260466395424,-440.0920258604333,-440.0583133919294,-438.886445790287,-440.0920258604333,-440.0583133919294,-438.886445790287,104.05971717559076,103.07198333978636,104.5340542040789,jogging,karol
1672837392937819800,-442.41739450426667,102.63632126600832,-159.73395778552324,481.4377453760668,-442.41739450426667,-440.0920258604333,-440.0583133919294,-442.41739450426667,-440.0920258604333,-440.0583133919294,102.63632126600832,104.05971717559076,103.07198333978636,jogging,karol
1672837392947819800,-441.5840270921729,102.72734012798983,-159.53315000177392,480.62478644177423,-441.5840270921729,-442.41739450426667,-440.0920258604333,-441.5840270921729,-442.41739450426667,-440.0920258604333,102.72734012798983,102.63632126600832,104.05971717559076,jogging,karol
1672837392957819800,-443.04880317175895,101.91801804553106,-160.03631089623846,481.9659170517504,-443.04880317175895,-441.5840270921729,-442.41739450426667,-443.04880317175895,-441.5840270921729,-442.41739450426667,101.91801804553106,102.72734012798983,102.63632126600832,jogging,karol
1672837392967819800,-444.85933958228713,101.94913405483724,-159.75685617296628,483.5449421123022,-444.85933958228713,-443.04880317175895,-441.5840270921729,-444.85933958228713,-443.04880317175895,-441.5840270921729,101.94913405483724,101.91801804553106,102.72734012798983,jogging,karol
1672837392977819800,-446.8137055941004,101.8128784450546,-161.15498485788464,485.7769847044463,-446.8137055941004,-444.85933958228713,-443.04880317175895,-446.8137055941004,-444.85933958228713,-443.04880317175895,101.8128784450546,101.94913405483724,101.91801804553106,jogging,karol
1672837392987819800,-449.2700960234887,101.79155340770498,-159.2179682498254,487.3966566767881,-449.2700960234887,-446.8137055941004,-444.85933958228713,-449.2700960234887,-446.8137055941004,-444.85933958228713,101.79155340770498,101.8128784450546,101.94913405483724,jogging,karol
1672837392997819800,-450.17895604924166,101.74144995033764,-157.01610691607814,487.5104849525428,-450.17895604924166,-449.2700960234887,-446.8137055941004,-450.17895604924166,-449.2700960234887,-446.8137055941004,101.74144995033764,101.79155340770498,101.8128784450546,jogging,karol
1672837393007819800,-453.2295968309285,100.77138216072444,-158.73667372387845,490.68245382429336,-453.2295968309285,-450.17895604924166,-449.2700960234887,-453.2295968309285,-450.17895604924166,-449.2700960234887,100.77138216072444,101.74144995033764,101.79155340770498,jogging,karol
1672837393017819800,-453.44869835045375,101.77056467796312,-157.46516767834183,490.6814128358242,-453.44869835045375,-453.2295968309285,-450.17895604924166,-453.44869835045375,-453.2295968309285,-450.17895604924166,101.77056467796312,100.77138216072444,101.74144995033764,jogging,karol
1672837393027819800,-455.5334053330101,101.23529788452836,-155.98150617981648,492.025913120622,-455.5334053330101,-453.44869835045375,-453.2295968309285,-455.5334053330101,-453.44869835045375,-453.2295968309285,101.23529788452836,101.77056467796312,100.77138216072444,jogging,karol
1672837393037819800,-457.1978339120005,100.65990543645614,-156.45494467532347,493.5994586804771,-457.1978339120005,-455.5334053330101,-453.44869835045375,-457.1978339120005,-455.5334053330101,-453.44869835045375,100.65990543645614,101.23529788452836,101.77056467796312,jogging,karol
1672837393047819800,-457.19281268676696,100.41716232574248,-154.32571816891792,492.8745294193482,-457.19281268676696,-457.1978339120005,-455.5334053330101,-457.19281268676696,-457.1978339120005,-455.5334053330101,100.41716232574248,100.65990543645614,101.23529788452836,jogging,karol
1672837393057819800,-459.2758665500084,100.87324079609115,-154.4348365738921,494.9341886064975,-459.2758665500084,-457.19281268676696,-457.1978339120005,-459.2758665500084,-457.19281268676696,-457.1978339120005,100.87324079609115,100.41716232574248,100.65990543645614,jogging,karol
1672837393067819800,-459.1737651771979,100.80738799178177,-152.8400502618348,494.3306151400804,-459.1737651771979,-459.2758665500084,-457.19281268676696,-459.1737651771979,-459.2758665500084,-457.19281268676696,100.80738799178177,100.87324079609115,100.41716232574248,jogging,karol
1672837393077819800,-458.82093621747794,99.73223673783592,-151.88798010104412,493.4907588348437,-458.82093621747794,-459.1737651771979,-459.2758665500084,-458.82093621747794,-459.1737651771979,-459.2758665500084,99.73223673783592,100.80738799178177,100.87324079609115,jogging,karol
1672837393087819800,-459.0621837786477,99.46359172597316,-150.9070939343624,493.35995546291184,-459.0621837786477,-458.82093621747794,-459.1737651771979,-459.0621837786477,-458.82093621747794,-459.1737651771979,99.46359172597316,99.73223673783592,100.80738799178177,jogging,karol
1672837393097819800,-460.2287664039457,98.41022202497648,-150.78646091553858,494.19798261439314,-460.2287664039457,-459.0621837786477,-458.82093621747794,-460.2287664039457,-459.0621837786477,-458.82093621747794,98.41022202497648,99.46359172597316,99.73223673783592,jogging,karol
1672837393107819800,-460.5639541056426,97.64608388784056,-150.33793190341316,494.22202226231377,-460.5639541056426,-460.2287664039457,-459.0621837786477,-460.5639541056426,-460.2287664039457,-459.0621837786477,97.64608388784056,98.41022202497648,99.46359172597316,jogging,karol
1672837393117819800,-459.9883019704608,97.87718063632556,-151.02365916192437,493.9406098567326,-459.9883019704608,-460.5639541056426,-460.2287664039457,-459.9883019704608,-460.5639541056426,-460.2287664039457,97.87718063632556,97.64608388784056,98.41022202497648,jogging,karol
1672837393127819800,-460.5573257794178,97.17651539339111,-151.8713419435352,494.5919833325455,-460.5573257794178,-459.9883019704608,-460.5639541056426,-460.5573257794178,-459.9883019704608,-460.5639541056426,97.17651539339111,97.87718063632556,97.64608388784056,jogging,karol
1672837393137819800,-459.2510791233505,97.5378029853093,-152.19855535151754,493.5479479627607,-459.2510791233505,-460.5573257794178,-459.9883019704608,-459.2510791233505,-460.5573257794178,-459.9883019704608,97.5378029853093,97.17651539339111,97.87718063632556,jogging,karol
1672837393147819800,-459.2210388183594,97.54639434814452,-152.20188903808594,493.5227214328624,-459.2210388183594,-459.2510791233505,-460.5573257794178,-459.2210388183594,-459.2510791233505,-460.5573257794178,97.54639434814452,97.5378029853093,97.17651539339111,jogging,karol
1672837393157819800,-461.0285514528122,96.3189895973266,-152.8777258837603,495.1729718826729,-461.0285514528122,-459.2210388183594,-459.2510791233505,-461.0285514528122,-459.2210388183594,-459.2510791233505,96.3189895973266,97.54639434814452,97.5378029853093,jogging,karol
1672837393167819800,-462.0757197013959,97.16452157851668,-152.25759420386282,496.12225306258256,-462.0757197013959,-461.0285514528122,-459.2210388183594,-462.0757197013959,-461.0285514528122,-459.2210388183594,97.16452157851668,96.3189895973266,97.54639434814452,jogging,karol
1672837393177819800,-460.8819633029733,96.02626760155349,-152.84186811676688,494.968549320976,-460.8819633029733,-462.0757197013959,-461.0285514528122,-460.8819633029733,-462.0757197013959,-461.0285514528122,96.02626760155349,97.16452157851668,96.3189895973266,jogging,karol
1672837393187819800,-461.3637367444895,98.49246415472768,-153.3773716325608,496.0664080614828,-461.3637367444895,-460.8819633029733,-462.0757197013959,-461.3637367444895,-460.8819633029733,-462.0757197013959,98.49246415472768,96.02626760155349,97.16452157851668,jogging,karol
1672837393197819800,-461.1293513410973,98.4986866211001,-154.75891459549956,496.2787438336645,-461.1293513410973,-461.3637367444895,-460.8819633029733,-461.1293513410973,-461.3637367444895,-460.8819633029733,98.4986866211001,98.49246415472768,96.02626760155349,jogging,karol
1672837393207819800,-458.97245800630753,99.95619419706934,-155.497894777011,494.7995081311181,-458.97245800630753,-461.1293513410973,-461.3637367444895,-458.97245800630753,-461.1293513410973,-461.3637367444895,99.95619419706934,98.4986866211001,98.49246415472768,jogging,karol
1672837393217819800,-458.3866358938643,102.1883173211252,-156.253257036201,494.9503414459255,-458.3866358938643,-458.97245800630753,-461.1293513410973,-458.3866358938643,-458.97245800630753,-461.1293513410973,102.1883173211252,99.95619419706934,98.4986866211001,jogging,karol
1672837393227819800,-455.990681406738,101.92143725961976,-155.29719892829306,492.374553462932,-455.990681406738,-458.3866358938643,-458.97245800630753,-455.990681406738,-458.3866358938643,-458.97245800630753,101.92143725961976,102.1883173211252,99.95619419706934,jogging,karol
1672837393237819800,-452.5974502042559,102.17991784568252,-152.0276235856112,488.2597524632074,-452.5974502042559,-455.990681406738,-458.3866358938643,-452.5974502042559,-455.990681406738,-458.3866358938643,102.17991784568252,101.92143725961976,102.1883173211252,jogging,karol
1672837393247819800,-450.7370494323192,103.53304898629438,-152.33945889018364,486.9191829229008,-450.7370494323192,-452.5974502042559,-455.990681406738,-450.7370494323192,-452.5974502042559,-455.990681406738,103.53304898629438,102.17991784568252,101.92143725961976,jogging,karol
1672837393257819800,-449.2683099946598,103.8057416388516,-152.65975435190975,485.7186911798177,-449.2683099946598,-450.7370494323192,-452.5974502042559,-449.2683099946598,-450.7370494323192,-452.5974502042559,103.8057416388516,103.53304898629438,102.17991784568252,jogging,karol
1672837393267819800,-445.7503061577359,104.18066886871182,-150.77365968361275,481.95398500275655,-445.7503061577359,-449.2683099946598,-450.7370494323192,-445.7503061577359,-449.2683099946598,-450.7370494323192,104.18066886871182,103.8057416388516,103.53304898629438,jogging,karol
1672837393277819800,-442.77316685268335,105.70789664115657,-151.41432022840763,479.7379837653908,-442.77316685268335,-445.7503061577359,-449.2683099946598,-442.77316685268335,-445.7503061577359,-449.2683099946598,105.70789664115657,104.18066886871182,103.8057416388516,jogging,karol
1672837393287819800,-441.69199002219545,107.27843656935238,-149.83576484764058,478.5929726082584,-441.69199002219545,-442.77316685268335,-445.7503061577359,-441.69199002219545,-442.77316685268335,-445.7503061577359,107.27843656935238,105.70789664115657,104.18066886871182,jogging,karol
1672837393297819800,-439.8754816990133,105.49558090313492,-149.83995249540584,476.5204805187856,-439.8754816990133,-441.69199002219545,-442.77316685268335,-439.8754816990133,-441.69199002219545,-442.77316685268335,105.49558090313492,107.27843656935238,105.70789664115657,jogging,karol
1672837393307819800,-438.3798797496537,105.0709114150984,-150.6125655283785,475.2903957476528,-438.3798797496537,-439.8754816990133,-441.69199002219545,-438.3798797496537,-439.8754816990133,-441.69199002219545,105.0709114150984,105.49558090313492,107.27843656935238,jogging,karol
1672837393317819800,-435.26939051883375,105.3342576699088,-148.7481047446234,471.8906089621038,-435.26939051883375,-438.3798797496537,-439.8754816990133,-435.26939051883375,-438.3798797496537,-439.8754816990133,105.3342576699088,105.0709114150984,105.49558090313492,jogging,karol
1672837393327819800,-432.87528712777765,105.28076061265836,-148.99216814453382,469.748569906865,-432.87528712777765,-435.26939051883375,-438.3798797496537,-432.87528712777765,-435.26939051883375,-438.3798797496537,105.28076061265836,105.3342576699088,105.0709114150984,jogging,karol
1672837393337819800,-431.8708744860796,106.0984045580497,-148.8077380664036,468.9488954966992,-431.8708744860796,-432.87528712777765,-435.26939051883375,-431.8708744860796,-432.87528712777765,-435.26939051883375,106.0984045580497,105.28076061265836,105.3342576699088,jogging,karol
1672837393347819800,-432.1538353603908,105.52863881728884,-150.05431569853974,469.4779320554722,-432.1538353603908,-431.8708744860796,-432.87528712777765,-432.1538353603908,-431.8708744860796,-432.87528712777765,105.52863881728884,106.0984045580497,105.28076061265836,jogging,karol
1672837393357819800,-429.49405518160665,105.6009722679212,-149.4392426930136,466.8498645570465,-429.49405518160665,-432.1538353603908,-431.8708744860796,-429.49405518160665,-432.1538353603908,-431.8708744860796,105.6009722679212,105.52863881728884,106.0984045580497,jogging,karol
1672837393367819800,-429.9007607149287,106.29809754368873,-150.13407026719457,467.6047354974892,-429.9007607149287,-429.49405518160665,-432.1538353603908,-429.9007607149287,-429.49405518160665,-432.1538353603908,106.29809754368873,105.6009722679212,105.52863881728884,jogging,karol
1672837393377819800,-427.4011334898146,103.46596993612768,-150.53445267179123,464.79840499338826,-427.4011334898146,-429.9007607149287,-429.49405518160665,-427.4011334898146,-429.9007607149287,-429.49405518160665,103.46596993612768,106.29809754368873,105.6009722679212,jogging,karol
1672837393387819800,-426.70171924884073,104.19264963945132,-151.47044938616455,464.6221717546985,-426.70171924884073,-427.4011334898146,-429.9007607149287,-426.70171924884073,-427.4011334898146,-429.9007607149287,104.19264963945132,103.46596993612768,106.29809754368873,jogging,karol
1672837393397819800,-426.9569426147223,103.4369344271028,-149.8292238001475,464.1553905268608,-426.9569426147223,-426.70171924884073,-427.4011334898146,-426.9569426147223,-426.70171924884073,-427.4011334898146,103.4369344271028,104.19264963945132,103.46596993612768,jogging,karol
1672837393407819800,-426.629445562118,105.71391531237796,-151.54755500562894,464.924485416177,-426.629445562118,-426.9569426147223,-426.70171924884073,-426.629445562118,-426.9569426147223,-426.70171924884073,105.71391531237796,103.4369344271028,104.19264963945132,jogging,karol
1672837393417819800,-425.7998755584644,104.53266034935976,-150.54957098680737,463.5706897870379,-425.7998755584644,-426.629445562118,-426.9569426147223,-425.7998755584644,-426.629445562118,-426.9569426147223,104.53266034935976,105.71391531237796,103.4369344271028,jogging,karol
1672837393427819800,-426.65863578782427,104.60014680318086,-152.21863054546023,464.9185882374565,-426.65863578782427,-425.7998755584644,-426.629445562118,-426.65863578782427,-425.7998755584644,-426.629445562118,104.60014680318086,104.53266034935976,105.71391531237796,jogging,karol
1672837393437819800,-427.01002820675706,104.75658201519008,-151.70327413975053,465.10793268806,-427.01002820675706,-426.65863578782427,-425.7998755584644,-427.01002820675706,-426.65863578782427,-425.7998755584644,104.75658201519008,104.60014680318086,104.53266034935976,jogging,karol
1672837393447819800,-426.73316077824927,105.84021183805416,-150.4236014754254,464.68333392812457,-426.73316077824927,-427.01002820675706,-426.65863578782427,-426.73316077824927,-427.01002820675706,-426.65863578782427,105.84021183805416,104.75658201519008,104.60014680318086,jogging,karol
1672837393457819800,-428.4736937492872,107.13650152591654,-149.5293314174696,466.2906359219817,-428.4736937492872,-426.73316077824927,-427.01002820675706,-428.4736937492872,-426.73316077824927,-427.01002820675706,107.13650152591654,105.84021183805416,104.75658201519008,jogging,karol
1672837393467819800,-428.9663622621919,105.06499583882118,-150.05648637105966,466.4415744818396,-428.9663622621919,-428.4736937492872,-426.73316077824927,-428.9663622621919,-428.4736937492872,-426.73316077824927,105.06499583882118,107.13650152591654,105.84021183805416,jogging,karol
1672837393477819800,-428.974218027324,105.76121836643604,-148.62424869622075,466.14748990316696,-428.974218027324,-428.9663622621919,-428.4736937492872,-428.974218027324,-428.9663622621919,-428.4736937492872,105.76121836643604,105.06499583882118,107.13650152591654,jogging,karol
1672837393487819800,-428.9441366970658,105.13190775278912,-146.95015429138837,465.4461711957623,-428.9441366970658,-428.974218027324,-428.9663622621919,-428.9441366970658,-428.974218027324,-428.9663622621919,105.13190775278912,105.76121836643604,105.06499583882118,jogging,karol
1672837393497819800,-429.8362716825365,105.27123503532032,-147.08384716603612,466.3420541587118,-429.8362716825365,-428.9441366970658,-428.974218027324,-429.8362716825365,-428.9441366970658,-428.974218027324,105.27123503532032,105.13190775278912,105.76121836643604,jogging,karol
1672837393507819800,-429.8565979003906,105.27474212646484,-147.08741760253906,466.3627070267042,-429.8565979003906,-429.8362716825365,-428.9441366970658,-429.8565979003906,-429.8362716825365,-428.9441366970658,105.27474212646484,105.27123503532032,105.13190775278912,jogging,karol
1672837393517819800,-430.7558299987718,104.03228396775982,-147.5423383989771,467.0567875598402,-430.7558299987718,-429.8565979003906,-429.8362716825365,-430.7558299987718,-429.8565979003906,-429.8362716825365,104.03228396775982,105.27474212646484,105.27123503532032,jogging,karol
1672837393527819800,-433.46379440937017,105.47880268518288,-149.2791617346818,470.4263034821478,-433.46379440937017,-430.7558299987718,-429.8565979003906,-433.46379440937017,-430.7558299987718,-429.8565979003906,105.47880268518288,104.03228396775982,105.27474212646484,jogging,karol
1672837393537819800,-435.2962847736322,106.12139660239504,-146.54682143622225,471.40277600755593,-435.2962847736322,-433.46379440937017,-430.7558299987718,-435.2962847736322,-433.46379440937017,-430.7558299987718,106.12139660239504,105.47880268518288,104.03228396775982,jogging,karol
1672837393547819800,-435.0504697208059,106.01875067853172,-149.70651696131426,472.14502848215903,-435.0504697208059,-435.2962847736322,-433.46379440937017,-435.0504697208059,-435.2962847736322,-433.46379440937017,106.01875067853172,106.12139660239504,105.47880268518288,jogging,karol
1672837393557819800,-436.9638685533943,106.22771477893627,-148.87107857884402,473.6922501429925,-436.9638685533943,-435.0504697208059,-435.2962847736322,-436.9638685533943,-435.0504697208059,-435.2962847736322,106.22771477893627,106.01875067853172,106.12139660239504,jogging,karol
1672837393567819800,-436.5564785991605,105.2363934924158,-150.65204448195166,473.65841703571766,-436.5564785991605,-436.9638685533943,-435.0504697208059,-436.5564785991605,-436.9638685533943,-435.0504697208059,105.2363934924158,106.22771477893627,106.01875067853172,jogging,karol
1672837393577819800,-437.1337490140836,104.7675693502675,-151.3443986861068,474.3071632690468,-437.1337490140836,-436.5564785991605,-436.9638685533943,-437.1337490140836,-436.5564785991605,-436.9638685533943,104.7675693502675,105.2363934924158,106.22771477893627,jogging,karol
1672837393587819800,-436.5591987568231,104.4205544519404,-152.65426743571663,474.1211992492904,-436.5591987568231,-437.1337490140836,-436.5564785991605,-436.5591987568231,-437.1337490140836,-436.5564785991605,104.4205544519404,104.7675693502675,105.2363934924158,jogging,karol
1672837393597819800,-437.6722362915744,104.18710893494246,-151.31444912938136,474.6662012446404,-437.6722362915744,-436.5591987568231,-437.1337490140836,-437.6722362915744,-436.5591987568231,-437.1337490140836,104.18710893494246,104.4205544519404,104.7675693502675,jogging,karol
1672837393607819800,-438.07344855738177,105.57120634656287,-151.52889755762524,475.4099628062656,-438.07344855738177,-437.6722362915744,-436.5591987568231,-438.07344855738177,-437.6722362915744,-436.5591987568231,105.57120634656287,104.18710893494246,104.4205544519404,jogging,karol
1672837393617819800,-436.98190540590167,104.7373021040844,-151.7031462391066,474.2751655769659,-436.98190540590167,-438.07344855738177,-437.6722362915744,-436.98190540590167,-438.07344855738177,-437.6722362915744,104.7373021040844,105.57120634656287,104.18710893494246,jogging,karol
