time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1674889172976152600,0.4135002467903755,0.1829861513769689,-1.5014424865808955,1.568054822447761,0.4135002467903755,0.3901163609073284,0.3363925744000809,0.1829861513769689,0.3891594702511976,0.5607633937369276,-1.5014424865808955,-1.6238684034158908,-1.7270012691501768,squats,kuba
1674889172986152600,0.4014157477592672,-0.0727253877273765,-1.352674793771592,1.4128526753608277,0.4014157477592672,0.4135002467903755,0.3901163609073284,-0.0727253877273765,0.1829861513769689,0.3891594702511976,-1.352674793771592,-1.5014424865808955,-1.6238684034158908,squats,kuba
1674889172996152600,0.3266909037132924,-0.3557032483553678,-1.2647991351939032,1.353871707307163,0.3266909037132924,0.4014157477592672,0.4135002467903755,-0.3557032483553678,-0.0727253877273765,0.1829861513769689,-1.2647991351939032,-1.352674793771592,-1.5014424865808955,squats,kuba
1674889173006152600,0.2761212689444448,-0.580974959721856,-1.2704427230694464,1.424008276516472,0.2761212689444448,0.3266909037132924,0.4014157477592672,-0.580974959721856,-0.3557032483553678,-0.0727253877273765,-1.2704427230694464,-1.2647991351939032,-1.352674793771592,squats,kuba
1674889173016152600,0.2841465214364611,-0.6282531684907796,-1.3981459200403152,1.5589269716983296,0.2841465214364611,0.2761212689444448,0.3266909037132924,-0.6282531684907796,-0.580974959721856,-0.3557032483553678,-1.3981459200403152,-1.2704427230694464,-1.2647991351939032,squats,kuba
1674889173026152600,0.347956087329564,-0.5753936145823545,-1.6017172092071756,1.7371382410971987,0.347956087329564,0.2841465214364611,0.2761212689444448,-0.5753936145823545,-0.6282531684907796,-0.580974959721856,-1.6017172092071756,-1.3981459200403152,-1.2704427230694464,squats,kuba
1674889173036152600,0.4083938571749401,-0.4954986174063793,-1.841828301517649,1.9505475935493728,0.4083938571749401,0.347956087329564,0.2841465214364611,-0.4954986174063793,-0.5753936145823545,-0.6282531684907796,-1.841828301517649,-1.6017172092071756,-1.3981459200403152,squats,kuba
1674889173046152600,0.4459995396038684,-0.4786879964712978,-2.012881225558397,2.1165416640118484,0.4459995396038684,0.4083938571749401,0.347956087329564,-0.4786879964712978,-0.4954986174063793,-0.5753936145823545,-2.012881225558397,-1.841828301517649,-1.6017172092071756,squats,kuba
1674889173056152600,0.4887341236803146,-0.5878512842330864,-2.020218353086833,2.1600260114574845,0.4887341236803146,0.4459995396038684,0.4083938571749401,-0.5878512842330864,-0.4786879964712978,-0.4954986174063793,-2.020218353086833,-2.012881225558397,-1.841828301517649,squats,kuba
1674889173066152600,0.5658446544918148,-0.7557771568970394,-1.8750009486763173,2.0992874604116096,0.5658446544918148,0.4887341236803146,0.4459995396038684,-0.7557771568970394,-0.5878512842330864,-0.4786879964712978,-1.8750009486763173,-2.020218353086833,-2.012881225558397,squats,kuba
1674889173076152600,0.6492466181600328,-1.0436349214860674,-1.6861924895979796,2.08660972213639,0.6492466181600328,0.5658446544918148,0.4887341236803146,-1.0436349214860674,-0.7557771568970394,-0.5878512842330864,-1.6861924895979796,-1.8750009486763173,-2.020218353086833,squats,kuba
1674889173086152600,0.7051010543381344,-1.2506223213435954,-1.4646754437880336,2.050974851895377,0.7051010543381344,0.6492466181600328,0.5658446544918148,-1.2506223213435954,-1.0436349214860674,-0.7557771568970394,-1.4646754437880336,-1.6861924895979796,-1.8750009486763173,squats,kuba
1674889173096152600,0.7413251362178265,-1.2370745422447849,-1.243083795506979,1.9039888926436936,0.7413251362178265,0.7051010543381344,0.6492466181600328,-1.2370745422447849,-1.2506223213435954,-1.0436349214860674,-1.243083795506979,-1.4646754437880336,-1.6861924895979796,squats,kuba
1674889173106152600,0.7721416545221594,-0.9377272244330096,-1.0990508377821588,1.6381232634086849,0.7721416545221594,0.7413251362178265,0.7051010543381344,-0.9377272244330096,-1.2370745422447849,-1.2506223213435954,-1.0990508377821588,-1.243083795506979,-1.4646754437880336,squats,kuba
