,time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2
108,1683470400855064300,-3.0249591690918156,4.101785849055678,3.7162892808016728,6.3076010610046875,-3.0249591690918156,-2.1543256803242685,-1.0516254786480603,4.101785849055678,3.551370130253835,3.097189305154474,3.7162892808016728,3.0907002471427507,2.7611316767878225
109,1683470400865064300,-3.657790564768405,4.073759166129904,4.4024572404700235,7.025423497092763,-3.657790564768405,-3.0249591690918156,-2.1543256803242685,4.073759166129904,4.101785849055678,3.551370130253835,4.4024572404700235,3.7162892808016728,3.0907002471427507
110,1683470400875064300,-3.9423970426024617,3.4808702665922193,5.108688375429339,7.331960799923393,-3.9423970426024617,-3.657790564768405,-3.0249591690918156,3.4808702665922193,4.073759166129904,4.101785849055678,5.108688375429339,4.4024572404700235,3.7162892808016728
111,1683470400885064300,-3.9105261044467365,2.5150052540171357,5.655198874318931,7.321116045343857,-3.9105261044467365,-3.9423970426024617,-3.657790564768405,2.5150052540171357,3.4808702665922193,4.073759166129904,5.655198874318931,5.108688375429339,4.4024572404700235
112,1683470400895064300,-3.6946830678704665,1.3478721967139047,5.680533264904091,6.909117208758658,-3.6946830678704665,-3.9105261044467365,-3.9423970426024617,1.3478721967139047,2.5150052540171357,3.4808702665922193,5.680533264904091,5.655198874318931,5.108688375429339
113,1683470400905064300,-3.495898099894283,-0.0927428101241847,5.091269479752632,6.176643883949828,-3.495898099894283,-3.6946830678704665,-3.9105261044467365,-0.0927428101241847,1.3478721967139047,2.5150052540171357,5.091269479752632,5.680533264904091,5.655198874318931
114,1683470400915064300,-3.249487577493732,-2.1003719309252364,4.125237981382997,5.655821794182483,-3.249487577493732,-3.495898099894283,-3.6946830678704665,-2.1003719309252364,-0.0927428101241847,1.3478721967139047,4.125237981382997,5.091269479752632,5.680533264904091
115,1683470400925064300,-2.895946825248874,-4.348055597769477,3.251914496110903,6.153620347891129,-2.895946825248874,-3.249487577493732,-3.495898099894283,-4.348055597769477,-2.1003719309252364,-0.0927428101241847,3.251914496110903,4.125237981382997,5.091269479752632
116,1683470400935064300,-2.3120684834356724,-6.219836287352618,2.7499675017640794,7.182920393149537,-2.3120684834356724,-2.895946825248874,-3.249487577493732,-6.219836287352618,-4.348055597769477,-2.1003719309252364,2.7499675017640794,3.251914496110903,4.125237981382997
117,1683470400945064300,-1.3490532629858285,-7.04105056694883,2.522392253110317,7.599921083225411,-1.3490532629858285,-2.3120684834356724,-2.895946825248874,-7.04105056694883,-6.219836287352618,-4.348055597769477,2.522392253110317,2.7499675017640794,3.251914496110903
118,1683470400955064300,-0.21152097329997122,-7.084012190171131,2.3332893810582918,7.4613811836950354,-0.21152097329997122,-1.3490532629858285,-2.3120684834356724,-7.084012190171131,-7.04105056694883,-6.219836287352618,2.3332893810582918,2.522392253110317,2.7499675017640794
119,1683470400965064300,0.6370652257973022,-6.7610633730183105,2.0932300947369264,7.106295959598239,0.6370652257973022,-0.21152097329997122,-1.3490532629858285,-6.7610633730183105,-7.084012190171131,-7.04105056694883,2.0932300947369264,2.3332893810582918,2.522392253110317
120,1683470400975064300,0.9605096896680405,-6.3663445329338035,1.8913332391134112,6.710444321901312,0.9605096896680405,0.6370652257973022,-0.21152097329997122,-6.3663445329338035,-6.7610633730183105,-7.084012190171131,1.8913332391134112,2.0932300947369264,2.3332893810582918
121,1683470400985064300,0.8879189352787912,-5.769751708214325,1.8615829470887357,6.127309840293726,0.8879189352787912,0.9605096896680405,0.6370652257973022,-5.769751708214325,-6.3663445329338035,-6.7610633730183105,1.8615829470887357,1.8913332391134112,2.0932300947369264
122,1683470400995064300,0.09217839045692602,-4.3631105370190015,2.124341581799073,4.853664344603369,0.09217839045692602,0.8879189352787912,0.9605096896680405,-4.3631105370190015,-5.769751708214325,-6.3663445329338035,2.124341581799073,1.8615829470887357,1.8913332391134112
123,1683470401005064300,-1.6018044297122622,-2.6254646633275533,2.622385359146381,4.041750499634135,-1.6018044297122622,0.09217839045692602,0.8879189352787912,-2.6254646633275533,-4.3631105370190015,-5.769751708214325,2.622385359146381,2.124341581799073,1.8615829470887357
124,1683470401015064300,-3.466214347728977,-1.8252331769234718,3.13541902513148,5.017665843567187,-3.466214347728977,-1.6018044297122622,0.09217839045692602,-1.8252331769234718,-2.6254646633275533,-4.3631105370190015,3.13541902513148,2.622385359146381,2.124341581799073
125,1683470401025064300,-4.603587774951347,-1.7799186282751422,3.7082717800332716,6.173524950913658,-4.603587774951347,-3.466214347728977,-1.6018044297122622,-1.7799186282751422,-1.8252331769234718,-2.6254646633275533,3.7082717800332716,3.13541902513148,2.622385359146381
126,1683470401035064300,-5.029831001738563,-2.1254748891098827,4.282050906583422,6.939222101709883,-5.029831001738563,-4.603587774951347,-3.466214347728977,-2.1254748891098827,-1.7799186282751422,-1.8252331769234718,4.282050906583422,3.7082717800332716,3.13541902513148
127,1683470401045064300,-5.065645986970879,-2.7325301635834114,4.700033467402026,7.430868384980753,-5.065645986970879,-5.029831001738563,-4.603587774951347,-2.7325301635834114,-2.1254748891098827,-1.7799186282751422,4.700033467402026,4.282050906583422,3.7082717800332716
128,1683470401055064300,-4.9242146594975384,-3.121445868860354,4.961630817524538,7.655657691827988,-4.9242146594975384,-5.065645986970879,-5.029831001738563,-3.121445868860354,-2.7325301635834114,-2.1254748891098827,4.961630817524538,4.700033467402026,4.282050906583422
129,1683470401065064300,-4.692063193313277,-3.2822351611556493,5.057026887769723,7.63950558654142,-4.692063193313277,-4.9242146594975384,-5.065645986970879,-3.2822351611556493,-3.121445868860354,-2.7325301635834114,5.057026887769723,4.961630817524538,4.700033467402026
130,1683470401075064300,-4.1505599718756585,-3.0941152777662255,5.004463073382456,7.200371385219753,-4.1505599718756585,-4.692063193313277,-4.9242146594975384,-3.0941152777662255,-3.2822351611556493,-3.121445868860354,5.004463073382456,5.057026887769723,4.961630817524538
131,1683470401085064300,-3.353955635066737,-1.9066170860848808,4.658710201956774,6.048783998520929,-3.353955635066737,-4.1505599718756585,-4.692063193313277,-1.9066170860848808,-3.0941152777662255,-3.2822351611556493,4.658710201956774,5.004463073382456,5.057026887769723
132,1683470401095064300,-2.0399848324821312,-1.2984201163348126,4.202832563644078,4.8488384664048265,-2.0399848324821312,-3.353955635066737,-4.1505599718756585,-1.2984201163348126,-1.9066170860848808,-3.0941152777662255,4.202832563644078,4.658710201956774,5.004463073382456
133,1683470401105064300,-0.602681752746191,-0.9817892645068543,3.6849549830884687,3.8608326410740297,-0.602681752746191,-2.0399848324821312,-3.353955635066737,-0.9817892645068543,-1.2984201163348126,-1.9066170860848808,3.6849549830884687,4.202832563644078,4.658710201956774
134,1683470401115064300,0.3545099240730426,-0.4195000811019365,3.1880944236166107,3.2350585246956713,0.3545099240730426,-0.602681752746191,-2.0399848324821312,-0.4195000811019365,-0.9817892645068543,-1.2984201163348126,3.1880944236166107,3.6849549830884687,4.202832563644078
135,1683470401125064300,0.7763240320563622,-0.12750066994954118,2.8760959366509744,2.981755063784763,0.7763240320563622,0.3545099240730426,-0.602681752746191,-0.12750066994954118,-0.4195000811019365,-0.9817892645068543,2.8760959366509744,3.1880944236166107,3.6849549830884687
136,1683470401135064300,0.7360373566426245,-0.02667444405029061,2.614579671343361,2.7163374926803208,0.7360373566426245,0.7763240320563622,0.3545099240730426,-0.02667444405029061,-0.12750066994954118,-0.4195000811019365,2.614579671343361,2.8760959366509744,3.1880944236166107
137,1683470401145064300,0.14833867302478373,-0.02936982257589421,2.2024425474856693,2.2076277139427423,0.14833867302478373,0.7360373566426245,0.7763240320563622,-0.02936982257589421,-0.02667444405029061,-0.12750066994954118,2.2024425474856693,2.614579671343361,2.8760959366509744
138,1683470401155064300,-0.546563756410463,-0.2680534741073733,1.5946546269683919,1.7069001095887977,-0.546563756410463,0.14833867302478373,0.7360373566426245,-0.2680534741073733,-0.02936982257589421,-0.02667444405029061,1.5946546269683919,2.2024425474856693,2.614579671343361
139,1683470401165064300,-0.9902397785128194,-0.6534744500788711,0.9946288896110114,1.5481893630637804,-0.9902397785128194,-0.546563756410463,0.14833867302478373,-0.6534744500788711,-0.2680534741073733,-0.02936982257589421,0.9946288896110114,1.5946546269683919,2.2024425474856693
140,1683470401175064300,-1.0939594316020331,-1.0836338143127988,0.5218277931841482,1.6258270902075,-1.0939594316020331,-0.9902397785128194,-0.546563756410463,-1.0836338143127988,-0.6534744500788711,-0.2680534741073733,0.5218277931841482,0.9946288896110114,1.5946546269683919
141,1683470401185064300,-1.073828845123859,-1.2290062173180638,0.17512035993357492,1.6414115301440286,-1.073828845123859,-1.0939594316020331,-0.9902397785128194,-1.2290062173180638,-1.0836338143127988,-0.6534744500788711,0.17512035993357492,0.5218277931841482,0.9946288896110114
142,1683470401195064300,-1.0042145638027233,-1.2008613122926177,-0.0416042178859096,1.5659647800830452,-1.0042145638027233,-1.073828845123859,-1.0939594316020331,-1.2008613122926177,-1.2290062173180638,-1.0836338143127988,-0.0416042178859096,0.17512035993357492,0.5218277931841482
143,1683470401205064300,-1.0194069853584586,-0.9190296958931716,-0.15994149687018985,1.3818058713698511,-1.0194069853584586,-1.0042145638027233,-1.073828845123859,-0.9190296958931716,-1.2008613122926177,-1.2290062173180638,-0.15994149687018985,-0.0416042178859096,0.17512035993357492
144,1683470401215064300,-1.2841146310112306,-0.3882823438603614,-0.25107599365926947,1.3648269922311744,-1.2841146310112306,-1.0194069853584586,-1.0042145638027233,-0.3882823438603614,-0.9190296958931716,-1.2008613122926177,-0.25107599365926947,-0.15994149687018985,-0.0416042178859096
145,1683470401225064300,-1.8867534611957746,0.5067910472992677,-0.4323380378554658,2.0008977904764746,-1.8867534611957746,-1.2841146310112306,-1.0194069853584586,0.5067910472992677,-0.3882823438603614,-0.9190296958931716,-0.4323380378554658,-0.25107599365926947,-0.15994149687018985
146,1683470401235064300,-2.6421969746337846,1.2973527518437775,-0.7276315652898949,3.032124125145072,-2.6421969746337846,-1.8867534611957746,-1.2841146310112306,1.2973527518437775,0.5067910472992677,-0.3882823438603614,-0.7276315652898949,-0.4323380378554658,-0.25107599365926947
147,1683470401245064300,-2.7734377034048014,1.00713996485848,-0.8796963248161058,3.0789857465369015,-2.7734377034048014,-2.6421969746337846,-1.8867534611957746,1.00713996485848,1.2973527518437775,0.5067910472992677,-0.8796963248161058,-0.7276315652898949,-0.4323380378554658
148,1683470401255064300,-1.2352006130134574,-1.5814061195801177,-0.7214960046285759,2.132398263488616,-1.2352006130134574,-2.7734377034048014,-2.6421969746337846,-1.5814061195801177,1.00713996485848,1.2973527518437775,-0.7214960046285759,-0.8796963248161058,-0.7276315652898949
149,1683470401265064300,0.1714214644875904,-2.114314498216257,-0.5001668483510963,2.1794214810458303,0.1714214644875904,-1.2352006130134574,-2.7734377034048014,-2.114314498216257,-1.5814061195801177,1.00713996485848,-0.5001668483510963,-0.7214960046285759,-0.8796963248161058
150,1683470401275064300,0.9646809069373489,-0.7864568514730783,-0.5081122531578789,1.3443592128771202,0.9646809069373489,0.1714214644875904,-1.2352006130134574,-0.7864568514730783,-2.114314498216257,-1.5814061195801177,-0.5081122531578789,-0.5001668483510963,-0.7214960046285759
151,1683470401285064300,1.3011901235972347,0.8883342203135984,-0.7535942676805909,1.7464643554931782,1.3011901235972347,0.9646809069373489,0.1714214644875904,0.8883342203135984,-0.7864568514730783,-2.114314498216257,-0.7535942676805909,-0.5081122531578789,-0.5001668483510963
152,1683470401295064300,1.3342060818627246,1.9655731556788216,-1.0739424829684743,2.607093430609877,1.3342060818627246,1.3011901235972347,0.9646809069373489,1.9655731556788216,0.8883342203135984,-0.7864568514730783,-1.0739424829684743,-0.7535942676805909,-0.5081122531578789
153,1683470401305064300,1.1167320305797201,2.206647612491584,-1.4072108851312575,2.845457184543357,1.1167320305797201,1.3342060818627246,1.3011901235972347,2.206647612491584,1.9655731556788216,0.8883342203135984,-1.4072108851312575,-1.0739424829684743,-0.7535942676805909
154,1683470401315064300,0.9106770680459573,1.74178288005526,-1.683078374838747,2.587642390162948,0.9106770680459573,1.1167320305797201,1.3342060818627246,1.74178288005526,2.206647612491584,1.9655731556788216,-1.683078374838747,-1.4072108851312575,-1.0739424829684743
155,1683470401325064300,0.8525696539763922,0.9681712919610017,-1.8650433390406191,2.2677339619008756,0.8525696539763922,0.9106770680459573,1.1167320305797201,0.9681712919610017,1.74178288005526,2.206647612491584,-1.8650433390406191,-1.683078374838747,-1.4072108851312575
156,1683470401335064300,0.9424009456193975,0.33188456590680676,-1.9296312920796332,2.1729573927632355,0.9424009456193975,0.8525696539763922,0.9106770680459573,0.33188456590680676,0.9681712919610017,1.74178288005526,-1.9296312920796332,-1.8650433390406191,-1.683078374838747
157,1683470401345064300,1.1516323942888802,0.015600434887688731,-1.8803510487922008,2.2050443559797506,1.1516323942888802,0.9424009456193975,0.8525696539763922,0.015600434887688731,0.33188456590680676,0.9681712919610017,-1.8803510487922008,-1.9296312920796332,-1.8650433390406191
158,1683470401355064300,1.3242340621084783,-0.07235508408284613,-1.6494488136397596,2.116485884256866,1.3242340621084783,1.1516323942888802,0.9424009456193975,-0.07235508408284613,0.015600434887688731,0.33188456590680676,-1.6494488136397596,-1.8803510487922008,-1.9296312920796332
159,1683470401365064300,1.379047643639791,-0.11315690789822773,-1.2615838567970825,1.8724771605989081,1.379047643639791,1.3242340621084783,1.1516323942888802,-0.11315690789822773,-0.07235508408284613,0.015600434887688731,-1.2615838567970825,-1.6494488136397596,-1.8803510487922008
160,1683470401375064300,1.3574144241902653,-0.199827052151373,-0.8050497833153478,1.590789088278954,1.3574144241902653,1.379047643639791,1.3242340621084783,-0.199827052151373,-0.11315690789822773,-0.07235508408284613,-0.8050497833153478,-1.2615838567970825,-1.6494488136397596
161,1683470401385064300,1.337874272661541,-0.2382639851903699,-0.4307583981864971,1.4255630795221377,1.337874272661541,1.3574144241902653,1.379047643639791,-0.2382639851903699,-0.199827052151373,-0.11315690789822773,-0.4307583981864971,-0.8050497833153478,-1.2615838567970825
162,1683470401395064300,1.3966454567260025,-0.20784993829146806,-0.2315521780572049,1.4308866271665925,1.3966454567260025,1.337874272661541,1.3574144241902653,-0.20784993829146806,-0.2382639851903699,-0.199827052151373,-0.2315521780572049,-0.4307583981864971,-0.8050497833153478
163,1683470401405064300,1.548440008629507,-0.023821387044473025,-0.16908854896034833,1.5578269660635569,1.548440008629507,1.3966454567260025,1.337874272661541,-0.023821387044473025,-0.20784993829146806,-0.2382639851903699,-0.16908854896034833,-0.2315521780572049,-0.4307583981864971
164,1683470401415064300,1.7125752890800638,0.30248689306002885,-0.1496829380368348,1.745513512746353,1.7125752890800638,1.548440008629507,1.3966454567260025,0.30248689306002885,-0.023821387044473025,-0.20784993829146806,-0.1496829380368348,-0.16908854896034833,-0.2315521780572049
