time,q0,q1,q2,q3,activity,name
1674920850480292700,0.2262122134570407,0.1934591963955724,0.223422724072852,0.7931315103983627,squats,michal
1674920850490292700,0.2296717453543344,0.1904672784284228,0.2257751054159872,0.7921962933028256,squats,michal
1674920850500292700,0.226016109102953,0.1898810910348624,0.2262101790433352,0.793264578038476,squats,michal
1674920850510292700,0.2189147634021979,0.1906161506811713,0.2256416384650796,0.7952399862642446,squats,michal
1674920850520292700,0.2271873070112268,0.1871729191350493,0.2286383915737586,0.7928787131318572,squats,michal
1674920850530292700,0.2323984185808312,0.184525756998113,0.2308313820600477,0.7913526552440963,squats,michal
1674920850540292700,0.2259395659106138,0.1851592750282902,0.2302952577355348,0.7932297484882306,squats,michal
1674920850550292700,0.2238757889639906,0.1846830794951822,0.2309637394351457,0.793732037638086,squats,michal
1674920850560292700,0.2226518389180362,0.1842202384186753,0.2324409374125484,0.7937542900895975,squats,michal
1674920850570292700,0.2224761273222071,0.1834320989265774,0.2344337682228803,0.7934022469900677,squats,michal
