,time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2
7955,1683473500923035800,0.007102255694626981,-0.0023528923620224464,0.0005840634768643099,0.007504616483480803,0.007102255694626981,0.009638816036194223,0.013058607585847206,-0.0023528923620224464,-0.003323101366607172,-0.004343162038036145,0.0005840634768643099,-0.0012944228607474997,-0.001119308020151851
7956,1683473500933035800,0.00783146557823824,0.0002598622970334929,0.00030619748493216075,0.007841756079879601,0.00783146557823824,0.007102255694626981,0.009638816036194223,0.0002598622970334929,-0.0023528923620224464,-0.003323101366607172,0.00030619748493216075,0.0005840634768643099,-0.0012944228607474997
7957,1683473500943035800,0.00794057694515273,0.00017396691957664596,5.89874820789804e-06,0.007942484592759905,0.00794057694515273,0.00783146557823824,0.007102255694626981,0.00017396691957664596,0.0002598622970334929,-0.0023528923620224464,5.89874820789804e-06,0.00030619748493216075,0.0005840634768643099
7958,1683473500953035800,0.007777040648664938,-0.003251790949078163,0.0010920553182185676,0.008499946496628252,0.007777040648664938,0.00794057694515273,0.00783146557823824,-0.003251790949078163,0.00017396691957664596,0.0002598622970334929,0.0010920553182185676,5.89874820789804e-06,0.00030619748493216075
7959,1683473500963035800,0.005851119586380621,-0.005109777441655635,0.002787852876866032,0.008253335663865245,0.005851119586380621,0.007777040648664938,0.00794057694515273,-0.005109777441655635,-0.003251790949078163,0.00017396691957664596,0.002787852876866032,0.0010920553182185676,5.89874820789804e-06
7960,1683473500973035800,0.002680564477201835,-0.005662113484916234,0.002802543008860325,0.006862885861575908,0.002680564477201835,0.005851119586380621,0.007777040648664938,-0.005662113484916234,-0.005109777441655635,-0.003251790949078163,0.002802543008860325,0.002787852876866032,0.0010920553182185676
7961,1683473500983035800,0.004362227085565063,-0.005190025482370398,0.0026106173843309633,0.00726503357053927,0.004362227085565063,0.002680564477201835,0.005851119586380621,-0.005190025482370398,-0.005662113484916234,-0.005109777441655635,0.0026106173843309633,0.002802543008860325,0.002787852876866032
7962,1683473500993035800,0.005225904383660533,-0.0009635499097269938,0.0017577534233713193,0.005597160186475894,0.005225904383660533,0.004362227085565063,0.002680564477201835,-0.0009635499097269938,-0.005190025482370398,-0.005662113484916234,0.0017577534233713193,0.0026106173843309633,0.002802543008860325
7963,1683473501003035800,0.005585208755163234,-0.0003231472472201701,0.0010989067854132789,0.0057014539465969,0.005585208755163234,0.005225904383660533,0.004362227085565063,-0.0003231472472201701,-0.0009635499097269938,-0.005190025482370398,0.0010989067854132789,0.0017577534233713193,0.0026106173843309633
7964,1683473501013035800,0.00805460599595841,-0.0007074221971764473,0.002719789577295001,0.008530790072434654,0.00805460599595841,0.005585208755163234,0.005225904383660533,-0.0007074221971764473,-0.0003231472472201701,-0.0009635499097269938,0.002719789577295001,0.0010989067854132789,0.0017577534233713193
7965,1683473501023035800,0.010092075328463781,-0.00034432220702162975,0.0036883928140577452,0.010750478304169931,0.010092075328463781,0.00805460599595841,0.005585208755163234,-0.00034432220702162975,-0.0007074221971764473,-0.0003231472472201701,0.0036883928140577452,0.002719789577295001,0.0010989067854132789
7966,1683473501033035800,0.010354861585826276,-0.002183264132500679,0.0035193503582534587,0.011152382152617591,0.010354861585826276,0.010092075328463781,0.00805460599595841,-0.002183264132500679,-0.00034432220702162975,-0.0007074221971764473,0.0035193503582534587,0.0036883928140577452,0.002719789577295001
7967,1683473501043035800,0.008167579273473531,-0.004904736686106951,0.0014353671533933942,0.0096346287947984,0.008167579273473531,0.010354861585826276,0.010092075328463781,-0.004904736686106951,-0.002183264132500679,-0.00034432220702162975,0.0014353671533933942,0.0035193503582534587,0.0036883928140577452
7968,1683473501053035800,0.008359210017186106,-0.0056573957576253366,0.0011902029664671064,0.010163616579309196,0.008359210017186106,0.008167579273473531,0.010354861585826276,-0.0056573957576253366,-0.004904736686106951,-0.002183264132500679,0.0011902029664671064,0.0014353671533933942,0.0035193503582534587
7969,1683473501063035800,0.008933523540925916,-0.005716704492702877,0.0019776963847674893,0.010788875571786392,0.008933523540925916,0.008359210017186106,0.008167579273473531,-0.005716704492702877,-0.0056573957576253366,-0.004904736686106951,0.0019776963847674893,0.0011902029664671064,0.0014353671533933942
7970,1683473501073035800,0.008067140437456145,-0.0074238539908503915,0.003070884373179747,0.011385196254283235,0.008067140437456145,0.008933523540925916,0.008359210017186106,-0.0074238539908503915,-0.005716704492702877,-0.0056573957576253366,0.003070884373179747,0.0019776963847674893,0.0011902029664671064
7971,1683473501083035800,0.005886917210704693,-0.007495834279042547,0.005399442917444507,0.01095432835016835,0.005886917210704693,0.008067140437456145,0.008933523540925916,-0.007495834279042547,-0.0074238539908503915,-0.005716704492702877,0.005399442917444507,0.003070884373179747,0.0019776963847674893
7972,1683473501093035800,0.004124531006302865,-0.005146879878187428,0.004788395871827733,0.008150513083713272,0.004124531006302865,0.005886917210704693,0.008067140437456145,-0.005146879878187428,-0.007495834279042547,-0.0074238539908503915,0.004788395871827733,0.005399442917444507,0.003070884373179747
7973,1683473501103035800,0.004614101802099661,-0.005369737631957961,0.0041660157235263355,0.008214603136176056,0.004614101802099661,0.004124531006302865,0.005886917210704693,-0.005369737631957961,-0.005146879878187428,-0.007495834279042547,0.0041660157235263355,0.004788395871827733,0.005399442917444507
7974,1683473501113035800,0.005584060881569868,-0.005005430069487293,0.0031863261253152297,0.008147928588694968,0.005584060881569868,0.004614101802099661,0.004124531006302865,-0.005005430069487293,-0.005369737631957961,-0.005146879878187428,0.0031863261253152297,0.0041660157235263355,0.004788395871827733
7975,1683473501123035800,0.005578255263997765,-0.004153279955907166,0.001174750262303548,0.0070531343643263494,0.005578255263997765,0.005584060881569868,0.004614101802099661,-0.004153279955907166,-0.005005430069487293,-0.005369737631957961,0.001174750262303548,0.0031863261253152297,0.0041660157235263355
7976,1683473501133035800,0.0037920513717871846,-0.006208169569736863,0.0030825813439438196,0.007900843673615517,0.0037920513717871846,0.005578255263997765,0.005584060881569868,-0.006208169569736863,-0.004153279955907166,-0.005005430069487293,0.0030825813439438196,0.001174750262303548,0.0031863261253152297
7977,1683473501143035800,0.00430867253466363,-0.008342308638668148,0.0034253349341397082,0.009994583125113313,0.00430867253466363,0.0037920513717871846,0.005578255263997765,-0.008342308638668148,-0.006208169569736863,-0.004153279955907166,0.0034253349341397082,0.0030825813439438196,0.001174750262303548
7978,1683473501153035800,0.0053358670087482445,-0.006747062898220749,8.664241517437562e-05,0.008602432295328,0.0053358670087482445,0.00430867253466363,0.0037920513717871846,-0.006747062898220749,-0.008342308638668148,-0.006208169569736863,8.664241517437562e-05,0.0034253349341397082,0.0030825813439438196
7979,1683473501163035800,0.005635612361778362,-0.005017054965203151,0.00010033995164163536,0.00754592839364343,0.005635612361778362,0.0053358670087482445,0.00430867253466363,-0.005017054965203151,-0.006747062898220749,-0.008342308638668148,0.00010033995164163536,8.664241517437562e-05,0.0034253349341397082
7980,1683473501173035800,0.006308361296158118,-0.005690827844412799,0.0003039685624971253,0.008501372870577806,0.006308361296158118,0.005635612361778362,0.0053358670087482445,-0.005690827844412799,-0.005017054965203151,-0.006747062898220749,0.0003039685624971253,0.00010033995164163536,8.664241517437562e-05
7981,1683473501183035800,0.0070690461598153335,-0.0072235578368250505,0.0010593621981266354,0.010162354535164389,0.0070690461598153335,0.006308361296158118,0.005635612361778362,-0.0072235578368250505,-0.005690827844412799,-0.005017054965203151,0.0010593621981266354,0.0003039685624971253,0.00010033995164163536
7982,1683473501193035800,0.007401688486077386,-0.007714862595661917,0.0011547745057234175,0.010753492524475137,0.007401688486077386,0.0070690461598153335,0.006308361296158118,-0.007714862595661917,-0.0072235578368250505,-0.005690827844412799,0.0011547745057234175,0.0010593621981266354,0.0003039685624971253
7983,1683473501203035800,0.006234289070701021,-0.008029042952252152,-0.0017051358917021895,0.010307248874231338,0.006234289070701021,0.007401688486077386,0.0070690461598153335,-0.008029042952252152,-0.007714862595661917,-0.0072235578368250505,-0.0017051358917021895,0.0011547745057234175,0.0010593621981266354
7984,1683473501213035800,0.0069281128868575416,-0.007420426931164271,-0.002479964609963814,0.01045044058786339,0.0069281128868575416,0.006234289070701021,0.007401688486077386,-0.007420426931164271,-0.008029042952252152,-0.007714862595661917,-0.002479964609963814,-0.0017051358917021895,0.0011547745057234175
7985,1683473501223035800,0.007821908657466493,-0.006378954644935494,-0.001869432407666419,0.01026489624568738,0.007821908657466493,0.0069281128868575416,0.006234289070701021,-0.006378954644935494,-0.007420426931164271,-0.008029042952252152,-0.001869432407666419,-0.002479964609963814,-0.0017051358917021895
7986,1683473501233035800,0.006040515020695055,-0.005698375916480278,-0.00024714789838803505,0.008307851219445534,0.006040515020695055,0.007821908657466493,0.0069281128868575416,-0.005698375916480278,-0.006378954644935494,-0.007420426931164271,-0.00024714789838803505,-0.001869432407666419,-0.002479964609963814
7987,1683473501243035800,0.005401580033544927,-0.005530508220672336,0.000487569823131927,0.007746051405080165,0.005401580033544927,0.006040515020695055,0.007821908657466493,-0.005530508220672336,-0.005698375916480278,-0.006378954644935494,0.000487569823131927,-0.00024714789838803505,-0.001869432407666419
7988,1683473501253035800,0.006841960867512219,-0.006051320301253968,0.0028292996886455164,0.009562209087292883,0.006841960867512219,0.005401580033544927,0.006040515020695055,-0.006051320301253968,-0.005530508220672336,-0.005698375916480278,0.0028292996886455164,0.000487569823131927,-0.00024714789838803505
7989,1683473501263035800,0.007506832866264324,-0.004048042174974106,0.004792540275194763,0.00978302751819493,0.007506832866264324,0.006841960867512219,0.005401580033544927,-0.004048042174974106,-0.006051320301253968,-0.005530508220672336,0.004792540275194763,0.0028292996886455164,0.000487569823131927
7990,1683473501273035800,0.008639992019010938,-0.002207647964883438,0.00497997898755164,0.010213880865855179,0.008639992019010938,0.007506832866264324,0.006841960867512219,-0.002207647964883438,-0.004048042174974106,-0.006051320301253968,0.00497997898755164,0.004792540275194763,0.0028292996886455164
7991,1683473501283035800,0.008655730787749224,-0.0007075178038943854,0.006451812587653466,0.010818878989018272,0.008655730787749224,0.008639992019010938,0.007506832866264324,-0.0007075178038943854,-0.002207647964883438,-0.004048042174974106,0.006451812587653466,0.00497997898755164,0.004792540275194763
7992,1683473501293035800,0.008969681648944449,0.0016327975177775577,0.007110577189647703,0.011562072676964522,0.008969681648944449,0.008655730787749224,0.008639992019010938,0.0016327975177775577,-0.0007075178038943854,-0.002207647964883438,0.007110577189647703,0.006451812587653466,0.00497997898755164
7993,1683473501303035800,0.005005176516126385,0.0024522669691622217,0.004133486885538068,0.006939100739904438,0.005005176516126385,0.008969681648944449,0.008655730787749224,0.0024522669691622217,0.0016327975177775577,-0.0007075178038943854,0.004133486885538068,0.007110577189647703,0.006451812587653466
7994,1683473501313035800,0.0027911789255780513,0.0007284544855730114,0.0020090788834682878,0.00351535541476828,0.0027911789255780513,0.005005176516126385,0.008969681648944449,0.0007284544855730114,0.0024522669691622217,0.0016327975177775577,0.0020090788834682878,0.004133486885538068,0.007110577189647703
7995,1683473501323035800,0.0014147068287037514,0.0009974898534832147,0.004101849081533295,0.004452139632430516,0.0014147068287037514,0.0027911789255780513,0.005005176516126385,0.0009974898534832147,0.0007284544855730114,0.0024522669691622217,0.004101849081533295,0.0020090788834682878,0.004133486885538068
7996,1683473501333035800,0.0012838953343884884,-0.0002767866098907455,0.004073651592150348,0.0042801443143086195,0.0012838953343884884,0.0014147068287037514,0.0027911789255780513,-0.0002767866098907455,0.0009974898534832147,0.0007284544855730114,0.004073651592150348,0.004101849081533295,0.0020090788834682878
7997,1683473501343035800,0.0017392035407140403,-0.0018431608763566048,0.002603328196366266,0.0036330962924425135,0.0017392035407140403,0.0012838953343884884,0.0014147068287037514,-0.0018431608763566048,-0.0002767866098907455,0.0009974898534832147,0.002603328196366266,0.004073651592150348,0.004101849081533295
7998,1683473501353035800,0.0035680048542240383,-0.004370650822354766,0.0004486974394349846,0.0056599095967048985,0.0035680048542240383,0.0017392035407140403,0.0012838953343884884,-0.004370650822354766,-0.0018431608763566048,-0.0002767866098907455,0.0004486974394349846,0.002603328196366266,0.004073651592150348
7999,1683473501363035800,0.004252277671194784,-0.009248734297821309,-0.0007749702222059092,0.010208894668373448,0.004252277671194784,0.0035680048542240383,0.0017392035407140403,-0.009248734297821309,-0.004370650822354766,-0.0018431608763566048,-0.0007749702222059092,0.0004486974394349846,0.002603328196366266
8000,1683473501373035800,0.004641533028495191,-0.010768152372814869,-0.001765897928140807,0.011858133490199131,0.004641533028495191,0.004252277671194784,0.0035680048542240383,-0.010768152372814869,-0.009248734297821309,-0.004370650822354766,-0.001765897928140807,-0.0007749702222059092,0.0004486974394349846
8001,1683473501383035800,0.004776018898291978,-0.01118044523448228,-0.0016663717502257377,0.012271491635822031,0.004776018898291978,0.004641533028495191,0.004252277671194784,-0.01118044523448228,-0.010768152372814869,-0.009248734297821309,-0.0016663717502257377,-0.001765897928140807,-0.0007749702222059092
8002,1683473501393035800,0.006831901887911283,-0.01122838399367693,-0.0015142754863139785,0.013230439175022025,0.006831901887911283,0.004776018898291978,0.004641533028495191,-0.01122838399367693,-0.01118044523448228,-0.010768152372814869,-0.0015142754863139785,-0.0016663717502257377,-0.001765897928140807
8003,1683473501403035800,0.008154515990508778,-0.008174727194025556,-0.0029292819035769764,0.01191230406793026,0.008154515990508778,0.006831901887911283,0.004776018898291978,-0.008174727194025556,-0.01122838399367693,-0.01118044523448228,-0.0029292819035769764,-0.0015142754863139785,-0.0016663717502257377
8004,1683473501413035800,0.008188467851407047,-0.005061087845195827,-0.0023916676637759323,0.009918956101539471,0.008188467851407047,0.008154515990508778,0.006831901887911283,-0.005061087845195827,-0.008174727194025556,-0.01122838399367693,-0.0023916676637759323,-0.0029292819035769764,-0.0015142754863139785
8005,1683473501423035800,0.00892202995259641,-0.0022122537645534643,0.00031556079997527894,0.009197622726133612,0.00892202995259641,0.008188467851407047,0.008154515990508778,-0.0022122537645534643,-0.005061087845195827,-0.008174727194025556,0.00031556079997527894,-0.0023916676637759323,-0.0029292819035769764
8006,1683473501433035800,0.011521862898805295,0.0023041602457238093,0.0022857729991370744,0.011970264713047246,0.011521862898805295,0.00892202995259641,0.008188467851407047,0.0023041602457238093,-0.0022122537645534643,-0.005061087845195827,0.0022857729991370744,0.00031556079997527894,-0.0023916676637759323
8007,1683473501443035800,0.010420131032897153,0.00017304536327007112,0.0031340352996698712,0.01088261240236334,0.010420131032897153,0.011521862898805295,0.00892202995259641,0.00017304536327007112,0.0023041602457238093,-0.0022122537645534643,0.0031340352996698712,0.0022857729991370744,0.00031556079997527894
8008,1683473501453035800,0.005938621608148254,-0.002110265000497896,0.0011159785537565216,0.0064004572578477735,0.005938621608148254,0.010420131032897153,0.011521862898805295,-0.002110265000497896,0.00017304536327007112,0.0023041602457238093,0.0011159785537565216,0.0031340352996698712,0.0022857729991370744
8009,1683473501463035800,0.004281740339020532,-0.0046027340582369194,0.002549158950961821,0.006783558984701065,0.004281740339020532,0.005938621608148254,0.010420131032897153,-0.0046027340582369194,-0.002110265000497896,0.00017304536327007112,0.002549158950961821,0.0011159785537565216,0.0031340352996698712
8010,1683473501473035800,0.003451011436268233,-0.005790701379322008,0.004641795447720181,0.008184617729387961,0.003451011436268233,0.004281740339020532,0.005938621608148254,-0.005790701379322008,-0.0046027340582369194,-0.002110265000497896,0.004641795447720181,0.002549158950961821,0.0011159785537565216
8011,1683473501483035800,0.0025994925350390943,-0.005907319326066081,0.0057433244241085,0.008639418875155841,0.0025994925350390943,0.003451011436268233,0.004281740339020532,-0.005907319326066081,-0.005790701379322008,-0.0046027340582369194,0.0057433244241085,0.004641795447720181,0.002549158950961821
8012,1683473501493035800,0.004241957524744229,-0.0033383244361259575,0.0053032672088962505,0.007567248956623808,0.004241957524744229,0.0025994925350390943,0.003451011436268233,-0.0033383244361259575,-0.005907319326066081,-0.005790701379322008,0.0053032672088962505,0.0057433244241085,0.004641795447720181
8013,1683473501503035800,0.004176029825289101,-0.003787716526223019,0.004882326573074719,0.0074580918706381345,0.004176029825289101,0.004241957524744229,0.0025994925350390943,-0.003787716526223019,-0.0033383244361259575,-0.005907319326066081,0.004882326573074719,0.0053032672088962505,0.0057433244241085
8014,1683473501513035800,0.006884500519411126,-0.005409520616015837,0.005015120599197623,0.010090128607771497,0.006884500519411126,0.004176029825289101,0.004241957524744229,-0.005409520616015837,-0.003787716526223019,-0.0033383244361259575,0.005015120599197623,0.004882326573074719,0.0053032672088962505
8015,1683473501523035800,0.005417604288513541,-0.006080253812994115,0.0037559853895849657,0.00896812962128255,0.005417604288513541,0.006884500519411126,0.004176029825289101,-0.006080253812994115,-0.005409520616015837,-0.003787716526223019,0.0037559853895849657,0.005015120599197623,0.004882326573074719
8016,1683473501533035800,0.004974646635358891,-0.00859703071701762,0.0038745200384796845,0.010661517332191164,0.004974646635358891,0.005417604288513541,0.006884500519411126,-0.00859703071701762,-0.006080253812994115,-0.005409520616015837,0.0038745200384796845,0.0037559853895849657,0.005015120599197623
8017,1683473501543035800,0.005390791680468263,-0.0075092794593963385,-0.0012181305902218187,0.009323827276196817,0.005390791680468263,0.004974646635358891,0.005417604288513541,-0.0075092794593963385,-0.00859703071701762,-0.006080253812994115,-0.0012181305902218187,0.0038745200384796845,0.0037559853895849657
8018,1683473501553035800,0.005745087114756561,-0.006508595593676039,-0.0009847388160633215,0.008737136435584762,0.005745087114756561,0.005390791680468263,0.004974646635358891,-0.006508595593676039,-0.0075092794593963385,-0.00859703071701762,-0.0009847388160633215,-0.0012181305902218187,0.0038745200384796845
8019,1683473501563035800,0.008457890051645293,-0.00806644479412166,-0.0011943218303706923,0.011748610146601718,0.008457890051645293,0.005745087114756561,0.005390791680468263,-0.00806644479412166,-0.006508595593676039,-0.0075092794593963385,-0.0011943218303706923,-0.0009847388160633215,-0.0012181305902218187
8020,1683473501573035800,0.007640541327378341,-0.008529109722967162,-0.002282382512004881,0.011676166081933533,0.007640541327378341,0.008457890051645293,0.005745087114756561,-0.008529109722967162,-0.00806644479412166,-0.006508595593676039,-0.002282382512004881,-0.0011943218303706923,-0.0009847388160633215
8021,1683473501583035800,0.009725805054340526,-0.0058936647491048665,-0.002250981218315788,0.011592820389149806,0.009725805054340526,0.007640541327378341,0.008457890051645293,-0.0058936647491048665,-0.008529109722967162,-0.00806644479412166,-0.002250981218315788,-0.002282382512004881,-0.0011943218303706923
8022,1683473501593035800,0.0077769742542339836,-0.0054800361876917595,-0.0025789620746417613,0.00985713805076656,0.0077769742542339836,0.009725805054340526,0.007640541327378341,-0.0054800361876917595,-0.0058936647491048665,-0.008529109722967162,-0.0025789620746417613,-0.002250981218315788,-0.002282382512004881
8023,1683473501603035800,0.0062355865987886675,-0.004787873788247748,-0.0023582556983453387,0.008207779576838119,0.0062355865987886675,0.0077769742542339836,0.009725805054340526,-0.004787873788247748,-0.0054800361876917595,-0.0058936647491048665,-0.0023582556983453387,-0.0025789620746417613,-0.002250981218315788
8024,1683473501613035800,0.00525022021377817,-0.00432068544416642,-0.0022113809780520276,0.007150058799106957,0.00525022021377817,0.0062355865987886675,0.0077769742542339836,-0.00432068544416642,-0.004787873788247748,-0.0054800361876917595,-0.0022113809780520276,-0.0023582556983453387,-0.0025789620746417613
8025,1683473501623035800,0.001988456953235786,-0.006380507429012091,0.0002129445823565684,0.006686567243489386,0.001988456953235786,0.00525022021377817,0.0062355865987886675,-0.006380507429012091,-0.00432068544416642,-0.004787873788247748,0.0002129445823565684,-0.0022113809780520276,-0.0023582556983453387
8026,1683473501633035800,0.0053275475886308985,-0.005309400037697106,0.0024520904966690224,0.007911083356486612,0.0053275475886308985,0.001988456953235786,0.00525022021377817,-0.005309400037697106,-0.006380507429012091,-0.00432068544416642,0.0024520904966690224,0.0002129445823565684,-0.0022113809780520276
8027,1683473501643035800,0.0059276744556306825,-0.005122926523893254,0.0033431907794691513,0.008518135078118513,0.0059276744556306825,0.0053275475886308985,0.001988456953235786,-0.005122926523893254,-0.005309400037697106,-0.006380507429012091,0.0033431907794691513,0.0024520904966690224,0.0002129445823565684
8028,1683473501653035800,0.006389112770074567,-0.0033583725327512443,0.003387114638166946,0.007973203473482456,0.006389112770074567,0.0059276744556306825,0.0053275475886308985,-0.0033583725327512443,-0.005122926523893254,-0.005309400037697106,0.003387114638166946,0.0033431907794691513,0.0024520904966690224
8029,1683473501663035800,0.006636680168019737,-0.0035422457124617878,0.002471006799219383,0.007918263884326465,0.006636680168019737,0.006389112770074567,0.0059276744556306825,-0.0035422457124617878,-0.0033583725327512443,-0.005122926523893254,0.002471006799219383,0.003387114638166946,0.0033431907794691513
8030,1683473501673035800,0.006761755727628124,-0.003396966136310934,0.0021061437970728825,0.007854715853886985,0.006761755727628124,0.006636680168019737,0.006389112770074567,-0.003396966136310934,-0.0035422457124617878,-0.0033583725327512443,0.0021061437970728825,0.002471006799219383,0.003387114638166946
8031,1683473501683035800,0.004924918302569159,-0.0025679384837724462,0.002218280727404751,0.005980794071776386,0.004924918302569159,0.006761755727628124,0.006636680168019737,-0.0025679384837724462,-0.003396966136310934,-0.0035422457124617878,0.002218280727404751,0.0021061437970728825,0.002471006799219383
8032,1683473501693035800,0.007824648913348982,-0.0021146900477884696,0.0018232130394258835,0.00830789686999794,0.007824648913348982,0.004924918302569159,0.006761755727628124,-0.0021146900477884696,-0.0025679384837724462,-0.003396966136310934,0.0018232130394258835,0.002218280727404751,0.0021061437970728825
8033,1683473501703035800,0.009432767116533671,-0.0019605290436270507,0.0035676651209798037,0.010273704493566087,0.009432767116533671,0.007824648913348982,0.004924918302569159,-0.0019605290436270507,-0.0021146900477884696,-0.0025679384837724462,0.0035676651209798037,0.0018232130394258835,0.002218280727404751
8034,1683473501713035800,0.006448026991401915,-0.00227622849814527,0.0020178363515491416,0.007129511329624876,0.006448026991401915,0.009432767116533671,0.007824648913348982,-0.00227622849814527,-0.0019605290436270507,-0.0021146900477884696,0.0020178363515491416,0.0035676651209798037,0.0018232130394258835
8035,1683473501723035800,0.004372372125382643,-0.0015290763330276453,0.0021132728395655905,0.005091329347969351,0.004372372125382643,0.006448026991401915,0.009432767116533671,-0.0015290763330276453,-0.00227622849814527,-0.0019605290436270507,0.0021132728395655905,0.0020178363515491416,0.0035676651209798037
8036,1683473501733035800,0.00453067260503433,-0.0030749392364584596,0.005123210924651042,0.007498635591918311,0.00453067260503433,0.004372372125382643,0.006448026991401915,-0.0030749392364584596,-0.0015290763330276453,-0.00227622849814527,0.005123210924651042,0.0021132728395655905,0.0020178363515491416
8037,1683473501743035800,0.004252359736825264,-0.003704488826292101,0.004447917396203324,0.007182601893390988,0.004252359736825264,0.00453067260503433,0.004372372125382643,-0.003704488826292101,-0.0030749392364584596,-0.0015290763330276453,0.004447917396203324,0.005123210924651042,0.0021132728395655905
8038,1683473501753035800,0.0022992687253794203,-0.0038453401925292643,0.00455485101879829,0.006389048886276949,0.0022992687253794203,0.004252359736825264,0.00453067260503433,-0.0038453401925292643,-0.003704488826292101,-0.0030749392364584596,0.00455485101879829,0.004447917396203324,0.005123210924651042
8039,1683473501763035800,0.0034086671913078344,-0.00599623616567212,0.003234884656806314,0.007618289763355922,0.0034086671913078344,0.0022992687253794203,0.004252359736825264,-0.00599623616567212,-0.0038453401925292643,-0.003704488826292101,0.003234884656806314,0.00455485101879829,0.004447917396203324
8040,1683473501773035800,0.005112037387949527,-0.006711530013038711,0.004984286152296202,0.009799013716680108,0.005112037387949527,0.0034086671913078344,0.0022992687253794203,-0.006711530013038711,-0.00599623616567212,-0.0038453401925292643,0.004984286152296202,0.003234884656806314,0.00455485101879829
8041,1683473501783035800,0.005423787250357929,-0.0050663228117907855,0.005301255446355199,0.00912076774607969,0.005423787250357929,0.005112037387949527,0.0034086671913078344,-0.0050663228117907855,-0.006711530013038711,-0.00599623616567212,0.005301255446355199,0.004984286152296202,0.003234884656806314
8042,1683473501793035800,0.004144904733449437,-0.005108597701633515,0.001854445321883229,0.006834981578494661,0.004144904733449437,0.005423787250357929,0.005112037387949527,-0.005108597701633515,-0.0050663228117907855,-0.006711530013038711,0.001854445321883229,0.005301255446355199,0.004984286152296202
8043,1683473501803035800,0.006537379012578644,-0.00762971293431731,0.0013457491510678724,0.010137104349457615,0.006537379012578644,0.004144904733449437,0.005423787250357929,-0.00762971293431731,-0.005108597701633515,-0.0050663228117907855,0.0013457491510678724,0.001854445321883229,0.005301255446355199
8044,1683473501813035800,0.006918018589143242,-0.006655370795422828,0.004171067567710592,0.010466649238352535,0.006918018589143242,0.006537379012578644,0.004144904733449437,-0.006655370795422828,-0.00762971293431731,-0.005108597701633515,0.004171067567710592,0.0013457491510678724,0.001854445321883229
8045,1683473501823035800,0.006314656266958563,-0.004389805435746744,0.0018307248146498846,0.00790549358867146,0.006314656266958563,0.006918018589143242,0.006537379012578644,-0.004389805435746744,-0.006655370795422828,-0.00762971293431731,0.0018307248146498846,0.004171067567710592,0.0013457491510678724
8046,1683473501833035800,0.004671297698206599,-0.0028611157926586614,-0.000878376489365759,0.005547842014814552,0.004671297698206599,0.006314656266958563,0.006918018589143242,-0.0028611157926586614,-0.004389805435746744,-0.006655370795422828,-0.000878376489365759,0.0018307248146498846,0.004171067567710592
8047,1683473501843035800,0.007019386834751245,-0.004046506054685054,-0.001590016598933776,0.008256764231305558,0.007019386834751245,0.004671297698206599,0.006314656266958563,-0.004046506054685054,-0.0028611157926586614,-0.004389805435746744,-0.001590016598933776,-0.000878376489365759,0.0018307248146498846
8048,1683473501853035800,0.005793901592094619,-0.0037786039341456334,-0.0007497051830140652,0.006957672111522328,0.005793901592094619,0.007019386834751245,0.004671297698206599,-0.0037786039341456334,-0.004046506054685054,-0.0028611157926586614,-0.0007497051830140652,-0.001590016598933776,-0.000878376489365759
8049,1683473501863035800,0.0062763127328349915,-0.005667699549284671,0.0003135567018848283,0.008462460487742627,0.0062763127328349915,0.005793901592094619,0.007019386834751245,-0.005667699549284671,-0.0037786039341456334,-0.004046506054685054,0.0003135567018848283,-0.0007497051830140652,-0.001590016598933776
8050,1683473501873035800,0.008365166289998697,-0.004229526837794396,-7.48302157108413e-05,0.009373926812821667,0.008365166289998697,0.0062763127328349915,0.005793901592094619,-0.004229526837794396,-0.005667699549284671,-0.0037786039341456334,-7.48302157108413e-05,0.0003135567018848283,-0.0007497051830140652
8051,1683473501883035800,0.005732324810898324,-0.006270074982089793,-0.0002394551003871439,0.008498866204604601,0.005732324810898324,0.008365166289998697,0.0062763127328349915,-0.006270074982089793,-0.004229526837794396,-0.005667699549284671,-0.0002394551003871439,-7.48302157108413e-05,0.0003135567018848283
8052,1683473501893035800,0.006860167931199385,-0.006528920845966915,0.0013745786439758564,0.009569648786953067,0.006860167931199385,0.005732324810898324,0.008365166289998697,-0.006528920845966915,-0.006270074982089793,-0.004229526837794396,0.0013745786439758564,-0.0002394551003871439,-7.48302157108413e-05
8053,1683473501903035800,0.0038919085864536095,-0.00444128106223381,0.0018156826137717122,0.006178076826409728,0.0038919085864536095,0.006860167931199385,0.005732324810898324,-0.00444128106223381,-0.006528920845966915,-0.006270074982089793,0.0018156826137717122,0.0013745786439758564,-0.0002394551003871439
8054,1683473501913035800,0.004554020706571805,-0.006342771473621423,0.000549549019309056,0.007827634296969551,0.004554020706571805,0.0038919085864536095,0.006860167931199385,-0.006342771473621423,-0.00444128106223381,-0.006528920845966915,0.000549549019309056,0.0018156826137717122,0.0013745786439758564
8055,1683473501923035800,0.005737155046274695,-0.005211632527525013,-0.0009517860561050196,0.007809094590510983,0.005737155046274695,0.004554020706571805,0.0038919085864536095,-0.005211632527525013,-0.006342771473621423,-0.00444128106223381,-0.0009517860561050196,0.000549549019309056,0.0018156826137717122
