,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
4358,1683470530885352700,-6.109329067040377,-167.63552756968517,-332.97933812303415,372.84612593142225,-6.109329067040377,-5.91503305845726,-5.858764659609879,-6.109329067040377,-5.91503305845726,-5.858764659609879,-167.63552756968517,-167.72806623672554,-167.69932426439289
4359,1683470530895352700,-6.335989133747602,-168.0095944253942,-332.71632510895296,372.7834781361627,-6.335989133747602,-6.109329067040377,-5.91503305845726,-6.335989133747602,-6.109329067040377,-5.91503305845726,-168.0095944253942,-167.63552756968517,-167.72806623672554
4360,1683470530905352700,-6.597371804328236,-167.9838041381533,-332.36892296413214,372.46635380902154,-6.597371804328236,-6.335989133747602,-6.109329067040377,-6.597371804328236,-6.335989133747602,-6.109329067040377,-167.9838041381533,-168.0095944253942,-167.63552756968517
4361,1683470530915352700,-6.7804190746241995,-167.634554169098,-331.56771639604415,371.5971856599392,-6.7804190746241995,-6.597371804328236,-6.335989133747602,-6.7804190746241995,-6.597371804328236,-6.335989133747602,-167.634554169098,-167.9838041381533,-168.0095944253942
4362,1683470530925352700,-6.7405191507479545,-167.65789852918076,-331.42177274317294,371.4767785284432,-6.7405191507479545,-6.7804190746241995,-6.597371804328236,-6.7405191507479545,-6.7804190746241995,-6.597371804328236,-167.65789852918076,-167.634554169098,-167.9838041381533
4363,1683470530935352700,-6.96884122357612,-167.89993016002404,-330.86073515495724,371.0899855331846,-6.96884122357612,-6.7405191507479545,-6.7804190746241995,-6.96884122357612,-6.7405191507479545,-6.7804190746241995,-167.89993016002404,-167.65789852918076,-167.634554169098
4364,1683470530945352700,-7.018328352189884,-167.93723021237585,-329.7120412938207,370.08404504707005,-7.018328352189884,-6.96884122357612,-6.7405191507479545,-7.018328352189884,-6.96884122357612,-6.7405191507479545,-167.93723021237585,-167.89993016002404,-167.65789852918076
4365,1683470530955352700,-6.997836840729219,-167.78519464100518,-329.30731133495425,369.65409041403285,-6.997836840729219,-7.018328352189884,-6.96884122357612,-6.997836840729219,-7.018328352189884,-6.96884122357612,-167.78519464100518,-167.93723021237585,-167.89993016002404
4366,1683470530965352700,-7.541529407143894,-167.71093369573646,-329.1246752937894,369.46838001936896,-7.541529407143894,-6.997836840729219,-7.018328352189884,-7.541529407143894,-6.997836840729219,-7.018328352189884,-167.71093369573646,-167.78519464100518,-167.93723021237585
4367,1683470530975352700,-7.756355075087189,-167.69482863167497,-328.3080381640218,368.7382330556007,-7.756355075087189,-7.541529407143894,-6.997836840729219,-7.756355075087189,-7.541529407143894,-6.997836840729219,-167.69482863167497,-167.71093369573646,-167.78519464100518
4368,1683470530985352700,-7.833816507743855,-167.59722804362806,-327.8632577561977,368.29949133211113,-7.833816507743855,-7.756355075087189,-7.541529407143894,-7.833816507743855,-7.756355075087189,-7.541529407143894,-167.59722804362806,-167.69482863167497,-167.71093369573646
4369,1683470530995352700,-7.967261510764354,-167.64649700756385,-327.3882507191678,367.9020140252628,-7.967261510764354,-7.833816507743855,-7.756355075087189,-7.967261510764354,-7.833816507743855,-7.756355075087189,-167.64649700756385,-167.59722804362806,-167.69482863167497
4370,1683470531005352700,-8.295010302803878,-167.66045914663144,-326.8613283234309,367.4468188874964,-8.295010302803878,-7.967261510764354,-7.833816507743855,-8.295010302803878,-7.967261510764354,-7.833816507743855,-167.66045914663144,-167.64649700756385,-167.59722804362806
4371,1683470531015352700,-8.381764925879322,-167.17176168757996,-326.8357195373065,367.2032672164977,-8.381764925879322,-8.295010302803878,-7.967261510764354,-8.381764925879322,-8.295010302803878,-7.967261510764354,-167.17176168757996,-167.66045914663144,-167.64649700756385
4372,1683470531025352700,-8.399705035802466,-166.93579964217616,-327.1991630245794,367.41993485771366,-8.399705035802466,-8.381764925879322,-8.295010302803878,-8.399705035802466,-8.381764925879322,-8.295010302803878,-166.93579964217616,-167.17176168757996,-167.66045914663144
4373,1683470531035352700,-8.388446779155068,-166.67656941619435,-326.9134576250639,367.047481408186,-8.388446779155068,-8.399705035802466,-8.381764925879322,-8.388446779155068,-8.399705035802466,-8.381764925879322,-166.67656941619435,-166.93579964217616,-167.17176168757996
4374,1683470531045352700,-8.46052729554669,-166.08024499107404,-326.5991248620593,366.498590255238,-8.46052729554669,-8.388446779155068,-8.399705035802466,-8.46052729554669,-8.388446779155068,-8.399705035802466,-166.08024499107404,-166.67656941619435,-166.93579964217616
4375,1683470531055352700,-8.321210702446288,-165.62126014579755,-325.87478446052285,365.6419279938075,-8.321210702446288,-8.46052729554669,-8.388446779155068,-8.321210702446288,-8.46052729554669,-8.388446779155068,-165.62126014579755,-166.08024499107404,-166.67656941619435
4376,1683470531065352700,-8.37289749153038,-165.5003764227408,-325.84299358181147,365.5600312873783,-8.37289749153038,-8.321210702446288,-8.46052729554669,-8.37289749153038,-8.321210702446288,-8.46052729554669,-165.5003764227408,-165.62126014579755,-166.08024499107404
4377,1683470531075352700,-8.214951558953375,-165.3518163861901,-325.2478062928206,364.9586882232295,-8.214951558953375,-8.37289749153038,-8.321210702446288,-8.214951558953375,-8.37289749153038,-8.321210702446288,-165.3518163861901,-165.5003764227408,-165.62126014579755
4378,1683470531085352700,-7.900296367175041,-164.8769868214576,-325.1485726042155,364.64836450006334,-7.900296367175041,-8.214951558953375,-8.37289749153038,-7.900296367175041,-8.214951558953375,-8.37289749153038,-164.8769868214576,-165.3518163861901,-165.5003764227408
4379,1683470531095352700,-7.555279341676324,-164.23448958810434,-325.3437218965373,364.52515303293865,-7.555279341676324,-7.900296367175041,-8.214951558953375,-7.555279341676324,-7.900296367175041,-8.214951558953375,-164.23448958810434,-164.8769868214576,-165.3518163861901
4380,1683470531105352700,-7.469291165016958,-163.67812801494762,-325.42117495535666,364.34223061609293,-7.469291165016958,-7.555279341676324,-7.900296367175041,-7.469291165016958,-7.555279341676324,-7.900296367175041,-163.67812801494762,-164.23448958810434,-164.8769868214576
4381,1683470531115352700,-7.4232597102357305,-163.32591511666283,-325.490348560862,364.2450086681936,-7.4232597102357305,-7.469291165016958,-7.555279341676324,-7.4232597102357305,-7.469291165016958,-7.555279341676324,-163.32591511666283,-163.67812801494762,-164.23448958810434
4382,1683470531125352700,-7.348444466886079,-162.62268735074574,-325.92707508998467,364.31936038862085,-7.348444466886079,-7.4232597102357305,-7.469291165016958,-7.348444466886079,-7.4232597102357305,-7.469291165016958,-162.62268735074574,-163.32591511666283,-163.67812801494762
4383,1683470531135352700,-6.840297847763882,-162.19420113754924,-326.1522038048029,364.3199261693266,-6.840297847763882,-7.348444466886079,-7.4232597102357305,-6.840297847763882,-7.348444466886079,-7.4232597102357305,-162.19420113754924,-162.62268735074574,-163.32591511666283
4384,1683470531145352700,-6.83799726674174,-161.46736126378977,-326.0236809816893,363.88172188358334,-6.83799726674174,-6.840297847763882,-7.348444466886079,-6.83799726674174,-6.840297847763882,-7.348444466886079,-161.46736126378977,-162.19420113754924,-162.62268735074574
4385,1683470531155352700,-6.701221670403136,-160.84630329121276,-326.27377024066953,363.8282737795207,-6.701221670403136,-6.83799726674174,-6.840297847763882,-6.701221670403136,-6.83799726674174,-6.840297847763882,-160.84630329121276,-161.46736126378977,-162.19420113754924
4386,1683470531165352700,-5.774022858153255,-160.5010586096225,-326.8353686566539,364.1638193996032,-5.774022858153255,-6.701221670403136,-6.83799726674174,-5.774022858153255,-6.701221670403136,-6.83799726674174,-160.5010586096225,-160.84630329121276,-161.46736126378977
4387,1683470531175352700,-5.339760055916189,-159.63808434566684,-327.55514347359843,364.42448192597965,-5.339760055916189,-5.774022858153255,-6.701221670403136,-5.339760055916189,-5.774022858153255,-6.701221670403136,-159.63808434566684,-160.5010586096225,-160.84630329121276
4388,1683470531185352700,-4.77333567370664,-158.6222637818181,-327.23551263716763,363.68514958908133,-4.77333567370664,-5.339760055916189,-5.774022858153255,-4.77333567370664,-5.339760055916189,-5.774022858153255,-158.6222637818181,-159.63808434566684,-160.5010586096225
4389,1683470531195352700,-4.037921097852395,-157.75006925319173,-327.7112204850393,363.72521659622845,-4.037921097852395,-4.77333567370664,-5.339760055916189,-4.037921097852395,-4.77333567370664,-5.339760055916189,-157.75006925319173,-158.6222637818181,-159.63808434566684
4390,1683470531205352700,-2.993615363473487,-157.00651691819849,-327.8124672494908,363.4845550665495,-2.993615363473487,-4.037921097852395,-4.77333567370664,-2.993615363473487,-4.037921097852395,-4.77333567370664,-157.00651691819849,-157.75006925319173,-158.6222637818181
4391,1683470531215352700,-1.708070895868025,-155.8965406060865,-327.490604748024,362.70752001765413,-1.708070895868025,-2.993615363473487,-4.037921097852395,-1.708070895868025,-2.993615363473487,-4.037921097852395,-155.8965406060865,-157.00651691819849,-157.75006925319173
4392,1683470531225352700,-0.784260444338303,-154.8995802626831,-327.1951929585083,362.0099298709297,-0.784260444338303,-1.708070895868025,-2.993615363473487,-0.784260444338303,-1.708070895868025,-2.993615363473487,-154.8995802626831,-155.8965406060865,-157.00651691819849
4393,1683470531235352700,0.43426764683051583,-154.35146353042919,-326.3992175363214,361.0554141550814,0.43426764683051583,-0.784260444338303,-1.708070895868025,0.43426764683051583,-0.784260444338303,-1.708070895868025,-154.35146353042919,-154.8995802626831,-155.8965406060865
4394,1683470531245352700,1.2286475646745936,-153.503135221915,-325.3980605593921,359.78968844813977,1.2286475646745936,0.43426764683051583,-0.784260444338303,1.2286475646745936,0.43426764683051583,-0.784260444338303,-153.503135221915,-154.35146353042919,-154.8995802626831
4395,1683470531255352700,2.043702685874157,-153.1536379157703,-325.0221122519097,359.3043097155893,2.043702685874157,1.2286475646745936,0.43426764683051583,2.043702685874157,1.2286475646745936,0.43426764683051583,-153.1536379157703,-153.503135221915,-154.35146353042919
4396,1683470531265352700,2.475536928181205,-152.7534719950205,-324.4130446423881,358.58551981885773,2.475536928181205,2.043702685874157,1.2286475646745936,2.475536928181205,2.043702685874157,1.2286475646745936,-152.7534719950205,-153.1536379157703,-153.503135221915
4397,1683470531275352700,2.8734516979750064,-152.53674891865924,-323.83002580978695,357.9687166657192,2.8734516979750064,2.475536928181205,2.043702685874157,2.8734516979750064,2.475536928181205,2.043702685874157,-152.53674891865924,-152.7534719950205,-153.1536379157703
4398,1683470531285352700,3.0968490699387985,-152.4720919176931,-322.7979299419042,357.0095697074491,3.0968490699387985,2.8734516979750064,2.475536928181205,3.0968490699387985,2.8734516979750064,2.475536928181205,-152.4720919176931,-152.53674891865924,-152.7534719950205
4399,1683470531295352700,3.0163944998609886,-152.30796544580198,-321.6831991834812,355.9310264797628,3.0163944998609886,3.0968490699387985,2.8734516979750064,3.0163944998609886,3.0968490699387985,2.8734516979750064,-152.30796544580198,-152.4720919176931,-152.53674891865924
4400,1683470531305352700,3.060356849245981,-152.49267927571228,-320.3947717570367,354.8467173104094,3.060356849245981,3.0163944998609886,3.0968490699387985,3.060356849245981,3.0163944998609886,3.0968490699387985,-152.49267927571228,-152.30796544580198,-152.4720919176931
4401,1683470531315352700,2.632702989564756,-152.8968669980309,-319.5801902658024,354.2822054142309,2.632702989564756,3.060356849245981,3.0163944998609886,2.632702989564756,3.060356849245981,3.0163944998609886,-152.8968669980309,-152.49267927571228,-152.30796544580198
4402,1683470531325352700,2.2609128786308745,-153.0079605583034,-318.46654502139177,353.32348919809766,2.2609128786308745,2.632702989564756,3.060356849245981,2.2609128786308745,2.632702989564756,3.060356849245981,-153.0079605583034,-152.8968669980309,-152.49267927571228
4403,1683470531335352700,1.2874142624639167,-153.14926570966728,-317.4934396628966,352.5031053081247,1.2874142624639167,2.2609128786308745,2.632702989564756,1.2874142624639167,2.2609128786308745,2.632702989564756,-153.14926570966728,-153.0079605583034,-152.8968669980309
4404,1683470531345352700,0.522761908329932,-153.63873636051167,-316.14536588305623,351.5011052042356,0.522761908329932,1.2874142624639167,2.2609128786308745,0.522761908329932,1.2874142624639167,2.2609128786308745,-153.63873636051167,-153.14926570966728,-153.0079605583034
4405,1683470531355352700,-0.2903712116346311,-154.66742201743938,-314.7654233267374,350.71265655949946,-0.2903712116346311,0.522761908329932,1.2874142624639167,-0.2903712116346311,0.522761908329932,1.2874142624639167,-154.66742201743938,-153.63873636051167,-153.14926570966728
4406,1683470531365352700,-1.7525340094816464,-155.98136387833398,-313.57467116601043,350.2318255808161,-1.7525340094816464,-0.2903712116346311,0.522761908329932,-1.7525340094816464,-0.2903712116346311,0.522761908329932,-155.98136387833398,-154.66742201743938,-153.63873636051167
4407,1683470531375352700,-3.009297316858613,-157.38034642951249,-313.0156239897582,350.3661087695445,-3.009297316858613,-1.7525340094816464,-0.2903712116346311,-3.009297316858613,-1.7525340094816464,-0.2903712116346311,-157.38034642951249,-155.98136387833398,-154.66742201743938
4408,1683470531385352700,-5.205339057557225,-158.95910508831395,-311.7844544946687,350.0066266654389,-5.205339057557225,-3.009297316858613,-1.7525340094816464,-5.205339057557225,-3.009297316858613,-1.7525340094816464,-158.95910508831395,-157.38034642951249,-155.98136387833398
4409,1683470531395352700,-6.806115937156776,-161.0695158465112,-311.0734148559865,350.3660679622732,-6.806115937156776,-5.205339057557225,-3.009297316858613,-6.806115937156776,-5.205339057557225,-3.009297316858613,-161.0695158465112,-158.95910508831395,-157.38034642951249
4410,1683470531405352700,-8.919725076208154,-163.08252615477,-310.2713320671314,350.63338593917223,-8.919725076208154,-6.806115937156776,-5.205339057557225,-8.919725076208154,-6.806115937156776,-5.205339057557225,-163.08252615477,-161.0695158465112,-158.95910508831395
4411,1683470531415352700,-10.671333957126349,-165.55203839164759,-309.81530681281,351.43545512593016,-10.671333957126349,-8.919725076208154,-6.806115937156776,-10.671333957126349,-8.919725076208154,-6.806115937156776,-165.55203839164759,-163.08252615477,-161.0695158465112
4412,1683470531425352700,-12.421782528414937,-168.3984192533587,-309.8453686424017,352.86892858022935,-12.421782528414937,-10.671333957126349,-8.919725076208154,-12.421782528414937,-10.671333957126349,-8.919725076208154,-168.3984192533587,-165.55203839164759,-163.08252615477
4413,1683470531435352700,-14.659902941771826,-170.6475886931987,-309.90164681990007,354.08267817382904,-14.659902941771826,-12.421782528414937,-10.671333957126349,-14.659902941771826,-12.421782528414937,-10.671333957126349,-170.6475886931987,-168.3984192533587,-165.55203839164759
4414,1683470531445352700,-16.567215162005304,-173.83708187691263,-310.6687777736828,356.383070777918,-16.567215162005304,-14.659902941771826,-12.421782528414937,-16.567215162005304,-14.659902941771826,-12.421782528414937,-173.83708187691263,-170.6475886931987,-168.3984192533587
4415,1683470531455352700,-18.686128656160605,-176.72972955878421,-311.9211954595573,358.9949872783671,-18.686128656160605,-16.567215162005304,-14.659902941771826,-18.686128656160605,-16.567215162005304,-14.659902941771826,-176.72972955878421,-173.83708187691263,-170.6475886931987
4416,1683470531465352700,-20.267723554867548,-179.81523797906559,-312.92743933121886,361.4801276888651,-20.267723554867548,-18.686128656160605,-16.567215162005304,-20.267723554867548,-18.686128656160605,-16.567215162005304,-179.81523797906559,-176.72972955878421,-173.83708187691263
4417,1683470531475352700,-21.38844108194728,-182.7635893151352,-314.4779546979117,364.3574878910122,-21.38844108194728,-20.267723554867548,-18.686128656160605,-21.38844108194728,-20.267723554867548,-18.686128656160605,-182.7635893151352,-179.81523797906559,-176.72972955878421
4418,1683470531485352700,-22.862438517511478,-186.05788508898732,-316.4229698955173,367.78216864912474,-22.862438517511478,-21.38844108194728,-20.267723554867548,-22.862438517511478,-21.38844108194728,-20.267723554867548,-186.05788508898732,-182.7635893151352,-179.81523797906559
4419,1683470531495352700,-23.422213121919675,-188.99429685431667,-317.6030772790706,370.3230468227997,-23.422213121919675,-22.862438517511478,-21.38844108194728,-23.422213121919675,-22.862438517511478,-21.38844108194728,-188.99429685431667,-186.05788508898732,-182.7635893151352
4420,1683470531505352700,-23.95579498811153,-192.10545858370676,-319.3856280549669,373.4776656498142,-23.95579498811153,-23.422213121919675,-22.862438517511478,-23.95579498811153,-23.422213121919675,-22.862438517511478,-192.10545858370676,-188.99429685431667,-186.05788508898732
4421,1683470531515352700,-24.572930220267047,-195.39749215947637,-321.7511933691696,377.23711280348266,-24.572930220267047,-23.95579498811153,-23.422213121919675,-24.572930220267047,-23.95579498811153,-23.422213121919675,-195.39749215947637,-192.10545858370676,-188.99429685431667
4422,1683470531525352700,-24.731990744615604,-198.33952748041682,-323.7197368922892,380.45329224618325,-24.731990744615604,-24.572930220267047,-23.95579498811153,-24.731990744615604,-24.572930220267047,-23.95579498811153,-198.33952748041682,-195.39749215947637,-192.10545858370676
4423,1683470531535352700,-24.18437324723293,-201.67022244337622,-326.4972304111243,384.520745858864,-24.18437324723293,-24.731990744615604,-24.572930220267047,-24.18437324723293,-24.731990744615604,-24.572930220267047,-201.67022244337622,-198.33952748041682,-195.39749215947637
4424,1683470531545352700,-23.79251744582448,-204.61447000449473,-329.47232763832756,388.5681148795506,-23.79251744582448,-24.18437324723293,-24.731990744615604,-23.79251744582448,-24.18437324723293,-24.731990744615604,-204.61447000449473,-201.67022244337622,-198.33952748041682
4425,1683470531555352700,-23.01624173526687,-206.73166658214208,-332.4073939449351,392.12549636654524,-23.01624173526687,-23.79251744582448,-24.18437324723293,-23.01624173526687,-23.79251744582448,-24.18437324723293,-206.73166658214208,-204.61447000449473,-201.67022244337622
4426,1683470531565352700,-22.754602564434123,-208.4998065418964,-335.4170856319725,395.59393650524976,-22.754602564434123,-23.01624173526687,-23.79251744582448,-22.754602564434123,-23.01624173526687,-23.79251744582448,-208.4998065418964,-206.73166658214208,-204.61447000449473
4427,1683470531575352700,-21.509754018653176,-210.27938220099242,-339.0159365538101,399.5145721175024,-21.509754018653176,-22.754602564434123,-23.01624173526687,-21.509754018653176,-22.754602564434123,-23.01624173526687,-210.27938220099242,-208.4998065418964,-206.73166658214208
4428,1683470531585352700,-20.491091303570297,-211.59182777398482,-343.05031624402585,403.5771374578509,-20.491091303570297,-21.509754018653176,-22.754602564434123,-20.491091303570297,-21.509754018653176,-22.754602564434123,-211.59182777398482,-210.27938220099242,-208.4998065418964
4429,1683470531595352700,-19.371511327737373,-212.55359805209324,-346.57366685647594,407.02284217762895,-19.371511327737373,-20.491091303570297,-21.509754018653176,-19.371511327737373,-20.491091303570297,-21.509754018653176,-212.55359805209324,-211.59182777398482,-210.27938220099242
4430,1683470531605352700,-17.70555534968549,-213.48623852699893,-349.88811350285096,410.2579099800897,-17.70555534968549,-19.371511327737373,-20.491091303570297,-17.70555534968549,-19.371511327737373,-20.491091303570297,-213.48623852699893,-212.55359805209324,-211.59182777398482
4431,1683470531615352700,-16.001915554852616,-213.78404278174622,-353.09417207178126,413.08010433884226,-16.001915554852616,-17.70555534968549,-19.371511327737373,-16.001915554852616,-17.70555534968549,-19.371511327737373,-213.78404278174622,-213.48623852699893,-212.55359805209324
4432,1683470531625352700,-14.56964477592098,-214.08919705994836,-354.996489096685,414.81196477156095,-14.56964477592098,-16.001915554852616,-17.70555534968549,-14.56964477592098,-16.001915554852616,-17.70555534968549,-214.08919705994836,-213.78404278174622,-213.48623852699893
4433,1683470531635352700,-13.850682724208157,-214.33149395268703,-356.82588634379397,416.47874360758385,-13.850682724208157,-14.56964477592098,-16.001915554852616,-13.850682724208157,-14.56964477592098,-16.001915554852616,-214.33149395268703,-214.08919705994836,-213.78404278174622
4434,1683470531645352700,-12.606218781002848,-214.23653227629998,-358.6203328472441,417.92912275312517,-12.606218781002848,-13.850682724208157,-14.56964477592098,-12.606218781002848,-13.850682724208157,-14.56964477592098,-214.23653227629998,-214.33149395268703,-214.08919705994836
4435,1683470531655352700,-11.422253576339513,-214.51920974933154,-360.05791049985044,419.27396549482796,-11.422253576339513,-12.606218781002848,-13.850682724208157,-11.422253576339513,-12.606218781002848,-13.850682724208157,-214.51920974933154,-214.23653227629998,-214.33149395268703
4436,1683470531665352700,-10.395746821325432,-214.07829466958543,-360.5324180604446,419.42962731919897,-10.395746821325432,-11.422253576339513,-12.606218781002848,-10.395746821325432,-11.422253576339513,-12.606218781002848,-214.07829466958543,-214.51920974933154,-214.23653227629998
4437,1683470531675352700,-9.884232427992798,-214.43878231048572,-361.7966607022556,420.68814233918874,-9.884232427992798,-10.395746821325432,-11.422253576339513,-9.884232427992798,-10.395746821325432,-11.422253576339513,-214.43878231048572,-214.07829466958543,-214.51920974933154
4438,1683470531685352700,-8.980395187583035,-214.84017735436444,-362.69875262043814,421.6483540295179,-8.980395187583035,-9.884232427992798,-10.395746821325432,-8.980395187583035,-9.884232427992798,-10.395746821325432,-214.84017735436444,-214.43878231048572,-214.07829466958543
4439,1683470531695352700,-7.786659581283577,-215.55157375169915,-363.3576385180007,422.554004221528,-7.786659581283577,-8.980395187583035,-9.884232427992798,-7.786659581283577,-8.980395187583035,-9.884232427992798,-215.55157375169915,-214.84017735436444,-214.43878231048572
4440,1683470531705352700,-7.10321942240139,-215.52132970946434,-364.2592717759042,423.30215728319934,-7.10321942240139,-7.786659581283577,-8.980395187583035,-7.10321942240139,-7.786659581283577,-8.980395187583035,-215.52132970946434,-215.55157375169915,-214.84017735436444
4441,1683470531715352700,-6.100753870496554,-215.09155271819685,-365.07670267195095,423.7718656097138,-6.100753870496554,-7.10321942240139,-7.786659581283577,-6.100753870496554,-7.10321942240139,-7.786659581283577,-215.09155271819685,-215.52132970946434,-215.55157375169915
4442,1683470531725352700,-5.356352895264945,-215.0475301843763,-366.00127744777154,424.53629508928856,-5.356352895264945,-6.100753870496554,-7.10321942240139,-5.356352895264945,-6.100753870496554,-7.10321942240139,-215.0475301843763,-215.09155271819685,-215.52132970946434
4443,1683470531735352700,-4.308672723628347,-214.15588121015296,-367.59504506458853,425.4496718456524,-4.308672723628347,-5.356352895264945,-6.100753870496554,-4.308672723628347,-5.356352895264945,-6.100753870496554,-214.15588121015296,-215.0475301843763,-215.09155271819685
4444,1683470531745352700,-3.310880328930073,-214.05170726907403,-368.81642426230695,426.4441934403514,-3.310880328930073,-4.308672723628347,-5.356352895264945,-3.310880328930073,-4.308672723628347,-5.356352895264945,-214.05170726907403,-214.15588121015296,-215.0475301843763
4445,1683470531755352700,-2.4136654102198,-212.9912077128092,-370.01697409157384,426.94688365130145,-2.4136654102198,-3.310880328930073,-4.308672723628347,-2.4136654102198,-3.310880328930073,-4.308672723628347,-212.9912077128092,-214.05170726907403,-214.15588121015296
4446,1683470531765352700,-1.3923616457598005,-212.26988822586617,-370.9230293303581,427.36908850077583,-1.3923616457598005,-2.4136654102198,-3.310880328930073,-1.3923616457598005,-2.4136654102198,-3.310880328930073,-212.26988822586617,-212.9912077128092,-214.05170726907403
4447,1683470531775352700,-0.8323453175536618,-211.5107870502669,-371.9886446041425,427.9171152825954,-0.8323453175536618,-1.3923616457598005,-2.4136654102198,-0.8323453175536618,-1.3923616457598005,-2.4136654102198,-211.5107870502669,-212.26988822586617,-212.9912077128092
4448,1683470531785352700,0.01942789931480226,-210.8606151577595,-373.1131845359909,428.5739701343753,0.01942789931480226,-0.8323453175536618,-1.3923616457598005,0.01942789931480226,-0.8323453175536618,-1.3923616457598005,-210.8606151577595,-211.5107870502669,-212.26988822586617
4449,1683470531795352700,0.7180603842679589,-210.2612006768738,-373.5780778133942,428.6850456262108,0.7180603842679589,0.01942789931480226,-0.8323453175536618,0.7180603842679589,0.01942789931480226,-0.8323453175536618,-210.2612006768738,-210.8606151577595,-211.5107870502669
4450,1683470531805352700,1.0202148447851123,-209.7288704534331,-373.8242199324741,428.6394607920801,1.0202148447851123,0.7180603842679589,0.01942789931480226,1.0202148447851123,0.7180603842679589,0.01942789931480226,-209.7288704534331,-210.2612006768738,-210.8606151577595
4451,1683470531815352700,0.9303557955008305,-209.25555605986364,-373.8805254868799,428.45699975863903,0.9303557955008305,1.0202148447851123,0.7180603842679589,0.9303557955008305,1.0202148447851123,0.7180603842679589,-209.25555605986364,-209.7288704534331,-210.2612006768738
4452,1683470531825352700,1.2793460862976787,-209.1149212852894,-374.7746867833873,429.16984153613055,1.2793460862976787,0.9303557955008305,1.0202148447851123,1.2793460862976787,0.9303557955008305,1.0202148447851123,-209.1149212852894,-209.25555605986364,-209.7288704534331
4453,1683470531835352700,1.3154274466269646,-208.9368701392629,-375.1134675614003,429.37915599024626,1.3154274466269646,1.2793460862976787,0.9303557955008305,1.3154274466269646,1.2793460862976787,0.9303557955008305,-208.9368701392629,-209.1149212852894,-209.25555605986364
4454,1683470531845352700,1.2418691496532945,-208.74353598868905,-374.7844905263834,428.99745966050517,1.2418691496532945,1.3154274466269646,1.2793460862976787,1.2418691496532945,1.3154274466269646,1.2793460862976787,-208.74353598868905,-208.9368701392629,-209.1149212852894
4455,1683470531855352700,0.9573682137733689,-208.3184313272645,-374.529989001177,428.5676119887861,0.9573682137733689,1.2418691496532945,1.3154274466269646,0.9573682137733689,1.2418691496532945,1.3154274466269646,-208.3184313272645,-208.74353598868905,-208.9368701392629
4456,1683470531865352700,0.6517367947033078,-208.37158551743124,-375.3267526149991,429.2893122830086,0.6517367947033078,0.9573682137733689,1.2418691496532945,0.6517367947033078,0.9573682137733689,1.2418691496532945,-208.37158551743124,-208.3184313272645,-208.74353598868905
4457,1683470531875352700,0.44289067872486926,-207.48179635603583,-375.61854672816446,429.11325383569675,0.44289067872486926,0.6517367947033078,0.9573682137733689,0.44289067872486926,0.6517367947033078,0.9573682137733689,-207.48179635603583,-208.37158551743124,-208.3184313272645
4458,1683470531885352700,0.2388269762883021,-207.46217113044335,-375.4750726701007,428.9780177178073,0.2388269762883021,0.44289067872486926,0.6517367947033078,0.2388269762883021,0.44289067872486926,0.6517367947033078,-207.46217113044335,-207.48179635603583,-208.37158551743124
4459,1683470531895352700,-0.19971404017294409,-207.27946497552233,-375.73589888460714,429.11802828226683,-0.19971404017294409,0.2388269762883021,0.44289067872486926,-0.19971404017294409,0.2388269762883021,0.44289067872486926,-207.27946497552233,-207.46217113044335,-207.48179635603583
4460,1683470531905352700,-0.348263347873363,-206.9328616673385,-375.03429570891905,428.33637889289565,-0.348263347873363,-0.19971404017294409,0.2388269762883021,-0.348263347873363,-0.19971404017294409,0.2388269762883021,-206.9328616673385,-207.27946497552233,-207.46217113044335
4461,1683470531915352700,-0.11952847344094662,-206.49263277664318,-375.95170163260497,428.92762051252515,-0.11952847344094662,-0.348263347873363,-0.19971404017294409,-0.11952847344094662,-0.348263347873363,-0.19971404017294409,-206.49263277664318,-206.9328616673385,-207.27946497552233
4462,1683470531925352700,-0.13020451307708125,-206.2983878408631,-375.73855160200856,428.6472919999958,-0.13020451307708125,-0.11952847344094662,-0.348263347873363,-0.13020451307708125,-0.11952847344094662,-0.348263347873363,-206.2983878408631,-206.49263277664318,-206.9328616673385
4463,1683470531935352700,-0.4262079415025025,-206.13499100572488,-375.37080135014037,428.24648822423075,-0.4262079415025025,-0.13020451307708125,-0.11952847344094662,-0.4262079415025025,-0.13020451307708125,-0.11952847344094662,-206.13499100572488,-206.2983878408631,-206.49263277664318
4464,1683470531945352700,-0.4724967974545738,-205.60271254636143,-375.1661121769713,427.81106856371673,-0.4724967974545738,-0.4262079415025025,-0.13020451307708125,-0.4724967974545738,-0.4262079415025025,-0.13020451307708125,-205.60271254636143,-206.13499100572488,-206.2983878408631
4465,1683470531955352700,-0.2253531207049704,-205.75397614099973,-375.42663470049973,428.11202683924046,-0.2253531207049704,-0.4724967974545738,-0.4262079415025025,-0.2253531207049704,-0.4724967974545738,-0.4262079415025025,-205.75397614099973,-205.60271254636143,-206.13499100572488
4466,1683470531965352700,-0.673388478014015,-205.48594112198685,-375.26922594340294,427.84567006222204,-0.673388478014015,-0.2253531207049704,-0.4724967974545738,-0.673388478014015,-0.2253531207049704,-0.4724967974545738,-205.48594112198685,-205.75397614099973,-205.60271254636143
