,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
5121,1683471016496518800,57.5778747913302,-161.054935964431,-325.63583921790286,367.82142929299397,57.5778747913302,58.87546825262186,60.01212597749904,57.5778747913302,58.87546825262186,60.01212597749904,-161.054935964431,-163.45805754422562,-165.89169512344242
5122,1683471016506518800,56.96136452076032,-158.74429028095122,-328.81670624210136,369.54671294543294,56.96136452076032,57.5778747913302,58.87546825262186,56.96136452076032,57.5778747913302,58.87546825262186,-158.74429028095122,-161.054935964431,-163.45805754422562
5123,1683471016516518800,56.714817884366134,-157.05746707847442,-334.49112172042453,373.8554921925726,56.714817884366134,56.96136452076032,57.5778747913302,56.714817884366134,56.96136452076032,57.5778747913302,-157.05746707847442,-158.74429028095122,-161.054935964431
5124,1683471016526518800,56.074969571049365,-155.71677756368604,-341.69423909918646,379.66705158702484,56.074969571049365,56.714817884366134,56.96136452076032,56.074969571049365,56.714817884366134,56.96136452076032,-155.71677756368604,-157.05746707847442,-158.74429028095122
5125,1683471016536518800,54.2364033639806,-154.63338561031136,-344.53454602935363,381.51949465632873,54.2364033639806,56.074969571049365,56.714817884366134,54.2364033639806,56.074969571049365,56.714817884366134,-154.63338561031136,-155.71677756368604,-157.05746707847442
5126,1683471016546518800,53.21855929471323,-153.755506039937,-344.6898396075395,381.16145689152955,53.21855929471323,54.2364033639806,56.074969571049365,53.21855929471323,54.2364033639806,56.074969571049365,-153.755506039937,-154.63338561031136,-155.71677756368604
5127,1683471016556518800,52.99099185762038,-153.55650153849197,-342.1421953732613,378.74651976966095,52.99099185762038,53.21855929471323,54.2364033639806,52.99099185762038,53.21855929471323,54.2364033639806,-153.55650153849197,-153.755506039937,-154.63338561031136
5128,1683471016566518800,53.00825599307893,-153.40522379591584,-340.6523912935496,377.3421386292769,53.00825599307893,52.99099185762038,53.21855929471323,53.00825599307893,52.99099185762038,53.21855929471323,-153.40522379591584,-153.55650153849197,-153.755506039937
5129,1683471016576518800,52.96932312067035,-153.5285680429215,-340.0368666349753,376.83131646414944,52.96932312067035,53.00825599307893,52.99099185762038,52.96932312067035,53.00825599307893,52.99099185762038,-153.5285680429215,-153.40522379591584,-153.55650153849197
5130,1683471016586518800,53.29769504290825,-153.6334033473214,-340.35814210362304,377.2101958022843,53.29769504290825,52.96932312067035,53.00825599307893,53.29769504290825,52.96932312067035,53.00825599307893,-153.6334033473214,-153.5285680429215,-153.40522379591584
5131,1683471016596518800,53.4528939361245,-153.76983771762062,-340.5553602258456,377.4656649821351,53.4528939361245,53.29769504290825,52.96932312067035,53.4528939361245,53.29769504290825,52.96932312067035,-153.76983771762062,-153.6334033473214,-153.5285680429215
5132,1683471016606518800,53.16119938913995,-153.92601387653278,-340.4597618924762,377.40188173390453,53.16119938913995,53.4528939361245,53.29769504290825,53.16119938913995,53.4528939361245,53.29769504290825,-153.92601387653278,-153.76983771762062,-153.6334033473214
5133,1683471016616518800,52.97357429653568,-153.5261210541174,-339.5716119719309,376.41114366725344,52.97357429653568,53.16119938913995,53.4528939361245,52.97357429653568,53.16119938913995,53.4528939361245,-153.5261210541174,-153.92601387653278,-153.76983771762062
5134,1683471016626518800,53.03283095926858,-153.36174863340872,-338.52205351147484,375.4057642299556,53.03283095926858,52.97357429653568,53.16119938913995,53.03283095926858,52.97357429653568,53.16119938913995,-153.36174863340872,-153.5261210541174,-153.92601387653278
5135,1683471016636518800,52.85117138621302,-153.45913640037168,-337.5948221997699,374.58405844047473,52.85117138621302,53.03283095926858,52.97357429653568,52.85117138621302,53.03283095926858,52.97357429653568,-153.45913640037168,-153.36174863340872,-153.5261210541174
5136,1683471016646518800,53.08107488577259,-153.28756589135065,-336.2428226982024,373.3281588414929,53.08107488577259,52.85117138621302,53.03283095926858,53.08107488577259,52.85117138621302,53.03283095926858,-153.28756589135065,-153.45913640037168,-153.36174863340872
5137,1683471016656518800,52.89227811831558,-153.39640718698902,-334.81451859275046,372.0602272252666,52.89227811831558,53.08107488577259,52.85117138621302,52.89227811831558,53.08107488577259,52.85117138621302,-153.39640718698902,-153.28756589135065,-153.45913640037168
5138,1683471016666518800,52.683760137076426,-153.2703287295625,-333.42651765207495,370.7298408877259,52.683760137076426,52.89227811831558,53.08107488577259,52.683760137076426,52.89227811831558,53.08107488577259,-153.2703287295625,-153.39640718698902,-153.28756589135065
5139,1683471016676518800,52.68561563549391,-153.53795491072492,-331.2063984262873,368.8459787656243,52.68561563549391,52.683760137076426,52.89227811831558,52.68561563549391,52.683760137076426,52.89227811831558,-153.53795491072492,-153.2703287295625,-153.39640718698902
5140,1683471016686518800,52.31121831780854,-153.56257992413387,-330.17059121562465,367.87300637383623,52.31121831780854,52.68561563549391,52.683760137076426,52.31121831780854,52.68561563549391,52.683760137076426,-153.56257992413387,-153.53795491072492,-153.2703287295625
5141,1683471016696518800,52.403331395234346,-153.64391386110657,-328.37326553342103,366.30801646286767,52.403331395234346,52.31121831780854,52.68561563549391,52.403331395234346,52.31121831780854,52.68561563549391,-153.64391386110657,-153.56257992413387,-153.53795491072492
5142,1683471016706518800,52.15993027008543,-154.29931718625176,-326.434260164404,364.81264207673166,52.15993027008543,52.403331395234346,52.31121831780854,52.15993027008543,52.403331395234346,52.31121831780854,-154.29931718625176,-153.64391386110657,-153.56257992413387
5143,1683471016716518800,52.15125840725207,-154.61565005190766,-324.53068993551136,363.2436120628317,52.15125840725207,52.15993027008543,52.403331395234346,52.15125840725207,52.15993027008543,52.403331395234346,-154.61565005190766,-154.29931718625176,-153.64391386110657
5144,1683471016726518800,52.42314089950023,-155.75153921292858,-322.59344360254204,362.0404086898474,52.42314089950023,52.15125840725207,52.15993027008543,52.42314089950023,52.15125840725207,52.15993027008543,-155.75153921292858,-154.61565005190766,-154.29931718625176
5145,1683471016736518800,52.73545622376513,-156.99080018418923,-320.42160867768837,360.6898210279829,52.73545622376513,52.42314089950023,52.15125840725207,52.73545622376513,52.42314089950023,52.15125840725207,-156.99080018418923,-155.75153921292858,-154.61565005190766
5146,1683471016746518800,53.91770853425239,-159.91287217467556,-318.93396033343276,360.82976184719905,53.91770853425239,52.73545622376513,52.42314089950023,53.91770853425239,52.73545622376513,52.42314089950023,-159.91287217467556,-156.99080018418923,-155.75153921292858
5147,1683471016756518800,55.64725917919265,-162.44982969797525,-317.72896147842147,361.1623701124103,55.64725917919265,53.91770853425239,52.73545622376513,55.64725917919265,53.91770853425239,52.73545622376513,-162.44982969797525,-159.91287217467556,-156.99080018418923
5148,1683471016766518800,57.40907943609273,-164.72598741412818,-318.0400625489657,362.73948601911144,57.40907943609273,55.64725917919265,53.91770853425239,57.40907943609273,55.64725917919265,53.91770853425239,-164.72598741412818,-162.44982969797525,-159.91287217467556
5149,1683471016776518800,59.676016430713545,-166.30370421266136,-321.3144655476109,366.68942545707256,59.676016430713545,57.40907943609273,55.64725917919265,59.676016430713545,57.40907943609273,55.64725917919265,-166.30370421266136,-164.72598741412818,-162.44982969797525
5150,1683471016786518800,62.02497612636536,-167.07924124405346,-325.39184085995663,371.00191457241317,62.02497612636536,59.676016430713545,57.40907943609273,62.02497612636536,59.676016430713545,57.40907943609273,-167.07924124405346,-166.30370421266136,-164.72598741412818
5151,1683471016796518800,63.49272130652586,-167.78759071007582,-331.23826124883595,376.699863247058,63.49272130652586,62.02497612636536,59.676016430713545,63.49272130652586,62.02497612636536,59.676016430713545,-167.78759071007582,-167.07924124405346,-166.30370421266136
5152,1683471016806518800,64.06921129642099,-168.66234388993757,-335.1752493900103,380.64983631449076,64.06921129642099,63.49272130652586,62.02497612636536,64.06921129642099,63.49272130652586,62.02497612636536,-168.66234388993757,-167.78759071007582,-167.07924124405346
5153,1683471016816518800,64.43678371912692,-168.97394637305953,-336.54108293123693,382.0526065209879,64.43678371912692,64.06921129642099,63.49272130652586,64.43678371912692,64.06921129642099,63.49272130652586,-168.97394637305953,-168.66234388993757,-167.78759071007582
5154,1683471016826518800,64.96082024945142,-169.49876959252848,-335.7734216186019,381.69822075341926,64.96082024945142,64.43678371912692,64.06921129642099,64.96082024945142,64.43678371912692,64.06921129642099,-169.49876959252848,-168.97394637305953,-168.66234388993757
5155,1683471016836518800,64.74692980307104,-169.79821001166871,-334.0196021467404,380.25345713136824,64.74692980307104,64.96082024945142,64.43678371912692,64.74692980307104,64.96082024945142,64.43678371912692,-169.79821001166871,-169.49876959252848,-168.97394637305953
5156,1683471016846518800,64.64662304299598,-169.60091264162224,-331.6934398701132,378.1060611688244,64.64662304299598,64.74692980307104,64.96082024945142,64.64662304299598,64.74692980307104,64.96082024945142,-169.60091264162224,-169.79821001166871,-169.49876959252848
5157,1683471016856518800,64.10726061542768,-168.79078192792932,-328.9816990036305,375.2719376755628,64.10726061542768,64.64662304299598,64.74692980307104,64.10726061542768,64.64662304299598,64.74692980307104,-168.79078192792932,-169.60091264162224,-169.79821001166871
5158,1683471016866518800,63.18360969642004,-168.36812165761893,-326.98814650520376,373.17722449218803,63.18360969642004,64.10726061542768,64.64662304299598,63.18360969642004,64.10726061542768,64.64662304299598,-168.36812165761893,-168.79078192792932,-169.60091264162224
5159,1683471016876518800,61.78148661990458,-166.94275767033642,-324.5558203749266,370.1666070390247,61.78148661990458,63.18360969642004,64.10726061542768,61.78148661990458,63.18360969642004,64.10726061542768,-166.94275767033642,-168.36812165761893,-168.79078192792932
5160,1683471016886518800,60.5543208330397,-165.98908979368386,-322.2357533427396,367.49841419310815,60.5543208330397,61.78148661990458,63.18360969642004,60.5543208330397,61.78148661990458,63.18360969642004,-165.98908979368386,-166.94275767033642,-168.36812165761893
5161,1683471016896518800,59.259921419764794,-164.8768215169737,-320.45352182960033,365.2212537807881,59.259921419764794,60.5543208330397,61.78148661990458,59.259921419764794,60.5543208330397,61.78148661990458,-164.8768215169737,-165.98908979368386,-166.94275767033642
5162,1683471016906518800,57.891915212662866,-163.43584022531002,-319.7486601531557,363.7333547901285,57.891915212662866,59.259921419764794,60.5543208330397,57.891915212662866,59.259921419764794,60.5543208330397,-163.43584022531002,-164.8768215169737,-165.98908979368386
5163,1683471016916518800,56.82951244167192,-162.32138200467637,-319.07450427558956,362.47256974698024,56.82951244167192,57.891915212662866,59.259921419764794,56.82951244167192,57.891915212662866,59.259921419764794,-162.32138200467637,-163.43584022531002,-164.8768215169737
5164,1683471016926518800,56.3844785367298,-161.36350541190336,-319.50483842372296,362.3544288053419,56.3844785367298,56.82951244167192,57.891915212662866,56.3844785367298,56.82951244167192,57.891915212662866,-161.36350541190336,-162.32138200467637,-163.43584022531002
5165,1683471016936518800,55.82958501749523,-160.72271809235494,-319.59949604985314,362.06708294118704,55.82958501749523,56.3844785367298,56.82951244167192,55.82958501749523,56.3844785367298,56.82951244167192,-160.72271809235494,-161.36350541190336,-162.32138200467637
5166,1683471016946518800,55.28054168865642,-160.3272033519125,-319.8959894355707,362.06932275601525,55.28054168865642,55.82958501749523,56.3844785367298,55.28054168865642,55.82958501749523,56.3844785367298,-160.3272033519125,-160.72271809235494,-161.36350541190336
5167,1683471016956518800,55.42738771311516,-160.37972418265753,-319.9553846034454,362.16750181972975,55.42738771311516,55.28054168865642,55.82958501749523,55.42738771311516,55.28054168865642,55.82958501749523,-160.37972418265753,-160.3272033519125,-160.72271809235494
5168,1683471016966518800,56.243112487673145,-160.37299348258185,-319.71535381909985,362.078295688291,56.243112487673145,55.42738771311516,55.28054168865642,56.243112487673145,55.42738771311516,55.28054168865642,-160.37299348258185,-160.37972418265753,-160.3272033519125
5169,1683471016976518800,56.63439723003601,-161.15610713932045,-320.11651903463843,362.840642123734,56.63439723003601,56.243112487673145,55.42738771311516,56.63439723003601,56.243112487673145,55.42738771311516,-161.15610713932045,-160.37299348258185,-160.37972418265753
5170,1683471016986518800,57.11723330060053,-161.80456986249942,-319.7574087547425,362.8882715407749,57.11723330060053,56.63439723003601,56.243112487673145,57.11723330060053,56.63439723003601,56.243112487673145,-161.80456986249942,-161.15610713932045,-160.37299348258185
5171,1683471016996518800,58.27490220211572,-162.684878975636,-320.2575748254888,363.9055486071723,58.27490220211572,57.11723330060053,56.63439723003601,58.27490220211572,57.11723330060053,56.63439723003601,-162.684878975636,-161.80456986249942,-161.15610713932045
5172,1683471017006518800,59.24673406310935,-163.8858446033403,-321.5527559589658,365.7388691721202,59.24673406310935,58.27490220211572,57.11723330060053,59.24673406310935,58.27490220211572,57.11723330060053,-163.8858446033403,-162.684878975636,-161.80456986249942
5173,1683471017016518800,60.51073418532197,-165.3152917317908,-323.21713856847225,368.0489278566164,60.51073418532197,59.24673406310935,58.27490220211572,60.51073418532197,59.24673406310935,58.27490220211572,-165.3152917317908,-163.8858446033403,-162.684878975636
5174,1683471017026518800,61.88404776002031,-166.57209202237516,-324.3986310459206,369.87885723888354,61.88404776002031,60.51073418532197,59.24673406310935,61.88404776002031,60.51073418532197,59.24673406310935,-166.57209202237516,-165.3152917317908,-163.8858446033403
5175,1683471017036518800,63.24526113044784,-168.52090468553186,-326.1529659710497,372.5251878507027,63.24526113044784,61.88404776002031,60.51073418532197,63.24526113044784,61.88404776002031,60.51073418532197,-168.52090468553186,-166.57209202237516,-165.3152917317908
5176,1683471017046518800,64.41999199276533,-170.81744962378895,-327.43491435752867,374.8895298679942,64.41999199276533,63.24526113044784,61.88404776002031,64.41999199276533,63.24526113044784,61.88404776002031,-170.81744962378895,-168.52090468553186,-166.57209202237516
5177,1683471017056518800,65.3817220604735,-173.0206300129045,-327.8038352867521,376.38578934168,65.3817220604735,64.41999199276533,63.24526113044784,65.3817220604735,64.41999199276533,63.24526113044784,-173.0206300129045,-170.81744962378895,-168.52090468553186
5178,1683471017066518800,66.1848452644508,-174.74212991904182,-328.77528580011546,378.16455976766275,66.1848452644508,65.3817220604735,64.41999199276533,66.1848452644508,65.3817220604735,64.41999199276533,-174.74212991904182,-173.0206300129045,-170.81744962378895
5179,1683471017076518800,67.12079623893187,-176.53783966640987,-329.641690879034,379.91374611537793,67.12079623893187,66.1848452644508,65.3817220604735,67.12079623893187,66.1848452644508,65.3817220604735,-176.53783966640987,-174.74212991904182,-173.0206300129045
5180,1683471017086518800,67.18799642612376,-177.4630758054323,-330.6955124767033,381.27010387691143,67.18799642612376,67.12079623893187,66.1848452644508,67.18799642612376,67.12079623893187,66.1848452644508,-177.4630758054323,-176.53783966640987,-174.74212991904182
5181,1683471017096518800,66.99370998071194,-177.49369150896857,-331.4197337322928,381.8785246772126,66.99370998071194,67.18799642612376,67.12079623893187,66.99370998071194,67.18799642612376,67.12079623893187,-177.49369150896857,-177.4630758054323,-176.53783966640987
5182,1683471017106518800,66.76603327010505,-176.76473629811872,-331.6452181335608,381.6962482236698,66.76603327010505,66.99370998071194,67.18799642612376,66.76603327010505,66.99370998071194,67.18799642612376,-176.76473629811872,-177.49369150896857,-177.4630758054323
5183,1683471017116518800,66.27897453625351,-174.96038131791192,-330.8459117685222,380.08295782688185,66.27897453625351,66.76603327010505,66.99370998071194,66.27897453625351,66.76603327010505,66.99370998071194,-174.96038131791192,-176.76473629811872,-177.49369150896857
5184,1683471017126518800,65.18263305203664,-173.00270457753209,-329.3372465699634,377.67940560880754,65.18263305203664,66.27897453625351,66.76603327010505,65.18263305203664,66.27897453625351,66.76603327010505,-173.00270457753209,-174.96038131791192,-176.76473629811872
5185,1683471017136518800,64.54055275922504,-171.26365218710967,-329.24676015316277,376.69636390903463,64.54055275922504,65.18263305203664,66.27897453625351,64.54055275922504,65.18263305203664,66.27897453625351,-171.26365218710967,-173.00270457753209,-174.96038131791192
5186,1683471017146518800,63.767262274049585,-168.948584543719,-330.18236394232815,376.3379882709127,63.767262274049585,64.54055275922504,65.18263305203664,63.767262274049585,64.54055275922504,65.18263305203664,-168.948584543719,-171.26365218710967,-173.00270457753209
5187,1683471017156518800,63.43142316953624,-166.78471935627206,-330.86194479084907,375.912642201411,63.43142316953624,63.767262274049585,64.54055275922504,63.43142316953624,63.767262274049585,64.54055275922504,-166.78471935627206,-168.948584543719,-171.26365218710967
5188,1683471017166518800,62.384746375781056,-164.99466127144154,-332.8777297639575,376.72626375294647,62.384746375781056,63.43142316953624,63.767262274049585,62.384746375781056,63.43142316953624,63.767262274049585,-164.99466127144154,-166.78471935627206,-168.948584543719
5189,1683471017176518800,62.081435506700025,-162.71360637473458,-336.5472434654054,378.93781735029756,62.081435506700025,62.384746375781056,63.43142316953624,62.081435506700025,62.384746375781056,63.43142316953624,-162.71360637473458,-164.99466127144154,-166.78471935627206
5190,1683471017186518800,61.50756885903341,-161.62432120214328,-340.76599274822104,382.1348767708634,61.50756885903341,62.081435506700025,62.384746375781056,61.50756885903341,62.081435506700025,62.384746375781056,-161.62432120214328,-162.71360637473458,-164.99466127144154
5191,1683471017196518800,60.58083890312576,-161.38865137802327,-342.49670267247507,383.43229673221504,60.58083890312576,61.50756885903341,62.081435506700025,60.58083890312576,61.50756885903341,62.081435506700025,-161.38865137802327,-161.62432120214328,-162.71360637473458
5192,1683471017206518800,59.94530193303195,-160.3152328011571,-341.06669635637564,381.60307186313855,59.94530193303195,60.58083890312576,61.50756885903341,59.94530193303195,60.58083890312576,61.50756885903341,-160.3152328011571,-161.38865137802327,-161.62432120214328
5193,1683471017216518800,59.495121396287935,-159.9490228182228,-339.85830115796983,380.2985987831729,59.495121396287935,59.94530193303195,60.58083890312576,59.495121396287935,59.94530193303195,60.58083890312576,-159.9490228182228,-160.3152328011571,-161.38865137802327
5194,1683471017226518800,59.51567431608242,-159.92900020319658,-339.38082743725107,379.86674851490386,59.51567431608242,59.495121396287935,59.94530193303195,59.51567431608242,59.495121396287935,59.94530193303195,-159.92900020319658,-159.9490228182228,-160.3152328011571
5195,1683471017236518800,59.633651503872635,-159.69242869829338,-339.36853596999396,379.7747324160231,59.633651503872635,59.51567431608242,59.495121396287935,59.633651503872635,59.51567431608242,59.495121396287935,-159.69242869829338,-159.92900020319658,-159.9490228182228
5196,1683471017246518800,59.33127007757353,-159.56164528375956,-339.9223747033949,380.1675144967985,59.33127007757353,59.633651503872635,59.51567431608242,59.33127007757353,59.633651503872635,59.51567431608242,-159.56164528375956,-159.69242869829338,-159.92900020319658
5197,1683471017256518800,59.15795584774297,-159.2626627804659,-340.2777903381115,380.3330567981117,59.15795584774297,59.33127007757353,59.633651503872635,59.15795584774297,59.33127007757353,59.633651503872635,-159.2626627804659,-159.56164528375956,-159.69242869829338
5198,1683471017266518800,58.5828265588738,-158.9350742515541,-340.664341206522,380.4530178151407,58.5828265588738,59.15795584774297,59.33127007757353,58.5828265588738,59.15795584774297,59.33127007757353,-158.9350742515541,-159.2626627804659,-159.56164528375956
5199,1683471017276518800,58.46197969301072,-158.46547735535881,-339.60491735185155,379.2896129248014,58.46197969301072,58.5828265588738,59.15795584774297,58.46197969301072,58.5828265588738,59.15795584774297,-158.46547735535881,-158.9350742515541,-159.2626627804659
5200,1683471017286518800,58.52676307949873,-158.2471102433308,-339.4922366091658,379.1075159038956,58.52676307949873,58.46197969301072,58.5828265588738,58.52676307949873,58.46197969301072,58.5828265588738,-158.2471102433308,-158.46547735535881,-158.9350742515541
5201,1683471017296518800,58.36971316124944,-157.77816557597532,-338.1468271997393,377.68273682059754,58.36971316124944,58.52676307949873,58.46197969301072,58.36971316124944,58.52676307949873,58.46197969301072,-157.77816557597532,-158.2471102433308,-158.46547735535881
5202,1683471017306518800,58.52259614710298,-158.28275329643415,-336.32645036690366,376.2895234620519,58.52259614710298,58.36971316124944,58.52676307949873,58.52259614710298,58.36971316124944,58.52676307949873,-158.28275329643415,-157.77816557597532,-158.2471102433308
5203,1683471017316518800,58.598867439901575,-158.50640860041048,-334.7438092871841,374.98203515466463,58.598867439901575,58.52259614710298,58.36971316124944,58.598867439901575,58.52259614710298,58.36971316124944,-158.50640860041048,-158.28275329643415,-157.77816557597532
5204,1683471017326518800,59.23602280597414,-159.6193728611971,-333.3171968660839,374.28278656269447,59.23602280597414,58.598867439901575,58.52259614710298,59.23602280597414,58.598867439901575,58.52259614710298,-159.6193728611971,-158.50640860041048,-158.28275329643415
5205,1683471017336518800,59.76906353257838,-160.54169232921544,-331.5935056496691,373.2294588058759,59.76906353257838,59.23602280597414,58.598867439901575,59.76906353257838,59.23602280597414,58.598867439901575,-160.54169232921544,-159.6193728611971,-158.50640860041048
5206,1683471017346518800,59.950576613559576,-161.37101411338426,-329.2013651840502,371.4945688315278,59.950576613559576,59.76906353257838,59.23602280597414,59.950576613559576,59.76906353257838,59.23602280597414,-161.37101411338426,-160.54169232921544,-159.6193728611971
5207,1683471017356518800,60.16097682796623,-163.0073443730905,-327.10766251055526,370.3919009989038,60.16097682796623,59.950576613559576,59.76906353257838,60.16097682796623,59.950576613559576,59.76906353257838,-163.0073443730905,-161.37101411338426,-160.54169232921544
5208,1683471017366518800,60.306137911687614,-164.31691906815092,-324.6659010980098,368.84255109417,60.306137911687614,60.16097682796623,59.950576613559576,60.306137911687614,60.16097682796623,59.950576613559576,-164.31691906815092,-163.0073443730905,-161.37101411338426
5209,1683471017376518800,60.378535414323004,-165.99837706573226,-322.42913912314276,367.643276129085,60.378535414323004,60.306137911687614,60.16097682796623,60.378535414323004,60.306137911687614,60.16097682796623,-165.99837706573226,-164.31691906815092,-163.0073443730905
5210,1683471017386518800,60.95699599390688,-168.04383893320957,-320.22006349762404,366.73611252566064,60.95699599390688,60.378535414323004,60.306137911687614,60.95699599390688,60.378535414323004,60.306137911687614,-168.04383893320957,-165.99837706573226,-164.31691906815092
5211,1683471017396518800,61.53912477947105,-170.81279587637343,-318.33209505312055,366.4688224864919,61.53912477947105,60.95699599390688,60.378535414323004,61.53912477947105,60.95699599390688,60.378535414323004,-170.81279587637343,-168.04383893320957,-165.99837706573226
5212,1683471017406518800,61.81087810876849,-173.73336786482616,-317.11409185276415,366.8313168390008,61.81087810876849,61.53912477947105,60.95699599390688,61.81087810876849,61.53912477947105,60.95699599390688,-173.73336786482616,-170.81279587637343,-168.04383893320957
5213,1683471017416518800,62.64149439025635,-176.3535136904863,-317.4345346967636,368.49586487310256,62.64149439025635,61.81087810876849,61.53912477947105,62.64149439025635,61.81087810876849,61.53912477947105,-176.3535136904863,-173.73336786482616,-170.81279587637343
5214,1683471017426518800,63.98948619245416,-178.48534792078834,-318.88188197391906,370.99505174167433,63.98948619245416,62.64149439025635,61.81087810876849,63.98948619245416,62.64149439025635,61.81087810876849,-178.48534792078834,-176.3535136904863,-173.73336786482616
5215,1683471017436518800,65.00190215146169,-179.65665403881624,-321.4439704451098,373.9358056662236,65.00190215146169,63.98948619245416,62.64149439025635,65.00190215146169,63.98948619245416,62.64149439025635,-179.65665403881624,-178.48534792078834,-176.3535136904863
5216,1683471017446518800,66.51831694350751,-180.87401527848513,-323.94231038403564,376.9333049080506,66.51831694350751,65.00190215146169,63.98948619245416,66.51831694350751,65.00190215146169,63.98948619245416,-180.87401527848513,-179.65665403881624,-178.48534792078834
5217,1683471017456518800,67.42691796317689,-182.73141357056178,-327.3052896207422,380.8751913491172,67.42691796317689,66.51831694350751,65.00190215146169,67.42691796317689,66.51831694350751,65.00190215146169,-182.73141357056178,-180.87401527848513,-179.65665403881624
5218,1683471017466518800,68.05192456457384,-184.208766365083,-328.9207603885034,383.0832816206411,68.05192456457384,67.42691796317689,66.51831694350751,68.05192456457384,67.42691796317689,66.51831694350751,-184.208766365083,-182.73141357056178,-180.87401527848513
5219,1683471017476518800,67.89413865736475,-185.49505772866127,-329.66150552217084,384.31073199811783,67.89413865736475,68.05192456457384,67.42691796317689,67.89413865736475,68.05192456457384,67.42691796317689,-185.49505772866127,-184.208766365083,-182.73141357056178
5220,1683471017486518800,67.79128225356918,-185.62269083227994,-329.12925533392837,383.89778329402407,67.79128225356918,67.89413865736475,68.05192456457384,67.79128225356918,67.89413865736475,68.05192456457384,-185.62269083227994,-185.49505772866127,-184.208766365083
5221,1683471017496518800,67.29469243208186,-185.15700098739478,-327.59348386682217,382.268467593361,67.29469243208186,67.79128225356918,67.89413865736475,67.29469243208186,67.79128225356918,67.89413865736475,-185.15700098739478,-185.62269083227994,-185.49505772866127
5222,1683471017506518800,66.66796570288388,-184.7647919872853,-324.91063937736817,379.6703433107146,66.66796570288388,67.29469243208186,67.79128225356918,66.66796570288388,67.29469243208186,67.79128225356918,-184.7647919872853,-185.15700098739478,-185.62269083227994
5223,1683471017516518800,65.95697748467376,-183.74408101151818,-322.58569645533515,377.0593345128254,65.95697748467376,66.66796570288388,67.29469243208186,65.95697748467376,66.66796570288388,67.29469243208186,-183.74408101151818,-184.7647919872853,-185.15700098739478
5224,1683471017526518800,64.96533235366854,-182.45272197848877,-319.971601376791,374.02047517857943,64.96533235366854,65.95697748467376,66.66796570288388,64.96533235366854,65.95697748467376,66.66796570288388,-182.45272197848877,-183.74408101151818,-184.7647919872853
5225,1683471017536518800,64.87634812244293,-181.2229853277081,-319.45716260928924,372.9659363791404,64.87634812244293,64.96533235366854,65.95697748467376,64.87634812244293,64.96533235366854,65.95697748467376,-181.2229853277081,-182.45272197848877,-183.74408101151818
5226,1683471017546518800,63.626702426092734,-179.83088236429828,-318.02746447477034,370.84898769417174,63.626702426092734,64.87634812244293,64.96533235366854,63.626702426092734,64.87634812244293,64.96533235366854,-179.83088236429828,-181.2229853277081,-182.45272197848877
5227,1683471017556518800,63.589655652046744,-178.07206856354307,-318.3759415340079,370.29251417779307,63.589655652046744,63.626702426092734,64.87634812244293,63.589655652046744,63.626702426092734,64.87634812244293,-178.07206856354307,-179.83088236429828,-181.2229853277081
5228,1683471017566518800,63.643677066684425,-176.3435035559535,-319.54877108674026,370.48477158987646,63.643677066684425,63.589655652046744,63.626702426092734,63.643677066684425,63.589655652046744,63.626702426092734,-176.3435035559535,-178.07206856354307,-179.83088236429828
5229,1683471017576518800,63.706229075894,-174.9291591500518,-321.41547245947004,371.43855518828246,63.706229075894,63.643677066684425,63.589655652046744,63.706229075894,63.643677066684425,63.589655652046744,-174.9291591500518,-176.3435035559535,-178.07206856354307
5230,1683471017586518800,64.38124650841421,-173.20300183571618,-323.7100510722298,372.73639735349957,64.38124650841421,63.706229075894,63.643677066684425,64.38124650841421,63.706229075894,63.643677066684425,-173.20300183571618,-174.9291591500518,-176.3435035559535
5231,1683471017596518800,64.39941090505215,-171.37943649071494,-326.5948232858841,374.4093668351936,64.39941090505215,64.38124650841421,63.706229075894,64.39941090505215,64.38124650841421,63.706229075894,-171.37943649071494,-173.20300183571618,-174.9291591500518
5232,1683471017606518800,63.95733618741517,-169.283732555977,-328.13494789093374,374.7266563612194,63.95733618741517,64.39941090505215,64.38124650841421,63.95733618741517,64.39941090505215,64.38124650841421,-169.283732555977,-171.37943649071494,-173.20300183571618
5233,1683471017616518800,62.64387197127221,-166.9886367830073,-327.8170597828686,373.1936282881651,62.64387197127221,63.95733618741517,64.39941090505215,62.64387197127221,63.95733618741517,64.39941090505215,-166.9886367830073,-169.283732555977,-171.37943649071494
5234,1683471017626518800,61.57388745254894,-165.3023622360591,-326.2420545054582,370.87746319341494,61.57388745254894,62.64387197127221,63.95733618741517,61.57388745254894,62.64387197127221,63.95733618741517,-165.3023622360591,-166.9886367830073,-169.283732555977
5235,1683471017636518800,59.47059676380638,-163.87647385946443,-323.8172992828091,367.7633666895975,59.47059676380638,61.57388745254894,62.64387197127221,59.47059676380638,61.57388745254894,62.64387197127221,-163.87647385946443,-165.3023622360591,-166.9886367830073
5236,1683471017646518800,57.7768967841748,-162.98706590041724,-320.5691880810492,364.23558008489397,57.7768967841748,59.47059676380638,61.57388745254894,57.7768967841748,59.47059676380638,61.57388745254894,-162.98706590041724,-163.87647385946443,-165.3023622360591
