time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1675001538107235800,6.384954666229934,-78.20244902043785,350.73374791221653,359.40305035354703,6.384954666229934,7.1716831967770105,7.374244387299667,6.384954666229934,7.1716831967770105,7.374244387299667,-78.20244902043785,-77.35167947878784,-76.45078371376182,squats,kuba
1675001538117235800,6.255847040220627,-79.25518960321816,350.99907131898044,359.8900787296302,6.255847040220627,6.384954666229934,7.1716831967770105,6.255847040220627,6.384954666229934,7.1716831967770105,-79.25518960321816,-78.20244902043785,-77.35167947878784,squats,kuba
1675001538127235800,6.130632214285506,-80.1438500095628,350.890529926252,359.97886790425355,6.130632214285506,6.255847040220627,6.384954666229934,6.130632214285506,6.255847040220627,6.384954666229934,-80.1438500095628,-79.25518960321816,-78.20244902043785,squats,kuba
1675001538137235800,5.701598286875578,-81.22075598130422,350.95273891669774,360.2737075867892,5.701598286875578,6.130632214285506,6.255847040220627,5.701598286875578,6.130632214285506,6.255847040220627,-81.22075598130422,-80.1438500095628,-79.25518960321816,squats,kuba
1675001538147235800,5.642848530631945,-82.16169928971101,350.73303199550503,360.2721836368616,5.642848530631945,5.701598286875578,6.130632214285506,5.642848530631945,5.701598286875578,6.130632214285506,-82.16169928971101,-81.22075598130422,-80.1438500095628,squats,kuba
1675001538157235800,5.580237816196373,-83.18501171391047,350.75198994067057,360.5244009429445,5.580237816196373,5.642848530631945,5.701598286875578,5.580237816196373,5.642848530631945,5.701598286875578,-83.18501171391047,-82.16169928971101,-81.22075598130422,squats,kuba
1675001538167235800,5.142645433454561,-84.27878796638178,350.5443996696234,360.5700168384405,5.142645433454561,5.580237816196373,5.642848530631945,5.142645433454561,5.580237816196373,5.642848530631945,-84.27878796638178,-83.18501171391047,-82.16169928971101,squats,kuba
1675001538177235800,4.320900436851916,-85.23377965204352,350.48651414922307,360.727409514209,4.320900436851916,5.142645433454561,5.580237816196373,4.320900436851916,5.142645433454561,5.580237816196373,-85.23377965204352,-84.27878796638178,-83.18501171391047,squats,kuba
1675001538187235800,4.156536769571296,-86.34990944634471,350.1770316909477,360.69036192167886,4.156536769571296,4.320900436851916,5.142645433454561,4.156536769571296,4.320900436851916,5.142645433454561,-86.34990944634471,-85.23377965204352,-84.27878796638178,squats,kuba
1675001538197235800,3.853385611922041,-87.50446740356844,349.89289041712743,360.6894996540768,3.853385611922041,4.156536769571296,4.320900436851916,3.853385611922041,4.156536769571296,4.320900436851916,-87.50446740356844,-86.34990944634471,-85.23377965204352,squats,kuba
1675001538207235800,3.5723116323416875,-88.69731774448479,349.8235363202936,360.9106290331451,3.5723116323416875,3.853385611922041,4.156536769571296,3.5723116323416875,3.853385611922041,4.156536769571296,-88.69731774448479,-87.50446740356844,-86.34990944634471,squats,kuba
1675001538217235800,3.1556917951281127,-89.61576238426206,349.5648414281994,360.8829749671499,3.1556917951281127,3.5723116323416875,3.853385611922041,3.1556917951281127,3.5723116323416875,3.853385611922041,-89.61576238426206,-88.69731774448479,-87.50446740356844,squats,kuba
1675001538227235800,2.548615637002345,-90.75445752171326,349.384022686946,360.9876207166086,2.548615637002345,3.1556917951281127,3.5723116323416875,2.548615637002345,3.1556917951281127,3.5723116323416875,-90.75445752171326,-89.61576238426206,-88.69731774448479,squats,kuba
1675001538237235800,2.1697479862995777,-91.81354632972636,348.94633922942364,360.8295757800085,2.1697479862995777,2.548615637002345,3.1556917951281127,2.1697479862995777,2.548615637002345,3.1556917951281127,-91.81354632972636,-90.75445752171326,-89.61576238426206,squats,kuba
1675001538247235800,1.661849480600646,-92.76167454889892,348.662887872579,360.7953705197153,1.661849480600646,2.1697479862995777,2.548615637002345,1.661849480600646,2.1697479862995777,2.548615637002345,-92.76167454889892,-91.81354632972636,-90.75445752171326,squats,kuba
1675001538257235800,1.3392500164979848,-93.58092698212477,348.382296008628,360.7345390417776,1.3392500164979848,1.661849480600646,2.1697479862995777,1.3392500164979848,1.661849480600646,2.1697479862995777,-93.58092698212477,-92.76167454889892,-91.81354632972636,squats,kuba
1675001538267235800,1.0816311270847108,-94.4952621268235,347.8820601985841,360.4891847175494,1.0816311270847108,1.3392500164979848,1.661849480600646,1.0816311270847108,1.3392500164979848,1.661849480600646,-94.4952621268235,-93.58092698212477,-92.76167454889892,squats,kuba
1675001538277235800,1.08958441342085,-95.3840565087618,347.488022442269,360.3432130221124,1.08958441342085,1.0816311270847108,1.3392500164979848,1.08958441342085,1.0816311270847108,1.3392500164979848,-95.3840565087618,-94.4952621268235,-93.58092698212477,squats,kuba
1675001538287235800,0.797955466644855,-96.29851659358,347.2320412457488,360.3389119963873,0.797955466644855,1.08958441342085,1.0816311270847108,0.797955466644855,1.08958441342085,1.0816311270847108,-96.29851659358,-95.3840565087618,-94.4952621268235,squats,kuba
1675001538297235800,0.3326451884094351,-97.1006766661536,346.892958154438,360.22684030896835,0.3326451884094351,0.797955466644855,1.08958441342085,0.3326451884094351,0.797955466644855,1.08958441342085,-97.1006766661536,-96.29851659358,-95.3840565087618,squats,kuba
1675001538307235800,-0.0180164316269607,-97.78127355628816,346.4354566993952,359.97042023116285,-0.0180164316269607,0.3326451884094351,0.797955466644855,-0.0180164316269607,0.3326451884094351,0.797955466644855,-97.78127355628816,-97.1006766661536,-96.29851659358,squats,kuba
1675001538317235800,-0.4556548791865673,-98.58541401330524,345.9491538511393,359.72226582165155,-0.4556548791865673,-0.0180164316269607,0.3326451884094351,-0.4556548791865673,-0.0180164316269607,0.3326451884094351,-98.58541401330524,-97.78127355628816,-97.1006766661536,squats,kuba
1675001538327235800,-0.8644509475682032,-99.4466482821773,345.5015780535272,359.5298646391943,-0.8644509475682032,-0.4556548791865673,-0.0180164316269607,-0.8644509475682032,-0.4556548791865673,-0.0180164316269607,-99.4466482821773,-98.58541401330524,-97.78127355628816,squats,kuba
1675001538337235800,-0.975157232775952,-100.10290344215426,345.222353403954,359.44403667183354,-0.975157232775952,-0.8644509475682032,-0.4556548791865673,-0.975157232775952,-0.8644509475682032,-0.4556548791865673,-100.10290344215426,-99.4466482821773,-98.58541401330524,squats,kuba
1675001538347235800,-1.1611249640903898,-100.71050658821716,344.9357381465087,359.33914036619274,-1.1611249640903898,-0.975157232775952,-0.8644509475682032,-1.1611249640903898,-0.975157232775952,-0.8644509475682032,-100.71050658821716,-100.10290344215426,-99.4466482821773,squats,kuba
1675001538357235800,-1.838391031270162,-101.49163557198987,344.36609615030375,359.0152363764826,-1.838391031270162,-1.1611249640903898,-0.975157232775952,-1.838391031270162,-1.1611249640903898,-0.975157232775952,-101.49163557198987,-100.71050658821716,-100.10290344215426,squats,kuba
1675001538367235800,-2.193562070822478,-102.15129611600904,343.9757119131901,358.83002856355967,-2.193562070822478,-1.838391031270162,-1.1611249640903898,-2.193562070822478,-1.838391031270162,-1.1611249640903898,-102.15129611600904,-101.49163557198987,-100.71050658821716,squats,kuba
1675001538377235800,-2.4503462105308085,-102.60123313526114,343.8403178695549,358.83029614298766,-2.4503462105308085,-2.193562070822478,-1.838391031270162,-2.4503462105308085,-2.193562070822478,-1.838391031270162,-102.60123313526114,-102.15129611600904,-101.49163557198987,squats,kuba
1675001538387235800,-2.655576449640282,-103.04000817297668,343.5798385364729,358.7079603511968,-2.655576449640282,-2.4503462105308085,-2.193562070822478,-2.655576449640282,-2.4503462105308085,-2.193562070822478,-103.04000817297668,-102.60123313526114,-102.15129611600904,squats,kuba
1675001538397235800,-3.213195270041742,-103.42615046701675,343.2687937631625,358.5258121751989,-3.213195270041742,-2.655576449640282,-2.4503462105308085,-3.213195270041742,-2.655576449640282,-2.4503462105308085,-103.42615046701675,-103.04000817297668,-102.60123313526114,squats,kuba
1675001538407235800,-3.608180726630564,-103.8093122261592,343.1344735388307,358.51172812586583,-3.608180726630564,-3.213195270041742,-2.655576449640282,-3.608180726630564,-3.213195270041742,-2.655576449640282,-103.8093122261592,-103.42615046701675,-103.04000817297668,squats,kuba
1675001538417235800,-4.067627594264282,-104.151277635964,342.7502082980686,358.2481535413947,-4.067627594264282,-3.608180726630564,-3.213195270041742,-4.067627594264282,-3.608180726630564,-3.213195270041742,-104.151277635964,-103.8093122261592,-103.42615046701675,squats,kuba
1675001538427235800,-4.069808782920361,-104.48444903972866,342.5362793640439,358.1405675363062,-4.069808782920361,-4.067627594264282,-3.608180726630564,-4.069808782920361,-4.067627594264282,-3.608180726630564,-104.48444903972866,-104.151277635964,-103.8093122261592,squats,kuba
1675001538437235800,-4.131798790871333,-104.58445505564876,342.4170264854285,358.05642017377363,-4.131798790871333,-4.069808782920361,-4.067627594264282,-4.131798790871333,-4.069808782920361,-4.067627594264282,-104.58445505564876,-104.48444903972866,-104.151277635964,squats,kuba
1675001538447235800,-4.183171696262105,-104.57411619932547,342.30200314396126,357.94399849791995,-4.183171696262105,-4.131798790871333,-4.069808782920361,-4.183171696262105,-4.131798790871333,-4.069808782920361,-104.57411619932547,-104.58445505564876,-104.48444903972866,squats,kuba
1675001538457235800,-4.619172484388874,-104.97116829868712,341.99184204208217,357.7690637153641,-4.619172484388874,-4.183171696262105,-4.131798790871333,-4.619172484388874,-4.183171696262105,-4.131798790871333,-104.97116829868712,-104.57411619932547,-104.58445505564876,squats,kuba
1675001538467235800,-4.653734958547796,-104.72460420145896,342.339255764708,358.0294205952226,-4.653734958547796,-4.619172484388874,-4.183171696262105,-4.653734958547796,-4.619172484388874,-4.183171696262105,-104.72460420145896,-104.97116829868712,-104.57411619932547,squats,kuba
1675001538477235800,-4.555470043877404,-104.70803213293856,342.36105059646184,358.0441498837626,-4.555470043877404,-4.653734958547796,-4.619172484388874,-4.555470043877404,-4.653734958547796,-4.619172484388874,-104.70803213293856,-104.72460420145896,-104.97116829868712,squats,kuba
1675001538487235800,-4.651493126518093,-104.74202949965782,342.1564075130841,357.8596601103188,-4.651493126518093,-4.555470043877404,-4.653734958547796,-4.651493126518093,-4.555470043877404,-4.653734958547796,-104.74202949965782,-104.70803213293856,-104.72460420145896,squats,kuba
1675001538497235800,-4.218568228007708,-104.6537664648524,342.4838669681601,358.1416008880267,-4.218568228007708,-4.651493126518093,-4.555470043877404,-4.218568228007708,-4.651493126518093,-4.555470043877404,-104.6537664648524,-104.74202949965782,-104.70803213293856,squats,kuba
1675001538507235800,-4.105779659021987,-104.2448818348671,342.43287358524066,357.97224155962044,-4.105779659021987,-4.218568228007708,-4.651493126518093,-4.105779659021987,-4.218568228007708,-4.651493126518093,-104.2448818348671,-104.6537664648524,-104.74202949965782,squats,kuba
1675001538517235800,-3.645394308827688,-104.1166028729612,342.6077540137756,358.09723400752,-3.645394308827688,-4.105779659021987,-4.218568228007708,-3.645394308827688,-4.105779659021987,-4.218568228007708,-104.1166028729612,-104.2448818348671,-104.6537664648524,squats,kuba
1675001538527235800,-3.627105663255413,-103.8357248141958,342.85510543640567,358.25219743497826,-3.627105663255413,-3.645394308827688,-4.105779659021987,-3.627105663255413,-3.645394308827688,-4.105779659021987,-103.8357248141958,-104.1166028729612,-104.2448818348671,squats,kuba
1675001538537235800,-2.9960039833847407,-103.23215127838496,343.22375765217686,358.42488880421246,-2.9960039833847407,-3.627105663255413,-3.645394308827688,-2.9960039833847407,-3.627105663255413,-3.645394308827688,-103.23215127838496,-103.8357248141958,-104.1166028729612,squats,kuba
1675001538547235800,-2.8700342691174243,-102.84210925575805,343.53014526612134,358.6052108369894,-2.8700342691174243,-2.9960039833847407,-3.627105663255413,-2.8700342691174243,-2.9960039833847407,-3.627105663255413,-102.84210925575805,-103.23215127838496,-103.8357248141958,squats,kuba
1675001538557235800,-2.487681982014006,-102.26263301181564,344.01192782648434,358.89837163053164,-2.487681982014006,-2.8700342691174243,-2.9960039833847407,-2.487681982014006,-2.8700342691174243,-2.9960039833847407,-102.26263301181564,-102.84210925575805,-103.23215127838496,squats,kuba
1675001538567235800,-2.0371278760095004,-101.51861455405334,344.19510501125933,358.8599299234584,-2.0371278760095004,-2.487681982014006,-2.8700342691174243,-2.0371278760095004,-2.487681982014006,-2.8700342691174243,-101.51861455405334,-102.26263301181564,-102.84210925575805,squats,kuba
1675001538577235800,-1.832060036681331,-100.93504482145435,344.52495975534964,359.010706820162,-1.832060036681331,-2.0371278760095004,-2.487681982014006,-1.832060036681331,-2.0371278760095004,-2.487681982014006,-100.93504482145435,-101.51861455405334,-102.26263301181564,squats,kuba
1675001538587235800,-1.4985846790546409,-100.44781559159809,345.0555689338838,359.38190698120883,-1.4985846790546409,-1.832060036681331,-2.0371278760095004,-1.4985846790546409,-1.832060036681331,-2.0371278760095004,-100.44781559159809,-100.93504482145435,-101.51861455405334,squats,kuba
1675001538597235800,-1.3623390825449442,-99.614253169877,345.3902292051175,359.47081360345766,-1.3623390825449442,-1.4985846790546409,-1.832060036681331,-1.3623390825449442,-1.4985846790546409,-1.832060036681331,-99.614253169877,-100.44781559159809,-100.93504482145435,squats,kuba
1675001538607235800,-1.218594125108724,-98.8018510957055,345.7185856104389,359.56172097160464,-1.218594125108724,-1.3623390825449442,-1.4985846790546409,-1.218594125108724,-1.3623390825449442,-1.4985846790546409,-98.8018510957055,-99.614253169877,-100.44781559159809,squats,kuba
1675001538617235800,-0.6145173268334603,-97.79887173738754,346.3412802430367,359.8850918627176,-0.6145173268334603,-1.218594125108724,-1.3623390825449442,-0.6145173268334603,-1.218594125108724,-1.3623390825449442,-97.79887173738754,-98.8018510957055,-99.614253169877,squats,kuba
1675001538627235800,-0.3239893317251048,-97.11793950622452,346.72986689643835,360.0744363892605,-0.3239893317251048,-0.6145173268334603,-1.218594125108724,-0.3239893317251048,-0.6145173268334603,-1.218594125108724,-97.11793950622452,-97.79887173738754,-98.8018510957055,squats,kuba
1675001538637235800,-0.0607737079186391,-96.40089683668027,347.0794297659652,360.2183604024472,-0.0607737079186391,-0.3239893317251048,-0.6145173268334603,-0.0607737079186391,-0.3239893317251048,-0.6145173268334603,-96.40089683668027,-97.11793950622452,-97.79887173738754,squats,kuba
1675001538647235800,0.4462486438357139,-95.39923997600737,347.5024316989255,360.35975658016855,0.4462486438357139,-0.0607737079186391,-0.3239893317251048,0.4462486438357139,-0.0607737079186391,-0.3239893317251048,-95.39923997600737,-96.40089683668027,-97.11793950622452,squats,kuba
1675001538657235800,0.634998420811906,-94.34568091304683,347.93376965808324,360.4988471526989,0.634998420811906,0.4462486438357139,-0.0607737079186391,0.634998420811906,0.4462486438357139,-0.0607737079186391,-94.34568091304683,-95.39923997600737,-96.40089683668027,squats,kuba
1675001538667235800,0.781632087078301,-93.35075570521916,348.33815422510224,360.63062020356256,0.781632087078301,0.634998420811906,0.4462486438357139,0.781632087078301,0.634998420811906,0.4462486438357139,-93.35075570521916,-94.34568091304683,-95.39923997600737,squats,kuba
1675001538677235800,1.0431787484153754,-92.4659138747763,348.6757773843692,360.7295817994317,1.0431787484153754,0.781632087078301,0.634998420811906,1.0431787484153754,0.781632087078301,0.634998420811906,-92.4659138747763,-93.35075570521916,-94.34568091304683,squats,kuba
1675001538687235800,1.400549059711745,-91.63955262242229,349.10641596879213,360.93636393841183,1.400549059711745,1.0431787484153754,0.781632087078301,1.400549059711745,1.0431787484153754,0.781632087078301,-91.63955262242229,-92.4659138747763,-93.35075570521916,squats,kuba
1675001538697235800,1.7556958848075896,-90.49524482573808,349.39503843161106,360.9284758573881,1.7556958848075896,1.400549059711745,1.0431787484153754,1.7556958848075896,1.400549059711745,1.0431787484153754,-90.49524482573808,-91.63955262242229,-92.4659138747763,squats,kuba
1675001538707235800,1.9417004932053328,-89.35146831327181,349.6636794237485,360.9046186995906,1.9417004932053328,1.7556958848075896,1.400549059711745,1.9417004932053328,1.7556958848075896,1.400549059711745,-89.35146831327181,-90.49524482573808,-91.63955262242229,squats,kuba
1675001538717235800,2.254740867624584,-88.46830495601148,350.00987105819115,361.0244239332591,2.254740867624584,1.9417004932053328,1.7556958848075896,2.254740867624584,1.9417004932053328,1.7556958848075896,-88.46830495601148,-89.35146831327181,-90.49524482573808,squats,kuba
1675001538727235800,2.4618867801070667,-87.49228656687194,350.24964385737195,361.0204621866101,2.4618867801070667,2.254740867624584,1.9417004932053328,2.4618867801070667,2.254740867624584,1.9417004932053328,-87.49228656687194,-88.46830495601148,-89.35146831327181,squats,kuba
1675001538737235800,2.624885472978432,-86.38313040775131,350.5903897652122,361.0852484365876,2.624885472978432,2.4618867801070667,2.254740867624584,2.624885472978432,2.4618867801070667,2.254740867624584,-86.38313040775131,-87.49228656687194,-88.46830495601148,squats,kuba
1675001538747235800,2.852285230714023,-85.3058443615945,350.9728987384563,361.2024339095137,2.852285230714023,2.624885472978432,2.4618867801070667,2.852285230714023,2.624885472978432,2.4618867801070667,-85.3058443615945,-86.38313040775131,-87.49228656687194,squats,kuba
1675001538757235800,2.8375233156714503,-84.33073711925907,351.0802207237808,361.07761789552006,2.8375233156714503,2.852285230714023,2.624885472978432,2.8375233156714503,2.852285230714023,2.624885472978432,-84.33073711925907,-85.3058443615945,-86.38313040775131,squats,kuba
1675001538767235800,3.047548370339904,-83.32056645690946,351.1476183041522,360.9103132170767,3.047548370339904,2.8375233156714503,2.852285230714023,3.047548370339904,2.8375233156714503,2.852285230714023,-83.32056645690946,-84.33073711925907,-85.3058443615945,squats,kuba
1675001538777235800,3.198306705665081,-82.26164005289414,351.4044531248356,360.9186837307543,3.198306705665081,3.047548370339904,2.8375233156714503,3.198306705665081,3.047548370339904,2.8375233156714503,-82.26164005289414,-83.32056645690946,-84.33073711925907,squats,kuba
1675001538787235800,3.5347511986632028,-81.36406498532837,351.59788096137424,360.9067406318451,3.5347511986632028,3.198306705665081,3.047548370339904,3.5347511986632028,3.198306705665081,3.047548370339904,-81.36406498532837,-82.26164005289414,-83.32056645690946,squats,kuba
1675001538797235800,3.8051876546714656,-80.30753383363368,351.6015320033096,360.6763323959611,3.8051876546714656,3.5347511986632028,3.198306705665081,3.8051876546714656,3.5347511986632028,3.198306705665081,-80.30753383363368,-81.36406498532837,-82.26164005289414,squats,kuba
1675001538807235800,4.064942802277684,-79.3686942629287,351.5942648572269,360.4642013702357,4.064942802277684,3.8051876546714656,3.5347511986632028,4.064942802277684,3.8051876546714656,3.5347511986632028,-79.3686942629287,-80.30753383363368,-81.36406498532837,squats,kuba
1675001538817235800,4.019599542751561,-78.60005310471357,351.5391832593877,360.24147858794004,4.019599542751561,4.064942802277684,3.8051876546714656,4.019599542751561,4.064942802277684,3.8051876546714656,-78.60005310471357,-79.3686942629287,-80.30753383363368,squats,kuba
1675001538827235800,4.25680152492559,-77.80871418539911,351.6589777090437,360.18932933358457,4.25680152492559,4.019599542751561,4.064942802277684,4.25680152492559,4.019599542751561,4.064942802277684,-77.80871418539911,-78.60005310471357,-79.3686942629287,squats,kuba
1675001538837235800,4.241709137158574,-77.0343134247654,351.84413538219235,360.20351628499094,4.241709137158574,4.25680152492559,4.019599542751561,4.241709137158574,4.25680152492559,4.019599542751561,-77.0343134247654,-77.80871418539911,-78.60005310471357,squats,kuba
1675001538847235800,4.622464245918569,-76.25515709051822,351.64441433349646,359.84720408883567,4.622464245918569,4.241709137158574,4.25680152492559,4.622464245918569,4.241709137158574,4.25680152492559,-76.25515709051822,-77.0343134247654,-77.80871418539911,squats,kuba
1675001538857235800,4.658957830711768,-75.69792750397066,351.624556069079,359.7105927648526,4.658957830711768,4.622464245918569,4.241709137158574,4.658957830711768,4.622464245918569,4.241709137158574,-75.69792750397066,-76.25515709051822,-77.0343134247654,squats,kuba
1675001538867235800,4.505388430662584,-75.10381037908692,351.77045138885524,359.7267453619316,4.505388430662584,4.658957830711768,4.622464245918569,4.505388430662584,4.658957830711768,4.622464245918569,-75.10381037908692,-75.69792750397066,-76.25515709051822,squats,kuba
1675001538877235800,4.453138882633613,-74.55908038752082,351.8529195699945,359.6934304711025,4.453138882633613,4.505388430662584,4.658957830711768,4.453138882633613,4.505388430662584,4.658957830711768,-74.55908038752082,-75.10381037908692,-75.69792750397066,squats,kuba
1675001538887235800,4.4462966038219625,-73.92053322277411,351.688141774604,359.4002835979715,4.4462966038219625,4.453138882633613,4.505388430662584,4.4462966038219625,4.453138882633613,4.505388430662584,-73.92053322277411,-74.55908038752082,-75.10381037908692,squats,kuba
1675001538897235800,4.719354508106473,-73.23761536100042,351.3704949505414,358.9529848497258,4.719354508106473,4.4462966038219625,4.453138882633613,4.719354508106473,4.4462966038219625,4.453138882633613,-73.23761536100042,-73.92053322277411,-74.55908038752082,squats,kuba
1675001538907235800,4.650194122489981,-72.46180851171576,351.5382382808821,358.95887086376854,4.650194122489981,4.719354508106473,4.4462966038219625,4.650194122489981,4.719354508106473,4.4462966038219625,-72.46180851171576,-73.23761536100042,-73.92053322277411,squats,kuba
1675001538917235800,5.125493426439321,-71.85969320617498,351.43599930020025,358.74412579815214,5.125493426439321,4.650194122489981,4.719354508106473,5.125493426439321,4.650194122489981,4.719354508106473,-71.85969320617498,-72.46180851171576,-73.23761536100042,squats,kuba
1675001538927235800,5.289748014633308,-71.0770648157758,351.09894033907216,358.2602357003965,5.289748014633308,5.125493426439321,4.650194122489981,5.289748014633308,5.125493426439321,4.650194122489981,-71.0770648157758,-71.85969320617498,-72.46180851171576,squats,kuba
1675001538937235800,5.543861374565381,-70.33676253516299,351.15729433286225,358.1751525804725,5.543861374565381,5.289748014633308,5.125493426439321,5.543861374565381,5.289748014633308,5.125493426439321,-70.33676253516299,-71.0770648157758,-71.85969320617498,squats,kuba
1675001538947235800,5.796502838288088,-69.55429478429036,350.96988581199554,357.8425074176899,5.796502838288088,5.543861374565381,5.289748014633308,5.796502838288088,5.543861374565381,5.289748014633308,-69.55429478429036,-70.33676253516299,-71.0770648157758,squats,kuba
1675001538957235800,5.834625535052736,-68.66266584119539,350.8545920259179,357.5577565670017,5.834625535052736,5.796502838288088,5.543861374565381,5.834625535052736,5.796502838288088,5.543861374565381,-68.66266584119539,-69.55429478429036,-70.33676253516299,squats,kuba
1675001538967235800,6.0274347633628045,-67.89832187093384,350.7710310300327,357.33293759824005,6.0274347633628045,5.834625535052736,5.796502838288088,6.0274347633628045,5.834625535052736,5.796502838288088,-67.89832187093384,-68.66266584119539,-69.55429478429036,squats,kuba
1675001538977235800,5.6955272826953065,-67.21237420814397,350.68134369062534,357.10971296001736,5.6955272826953065,6.0274347633628045,5.834625535052736,5.6955272826953065,6.0274347633628045,5.834625535052736,-67.21237420814397,-67.89832187093384,-68.66266584119539,squats,kuba
1675001538987235800,5.981633549059575,-66.28713237386472,350.6042193041987,356.865636412603,5.981633549059575,5.6955272826953065,6.0274347633628045,5.981633549059575,5.6955272826953065,6.0274347633628045,-66.28713237386472,-67.21237420814397,-67.89832187093384,squats,kuba
1675001538997235800,5.88601864561648,-65.40950566326119,350.2072336340389,356.31187902765055,5.88601864561648,5.981633549059575,5.6955272826953065,5.88601864561648,5.981633549059575,5.6955272826953065,-65.40950566326119,-66.28713237386472,-67.21237420814397,squats,kuba
1675001539007235800,5.665577861304173,-64.58814304658453,350.2692480700105,356.2194171269151,5.665577861304173,5.88601864561648,5.981633549059575,5.665577861304173,5.88601864561648,5.981633549059575,-64.58814304658453,-65.40950566326119,-66.28713237386472,squats,kuba
1675001539017235800,5.480717146512512,-63.71333397202256,350.18057661516985,355.9717171697822,5.480717146512512,5.665577861304173,5.88601864561648,5.480717146512512,5.665577861304173,5.88601864561648,-63.71333397202256,-64.58814304658453,-65.40950566326119,squats,kuba
1675001539027235800,5.528238198755702,-62.81995122082359,350.10539951759046,355.7396498288326,5.528238198755702,5.480717146512512,5.665577861304173,5.528238198755702,5.480717146512512,5.665577861304173,-62.81995122082359,-63.71333397202256,-64.58814304658453,squats,kuba
1675001539037235800,5.176716981995615,-61.9682676523845,349.9408113996243,355.4228975144633,5.176716981995615,5.528238198755702,5.480717146512512,5.176716981995615,5.528238198755702,5.480717146512512,-61.9682676523845,-62.81995122082359,-63.71333397202256,squats,kuba
1675001539047235800,4.881147792223912,-61.10894778829742,349.6909451512943,355.02378261796474,4.881147792223912,5.176716981995615,5.528238198755702,4.881147792223912,5.176716981995615,5.528238198755702,-61.10894778829742,-61.9682676523845,-62.81995122082359,squats,kuba
1675001539057235800,4.527881313917111,-60.060592557569024,349.64471430632864,354.7945923064688,4.527881313917111,4.881147792223912,5.176716981995615,4.527881313917111,4.881147792223912,5.176716981995615,-60.060592557569024,-61.10894778829742,-61.9682676523845,squats,kuba
1675001539067235800,4.338513158471176,-58.84472026244242,349.45882606675474,354.40512822918583,4.338513158471176,4.527881313917111,4.881147792223912,4.338513158471176,4.527881313917111,4.881147792223912,-58.84472026244242,-60.060592557569024,-61.10894778829742,squats,kuba
1675001539077235800,4.6492556484608425,-57.60917003341078,349.0362094006581,353.7890720794005,4.6492556484608425,4.338513158471176,4.527881313917111,4.6492556484608425,4.338513158471176,4.527881313917111,-57.60917003341078,-58.84472026244242,-60.060592557569024,squats,kuba
1675001539087235800,4.80057491588286,-56.06834016964834,348.58671096197145,353.09970171070296,4.80057491588286,4.6492556484608425,4.338513158471176,4.80057491588286,4.6492556484608425,4.338513158471176,-56.06834016964834,-57.60917003341078,-58.84472026244242,squats,kuba
1675001539097235800,4.761997280967275,-54.39230653289447,348.13154734478985,352.3872498895923,4.761997280967275,4.80057491588286,4.6492556484608425,4.761997280967275,4.80057491588286,4.6492556484608425,-54.39230653289447,-56.06834016964834,-57.60917003341078,squats,kuba
1675001539107235800,4.840926924612906,-52.95009724320313,347.60201044181866,351.6451407807995,4.840926924612906,4.761997280967275,4.80057491588286,4.840926924612906,4.761997280967275,4.80057491588286,-52.95009724320313,-54.39230653289447,-56.06834016964834,squats,kuba
1675001539117235800,4.699694527186049,-51.35340502705111,346.8999603659345,350.71190718082005,4.699694527186049,4.840926924612906,4.761997280967275,4.699694527186049,4.840926924612906,4.761997280967275,-51.35340502705111,-52.95009724320313,-54.39230653289447,squats,kuba
1675001539127235800,4.270438998438833,-49.606682752180255,346.03726261957104,349.600982184205,4.270438998438833,4.699694527186049,4.840926924612906,4.270438998438833,4.699694527186049,4.840926924612906,-49.606682752180255,-51.35340502705111,-52.95009724320313,squats,kuba
1675001539137235800,3.9819396335748,-48.032621267355225,345.06636268668376,348.4161064113951,3.9819396335748,4.270438998438833,4.699694527186049,3.9819396335748,4.270438998438833,4.699694527186049,-48.032621267355225,-49.606682752180255,-51.35340502705111,squats,kuba
1675001539147235800,3.522678165404213,-46.38715735251269,344.1750262501189,347.3048031959446,3.522678165404213,3.9819396335748,4.270438998438833,3.522678165404213,3.9819396335748,4.270438998438833,-46.38715735251269,-48.032621267355225,-49.606682752180255,squats,kuba
1675001539157235800,3.1232546260890914,-44.83811862095337,343.29103833039943,346.2209534370932,3.1232546260890914,3.522678165404213,3.9819396335748,3.1232546260890914,3.522678165404213,3.9819396335748,-44.83811862095337,-46.38715735251269,-48.032621267355225,squats,kuba
1675001539167235800,2.5762153805780064,-43.43174863135431,342.3110083341832,345.06489259504434,2.5762153805780064,3.1232546260890914,3.522678165404213,2.5762153805780064,3.1232546260890914,3.522678165404213,-43.43174863135431,-44.83811862095337,-46.38715735251269,squats,kuba
1675001539177235800,1.3491342675269906,-41.88965788297753,341.57443694485886,344.13610617751533,1.3491342675269906,2.5762153805780064,3.1232546260890914,1.3491342675269906,2.5762153805780064,3.1232546260890914,-41.88965788297753,-43.43174863135431,-44.83811862095337,squats,kuba
1675001539187235800,0.3800068570211437,-40.598826283329366,340.86648833594467,343.2759414396442,0.3800068570211437,1.3491342675269906,2.5762153805780064,0.3800068570211437,1.3491342675269906,2.5762153805780064,-40.598826283329366,-41.88965788297753,-43.43174863135431,squats,kuba
