time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1674889797818584700,-11.984084948652113,-46.340618347441975,327.6528970835829,331.1306270464041,-11.984084948652113,-12.49680644215494,-13.339071921144653,-11.984084948652113,-12.49680644215494,-13.339071921144653,-46.340618347441975,-46.35340930276308,-46.39971756932888,downstairs,kuba
1674889797828584700,-11.561680741586557,-46.2355806189745,327.77983385974164,331.22654009282513,-11.561680741586557,-11.984084948652113,-12.49680644215494,-11.561680741586557,-11.984084948652113,-12.49680644215494,-46.2355806189745,-46.340618347441975,-46.35340930276308,downstairs,kuba
1674889797838584700,-10.983986020790924,-46.20665335464511,328.0240576111512,331.4445430759497,-10.983986020790924,-11.561680741586557,-11.984084948652113,-10.983986020790924,-11.561680741586557,-11.984084948652113,-46.20665335464511,-46.2355806189745,-46.340618347441975,downstairs,kuba
1674889797848584700,-10.2556431707343,-46.2410107589437,328.46798193727324,331.8653709726265,-10.2556431707343,-10.983986020790924,-11.561680741586557,-10.2556431707343,-10.983986020790924,-11.561680741586557,-46.2410107589437,-46.20665335464511,-46.2355806189745,downstairs,kuba
1674889797858584700,-9.375920753447122,-46.270634790800784,328.994860157936,332.3650064977636,-9.375920753447122,-10.2556431707343,-10.983986020790924,-9.375920753447122,-10.2556431707343,-10.983986020790924,-46.270634790800784,-46.2410107589437,-46.20665335464511,downstairs,kuba
1674889797868584700,-8.768468317168697,-46.241594638658654,329.5004793038128,332.8449142961292,-8.768468317168697,-9.375920753447122,-10.2556431707343,-8.768468317168697,-9.375920753447122,-10.2556431707343,-46.241594638658654,-46.270634790800784,-46.2410107589437,downstairs,kuba
1674889797878584700,-8.239692971222052,-46.24770332994965,329.94779448237824,333.2750961103166,-8.239692971222052,-8.768468317168697,-9.375920753447122,-8.239692971222052,-8.768468317168697,-9.375920753447122,-46.24770332994965,-46.241594638658654,-46.270634790800784,downstairs,kuba
1674889797888584700,-7.74252539643414,-46.27561147226348,330.4684098038844,333.78248725023667,-7.74252539643414,-8.239692971222052,-8.768468317168697,-7.74252539643414,-8.239692971222052,-8.768468317168697,-46.27561147226348,-46.24770332994965,-46.241594638658654,downstairs,kuba
1674889797898584700,-7.46100894200481,-46.19956735101545,331.3910979175712,334.679139560366,-7.46100894200481,-7.74252539643414,-8.239692971222052,-7.46100894200481,-7.74252539643414,-8.239692971222052,-46.19956735101545,-46.27561147226348,-46.24770332994965,downstairs,kuba
1674889797908584700,-6.870696166737678,-46.19921683885528,331.9619286869811,335.2317052426866,-6.870696166737678,-7.46100894200481,-7.74252539643414,-6.870696166737678,-7.46100894200481,-7.74252539643414,-46.19921683885528,-46.19956735101545,-46.27561147226348,downstairs,kuba
1674889797918584700,-6.334686003130074,-46.06873035823157,332.8286962117554,336.0615973085807,-6.334686003130074,-6.870696166737678,-7.46100894200481,-6.334686003130074,-6.870696166737678,-7.46100894200481,-46.06873035823157,-46.19921683885528,-46.19956735101545,downstairs,kuba
1674889797928584700,-6.224751444113568,-45.930208945161375,333.32974704721244,336.5368507174895,-6.224751444113568,-6.334686003130074,-6.870696166737678,-6.224751444113568,-6.334686003130074,-6.870696166737678,-45.930208945161375,-46.06873035823157,-46.19921683885528,downstairs,kuba
1674889797938584700,-5.969851405343879,-45.88667118901371,333.7975978357033,336.9897061328379,-5.969851405343879,-6.224751444113568,-6.334686003130074,-5.969851405343879,-6.224751444113568,-6.334686003130074,-45.88667118901371,-45.930208945161375,-46.06873035823157,downstairs,kuba
1674889797948584700,-5.649064525853787,-45.86440583949889,334.3344613623705,337.5129445036056,-5.649064525853787,-5.969851405343879,-6.224751444113568,-5.649064525853787,-5.969851405343879,-6.224751444113568,-45.86440583949889,-45.88667118901371,-45.930208945161375,downstairs,kuba
1674889797958584700,-5.367657415871588,-45.815498306508665,334.8014097976379,337.96428159451074,-5.367657415871588,-5.649064525853787,-5.969851405343879,-5.367657415871588,-5.649064525853787,-5.969851405343879,-45.815498306508665,-45.86440583949889,-45.88667118901371,downstairs,kuba
1674889797968584700,-5.217077251413101,-45.57483820544756,335.4073145334316,338.52968911903173,-5.217077251413101,-5.367657415871588,-5.649064525853787,-5.217077251413101,-5.367657415871588,-5.649064525853787,-45.57483820544756,-45.815498306508665,-45.86440583949889,downstairs,kuba
1674889797978584700,-4.599360784144262,-45.79237219111491,335.9841054918491,339.1215336920826,-4.599360784144262,-5.217077251413101,-5.367657415871588,-4.599360784144262,-5.217077251413101,-5.367657415871588,-45.79237219111491,-45.57483820544756,-45.815498306508665,downstairs,kuba
1674889797988584700,-4.39121757710388,-45.52395193686861,336.3491549544826,339.4443504174938,-4.39121757710388,-4.599360784144262,-5.217077251413101,-4.39121757710388,-4.599360784144262,-5.217077251413101,-45.52395193686861,-45.79237219111491,-45.57483820544756,downstairs,kuba
1674889797998584700,-3.789828354665023,-45.65722426241945,336.6235595848852,339.72689883773614,-3.789828354665023,-4.39121757710388,-4.599360784144262,-3.789828354665023,-4.39121757710388,-4.599360784144262,-45.65722426241945,-45.52395193686861,-45.79237219111491,downstairs,kuba
1674889798008584700,-3.35371877500026,-45.478068579908616,337.1383557195996,340.20842589315146,-3.35371877500026,-3.789828354665023,-4.39121757710388,-3.35371877500026,-3.789828354665023,-4.39121757710388,-45.478068579908616,-45.65722426241945,-45.52395193686861,downstairs,kuba
1674889798018584700,-2.672307836342513,-45.17873173498505,337.18500787033366,340.2087426314481,-2.672307836342513,-3.35371877500026,-3.789828354665023,-2.672307836342513,-3.35371877500026,-3.789828354665023,-45.17873173498505,-45.478068579908616,-45.65722426241945,downstairs,kuba
1674889798028584700,-2.6525985799736174,-45.20406588334588,337.36135605211524,340.386733597146,-2.6525985799736174,-2.672307836342513,-3.35371877500026,-2.6525985799736174,-2.672307836342513,-3.35371877500026,-45.20406588334588,-45.17873173498505,-45.478068579908616,downstairs,kuba
1674889798038584700,-2.092173266090585,-45.0296776138689,337.43040333817873,340.42815123304695,-2.092173266090585,-2.6525985799736174,-2.672307836342513,-2.092173266090585,-2.6525985799736174,-2.672307836342513,-45.0296776138689,-45.20406588334588,-45.17873173498505,downstairs,kuba
1674889798048584700,-1.5891227886278467,-45.04084277821024,337.4029278436076,340.3996747161305,-1.5891227886278467,-2.092173266090585,-2.6525985799736174,-1.5891227886278467,-2.092173266090585,-2.6525985799736174,-45.04084277821024,-45.0296776138689,-45.20406588334588,downstairs,kuba
1674889798058584700,-1.1907616201050633,-45.041839132417,337.44892018218985,340.4437676295344,-1.1907616201050633,-1.5891227886278467,-2.092173266090585,-1.1907616201050633,-1.5891227886278467,-2.092173266090585,-45.041839132417,-45.04084277821024,-45.0296776138689,downstairs,kuba
1674889798068584700,-0.8451893867464736,-44.82045423176956,337.2984554371809,340.2643612001549,-0.8451893867464736,-1.1907616201050633,-1.5891227886278467,-0.8451893867464736,-1.1907616201050633,-1.5891227886278467,-44.82045423176956,-45.041839132417,-45.04084277821024,downstairs,kuba
1674889798078584700,-0.7938073221949835,-44.48015725296362,337.2131660967919,340.13502305457416,-0.7938073221949835,-0.8451893867464736,-1.1907616201050633,-0.7938073221949835,-0.8451893867464736,-1.1907616201050633,-44.48015725296362,-44.82045423176956,-45.041839132417,downstairs,kuba
1674889798088584700,-0.9771875638268184,-44.44301493117447,336.6721617332222,339.5942887591433,-0.9771875638268184,-0.7938073221949835,-0.8451893867464736,-0.9771875638268184,-0.7938073221949835,-0.8451893867464736,-44.44301493117447,-44.48015725296362,-44.82045423176956,downstairs,kuba
1674889798098584700,-0.5630319272768276,-44.35170650446542,336.61075241255594,339.5205288558505,-0.5630319272768276,-0.9771875638268184,-0.7938073221949835,-0.5630319272768276,-0.9771875638268184,-0.7938073221949835,-44.35170650446542,-44.44301493117447,-44.48015725296362,downstairs,kuba
1674889798108584700,-0.6125298838494515,-44.225293154663575,336.3289720666694,339.2247473267495,-0.6125298838494515,-0.5630319272768276,-0.9771875638268184,-0.6125298838494515,-0.5630319272768276,-0.9771875638268184,-44.225293154663575,-44.35170650446542,-44.44301493117447,downstairs,kuba
1674889798118584700,-0.9763909092495642,-44.00513371664578,336.0215911091022,338.89218761151784,-0.9763909092495642,-0.6125298838494515,-0.5630319272768276,-0.9763909092495642,-0.6125298838494515,-0.5630319272768276,-44.00513371664578,-44.225293154663575,-44.35170650446542,downstairs,kuba
1674889798128584700,-1.2303415109993998,-43.84813828623926,335.89345336908275,338.74560511925614,-1.2303415109993998,-0.9763909092495642,-0.6125298838494515,-1.2303415109993998,-0.9763909092495642,-0.6125298838494515,-43.84813828623926,-44.00513371664578,-44.225293154663575,downstairs,kuba
1674889798138584700,-1.8049223841569024,-43.70941276600178,335.56436599382926,338.4039217178225,-1.8049223841569024,-1.2303415109993998,-0.9763909092495642,-1.8049223841569024,-1.2303415109993998,-0.9763909092495642,-43.70941276600178,-43.84813828623926,-44.00513371664578,downstairs,kuba
1674889798148584700,-2.312065282949283,-43.66230618042441,335.3106576465313,338.149345346424,-2.312065282949283,-1.8049223841569024,-1.2303415109993998,-2.312065282949283,-1.8049223841569024,-1.2303415109993998,-43.66230618042441,-43.70941276600178,-43.84813828623926,downstairs,kuba
1674889798158584700,-2.8031690615753724,-43.7264072539442,335.24420630418655,338.0954514758363,-2.8031690615753724,-2.312065282949283,-1.8049223841569024,-2.8031690615753724,-2.312065282949283,-1.8049223841569024,-43.7264072539442,-43.66230618042441,-43.70941276600178,downstairs,kuba
1674889798168584700,-3.686256285991006,-43.658172536486006,334.8135243394866,337.6680627409995,-3.686256285991006,-2.8031690615753724,-2.312065282949283,-3.686256285991006,-2.8031690615753724,-2.312065282949283,-43.658172536486006,-43.7264072539442,-43.66230618042441,downstairs,kuba
1674889798178584700,-4.4509130319136645,-43.74128614909931,334.66325308674334,337.53904027148724,-4.4509130319136645,-3.686256285991006,-2.8031690615753724,-4.4509130319136645,-3.686256285991006,-2.8031690615753724,-43.74128614909931,-43.658172536486006,-43.7264072539442,downstairs,kuba
1674889798188584700,-4.963585790577789,-43.6899701952001,334.3321808844343,337.211295561848,-4.963585790577789,-4.4509130319136645,-3.686256285991006,-4.963585790577789,-4.4509130319136645,-3.686256285991006,-43.6899701952001,-43.74128614909931,-43.658172536486006,downstairs,kuba
1674889798198584700,-5.594426508204597,-43.63086010947202,334.0240895446055,336.90806158053067,-5.594426508204597,-4.963585790577789,-4.4509130319136645,-5.594426508204597,-4.963585790577789,-4.4509130319136645,-43.63086010947202,-43.6899701952001,-43.74128614909931,downstairs,kuba
1674889798208584700,-6.338567765945182,-43.61882361280779,333.8404673966464,336.7376380601076,-6.338567765945182,-5.594426508204597,-4.963585790577789,-6.338567765945182,-5.594426508204597,-4.963585790577789,-43.61882361280779,-43.63086010947202,-43.6899701952001,downstairs,kuba
1674889798218584700,-6.4928070237883375,-43.69481626974112,333.4842936855408,336.39733596870025,-6.4928070237883375,-6.338567765945182,-5.594426508204597,-6.4928070237883375,-6.338567765945182,-5.594426508204597,-43.69481626974112,-43.61882361280779,-43.63086010947202,downstairs,kuba
1674889798228584700,-6.649844009115832,-43.79214118866221,333.1739244870745,336.1053942044848,-6.649844009115832,-6.4928070237883375,-6.338567765945182,-6.649844009115832,-6.4928070237883375,-6.338567765945182,-43.79214118866221,-43.69481626974112,-43.61882361280779,downstairs,kuba
1674889798238584700,-7.093739635775537,-43.74653363263248,332.73368157764054,335.6721364711434,-7.093739635775537,-6.649844009115832,-6.4928070237883375,-7.093739635775537,-6.649844009115832,-6.4928070237883375,-43.74653363263248,-43.79214118866221,-43.69481626974112,downstairs,kuba
1674889798248584700,-7.349650515369021,-43.72104013454126,332.1850389696001,335.1304922390366,-7.349650515369021,-7.093739635775537,-6.649844009115832,-7.349650515369021,-7.093739635775537,-6.649844009115832,-43.72104013454126,-43.74653363263248,-43.79214118866221,downstairs,kuba
1674889798258584700,-7.5524558086406355,-43.731881180717885,331.788942336471,334.7438114097107,-7.5524558086406355,-7.349650515369021,-7.093739635775537,-7.5524558086406355,-7.349650515369021,-7.093739635775537,-43.731881180717885,-43.72104013454126,-43.74653363263248,downstairs,kuba
1674889798268584700,-7.9023566910139875,-43.719531796806905,331.264729251349,334.2307070688952,-7.9023566910139875,-7.5524558086406355,-7.349650515369021,-7.9023566910139875,-7.5524558086406355,-7.349650515369021,-43.719531796806905,-43.731881180717885,-43.72104013454126,downstairs,kuba
1674889798278584700,-8.246638653398064,-43.72298214057486,330.85751259939343,333.8358876151612,-8.246638653398064,-7.9023566910139875,-7.5524558086406355,-8.246638653398064,-7.9023566910139875,-7.5524558086406355,-43.72298214057486,-43.719531796806905,-43.731881180717885,downstairs,kuba
1674889798288584700,-8.327038187737308,-43.77254512923037,330.54107651307794,333.5307759930034,-8.327038187737308,-8.246638653398064,-7.9023566910139875,-8.327038187737308,-8.246638653398064,-7.9023566910139875,-43.77254512923037,-43.72298214057486,-43.719531796806905,downstairs,kuba
1674889798298584700,-8.376407541563669,-43.96308302969567,329.9357760700272,332.9572543190933,-8.376407541563669,-8.327038187737308,-8.246638653398064,-8.376407541563669,-8.327038187737308,-8.246638653398064,-43.96308302969567,-43.77254512923037,-43.72298214057486,downstairs,kuba
1674889798308584700,-8.596998669070212,-44.049994579251226,329.35272842590894,332.39664578653407,-8.596998669070212,-8.376407541563669,-8.327038187737308,-8.596998669070212,-8.376407541563669,-8.327038187737308,-44.049994579251226,-43.96308302969567,-43.77254512923037,downstairs,kuba
1674889798318584700,-8.585963122620852,-44.15911122631174,328.87101790107187,331.93356606756106,-8.585963122620852,-8.596998669070212,-8.376407541563669,-8.585963122620852,-8.596998669070212,-8.376407541563669,-44.15911122631174,-44.049994579251226,-43.96308302969567,downstairs,kuba
1674889798328584700,-8.68535708737731,-44.42796452183986,328.57513314190885,331.67890734641577,-8.68535708737731,-8.585963122620852,-8.596998669070212,-8.68535708737731,-8.585963122620852,-8.596998669070212,-44.42796452183986,-44.15911122631174,-44.049994579251226,downstairs,kuba
1674889798338584700,-9.037616435874876,-44.57627018938659,328.2413134013698,331.3775523451995,-9.037616435874876,-8.68535708737731,-8.585963122620852,-9.037616435874876,-8.68535708737731,-8.585963122620852,-44.57627018938659,-44.42796452183986,-44.15911122631174,downstairs,kuba
1674889798348584700,-9.442483746917276,-44.56581496079782,327.766032437351,330.91667286819126,-9.442483746917276,-9.037616435874876,-8.68535708737731,-9.442483746917276,-9.037616435874876,-8.68535708737731,-44.56581496079782,-44.57627018938659,-44.42796452183986,downstairs,kuba
1674889798358584700,-9.62531015499628,-44.77067821707495,327.5387187640436,330.72446615451355,-9.62531015499628,-9.442483746917276,-9.037616435874876,-9.62531015499628,-9.442483746917276,-9.037616435874876,-44.77067821707495,-44.56581496079782,-44.57627018938659,downstairs,kuba
1674889798368584700,-10.113772609020913,-44.87334532447709,327.13977160231843,330.35789029628734,-10.113772609020913,-9.62531015499628,-9.442483746917276,-10.113772609020913,-9.62531015499628,-9.442483746917276,-44.87334532447709,-44.77067821707495,-44.56581496079782,downstairs,kuba
1674889798378584700,-10.205350630824084,-45.16440135162136,326.5824635102936,329.8485679874943,-10.205350630824084,-10.113772609020913,-9.62531015499628,-10.205350630824084,-10.113772609020913,-9.62531015499628,-45.16440135162136,-44.87334532447709,-44.77067821707495,downstairs,kuba
1674889798388584700,-10.362639504050655,-45.29231557502974,326.23799732376125,329.5299820129535,-10.362639504050655,-10.205350630824084,-10.113772609020913,-10.362639504050655,-10.205350630824084,-10.113772609020913,-45.29231557502974,-45.16440135162136,-44.87334532447709,downstairs,kuba
1674889798398584700,-10.481698749990324,-45.38223151466582,325.96629015916506,329.2771405155014,-10.481698749990324,-10.362639504050655,-10.205350630824084,-10.481698749990324,-10.362639504050655,-10.205350630824084,-45.38223151466582,-45.29231557502974,-45.16440135162136,downstairs,kuba
1674889798408584700,-10.78362259652372,-45.60227715475964,325.46190580214414,328.81804440505925,-10.78362259652372,-10.481698749990324,-10.362639504050655,-10.78362259652372,-10.481698749990324,-10.362639504050655,-45.60227715475964,-45.38223151466582,-45.29231557502974,downstairs,kuba
1674889798418584700,-10.928463926358736,-45.67274756309594,324.8936939367692,328.2702294659555,-10.928463926358736,-10.78362259652372,-10.481698749990324,-10.928463926358736,-10.78362259652372,-10.481698749990324,-45.67274756309594,-45.60227715475964,-45.38223151466582,downstairs,kuba
1674889798428584700,-10.783857367635786,-45.61524640502968,324.45000078853,327.818311410443,-10.783857367635786,-10.928463926358736,-10.78362259652372,-10.783857367635786,-10.928463926358736,-10.78362259652372,-45.61524640502968,-45.67274756309594,-45.60227715475964,downstairs,kuba
1674889798438584700,-10.764120003023155,-46.04721083560345,323.9171584444045,327.3507865270457,-10.764120003023155,-10.783857367635786,-10.928463926358736,-10.764120003023155,-10.783857367635786,-10.928463926358736,-46.04721083560345,-45.61524640502968,-45.67274756309594,downstairs,kuba
1674889798448584700,-10.936969885492266,-46.06981906709413,323.3209765011856,326.7697957046078,-10.936969885492266,-10.764120003023155,-10.783857367635786,-10.936969885492266,-10.764120003023155,-10.783857367635786,-46.06981906709413,-46.04721083560345,-45.61524640502968,downstairs,kuba
1674889798458584700,-10.55379904735618,-46.4102874384956,323.09851224136304,326.5852814611185,-10.55379904735618,-10.936969885492266,-10.764120003023155,-10.55379904735618,-10.936969885492266,-10.764120003023155,-46.4102874384956,-46.06981906709413,-46.04721083560345,downstairs,kuba
1674889798468584700,-10.325978724320528,-46.44713465703942,322.7410030533652,326.2295468015682,-10.325978724320528,-10.55379904735618,-10.936969885492266,-10.325978724320528,-10.55379904735618,-10.936969885492266,-46.44713465703942,-46.4102874384956,-46.06981906709413,downstairs,kuba
1674889798478584700,-10.21431687818882,-46.819398676428456,322.3183685199928,325.8611959824309,-10.21431687818882,-10.325978724320528,-10.55379904735618,-10.21431687818882,-10.325978724320528,-10.55379904735618,-46.819398676428456,-46.44713465703942,-46.4102874384956,downstairs,kuba
1674889798488584700,-9.922730422982644,-46.98426522761894,321.8496166358587,325.4122884690676,-9.922730422982644,-10.21431687818882,-10.325978724320528,-9.922730422982644,-10.21431687818882,-10.325978724320528,-46.98426522761894,-46.819398676428456,-46.44713465703942,downstairs,kuba
1674889798498584700,-10.06420857548527,-47.13052238612396,321.62611074834865,325.21674241918856,-10.06420857548527,-9.922730422982644,-10.21431687818882,-10.06420857548527,-9.922730422982644,-10.21431687818882,-47.13052238612396,-46.98426522761894,-46.819398676428456,downstairs,kuba
1674889798508584700,-10.27321677924483,-47.302996251568274,321.3282656360597,324.95379169052234,-10.27321677924483,-10.06420857548527,-9.922730422982644,-10.27321677924483,-10.06420857548527,-9.922730422982644,-47.302996251568274,-47.13052238612396,-46.98426522761894,downstairs,kuba
1674889798518584700,-10.091796937362837,-47.696575355627424,320.96939500436525,324.6508281146812,-10.091796937362837,-10.27321677924483,-10.06420857548527,-10.091796937362837,-10.27321677924483,-10.06420857548527,-47.696575355627424,-47.302996251568274,-47.13052238612396,downstairs,kuba
1674889798528584700,-10.249278925359445,-47.61743819113354,320.7813429879464,324.4582224994872,-10.249278925359445,-10.091796937362837,-10.27321677924483,-10.249278925359445,-10.091796937362837,-10.27321677924483,-47.61743819113354,-47.696575355627424,-47.302996251568274,downstairs,kuba
1674889798538584700,-10.912897109489805,-47.64168493063284,320.7569362301507,324.4592942205616,-10.912897109489805,-10.249278925359445,-10.091796937362837,-10.912897109489805,-10.249278925359445,-10.091796937362837,-47.64168493063284,-47.61743819113354,-47.696575355627424,downstairs,kuba
1674889798548584700,-10.84638937874853,-47.642843511687786,320.8237842820542,324.5233200580393,-10.84638937874853,-10.912897109489805,-10.249278925359445,-10.84638937874853,-10.912897109489805,-10.249278925359445,-47.642843511687786,-47.64168493063284,-47.61743819113354,downstairs,kuba
1674889798558584700,-10.41030060978042,-47.768379724437786,321.2730207512964,324.9716084874908,-10.41030060978042,-10.84638937874853,-10.912897109489805,-10.41030060978042,-10.84638937874853,-10.912897109489805,-47.768379724437786,-47.642843511687786,-47.64168493063284,downstairs,kuba
1674889798568584700,-9.925799849740509,-47.94749229069005,321.51226688702,325.2193433337772,-9.925799849740509,-10.41030060978042,-10.84638937874853,-9.925799849740509,-10.41030060978042,-10.84638937874853,-47.94749229069005,-47.768379724437786,-47.642843511687786,downstairs,kuba
1674889798578584700,-9.489785099449168,-48.0580012298853,322.2444061752721,325.94644470326585,-9.489785099449168,-9.925799849740509,-10.41030060978042,-9.489785099449168,-9.925799849740509,-10.41030060978042,-48.0580012298853,-47.94749229069005,-47.768379724437786,downstairs,kuba
1674889798588584700,-9.267547846960042,-48.34136180756828,322.41096898249384,326.1466044967148,-9.267547846960042,-9.489785099449168,-9.925799849740509,-9.267547846960042,-9.489785099449168,-9.925799849740509,-48.34136180756828,-48.0580012298853,-47.94749229069005,downstairs,kuba
1674889798598584700,-9.283664633638931,-48.34773953171346,322.5201676705541,326.25595611589773,-9.283664633638931,-9.267547846960042,-9.489785099449168,-9.283664633638931,-9.267547846960042,-9.489785099449168,-48.34773953171346,-48.34136180756828,-48.0580012298853,downstairs,kuba
1674889798608584700,-9.588934974315874,-48.34557481147214,322.5525763757482,326.29650136712496,-9.588934974315874,-9.283664633638931,-9.267547846960042,-9.588934974315874,-9.283664633638931,-9.267547846960042,-48.34557481147214,-48.34773953171346,-48.34136180756828,downstairs,kuba
1674889798618584700,-10.135678559179633,-48.49279384472368,322.6824370886331,326.4632264745626,-10.135678559179633,-9.588934974315874,-9.283664633638931,-10.135678559179633,-9.588934974315874,-9.283664633638931,-48.49279384472368,-48.34557481147214,-48.34773953171346,downstairs,kuba
1674889798628584700,-10.683175031529087,-48.51337671831908,322.5898756484862,326.392257598543,-10.683175031529087,-10.135678559179633,-9.588934974315874,-10.683175031529087,-10.135678559179633,-9.588934974315874,-48.51337671831908,-48.49279384472368,-48.34557481147214,downstairs,kuba
1674889798638584700,-11.063400177057622,-48.254742540754215,322.4502983680161,326.22862216362137,-11.063400177057622,-10.683175031529087,-10.135678559179633,-11.063400177057622,-10.683175031529087,-10.135678559179633,-48.254742540754215,-48.51337671831908,-48.49279384472368,downstairs,kuba
1674889798648584700,-11.339685119480498,-47.9985861119962,322.3884057589053,326.1391373250507,-11.339685119480498,-11.063400177057622,-10.683175031529087,-11.339685119480498,-11.063400177057622,-10.683175031529087,-47.9985861119962,-48.254742540754215,-48.51337671831908,downstairs,kuba
1674889798658584700,-11.472800399660022,-48.023107721065465,322.15800363180807,325.91965778122614,-11.472800399660022,-11.339685119480498,-11.063400177057622,-11.472800399660022,-11.339685119480498,-11.063400177057622,-48.023107721065465,-47.9985861119962,-48.254742540754215,downstairs,kuba
1674889798668584700,-11.598981606473831,-47.881902680169,322.1833059712193,325.9283596515112,-11.598981606473831,-11.472800399660022,-11.339685119480498,-11.598981606473831,-11.472800399660022,-11.339685119480498,-47.881902680169,-48.023107721065465,-47.9985861119962,downstairs,kuba
1674889798678584700,-11.964309697666964,-47.60057372986541,322.3376731995917,326.0529633198889,-11.964309697666964,-11.598981606473831,-11.472800399660022,-11.964309697666964,-11.598981606473831,-11.472800399660022,-47.60057372986541,-47.881902680169,-48.023107721065465,downstairs,kuba
1674889798688584700,-12.133056332326406,-47.64181765526916,322.4307754393138,326.15726083571786,-12.133056332326406,-11.964309697666964,-11.598981606473831,-12.133056332326406,-11.964309697666964,-11.598981606473831,-47.64181765526916,-47.60057372986541,-47.881902680169,downstairs,kuba
1674889798698584700,-12.196531496664203,-47.54441594322245,322.5936037260737,326.3063898131729,-12.196531496664203,-12.133056332326406,-11.964309697666964,-12.196531496664203,-12.133056332326406,-11.964309697666964,-47.54441594322245,-47.64181765526916,-47.60057372986541,downstairs,kuba
1674889798708584700,-12.320247610399925,-47.5317371164971,322.69170624897737,326.4061761308595,-12.320247610399925,-12.196531496664203,-12.133056332326406,-12.320247610399925,-12.196531496664203,-12.133056332326406,-47.5317371164971,-47.54441594322245,-47.64181765526916,downstairs,kuba
1674889798718584700,-12.300351838208988,-47.43513047016491,322.9658532728922,326.66241387455744,-12.300351838208988,-12.320247610399925,-12.196531496664203,-12.300351838208988,-12.320247610399925,-12.196531496664203,-47.43513047016491,-47.5317371164971,-47.54441594322245,downstairs,kuba
1674889798728584700,-12.269002070016322,-47.40600839474307,323.03818276291423,326.7285196711216,-12.269002070016322,-12.300351838208988,-12.320247610399925,-12.269002070016322,-12.300351838208988,-12.320247610399925,-47.40600839474307,-47.43513047016491,-47.5317371164971,downstairs,kuba
1674889798738584700,-12.70052065158725,-47.41407293310733,322.9922062458869,326.7007236485909,-12.70052065158725,-12.269002070016322,-12.300351838208988,-12.70052065158725,-12.269002070016322,-12.300351838208988,-47.41407293310733,-47.40600839474307,-47.43513047016491,downstairs,kuba
1674889798748584700,-12.87513171973674,-47.42991828794352,323.06454371956187,326.78137274687225,-12.87513171973674,-12.70052065158725,-12.269002070016322,-12.87513171973674,-12.70052065158725,-12.269002070016322,-47.42991828794352,-47.41407293310733,-47.40600839474307,downstairs,kuba
1674889798758584700,-13.118249740606233,-47.2430036608875,322.7207120646141,326.4240307738557,-13.118249740606233,-12.87513171973674,-12.70052065158725,-13.118249740606233,-12.87513171973674,-12.70052065158725,-47.2430036608875,-47.42991828794352,-47.41407293310733,downstairs,kuba
1674889798768584700,-13.232216963215633,-47.358021197718784,322.8086597900886,326.5322412457893,-13.232216963215633,-13.118249740606233,-12.87513171973674,-13.232216963215633,-13.118249740606233,-12.87513171973674,-47.358021197718784,-47.2430036608875,-47.42991828794352,downstairs,kuba
1674889798778584700,-13.895408051834597,-47.35042491838385,322.4682340279171,326.2221743872755,-13.895408051834597,-13.232216963215633,-13.118249740606233,-13.895408051834597,-13.232216963215633,-13.118249740606233,-47.35042491838385,-47.358021197718784,-47.2430036608875,downstairs,kuba
1674889798788584700,-14.03458819485398,-47.28551387024967,322.3765203292685,326.12805820318493,-14.03458819485398,-13.895408051834597,-13.232216963215633,-14.03458819485398,-13.895408051834597,-13.232216963215633,-47.28551387024967,-47.35042491838385,-47.358021197718784,downstairs,kuba
1674889798798584700,-14.139364513749944,-47.28209586360153,322.13260349344233,325.890982464337,-14.139364513749944,-14.03458819485398,-13.895408051834597,-14.139364513749944,-14.03458819485398,-13.895408051834597,-47.28209586360153,-47.28551387024967,-47.35042491838385,downstairs,kuba
1674889798808584700,-14.231929643564074,-47.29476301155744,321.93521335704287,325.70174090560744,-14.231929643564074,-14.139364513749944,-14.03458819485398,-14.231929643564074,-14.139364513749944,-14.03458819485398,-47.29476301155744,-47.28209586360153,-47.28551387024967,downstairs,kuba
1674889798818584700,-14.566161727669046,-47.1899787112694,321.8930839934742,325.6596761668176,-14.566161727669046,-14.231929643564074,-14.139364513749944,-14.566161727669046,-14.231929643564074,-14.139364513749944,-47.1899787112694,-47.29476301155744,-47.28209586360153,downstairs,kuba
1674889798828584700,-14.62463565744115,-47.15544408993255,321.75300736214405,325.5188375839647,-14.62463565744115,-14.566161727669046,-14.231929643564074,-14.62463565744115,-14.566161727669046,-14.231929643564074,-47.15544408993255,-47.1899787112694,-47.29476301155744,downstairs,kuba
1674889798838584700,-15.008777819864507,-47.1423981623373,321.96427899472656,325.7432517562513,-15.008777819864507,-14.62463565744115,-14.566161727669046,-15.008777819864507,-14.62463565744115,-14.566161727669046,-47.1423981623373,-47.15544408993255,-47.1899787112694,downstairs,kuba
1674889798848584700,-15.114686095020872,-46.931576428246856,321.73822024317906,325.4942533548631,-15.114686095020872,-15.008777819864507,-14.62463565744115,-15.114686095020872,-15.008777819864507,-14.62463565744115,-46.931576428246856,-47.1423981623373,-47.15544408993255,downstairs,kuba
