,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
19,1683470280358339700,7.659948815153648,-208.43052121155046,-379.5632194232904,433.0937479661213,7.659948815153648,9.137218633225825,10.736887222717655,7.659948815153648,9.137218633225825,10.736887222717655,-208.43052121155046,-209.7006877030653,-209.94625942089522
20,1683470280368339700,5.359555982663958,-208.21741272715752,-379.27463549779725,432.70366873312935,5.359555982663958,7.659948815153648,9.137218633225825,5.359555982663958,7.659948815153648,9.137218633225825,-208.21741272715752,-208.43052121155046,-209.7006877030653
21,1683470280378339700,3.6081557453315716,-208.44396149135537,-377.98327334574253,431.663362817896,3.6081557453315716,5.359555982663958,7.659948815153648,3.6081557453315716,5.359555982663958,7.659948815153648,-208.44396149135537,-208.21741272715752,-208.43052121155046
22,1683470280388339700,0.7729513615763761,-208.73373773202977,-376.20790156169966,430.2356980991334,0.7729513615763761,3.6081557453315716,5.359555982663958,0.7729513615763761,3.6081557453315716,5.359555982663958,-208.73373773202977,-208.44396149135537,-208.21741272715752
23,1683470280398339700,-2.1204546379643436,-209.37659747528076,-374.7033289486154,429.23844262061584,-2.1204546379643436,0.7729513615763761,3.6081557453315716,-2.1204546379643436,0.7729513615763761,3.6081557453315716,-209.37659747528076,-208.73373773202977,-208.44396149135537
24,1683470280408339700,-4.991265015342948,-209.78347837521147,-372.80964111810357,427.80959437145094,-4.991265015342948,-2.1204546379643436,0.7729513615763761,-4.991265015342948,-2.1204546379643436,0.7729513615763761,-209.78347837521147,-209.37659747528076,-208.73373773202977
25,1683470280418339700,-8.055513656077721,-209.77371003772353,-370.59485976609864,425.9230573804481,-8.055513656077721,-4.991265015342948,-2.1204546379643436,-8.055513656077721,-4.991265015342948,-2.1204546379643436,-209.77371003772353,-209.78347837521147,-209.37659747528076
26,1683470280428339700,-11.22944856457119,-209.39250513073034,-367.8820600726825,423.44838155707725,-11.22944856457119,-8.055513656077721,-4.991265015342948,-11.22944856457119,-8.055513656077721,-4.991265015342948,-209.39250513073034,-209.77371003772353,-209.78347837521147
27,1683470280438339700,-13.993578123367506,-208.2397376560995,-365.3256162699639,420.74031714444106,-13.993578123367506,-11.22944856457119,-8.055513656077721,-13.993578123367506,-11.22944856457119,-8.055513656077721,-208.2397376560995,-209.39250513073034,-209.77371003772353
28,1683470280448339700,-16.80459928072006,-207.37242676369473,-362.47449888117376,417.93956534169814,-16.80459928072006,-13.993578123367506,-11.22944856457119,-16.80459928072006,-13.993578123367506,-11.22944856457119,-207.37242676369473,-208.2397376560995,-209.39250513073034
29,1683470280458339700,-19.14930262812227,-205.85995680010373,-360.34492547972036,415.4437181181937,-19.14930262812227,-16.80459928072006,-13.993578123367506,-19.14930262812227,-16.80459928072006,-13.993578123367506,-205.85995680010373,-207.37242676369473,-208.2397376560995
30,1683470280468339700,-21.17903653765486,-203.70669604996144,-358.5733105704728,412.94041780591476,-21.17903653765486,-19.14930262812227,-16.80459928072006,-21.17903653765486,-19.14930262812227,-16.80459928072006,-203.70669604996144,-205.85995680010373,-207.37242676369473
31,1683470280478339700,-23.23737229146131,-201.99285681168092,-356.9255426109929,410.77601273943435,-23.23737229146131,-21.17903653765486,-19.14930262812227,-23.23737229146131,-21.17903653765486,-19.14930262812227,-201.99285681168092,-203.70669604996144,-205.85995680010373
32,1683470280488339700,-24.578647605961947,-199.38686700122327,-355.3650260355031,408.21995833118615,-24.578647605961947,-23.23737229146131,-21.17903653765486,-24.578647605961947,-23.23737229146131,-21.17903653765486,-199.38686700122327,-201.99285681168092,-203.70669604996144
33,1683470280498339700,-25.341018603436876,-196.99832364059844,-353.861388975594,405.79353044227105,-25.341018603436876,-24.578647605961947,-23.23737229146131,-25.341018603436876,-24.578647605961947,-23.23737229146131,-196.99832364059844,-199.38686700122327,-201.99285681168092
34,1683470280508339700,-26.197234470248077,-194.28281839163867,-353.5465679841727,404.26140596088925,-26.197234470248077,-25.341018603436876,-24.578647605961947,-26.197234470248077,-25.341018603436876,-24.578647605961947,-194.28281839163867,-196.99832364059844,-199.38686700122327
35,1683470280518339700,-26.301945600663757,-191.55714081033386,-352.83603515037277,402.3421407688305,-26.301945600663757,-26.197234470248077,-25.341018603436876,-26.301945600663757,-26.197234470248077,-25.341018603436876,-191.55714081033386,-194.28281839163867,-196.99832364059844
36,1683470280528339700,-26.335111136769513,-189.4721410352062,-352.9376691547868,401.44517510547416,-26.335111136769513,-26.301945600663757,-26.197234470248077,-26.335111136769513,-26.301945600663757,-26.197234470248077,-189.4721410352062,-191.55714081033386,-194.28281839163867
37,1683470280538339700,-26.622553889277942,-186.9564630664731,-353.51947549243636,400.7960815805967,-26.622553889277942,-26.335111136769513,-26.301945600663757,-26.622553889277942,-26.335111136769513,-26.301945600663757,-186.9564630664731,-189.4721410352062,-191.55714081033386
38,1683470280548339700,-26.13267300377688,-184.73533715033224,-353.8942307452327,400.0639798146407,-26.13267300377688,-26.622553889277942,-26.335111136769513,-26.13267300377688,-26.622553889277942,-26.335111136769513,-184.73533715033224,-186.9564630664731,-189.4721410352062
39,1683470280558339700,-25.713222772436612,-182.12235832612427,-354.38504099917856,399.2724389581676,-25.713222772436612,-26.13267300377688,-26.622553889277942,-25.713222772436612,-26.13267300377688,-26.622553889277942,-182.12235832612427,-184.73533715033224,-186.9564630664731
40,1683470280568339700,-25.137458760455726,-180.49320672816123,-355.1811838668949,399.20341040757324,-25.137458760455726,-25.713222772436612,-26.13267300377688,-25.137458760455726,-25.713222772436612,-26.13267300377688,-180.49320672816123,-182.12235832612427,-184.73533715033224
41,1683470280578339700,-24.30810358871761,-179.10765418740814,-356.3355415958554,399.5565715803053,-24.30810358871761,-25.137458760455726,-25.713222772436612,-24.30810358871761,-25.137458760455726,-25.713222772436612,-179.10765418740814,-180.49320672816123,-182.12235832612427
42,1683470280588339700,-23.946749306219164,-177.9829880981289,-356.62372760436233,399.289210904958,-23.946749306219164,-24.30810358871761,-25.137458760455726,-23.946749306219164,-24.30810358871761,-25.137458760455726,-177.9829880981289,-179.10765418740814,-180.49320672816123
43,1683470280598339700,-23.606486054448535,-176.9824900833137,-357.6043240143891,399.7010389450061,-23.606486054448535,-23.946749306219164,-24.30810358871761,-23.606486054448535,-23.946749306219164,-24.30810358871761,-176.9824900833137,-177.9829880981289,-179.10765418740814
44,1683470280608339700,-22.943028900390722,-176.82049840135926,-358.44355357644594,400.34191927718456,-22.943028900390722,-23.606486054448535,-23.946749306219164,-22.943028900390722,-23.606486054448535,-23.946749306219164,-176.82049840135926,-176.9824900833137,-177.9829880981289
45,1683470280618339700,-22.11904047293254,-176.68542971900885,-359.65774388719495,401.3236670873787,-22.11904047293254,-22.943028900390722,-23.606486054448535,-22.11904047293254,-22.943028900390722,-23.606486054448535,-176.68542971900885,-176.82049840135926,-176.9824900833137
46,1683470280628339700,-21.602679209756943,-176.64480374593987,-360.80407521691717,402.3054102701281,-21.602679209756943,-22.11904047293254,-22.943028900390722,-21.602679209756943,-22.11904047293254,-22.943028900390722,-176.64480374593987,-176.68542971900885,-176.82049840135926
47,1683470280638339700,-21.069260875008794,-176.91102201549694,-361.65887200581267,403.1607162967439,-21.069260875008794,-21.602679209756943,-22.11904047293254,-21.069260875008794,-21.602679209756943,-22.11904047293254,-176.91102201549694,-176.64480374593987,-176.68542971900885
48,1683470280648339700,-20.311422972629288,-177.61058342770474,-362.63600219299474,404.3055074262783,-20.311422972629288,-21.069260875008794,-21.602679209756943,-20.311422972629288,-21.069260875008794,-21.602679209756943,-177.61058342770474,-176.91102201549694,-176.64480374593987
49,1683470280658339700,-20.183461631482015,-177.78742425635343,-364.32371936400864,405.8910110341975,-20.183461631482015,-20.311422972629288,-21.069260875008794,-20.183461631482015,-20.311422972629288,-21.069260875008794,-177.78742425635343,-177.61058342770474,-176.91102201549694
50,1683470280668339700,-19.570389361934495,-178.79721323341164,-364.39896707969854,406.3718135015801,-19.570389361934495,-20.183461631482015,-20.311422972629288,-19.570389361934495,-20.183461631482015,-20.311422972629288,-178.79721323341164,-177.78742425635343,-177.61058342770474
51,1683470280678339700,-19.826821903399377,-179.5223453538464,-365.21666928517004,407.4366096362575,-19.826821903399377,-19.570389361934495,-20.183461631482015,-19.826821903399377,-19.570389361934495,-20.183461631482015,-179.5223453538464,-178.79721323341164,-177.78742425635343
52,1683470280688339700,-19.493092433680413,-180.24769047935285,-365.1045870803708,407.64024590672676,-19.493092433680413,-19.826821903399377,-19.570389361934495,-19.493092433680413,-19.826821903399377,-19.570389361934495,-180.24769047935285,-179.5223453538464,-178.79721323341164
53,1683470280698339700,-19.90550164520856,-181.4025071474648,-364.4096261968184,407.55057877524644,-19.90550164520856,-19.493092433680413,-19.826821903399377,-19.90550164520856,-19.493092433680413,-19.826821903399377,-181.4025071474648,-180.24769047935285,-179.5223453538464
54,1683470280708339700,-20.668394527261054,-182.2737323912547,-363.5050958201479,407.1693145847169,-20.668394527261054,-19.90550164520856,-19.493092433680413,-20.668394527261054,-19.90550164520856,-19.493092433680413,-182.2737323912547,-181.4025071474648,-180.24769047935285
55,1683470280718339700,-21.86516249231828,-183.24564374821986,-361.95297829861215,406.2843951996564,-21.86516249231828,-20.668394527261054,-19.90550164520856,-21.86516249231828,-20.668394527261054,-19.90550164520856,-183.24564374821986,-182.2737323912547,-181.4025071474648
56,1683470280728339700,-23.069800163335746,-183.76243835018533,-360.16384980332305,404.9924050314185,-23.069800163335746,-21.86516249231828,-20.668394527261054,-23.069800163335746,-21.86516249231828,-20.668394527261054,-183.76243835018533,-183.24564374821986,-182.2737323912547
57,1683470280738339700,-24.005620804346467,-184.73289004224938,-359.0457664688729,404.49520752758525,-24.005620804346467,-23.069800163335746,-21.86516249231828,-24.005620804346467,-23.069800163335746,-21.86516249231828,-184.73289004224938,-183.76243835018533,-183.24564374821986
58,1683470280748339700,-24.918763292266693,-185.6171902575803,-357.03569970565337,403.17387929705995,-24.918763292266693,-24.005620804346467,-23.069800163335746,-24.918763292266693,-24.005620804346467,-23.069800163335746,-185.6171902575803,-184.73289004224938,-183.76243835018533
59,1683470280758339700,-26.051167017613338,-186.8784789991257,-355.0199218364749,402.0464825325338,-26.051167017613338,-24.918763292266693,-24.005620804346467,-26.051167017613338,-24.918763292266693,-24.005620804346467,-186.8784789991257,-185.6171902575803,-184.73289004224938
60,1683470280768339700,-26.506474334636675,-187.24961355831002,-353.1966560914288,400.64059808456284,-26.506474334636675,-26.051167017613338,-24.918763292266693,-26.506474334636675,-26.051167017613338,-24.918763292266693,-187.24961355831002,-186.8784789991257,-185.6171902575803
61,1683470280778339700,-26.673024275702385,-188.03322797275695,-352.32827076837594,400.2538637271363,-26.673024275702385,-26.506474334636675,-26.051167017613338,-26.673024275702385,-26.506474334636675,-26.051167017613338,-188.03322797275695,-187.24961355831002,-186.8784789991257
62,1683470280788339700,-26.59758588935766,-188.31669177626034,-352.22997777905124,400.2955973064502,-26.59758588935766,-26.673024275702385,-26.506474334636675,-26.59758588935766,-26.673024275702385,-26.506474334636675,-188.31669177626034,-188.03322797275695,-187.24961355831002
63,1683470280798339700,-26.74519769860629,-188.03373140673494,-351.8276390212012,399.8183053912243,-26.74519769860629,-26.59758588935766,-26.673024275702385,-26.74519769860629,-26.59758588935766,-26.673024275702385,-188.03373140673494,-188.31669177626034,-188.03322797275695
64,1683470280808339700,-26.85115859402595,-188.06506266712205,-350.7267840071669,398.8718209322889,-26.85115859402595,-26.74519769860629,-26.59758588935766,-26.85115859402595,-26.74519769860629,-26.59758588935766,-188.06506266712205,-188.03373140673494,-188.31669177626034
65,1683470280818339700,-27.030832929316087,-187.94737575413288,-350.4944444791038,398.62418089277196,-27.030832929316087,-26.85115859402595,-26.74519769860629,-27.030832929316087,-26.85115859402595,-26.74519769860629,-187.94737575413288,-188.06506266712205,-188.03373140673494
66,1683470280828339700,-27.322292325779696,-188.14155344610094,-350.2765034862226,398.5440762143896,-27.322292325779696,-27.030832929316087,-26.85115859402595,-27.322292325779696,-27.030832929316087,-26.85115859402595,-188.14155344610094,-187.94737575413288,-188.06506266712205
67,1683470280838339700,-27.740101329257406,-188.47094358950838,-349.4782421978429,398.0274507731487,-27.740101329257406,-27.322292325779696,-27.030832929316087,-27.740101329257406,-27.322292325779696,-27.030832929316087,-188.47094358950838,-188.14155344610094,-187.94737575413288
68,1683470280848339700,-27.68163318428352,-188.58293663211683,-348.90170059428567,397.5703629323076,-27.68163318428352,-27.740101329257406,-27.322292325779696,-27.68163318428352,-27.740101329257406,-27.322292325779696,-188.58293663211683,-188.47094358950838,-188.14155344610094
69,1683470280858339700,-28.01952007982616,-188.94186638239816,-348.30147669561876,397.23801561018354,-28.01952007982616,-27.68163318428352,-27.740101329257406,-28.01952007982616,-27.68163318428352,-27.740101329257406,-188.94186638239816,-188.58293663211683,-188.47094358950838
70,1683470280868339700,-28.20953146030703,-189.17534876169492,-347.57831522601197,396.72884374553854,-28.20953146030703,-28.01952007982616,-27.68163318428352,-28.20953146030703,-28.01952007982616,-27.68163318428352,-189.17534876169492,-188.94186638239816,-188.58293663211683
71,1683470280878339700,-28.299916739360196,-189.8163042740417,-347.2313623107717,396.7376130743148,-28.299916739360196,-28.20953146030703,-28.01952007982616,-28.299916739360196,-28.20953146030703,-28.01952007982616,-189.8163042740417,-189.17534876169492,-188.94186638239816
72,1683470280888339700,-28.26695828231849,-190.2351625260434,-346.7101519882588,396.4799711001377,-28.26695828231849,-28.299916739360196,-28.20953146030703,-28.26695828231849,-28.299916739360196,-28.20953146030703,-190.2351625260434,-189.8163042740417,-189.17534876169492
73,1683470280898339700,-28.040639963325482,-190.6891343606657,-346.18777977733413,396.225443806847,-28.040639963325482,-28.26695828231849,-28.299916739360196,-28.040639963325482,-28.26695828231849,-28.299916739360196,-190.6891343606657,-190.2351625260434,-189.8163042740417
74,1683470280908339700,-28.117710960888164,-190.67612525245568,-346.18051485654934,396.21829750443857,-28.117710960888164,-28.040639963325482,-28.26695828231849,-28.117710960888164,-28.040639963325482,-28.26695828231849,-190.67612525245568,-190.6891343606657,-190.2351625260434
75,1683470280918339700,-28.01285744684928,-191.29560246603396,-346.58732363142445,396.864587242518,-28.01285744684928,-28.117710960888164,-28.040639963325482,-28.01285744684928,-28.117710960888164,-28.040639963325482,-191.29560246603396,-190.67612525245568,-190.6891343606657
76,1683470280928339700,-28.21366358198528,-191.3768719285608,-346.2749889865261,396.64528979870283,-28.21366358198528,-28.01285744684928,-28.117710960888164,-28.21366358198528,-28.01285744684928,-28.117710960888164,-191.3768719285608,-191.29560246603396,-190.67612525245568
77,1683470280938339700,-28.138438862700482,-191.53443032764446,-346.59644526129483,396.9966065476265,-28.138438862700482,-28.21366358198528,-28.01285744684928,-28.138438862700482,-28.21366358198528,-28.01285744684928,-191.53443032764446,-191.3768719285608,-191.29560246603396
78,1683470280948339700,-27.77086954275963,-192.20509113172622,-347.03131793406,397.6741805538383,-27.77086954275963,-28.138438862700482,-28.21366358198528,-27.77086954275963,-28.138438862700482,-28.21366358198528,-192.20509113172622,-191.53443032764446,-191.3768719285608
79,1683470280958339700,-27.872570633218768,-193.01489836001397,-347.0399559641388,398.0808488463389,-27.872570633218768,-27.77086954275963,-28.138438862700482,-27.872570633218768,-27.77086954275963,-28.138438862700482,-193.01489836001397,-192.20509113172622,-191.53443032764446
80,1683470280968339700,-27.751472864236064,-193.96567282409316,-347.5803490366635,399.0049191635191,-27.751472864236064,-27.872570633218768,-27.77086954275963,-27.751472864236064,-27.872570633218768,-27.77086954275963,-193.96567282409316,-193.01489836001397,-192.20509113172622
81,1683470280978339700,-27.47168101854774,-194.15881899920154,-347.1063865253339,398.6667578565136,-27.47168101854774,-27.751472864236064,-27.872570633218768,-27.47168101854774,-27.751472864236064,-27.872570633218768,-194.15881899920154,-193.96567282409316,-193.01489836001397
82,1683470280988339700,-27.258135871972858,-194.52977368309325,-347.50418811842746,399.1791572467904,-27.258135871972858,-27.47168101854774,-27.751472864236064,-27.258135871972858,-27.47168101854774,-27.751472864236064,-194.52977368309325,-194.15881899920154,-193.96567282409316
83,1683470280998339700,-27.53116940454352,-194.4739136316933,-347.9653260459569,399.57219185308435,-27.53116940454352,-27.258135871972858,-27.47168101854774,-27.53116940454352,-27.258135871972858,-27.47168101854774,-194.4739136316933,-194.52977368309325,-194.15881899920154
84,1683470281008339700,-27.24157094588751,-194.21742368613815,-349.58745400537975,400.8414884325776,-27.24157094588751,-27.53116940454352,-27.258135871972858,-27.24157094588751,-27.53116940454352,-27.258135871972858,-194.21742368613815,-194.4739136316933,-194.52977368309325
85,1683470281018339700,-27.076761183701763,-193.9473418161448,-350.0879202566925,401.1362291085212,-27.076761183701763,-27.24157094588751,-27.53116940454352,-27.076761183701763,-27.24157094588751,-27.53116940454352,-193.9473418161448,-194.21742368613815,-194.4739136316933
86,1683470281028339700,-27.028905208069013,-193.8622145977498,-350.2507549416039,401.2339857273487,-27.028905208069013,-27.076761183701763,-27.24157094588751,-27.028905208069013,-27.076761183701763,-27.24157094588751,-193.8622145977498,-193.9473418161448,-194.21742368613815
87,1683470281038339700,-26.924936412046364,-193.59440183997145,-351.07965274874596,401.821685824383,-26.924936412046364,-27.028905208069013,-27.076761183701763,-26.924936412046364,-27.028905208069013,-27.076761183701763,-193.59440183997145,-193.8622145977498,-193.9473418161448
88,1683470281048339700,-26.721283897827455,-193.66433530405814,-351.3977581881636,402.1197411736684,-26.721283897827455,-26.924936412046364,-27.028905208069013,-26.721283897827455,-26.924936412046364,-27.028905208069013,-193.66433530405814,-193.59440183997145,-193.8622145977498
89,1683470281058339700,-26.94294152803344,-193.7102415580278,-351.12021928497,401.9141552289219,-26.94294152803344,-26.721283897827455,-26.924936412046364,-26.94294152803344,-26.721283897827455,-26.924936412046364,-193.7102415580278,-193.66433530405814,-193.59440183997145
90,1683470281068339700,-26.73706827870138,-193.96360503026693,-351.5486504481906,402.39682469972524,-26.73706827870138,-26.94294152803344,-26.721283897827455,-26.73706827870138,-26.94294152803344,-26.721283897827455,-193.96360503026693,-193.7102415580278,-193.66433530405814
91,1683470281078339700,-26.561290394654577,-193.88607258828327,-351.7823369630839,402.5520138942878,-26.561290394654577,-26.73706827870138,-26.94294152803344,-26.561290394654577,-26.73706827870138,-26.94294152803344,-193.88607258828327,-193.96360503026693,-193.7102415580278
92,1683470281088339700,-26.214699987848284,-193.28878503465344,-352.26386876432116,402.6631323481605,-26.214699987848284,-26.561290394654577,-26.73706827870138,-26.214699987848284,-26.561290394654577,-26.73706827870138,-193.28878503465344,-193.88607258828327,-193.96360503026693
93,1683470281098339700,-25.91110835800783,-192.4456258813996,-353.7275539994684,403.5218543222546,-25.91110835800783,-26.214699987848284,-26.561290394654577,-25.91110835800783,-26.214699987848284,-26.561290394654577,-192.4456258813996,-193.28878503465344,-193.88607258828327
94,1683470281108339700,-25.35010350028208,-191.77195427450033,-355.0828758236887,404.35499118590985,-25.35010350028208,-25.91110835800783,-26.214699987848284,-25.35010350028208,-25.91110835800783,-26.214699987848284,-191.77195427450033,-192.4456258813996,-193.28878503465344
95,1683470281118339700,-24.746530042340442,-190.38644409274386,-356.3905055580553,404.8130201652884,-24.746530042340442,-25.35010350028208,-25.91110835800783,-24.746530042340442,-25.35010350028208,-25.91110835800783,-190.38644409274386,-191.77195427450033,-192.4456258813996
96,1683470281128339700,-24.389691964989968,-189.65524161633766,-358.00702289859606,405.8731281957632,-24.389691964989968,-24.746530042340442,-25.35010350028208,-24.389691964989968,-24.746530042340442,-25.35010350028208,-189.65524161633766,-190.38644409274386,-191.77195427450033
97,1683470281138339700,-24.07507934239466,-188.46645331464006,-359.1264451549789,406.28932681033365,-24.07507934239466,-24.389691964989968,-24.746530042340442,-24.07507934239466,-24.389691964989968,-24.746530042340442,-188.46645331464006,-189.65524161633766,-190.38644409274386
98,1683470281148339700,-23.679438823000567,-187.77265430688175,-359.13773672851676,405.95467662154766,-23.679438823000567,-24.07507934239466,-24.389691964989968,-23.679438823000567,-24.07507934239466,-24.389691964989968,-187.77265430688175,-188.46645331464006,-189.65524161633766
99,1683470281158339700,-23.86409523126308,-186.8954783278513,-359.9551952524627,406.2845769283418,-23.86409523126308,-23.679438823000567,-24.07507934239466,-23.86409523126308,-23.679438823000567,-24.07507934239466,-186.8954783278513,-187.77265430688175,-188.46645331464006
100,1683470281168339700,-23.35077377424427,-185.87310100524425,-361.10048562159557,406.8017072595859,-23.35077377424427,-23.86409523126308,-23.679438823000567,-23.35077377424427,-23.86409523126308,-23.679438823000567,-185.87310100524425,-186.8954783278513,-187.77265430688175
101,1683470281178339700,-22.677884665472188,-184.65134916023655,-361.0410855154084,406.15400112486947,-22.677884665472188,-23.35077377424427,-23.86409523126308,-22.677884665472188,-23.35077377424427,-23.86409523126308,-184.65134916023655,-185.87310100524425,-186.8954783278513
102,1683470281188339700,-22.162280939484333,-183.40933931071723,-361.8998676056376,406.32704391390496,-22.162280939484333,-22.677884665472188,-23.35077377424427,-22.162280939484333,-22.677884665472188,-23.35077377424427,-183.40933931071723,-184.65134916023655,-185.87310100524425
103,1683470281198339700,-21.08489106900304,-182.7925150001627,-363.2070167507574,407.1572339876345,-21.08489106900304,-22.162280939484333,-22.677884665472188,-21.08489106900304,-22.162280939484333,-22.677884665472188,-182.7925150001627,-183.40933931071723,-184.65134916023655
104,1683470281208339700,-20.46720513530527,-181.23851079484214,-364.7196489024431,407.7826952884393,-20.46720513530527,-21.08489106900304,-22.162280939484333,-20.46720513530527,-21.08489106900304,-22.162280939484333,-181.23851079484214,-182.7925150001627,-183.40933931071723
105,1683470281218339700,-19.216891004637635,-180.20455189161126,-365.8534274748312,408.27894853570655,-19.216891004637635,-20.46720513530527,-21.08489106900304,-19.216891004637635,-20.46720513530527,-21.08489106900304,-180.20455189161126,-181.23851079484214,-182.7925150001627
106,1683470281228339700,-18.069447316524823,-179.83453699421312,-366.6654311411613,408.7915165658179,-18.069447316524823,-19.216891004637635,-20.46720513530527,-18.069447316524823,-19.216891004637635,-20.46720513530527,-179.83453699421312,-180.20455189161126,-181.23851079484214
107,1683470281238339700,-17.093307810506136,-179.43876392000772,-368.4549789111096,410.18230416905016,-17.093307810506136,-18.069447316524823,-19.216891004637635,-17.093307810506136,-18.069447316524823,-19.216891004637635,-179.43876392000772,-179.83453699421312,-180.20455189161126
108,1683470281248339700,-15.992243491077087,-179.31311202048252,-369.25276381670824,410.79988751291756,-15.992243491077087,-17.093307810506136,-18.069447316524823,-15.992243491077087,-17.093307810506136,-18.069447316524823,-179.31311202048252,-179.43876392000772,-179.83453699421312
109,1683470281258339700,-14.93974890193769,-179.28119305372547,-370.20352518830873,411.60125405769946,-14.93974890193769,-15.992243491077087,-17.093307810506136,-14.93974890193769,-15.992243491077087,-17.093307810506136,-179.28119305372547,-179.31311202048252,-179.43876392000772
110,1683470281268339700,-14.178959339727074,-179.10633574574254,-371.6576923636706,412.80693148893846,-14.178959339727074,-14.93974890193769,-15.992243491077087,-14.178959339727074,-14.93974890193769,-15.992243491077087,-179.10633574574254,-179.28119305372547,-179.31311202048252
111,1683470281278339700,-13.362300775150212,-179.23058782943178,-372.7941587761994,413.8570278651112,-13.362300775150212,-14.178959339727074,-14.93974890193769,-13.362300775150212,-14.178959339727074,-14.93974890193769,-179.23058782943178,-179.10633574574254,-179.28119305372547
112,1683470281288339700,-13.138156272580432,-179.69868906995504,-373.3077055476567,414.5152265296886,-13.138156272580432,-13.362300775150212,-14.178959339727074,-13.138156272580432,-13.362300775150212,-14.178959339727074,-179.69868906995504,-179.23058782943178,-179.10633574574254
113,1683470281298339700,-12.62702454114468,-180.1472848646496,-374.1837968453185,415.4828514083902,-12.62702454114468,-13.138156272580432,-13.362300775150212,-12.62702454114468,-13.138156272580432,-13.362300775150212,-180.1472848646496,-179.69868906995504,-179.23058782943178
114,1683470281308339700,-12.476786594756739,-181.23352480421747,-374.0502283090569,415.83029472941195,-12.476786594756739,-12.62702454114468,-13.138156272580432,-12.476786594756739,-12.62702454114468,-13.138156272580432,-181.23352480421747,-180.1472848646496,-179.69868906995504
115,1683470281318339700,-12.562399853107493,-182.5830930165055,-374.358122743221,416.6994166175083,-12.562399853107493,-12.476786594756739,-12.62702454114468,-12.562399853107493,-12.476786594756739,-12.62702454114468,-182.5830930165055,-181.23352480421747,-180.1472848646496
116,1683470281328339700,-11.893024439626169,-182.48682788115192,-374.8469464366698,417.07687496832324,-11.893024439626169,-12.562399853107493,-12.476786594756739,-11.893024439626169,-12.562399853107493,-12.476786594756739,-182.48682788115192,-182.5830930165055,-181.23352480421747
117,1683470281338339700,-11.672979435213065,-182.00214993833197,-375.3551204053819,417.3158365621999,-11.672979435213065,-11.893024439626169,-12.562399853107493,-11.672979435213065,-11.893024439626169,-12.562399853107493,-182.00214993833197,-182.48682788115192,-182.5830930165055
118,1683470281348339700,-12.361955364488137,-181.6993980072129,-375.01703352682654,416.89958576601884,-12.361955364488137,-11.672979435213065,-11.893024439626169,-12.361955364488137,-11.672979435213065,-11.893024439626169,-181.6993980072129,-182.00214993833197,-182.48682788115192
119,1683470281358339700,-13.503585694833959,-181.89346419311352,-374.1627421436756,416.2515306293346,-13.503585694833959,-12.361955364488137,-11.672979435213065,-13.503585694833959,-12.361955364488137,-11.672979435213065,-181.89346419311352,-181.6993980072129,-182.00214993833197
120,1683470281368339700,-14.74163146072511,-182.48192605107778,-372.65401404956543,415.19631889106216,-14.74163146072511,-13.503585694833959,-12.361955364488137,-14.74163146072511,-13.503585694833959,-12.361955364488137,-182.48192605107778,-181.89346419311352,-181.6993980072129
121,1683470281378339700,-16.450433891467373,-182.44428069451126,-371.2537438831457,413.9877711727818,-16.450433891467373,-14.74163146072511,-13.503585694833959,-16.450433891467373,-14.74163146072511,-13.503585694833959,-182.44428069451126,-182.48192605107778,-181.89346419311352
122,1683470281388339700,-17.463461117538372,-182.75293272640465,-370.59068425620393,413.57110894232807,-17.463461117538372,-16.450433891467373,-14.74163146072511,-17.463461117538372,-16.450433891467373,-14.74163146072511,-182.75293272640465,-182.44428069451126,-182.48192605107778
123,1683470281398339700,-18.486097223539282,-182.82879643549813,-369.5083650613068,412.6797020049459,-18.486097223539282,-17.463461117538372,-16.450433891467373,-18.486097223539282,-17.463461117538372,-16.450433891467373,-182.82879643549813,-182.75293272640465,-182.44428069451126
124,1683470281408339700,-19.268076824211146,-183.26019638893442,-368.49427604759916,411.99950223860554,-19.268076824211146,-18.486097223539282,-17.463461117538372,-19.268076824211146,-18.486097223539282,-17.463461117538372,-183.26019638893442,-182.82879643549813,-182.75293272640465
125,1683470281418339700,-20.562446994515657,-184.0877393238517,-366.59628312682094,410.73585769709575,-20.562446994515657,-19.268076824211146,-18.486097223539282,-20.562446994515657,-19.268076824211146,-18.486097223539282,-184.0877393238517,-183.26019638893442,-182.82879643549813
126,1683470281428339700,-21.69700289389022,-184.93450812564083,-365.23423128332195,409.96045654595673,-21.69700289389022,-20.562446994515657,-19.268076824211146,-21.69700289389022,-20.562446994515657,-19.268076824211146,-184.93450812564083,-184.0877393238517,-183.26019638893442
127,1683470281438339700,-23.246049566744297,-186.05151672302816,-363.7484582272739,409.22913698576934,-23.246049566744297,-21.69700289389022,-20.562446994515657,-23.246049566744297,-21.69700289389022,-20.562446994515657,-186.05151672302816,-184.93450812564083,-184.0877393238517
128,1683470281448339700,-24.40454741072841,-186.67867381615375,-362.1968425872017,408.20468146778836,-24.40454741072841,-23.246049566744297,-21.69700289389022,-24.40454741072841,-23.246049566744297,-21.69700289389022,-186.67867381615375,-186.05151672302816,-184.93450812564083
