,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
12057,1683467147130318000,-29.387201206878345,-189.21578815442726,-337.28358080619006,387.84847036325976,-29.387201206878345,-29.385263727153085,-29.332558446686186,-29.387201206878345,-29.385263727153085,-29.332558446686186,-189.21578815442726,-188.88088616242493,-189.07256146193114
12058,1683467147140318000,-28.7967069144417,-189.12406532314176,-337.3559662658007,387.8223954190891,-28.7967069144417,-29.387201206878345,-29.385263727153085,-28.7967069144417,-29.387201206878345,-29.385263727153085,-189.12406532314176,-189.21578815442726,-188.88088616242493
12059,1683467147150318000,-29.560384230460482,-189.12379225157272,-337.4011932774957,387.91905126784695,-29.560384230460482,-28.7967069144417,-29.387201206878345,-29.560384230460482,-28.7967069144417,-29.387201206878345,-189.12379225157272,-189.12406532314176,-189.21578815442726
12060,1683467147160318000,-29.21187754510335,-189.40420079237424,-337.2984500581239,387.94011068607074,-29.21187754510335,-29.560384230460482,-28.7967069144417,-29.21187754510335,-29.560384230460482,-28.7967069144417,-189.40420079237424,-189.12379225157272,-189.12406532314176
12061,1683467147170318000,-29.460186997057846,-189.09425578074354,-337.5041517675068,387.98658823144797,-29.460186997057846,-29.21187754510335,-29.560384230460482,-29.460186997057846,-29.21187754510335,-29.560384230460482,-189.09425578074354,-189.40420079237424,-189.12379225157272
12062,1683467147180318000,-29.51369023548362,-189.23413135423377,-336.7225038060269,387.37921853154086,-29.51369023548362,-29.460186997057846,-29.21187754510335,-29.51369023548362,-29.460186997057846,-29.21187754510335,-189.23413135423377,-189.09425578074354,-189.40420079237424
12063,1683467147190318000,-29.22644843002185,-189.15716161890873,-336.6125729962411,387.2242778787307,-29.22644843002185,-29.51369023548362,-29.460186997057846,-29.22644843002185,-29.51369023548362,-29.460186997057846,-189.15716161890873,-189.23413135423377,-189.09425578074354
12064,1683467147200318000,-29.31598916722736,-189.3129470814612,-337.160282948242,387.7832842597264,-29.31598916722736,-29.22644843002185,-29.51369023548362,-29.31598916722736,-29.22644843002185,-29.51369023548362,-189.3129470814612,-189.15716161890873,-189.23413135423377
12065,1683467147210318000,-29.268495329049802,-189.2052999712576,-336.9819513277068,387.5720911993911,-29.268495329049802,-29.31598916722736,-29.22644843002185,-29.268495329049802,-29.31598916722736,-29.22644843002185,-189.2052999712576,-189.3129470814612,-189.15716161890873
12066,1683467147220318000,-29.527772197466305,-189.15940986787385,-337.0063322179855,387.59055668001895,-29.527772197466305,-29.268495329049802,-29.31598916722736,-29.527772197466305,-29.268495329049802,-29.31598916722736,-189.15940986787385,-189.2052999712576,-189.3129470814612
12067,1683467147230318000,-29.227119975990718,-189.3494653946948,-337.1806170594296,387.8120847884003,-29.227119975990718,-29.527772197466305,-29.268495329049802,-29.227119975990718,-29.527772197466305,-29.268495329049802,-189.3494653946948,-189.15940986787385,-189.2052999712576
12068,1683467147240318000,-29.20261717997495,-188.932075270827,-336.73572789324857,387.21966938173165,-29.20261717997495,-29.227119975990718,-29.527772197466305,-29.20261717997495,-29.227119975990718,-29.527772197466305,-188.932075270827,-189.3494653946948,-189.15940986787385
12069,1683467147250318000,-29.263862671258508,-189.43385739227418,-337.0556656500938,387.7474458094941,-29.263862671258508,-29.20261717997495,-29.227119975990718,-29.263862671258508,-29.20261717997495,-29.227119975990718,-189.43385739227418,-188.932075270827,-189.3494653946948
12070,1683467147260318000,-29.476151173918165,-188.96795794128732,-336.72788635188004,387.25108400562607,-29.476151173918165,-29.263862671258508,-29.20261717997495,-29.476151173918165,-29.263862671258508,-29.20261717997495,-188.96795794128732,-189.43385739227418,-188.932075270827
12071,1683467147270318000,-29.323777354955503,-189.41549606287023,-336.9615814870875,387.6612199658167,-29.323777354955503,-29.476151173918165,-29.263862671258508,-29.323777354955503,-29.476151173918165,-29.263862671258508,-189.41549606287023,-188.96795794128732,-189.43385739227418
12072,1683467147280318000,-29.456417841787832,-189.2500939095615,-336.75239267905766,387.40863770948386,-29.456417841787832,-29.323777354955503,-29.476151173918165,-29.456417841787832,-29.323777354955503,-29.476151173918165,-189.2500939095615,-189.41549606287023,-188.96795794128732
12073,1683467147290318000,-29.1889758597158,-189.29349271975275,-336.76300911959436,387.41882634826374,-29.1889758597158,-29.456417841787832,-29.323777354955503,-29.1889758597158,-29.456417841787832,-29.323777354955503,-189.29349271975275,-189.2500939095615,-189.41549606287023
12074,1683467147300318000,-29.252393473915706,-189.38632344174133,-337.2408348927797,387.88434197568705,-29.252393473915706,-29.1889758597158,-29.456417841787832,-29.252393473915706,-29.1889758597158,-29.456417841787832,-189.38632344174133,-189.29349271975275,-189.2500939095615
12075,1683467147310318000,-29.52706334273647,-189.32104474709132,-336.49179674981724,387.22220330670143,-29.52706334273647,-29.252393473915706,-29.1889758597158,-29.52706334273647,-29.252393473915706,-29.1889758597158,-189.32104474709132,-189.38632344174133,-189.29349271975275
12076,1683467147320318000,-28.98834403618597,-189.42200375939382,-336.0663684085643,386.8612458925098,-28.98834403618597,-29.52706334273647,-29.252393473915706,-28.98834403618597,-29.52706334273647,-29.252393473915706,-189.42200375939382,-189.32104474709132,-189.38632344174133
12077,1683467147330318000,-29.240414707954052,-189.43191913960152,-336.8252731048213,387.5444728587199,-29.240414707954052,-28.98834403618597,-29.52706334273647,-29.240414707954052,-28.98834403618597,-29.52706334273647,-189.43191913960152,-189.42200375939382,-189.32104474709132
12078,1683467147340318000,-29.132728762554695,-189.27469349309538,-337.2856366391093,387.8598022032021,-29.132728762554695,-29.240414707954052,-28.98834403618597,-29.132728762554695,-29.240414707954052,-28.98834403618597,-189.27469349309538,-189.43191913960152,-189.42200375939382
12079,1683467147350318000,-29.273257916679547,-189.13318498367258,-337.43347271698553,387.9299341388457,-29.273257916679547,-29.132728762554695,-29.240414707954052,-29.273257916679547,-29.132728762554695,-29.240414707954052,-189.13318498367258,-189.27469349309538,-189.43191913960152
12080,1683467147360318000,-29.199286409085676,-189.2669057559489,-337.25587595680213,387.8351270947759,-29.199286409085676,-29.273257916679547,-29.132728762554695,-29.199286409085676,-29.273257916679547,-29.132728762554695,-189.2669057559489,-189.13318498367258,-189.27469349309538
12081,1683467147370318000,-29.34911667017107,-189.26462577534753,-337.1370267974472,387.7419812930041,-29.34911667017107,-29.199286409085676,-29.273257916679547,-29.34911667017107,-29.199286409085676,-29.273257916679547,-189.26462577534753,-189.2669057559489,-189.13318498367258
12082,1683467147380318000,-29.36414384211161,-189.25627814207772,-337.1493970370677,387.74980036388155,-29.36414384211161,-29.34911667017107,-29.199286409085676,-29.36414384211161,-29.34911667017107,-29.199286409085676,-189.25627814207772,-189.26462577534753,-189.2669057559489
12083,1683467147390318000,-29.217965881575953,-188.99444551016595,-337.554494684371,387.96343493372297,-29.217965881575953,-29.36414384211161,-29.34911667017107,-29.217965881575953,-29.36414384211161,-29.34911667017107,-188.99444551016595,-189.25627814207772,-189.26462577534753
12084,1683467147400318000,-29.352625621963767,-189.08232709914466,-337.2521689104795,387.75343775001363,-29.352625621963767,-29.217965881575953,-29.36414384211161,-29.352625621963767,-29.217965881575953,-29.36414384211161,-189.08232709914466,-188.99444551016595,-189.25627814207772
12085,1683467147410318000,-29.372727047353873,-189.29122592528267,-337.04206860072276,387.6741947991239,-29.372727047353873,-29.352625621963767,-29.217965881575953,-29.372727047353873,-29.352625621963767,-29.217965881575953,-189.29122592528267,-189.08232709914466,-188.99444551016595
12086,1683467147420318000,-29.61286824135338,-189.03537066582138,-337.253814065647,387.75176135005535,-29.61286824135338,-29.372727047353873,-29.352625621963767,-29.61286824135338,-29.372727047353873,-29.352625621963767,-189.03537066582138,-189.29122592528267,-189.08232709914466
12087,1683467147430318000,-29.523456575768527,-189.1318787143289,-337.17708957789347,387.72527873535887,-29.523456575768527,-29.61286824135338,-29.372727047353873,-29.523456575768527,-29.61286824135338,-29.372727047353873,-189.1318787143289,-189.03537066582138,-189.29122592528267
12088,1683467147440318000,-29.446076192552187,-189.42979053627602,-336.9422942313697,387.660710657727,-29.446076192552187,-29.523456575768527,-29.61286824135338,-29.446076192552187,-29.523456575768527,-29.61286824135338,-189.42979053627602,-189.1318787143289,-189.03537066582138
12089,1683467147450318000,-29.560126606837198,-189.32286253184964,-337.0098459138646,387.6758744172155,-29.560126606837198,-29.446076192552187,-29.523456575768527,-29.560126606837198,-29.446076192552187,-29.523456575768527,-189.32286253184964,-189.42979053627602,-189.1318787143289
12090,1683467147460318000,-29.530729024033747,-189.19350422292268,-337.2089549230065,387.78360625109747,-29.530729024033747,-29.560126606837198,-29.446076192552187,-29.530729024033747,-29.560126606837198,-29.446076192552187,-189.19350422292268,-189.32286253184964,-189.42979053627602
12091,1683467147470318000,-29.168846438969418,-189.0529375127239,-337.1535928885685,387.6394974489063,-29.168846438969418,-29.530729024033747,-29.560126606837198,-29.168846438969418,-29.530729024033747,-29.560126606837198,-189.0529375127239,-189.19350422292268,-189.32286253184964
12092,1683467147480318000,-29.470821162205965,-188.94107603921074,-336.7830669655809,387.2855454436332,-29.470821162205965,-29.168846438969418,-29.530729024033747,-29.470821162205965,-29.168846438969418,-29.530729024033747,-188.94107603921074,-189.0529375127239,-189.19350422292268
12093,1683467147490318000,-29.237637786670923,-188.96255462753078,-336.57085695800964,387.0938235985639,-29.237637786670923,-29.470821162205965,-29.168846438969418,-29.237637786670923,-29.470821162205965,-29.168846438969418,-188.96255462753078,-188.94107603921074,-189.0529375127239
12094,1683467147500318000,-29.118547562551946,-188.8699021287101,-336.8438707468747,387.27706232360106,-29.118547562551946,-29.237637786670923,-29.470821162205965,-29.118547562551946,-29.237637786670923,-29.470821162205965,-188.8699021287101,-188.96255462753078,-188.94107603921074
12095,1683467147510318000,-29.388061341181928,-188.97595722734638,-337.311458560003,387.75583894412415,-29.388061341181928,-29.118547562551946,-29.237637786670923,-29.388061341181928,-29.118547562551946,-29.237637786670923,-188.97595722734638,-188.8699021287101,-188.96255462753078
12096,1683467147520318000,-29.38311839509358,-188.85217718186283,-337.2603310812964,387.6506718606527,-29.38311839509358,-29.388061341181928,-29.118547562551946,-29.38311839509358,-29.388061341181928,-29.118547562551946,-188.85217718186283,-188.97595722734638,-188.8699021287101
12097,1683467147530318000,-29.309659496493833,-188.91642833771215,-336.9071131695389,387.3691726762867,-29.309659496493833,-29.38311839509358,-29.388061341181928,-29.309659496493833,-29.38311839509358,-29.388061341181928,-188.91642833771215,-188.85217718186283,-188.97595722734638
12098,1683467147540318000,-29.365006680268014,-189.2337584623715,-337.0628074572545,387.66358499360445,-29.365006680268014,-29.309659496493833,-29.38311839509358,-29.365006680268014,-29.309659496493833,-29.38311839509358,-189.2337584623715,-188.91642833771215,-188.85217718186283
12099,1683467147550318000,-29.3968782824677,-189.14725992850038,-336.66914422843035,387.2815191391367,-29.3968782824677,-29.365006680268014,-29.309659496493833,-29.3968782824677,-29.365006680268014,-29.309659496493833,-189.14725992850038,-189.2337584623715,-188.91642833771215
12100,1683467147560318000,-29.198758105314845,-189.34532424624376,-336.66607758416797,387.36064214723325,-29.198758105314845,-29.3968782824677,-29.365006680268014,-29.198758105314845,-29.3968782824677,-29.365006680268014,-189.34532424624376,-189.14725992850038,-189.2337584623715
12101,1683467147570318000,-29.313401643494828,-189.36770624581607,-336.53830859207454,387.2692046041473,-29.313401643494828,-29.198758105314845,-29.3968782824677,-29.313401643494828,-29.198758105314845,-29.3968782824677,-189.36770624581607,-189.34532424624376,-189.14725992850038
12102,1683467147580318000,-29.134960473412185,-188.85810548439667,-336.9909892555185,387.4005120909829,-29.134960473412185,-29.313401643494828,-29.198758105314845,-29.134960473412185,-29.313401643494828,-29.198758105314845,-188.85810548439667,-189.36770624581607,-189.34532424624376
12103,1683467147590318000,-29.05513580757384,-188.98295314367923,-336.9506556240841,387.42031673778126,-29.05513580757384,-29.134960473412185,-29.313401643494828,-29.05513580757384,-29.134960473412185,-29.313401643494828,-188.98295314367923,-188.85810548439667,-189.36770624581607
12104,1683467147600318000,-29.24896469751059,-189.4861975805139,-336.9030614089155,387.6392572948427,-29.24896469751059,-29.05513580757384,-29.134960473412185,-29.24896469751059,-29.05513580757384,-29.134960473412185,-189.4861975805139,-188.98295314367923,-188.85810548439667
12105,1683467147610318000,-29.442906218908345,-189.25489187594047,-336.47325273103274,387.1673393107827,-29.442906218908345,-29.24896469751059,-29.05513580757384,-29.442906218908345,-29.24896469751059,-29.05513580757384,-189.25489187594047,-189.4861975805139,-188.98295314367923
12106,1683467147620318000,-29.214893747748395,-189.34306838538694,-336.5557269766788,387.26485113302795,-29.214893747748395,-29.442906218908345,-29.24896469751059,-29.214893747748395,-29.442906218908345,-29.24896469751059,-189.34306838538694,-189.25489187594047,-189.4861975805139
12107,1683467147630318000,-29.25581129200976,-189.4783674325767,-337.417150424794,388.0828360286709,-29.25581129200976,-29.214893747748395,-29.442906218908345,-29.25581129200976,-29.214893747748395,-29.442906218908345,-189.4783674325767,-189.34306838538694,-189.25489187594047
12108,1683467147640318000,-29.201824109745985,-189.29752253465094,-337.04367288260465,387.6657529358112,-29.201824109745985,-29.25581129200976,-29.214893747748395,-29.201824109745985,-29.25581129200976,-29.214893747748395,-189.29752253465094,-189.4783674325767,-189.34306838538694
12109,1683467147650318000,-29.409731953008585,-189.50122188030252,-336.6361317303555,387.4268067829751,-29.409731953008585,-29.201824109745985,-29.25581129200976,-29.409731953008585,-29.201824109745985,-29.25581129200976,-189.50122188030252,-189.29752253465094,-189.4783674325767
12110,1683467147660318000,-29.203268093911568,-189.37566170772868,-336.79573887145983,387.4885054250997,-29.203268093911568,-29.409731953008585,-29.201824109745985,-29.203268093911568,-29.409731953008585,-29.201824109745985,-189.37566170772868,-189.50122188030252,-189.29752253465094
12111,1683467147670318000,-29.11169502359319,-189.30399797748527,-336.8874275993484,387.5263001551155,-29.11169502359319,-29.203268093911568,-29.409731953008585,-29.11169502359319,-29.203268093911568,-29.409731953008585,-189.30399797748527,-189.37566170772868,-189.50122188030252
12112,1683467147680318000,-29.332477658710133,-189.23284586068675,-336.7210236104802,387.3635397651962,-29.332477658710133,-29.11169502359319,-29.203268093911568,-29.332477658710133,-29.11169502359319,-29.203268093911568,-189.23284586068675,-189.30399797748527,-189.37566170772868
12113,1683467147690318000,-29.55300748486892,-188.99453311129298,-337.00995181050826,387.5151886270749,-29.55300748486892,-29.332477658710133,-29.11169502359319,-29.55300748486892,-29.332477658710133,-29.11169502359319,-188.99453311129298,-189.23284586068675,-189.30399797748527
12114,1683467147700318000,-29.265173404432517,-189.1991780779631,-336.5947212725648,387.2322116615867,-29.265173404432517,-29.55300748486892,-29.332477658710133,-29.265173404432517,-29.55300748486892,-29.332477658710133,-189.1991780779631,-188.99453311129298,-189.23284586068675
12115,1683467147710318000,-29.248930983905097,-189.40700771437517,-337.18252437736726,387.84348554604924,-29.248930983905097,-29.265173404432517,-29.55300748486892,-29.248930983905097,-29.265173404432517,-29.55300748486892,-189.40700771437517,-189.1991780779631,-188.99453311129298
12116,1683467147720318000,-29.61567435786411,-189.1594775620823,-337.0274397474269,387.6156488868018,-29.61567435786411,-29.248930983905097,-29.265173404432517,-29.61567435786411,-29.248930983905097,-29.265173404432517,-189.1594775620823,-189.40700771437517,-189.1991780779631
12117,1683467147730318000,-29.2392720805256,-188.92179471189723,-337.1122295215994,387.54488106796964,-29.2392720805256,-29.61567435786411,-29.248930983905097,-29.2392720805256,-29.61567435786411,-29.248930983905097,-188.92179471189723,-189.1594775620823,-189.40700771437517
12118,1683467147740318000,-29.58397672806771,-189.4421534883216,-336.29985574754204,387.1190180979969,-29.58397672806771,-29.2392720805256,-29.61567435786411,-29.58397672806771,-29.2392720805256,-29.61567435786411,-189.4421534883216,-188.92179471189723,-189.1594775620823
12119,1683467147750318000,-29.39183007697589,-188.98329828823503,-336.7452999239566,387.26730268388184,-29.39183007697589,-29.58397672806771,-29.2392720805256,-29.39183007697589,-29.58397672806771,-29.2392720805256,-188.98329828823503,-189.4421534883216,-188.92179471189723
12120,1683467147760318000,-29.60575816417971,-188.9395260258696,-337.16754757491753,387.62946295275395,-29.60575816417971,-29.39183007697589,-29.58397672806771,-29.60575816417971,-29.39183007697589,-29.58397672806771,-188.9395260258696,-188.98329828823503,-189.4421534883216
12121,1683467147770318000,-29.614366393627336,-189.14608060872703,-337.1027656842369,387.674509270987,-29.614366393627336,-29.60575816417971,-29.39183007697589,-29.614366393627336,-29.60575816417971,-29.39183007697589,-189.14608060872703,-188.9395260258696,-188.98329828823503
12122,1683467147780318000,-29.316447205142378,-189.09800809516796,-337.24052046303837,387.74821648135674,-29.316447205142378,-29.614366393627336,-29.60575816417971,-29.316447205142378,-29.614366393627336,-29.60575816417971,-189.09800809516796,-189.14608060872703,-188.9395260258696
12123,1683467147790318000,-29.703645736173936,-188.9367317738698,-336.92588371361705,387.4254074007191,-29.703645736173936,-29.316447205142378,-29.614366393627336,-29.703645736173936,-29.316447205142378,-29.614366393627336,-188.9367317738698,-189.09800809516796,-189.14608060872703
12124,1683467147800318000,-29.579266354718232,-188.8990493536584,-336.8122429774138,387.29868430486005,-29.579266354718232,-29.703645736173936,-29.316447205142378,-29.579266354718232,-29.703645736173936,-29.316447205142378,-188.8990493536584,-188.9367317738698,-189.09800809516796
12125,1683467147810318000,-29.363765143298277,-189.1235541678151,-336.8289896830609,387.40639867633683,-29.363765143298277,-29.579266354718232,-29.703645736173936,-29.363765143298277,-29.579266354718232,-29.703645736173936,-189.1235541678151,-188.8990493536584,-188.9367317738698
12126,1683467147820318000,-29.60767134918759,-189.23328395277008,-336.4833473938965,387.17811538318233,-29.60767134918759,-29.363765143298277,-29.579266354718232,-29.60767134918759,-29.363765143298277,-29.579266354718232,-189.23328395277008,-189.1235541678151,-188.8990493536584
12127,1683467147830318000,-29.26526998301166,-189.16339509217534,-336.7031684391742,387.3090106193708,-29.26526998301166,-29.60767134918759,-29.363765143298277,-29.26526998301166,-29.60767134918759,-29.363765143298277,-189.16339509217534,-189.23328395277008,-189.1235541678151
12128,1683467147840318000,-29.402284517181407,-189.30767698706117,-336.98101097184895,387.6313876051269,-29.402284517181407,-29.26526998301166,-29.60767134918759,-29.402284517181407,-29.26526998301166,-29.60767134918759,-189.30767698706117,-189.16339509217534,-189.23328395277008
12129,1683467147850318000,-29.648673623564243,-189.04989621544559,-336.9674080912647,387.51250460140295,-29.648673623564243,-29.402284517181407,-29.26526998301166,-29.648673623564243,-29.402284517181407,-29.26526998301166,-189.04989621544559,-189.30767698706117,-189.16339509217534
12130,1683467147860318000,-29.523949415377615,-189.3912622136713,-337.20966890837883,387.88023228474515,-29.523949415377615,-29.648673623564243,-29.402284517181407,-29.523949415377615,-29.648673623564243,-29.402284517181407,-189.3912622136713,-189.04989621544559,-189.30767698706117
12131,1683467147870318000,-29.4079810679979,-189.16393126937746,-336.89416258808893,387.4861275319559,-29.4079810679979,-29.523949415377615,-29.648673623564243,-29.4079810679979,-29.523949415377615,-29.648673623564243,-189.16393126937746,-189.3912622136713,-189.04989621544559
12132,1683467147880318000,-29.542610180836725,-189.08661945841766,-337.3114250411149,387.8214962296146,-29.542610180836725,-29.4079810679979,-29.523949415377615,-29.542610180836725,-29.4079810679979,-29.523949415377615,-189.08661945841766,-189.16393126937746,-189.3912622136713
12133,1683467147890318000,-29.51616080219902,-189.14365519822775,-336.95526895066695,387.537584401647,-29.51616080219902,-29.542610180836725,-29.4079810679979,-29.51616080219902,-29.542610180836725,-29.4079810679979,-189.14365519822775,-189.08661945841766,-189.16393126937746
12134,1683467147900318000,-29.600114194842323,-189.21302513138258,-336.6597935564768,387.3209937986921,-29.600114194842323,-29.51616080219902,-29.542610180836725,-29.600114194842323,-29.51616080219902,-29.542610180836725,-189.21302513138258,-189.14365519822775,-189.08661945841766
12135,1683467147910318000,-29.42055157761956,-189.1994390980903,-336.8161464138538,387.4365923544677,-29.42055157761956,-29.600114194842323,-29.51616080219902,-29.42055157761956,-29.600114194842323,-29.51616080219902,-189.1994390980903,-189.21302513138258,-189.14365519822775
12136,1683467147920318000,-29.529782968574086,-189.49466423901566,-337.46767173122544,388.15546540132925,-29.529782968574086,-29.42055157761956,-29.600114194842323,-29.529782968574086,-29.42055157761956,-29.600114194842323,-189.49466423901566,-189.1994390980903,-189.21302513138258
12137,1683467147930318000,-29.635952721590172,-189.71516505726197,-337.3154917524939,388.1389886659768,-29.635952721590172,-29.529782968574086,-29.42055157761956,-29.635952721590172,-29.529782968574086,-29.42055157761956,-189.71516505726197,-189.49466423901566,-189.1994390980903
12138,1683467147940318000,-29.16030407133176,-189.3436390377644,-337.35552515203585,387.95629564192103,-29.16030407133176,-29.635952721590172,-29.529782968574086,-29.16030407133176,-29.635952721590172,-29.529782968574086,-189.3436390377644,-189.71516505726197,-189.49466423901566
12139,1683467147950318000,-29.563850066474874,-189.56403511833568,-337.3646271833479,388.1023528860112,-29.563850066474874,-29.16030407133176,-29.635952721590172,-29.563850066474874,-29.16030407133176,-29.635952721590172,-189.56403511833568,-189.3436390377644,-189.71516505726197
12140,1683467147960318000,-29.033649930162078,-189.35142733165708,-336.935713226655,387.5855914612381,-29.033649930162078,-29.563850066474874,-29.16030407133176,-29.033649930162078,-29.563850066474874,-29.16030407133176,-189.35142733165708,-189.56403511833568,-189.3436390377644
12141,1683467147970318000,-29.50829927727385,-189.3098104418324,-337.14880080602995,387.7863560527932,-29.50829927727385,-29.033649930162078,-29.563850066474874,-29.50829927727385,-29.033649930162078,-29.563850066474874,-189.3098104418324,-189.35142733165708,-189.56403511833568
12142,1683467147980318000,-29.371132597432457,-189.25690112008263,-337.52271815453264,388.0752804831258,-29.371132597432457,-29.50829927727385,-29.033649930162078,-29.371132597432457,-29.50829927727385,-29.033649930162078,-189.25690112008263,-189.3098104418324,-189.35142733165708
12143,1683467147990318000,-29.030639700411893,-189.21778772098628,-337.5540475120354,388.0578361832123,-29.030639700411893,-29.371132597432457,-29.50829927727385,-29.030639700411893,-29.371132597432457,-29.50829927727385,-189.21778772098628,-189.25690112008263,-189.3098104418324
12144,1683467148000318000,-29.104641948665613,-189.2927587272988,-336.80605424607745,387.44954105839776,-29.104641948665613,-29.030639700411893,-29.371132597432457,-29.104641948665613,-29.030639700411893,-29.371132597432457,-189.2927587272988,-189.21778772098628,-189.25690112008263
12145,1683467148010318000,-29.498016669223134,-189.447157932718,-337.02835519579145,387.7479475666925,-29.498016669223134,-29.104641948665613,-29.030639700411893,-29.498016669223134,-29.104641948665613,-29.030639700411893,-189.447157932718,-189.2927587272988,-189.21778772098628
12146,1683467148020318000,-29.279326930860886,-188.94349950713388,-337.08893849534326,387.5382270788829,-29.279326930860886,-29.498016669223134,-29.104641948665613,-29.279326930860886,-29.498016669223134,-29.104641948665613,-188.94349950713388,-189.447157932718,-189.2927587272988
12147,1683467148030318000,-29.47605675666495,-189.17387219044295,-337.0621620017674,387.6422227966838,-29.47605675666495,-29.279326930860886,-29.498016669223134,-29.47605675666495,-29.279326930860886,-29.498016669223134,-189.17387219044295,-188.94349950713388,-189.447157932718
12148,1683467148040318000,-29.286554748273225,-189.15558527563485,-336.867601161018,387.4497624750469,-29.286554748273225,-29.47605675666495,-29.279326930860886,-29.286554748273225,-29.47605675666495,-29.279326930860886,-189.15558527563485,-189.17387219044295,-188.94349950713388
12149,1683467148050318000,-29.3052892167688,-189.48452130510964,-336.8686207951758,387.6127596800045,-29.3052892167688,-29.286554748273225,-29.47605675666495,-29.3052892167688,-29.286554748273225,-29.47605675666495,-189.48452130510964,-189.15558527563485,-189.17387219044295
12150,1683467148060318000,-29.418071980218645,-189.31399423706182,-337.11788405513613,387.75466357329066,-29.418071980218645,-29.3052892167688,-29.286554748273225,-29.418071980218645,-29.3052892167688,-29.286554748273225,-189.31399423706182,-189.48452130510964,-189.15558527563485
12151,1683467148070318000,-29.353561348636543,-189.0605605893962,-337.24292701370683,387.73485651279447,-29.353561348636543,-29.418071980218645,-29.3052892167688,-29.353561348636543,-29.418071980218645,-29.3052892167688,-189.0605605893962,-189.31399423706182,-189.48452130510964
12152,1683467148080318000,-29.186378258981843,-189.11923144026477,-337.32391904142605,387.82129226474837,-29.186378258981843,-29.353561348636543,-29.418071980218645,-29.186378258981843,-29.353561348636543,-29.418071980218645,-189.11923144026477,-189.0605605893962,-189.31399423706182
12153,1683467148090318000,-29.28121528122063,-189.2352308684685,-336.90939001127776,387.52457889527346,-29.28121528122063,-29.186378258981843,-29.353561348636543,-29.28121528122063,-29.186378258981843,-29.353561348636543,-189.2352308684685,-189.11923144026477,-189.0605605893962
12154,1683467148100318000,-29.370618731764257,-189.06539300674606,-337.19186523070675,387.694093397417,-29.370618731764257,-29.28121528122063,-29.186378258981843,-29.370618731764257,-29.28121528122063,-29.186378258981843,-189.06539300674606,-189.2352308684685,-189.11923144026477
12155,1683467148110318000,-29.446717898753054,-189.14244242756948,-337.4226340044098,387.9381479836046,-29.446717898753054,-29.370618731764257,-29.28121528122063,-29.446717898753054,-29.370618731764257,-29.28121528122063,-189.14244242756948,-189.06539300674606,-189.2352308684685
12156,1683467148120318000,-29.794825350881162,-189.18376957213488,-337.2558203135961,387.8398105179621,-29.794825350881162,-29.446717898753054,-29.370618731764257,-29.794825350881162,-29.446717898753054,-29.370618731764257,-189.18376957213488,-189.14244242756948,-189.06539300674606
12157,1683467148130318000,-29.786859595601815,-189.23751838070203,-337.4497740484101,388.0340775921332,-29.786859595601815,-29.794825350881162,-29.446717898753054,-29.786859595601815,-29.794825350881162,-29.446717898753054,-189.23751838070203,-189.18376957213488,-189.14244242756948
12158,1683467148140318000,-29.356632190352673,-189.39871101672114,-337.438250206467,388.06991160196554,-29.356632190352673,-29.786859595601815,-29.794825350881162,-29.356632190352673,-29.786859595601815,-29.794825350881162,-189.39871101672114,-189.23751838070203,-189.18376957213488
12159,1683467148150318000,-29.55971155467475,-189.08187777158224,-337.1229914241807,387.6566062839783,-29.55971155467475,-29.356632190352673,-29.786859595601815,-29.55971155467475,-29.356632190352673,-29.786859595601815,-189.08187777158224,-189.39871101672114,-189.23751838070203
12160,1683467148160318000,-29.223252436028385,-188.85296181181047,-336.7601917946749,387.2039080970377,-29.223252436028385,-29.55971155467475,-29.356632190352673,-29.223252436028385,-29.55971155467475,-29.356632190352673,-188.85296181181047,-189.08187777158224,-189.39871101672114
12161,1683467148170318000,-29.25645877347656,-189.1612746668004,-337.3805446897868,387.8963265470686,-29.25645877347656,-29.223252436028385,-29.55971155467475,-29.25645877347656,-29.223252436028385,-29.55971155467475,-189.1612746668004,-188.85296181181047,-189.08187777158224
12162,1683467148180318000,-29.503687878747524,-188.91650704178562,-337.1793424115767,387.6207207831115,-29.503687878747524,-29.25645877347656,-29.223252436028385,-29.503687878747524,-29.25645877347656,-29.223252436028385,-188.91650704178562,-189.1612746668004,-188.85296181181047
12163,1683467148190318000,-29.54687390736155,-188.89583785890858,-337.2332597455044,387.6608399060904,-29.54687390736155,-29.503687878747524,-29.25645877347656,-29.54687390736155,-29.503687878747524,-29.25645877347656,-188.89583785890858,-188.91650704178562,-189.1612746668004
12164,1683467148200318000,-29.629862769231558,-189.03416280605902,-337.3054330661393,387.79736803058233,-29.629862769231558,-29.54687390736155,-29.503687878747524,-29.629862769231558,-29.54687390736155,-29.503687878747524,-189.03416280605902,-188.89583785890858,-188.91650704178562
12165,1683467148210318000,-29.61897030367276,-188.93382246659718,-337.40810176422,387.83695003161284,-29.61897030367276,-29.629862769231558,-29.54687390736155,-29.61897030367276,-29.629862769231558,-29.54687390736155,-188.93382246659718,-189.03416280605902,-188.89583785890858
