time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672933495197567200,-5.2446907536215335,-2.777143987483237,-2.6843158531875506,6.513436990407715,-5.2446907536215335,-4.658229190820199,-4.066912452634694,-2.777143987483237,-2.531028686477822,-1.2066189351873244,-2.6843158531875506,-4.764768858785647,-5.122774053607652,jogging,wiktor
1672933495207567200,-5.8222196863941225,-0.0078402328737155,-1.4942995248958508,6.010926269385672,-5.8222196863941225,-5.2446907536215335,-4.658229190820199,-0.0078402328737155,-2.777143987483237,-2.531028686477822,-1.4942995248958508,-2.6843158531875506,-4.764768858785647,jogging,wiktor
1672933495217567200,-6.040940304228944,3.8367076038459342,-1.417138047376006,7.295311181984466,-6.040940304228944,-5.8222196863941225,-5.2446907536215335,3.8367076038459342,-0.0078402328737155,-2.777143987483237,-1.417138047376006,-1.4942995248958508,-2.6843158531875506,jogging,wiktor
1672933495227567200,-5.9533690760437405,5.809076631431097,-1.3857664183101968,8.432575124571914,-5.9533690760437405,-6.040940304228944,-5.8222196863941225,5.809076631431097,3.8367076038459342,-0.0078402328737155,-1.3857664183101968,-1.417138047376006,-1.4942995248958508,jogging,wiktor
1672933495237567200,-5.854943865761321,5.736854194618177,-1.0516196074612645,8.264246337103057,-5.854943865761321,-5.9533690760437405,-6.040940304228944,5.736854194618177,5.809076631431097,3.8367076038459342,-1.0516196074612645,-1.3857664183101968,-1.417138047376006,jogging,wiktor
1672933495247567200,-5.648627937693417,3.4847251402393966,-0.9187968474541488,6.700335404171851,-5.648627937693417,-5.854943865761321,-5.9533690760437405,3.4847251402393966,5.736854194618177,5.809076631431097,-0.9187968474541488,-1.0516196074612645,-1.3857664183101968,jogging,wiktor
1672933495257567200,-4.911906951859838,0.9664848632885858,-1.1127550276354612,5.128269361707024,-4.911906951859838,-5.648627937693417,-5.854943865761321,0.9664848632885858,3.4847251402393966,5.736854194618177,-1.1127550276354612,-0.9187968474541488,-1.0516196074612645,jogging,wiktor
1672933495267567200,-4.070408748912743,-0.7179740029185696,-1.59375274138173,4.429871539080348,-4.070408748912743,-4.911906951859838,-5.648627937693417,-0.7179740029185696,0.9664848632885858,3.4847251402393966,-1.59375274138173,-1.1127550276354612,-0.9187968474541488,jogging,wiktor
1672933495277567200,-3.2788035685693564,-2.0579970460879906,-2.113592887334574,4.410575878086823,-3.2788035685693564,-4.070408748912743,-4.911906951859838,-2.0579970460879906,-0.7179740029185696,0.9664848632885858,-2.113592887334574,-1.59375274138173,-1.1127550276354612,jogging,wiktor
1672933495287567200,-2.4634404621544945,-3.528490483801674,-2.684453685714444,5.071989313435586,-2.4634404621544945,-3.2788035685693564,-4.070408748912743,-3.528490483801674,-2.0579970460879906,-0.7179740029185696,-2.684453685714444,-2.113592887334574,-1.59375274138173,jogging,wiktor
