time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672853704716765800,-0.4255813948912205,0.1141469471617932,-0.275701589016713,0.5197695791504681,-0.4255813948912205,-0.5806124625242283,-0.7334182027160794,0.1141469471617932,-0.0290301054958313,-0.1822307222237352,-0.275701589016713,-0.5816644224940891,-0.8533678287263099,squats,karol
1672853704726765800,-0.2967665730664776,0.224810149004415,0.0437617244927647,0.3748667636848977,-0.2967665730664776,-0.4255813948912205,-0.5806124625242283,0.224810149004415,0.1141469471617932,-0.0290301054958313,0.0437617244927647,-0.275701589016713,-0.5816644224940891,squats,karol
1672853704736765800,-0.1795436567766526,0.3228294447769307,0.3716237209854172,0.5239837450749413,-0.1795436567766526,-0.2967665730664776,-0.4255813948912205,0.3228294447769307,0.224810149004415,0.1141469471617932,0.3716237209854172,0.0437617244927647,-0.275701589016713,squats,karol
1672853704746765800,-0.0562245313562043,0.4393923166176552,0.6901807857466384,0.8201075068810807,-0.0562245313562043,-0.1795436567766526,-0.2967665730664776,0.4393923166176552,0.3228294447769307,0.224810149004415,0.6901807857466384,0.3716237209854172,0.0437617244927647,squats,karol
1672853704756765800,0.0688693989979714,0.5534164486508416,0.9896149771525348,1.135935985326754,0.0688693989979714,-0.0562245313562043,-0.1795436567766526,0.5534164486508416,0.4393923166176552,0.3228294447769307,0.9896149771525348,0.6901807857466384,0.3716237209854172,squats,karol
1672853704766765800,0.1991057743622195,0.6478523164993176,1.2530930793382895,1.4246396031500137,0.1991057743622195,0.0688693989979714,-0.0562245313562043,0.6478523164993176,0.5534164486508416,0.4393923166176552,1.2530930793382895,0.9896149771525348,0.6901807857466384,squats,karol
1672853704776765800,0.3207695995982055,0.7267017996664454,1.4897862073257695,1.6883280443097972,0.3207695995982055,0.1991057743622195,0.0688693989979714,0.7267017996664454,0.6478523164993176,0.5534164486508416,1.4897862073257695,1.2530930793382895,0.9896149771525348,squats,karol
1672853704786765800,0.424955473602984,0.787855700289257,1.704485373780687,1.925246516281928,0.424955473602984,0.3207695995982055,0.1991057743622195,0.787855700289257,0.7267017996664454,0.6478523164993176,1.704485373780687,1.4897862073257695,1.2530930793382895,squats,karol
1672853704796765800,0.5204245032044168,0.8468249114178742,1.892328352375501,2.137489342040712,0.5204245032044168,0.424955473602984,0.3207695995982055,0.8468249114178742,0.787855700289257,0.7267017996664454,1.892328352375501,1.704485373780687,1.4897862073257695,squats,karol
1672853704806765800,0.6096175361978893,0.9097463034187804,2.05546214095859,2.3289904443638645,0.6096175361978893,0.5204245032044168,0.424955473602984,0.9097463034187804,0.8468249114178742,0.787855700289257,2.05546214095859,1.892328352375501,1.704485373780687,squats,karol
1672853704816765800,0.6923152636828864,0.9671515137669452,2.1943875166693747,2.496000610621797,0.6923152636828864,0.6096175361978893,0.5204245032044168,0.9671515137669452,0.9097463034187804,0.8468249114178742,2.1943875166693747,2.05546214095859,1.892328352375501,squats,karol
