time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1674920769330292700,-146.9644963163332,-8.81674416723134,-5.3552975071582205,147.32609194102074,-146.9644963163332,-147.18293126082384,-148.85330584013448,-146.9644963163332,-147.18293126082384,-148.85330584013448,-8.81674416723134,-9.931383241407806,-10.37474728039904,squats,michal
1674920769340292700,-147.61378305400137,-9.22315508239556,-5.639157570133627,148.00910659580543,-147.61378305400137,-146.9644963163332,-147.18293126082384,-147.61378305400137,-146.9644963163332,-147.18293126082384,-9.22315508239556,-8.81674416723134,-9.931383241407806,squats,michal
1674920769350292700,-148.20462873246257,-10.227967789961491,-5.617604968563056,148.6633135256388,-148.20462873246257,-147.61378305400137,-146.9644963163332,-148.20462873246257,-147.61378305400137,-146.9644963163332,-10.227967789961491,-9.22315508239556,-8.81674416723134,squats,michal
1674920769360292700,-147.10716717336726,-9.485749115533192,-5.244990132432645,147.5059591729947,-147.10716717336726,-148.20462873246257,-147.61378305400137,-147.10716717336726,-148.20462873246257,-147.61378305400137,-9.485749115533192,-10.227967789961491,-9.22315508239556,squats,michal
1674920769370292700,-146.81578024678367,-10.114163183074492,-5.642554478703648,147.27188478257102,-146.81578024678367,-147.10716717336726,-148.20462873246257,-146.81578024678367,-147.10716717336726,-148.20462873246257,-10.114163183074492,-9.485749115533192,-10.227967789961491,squats,michal
1674920769380292700,-148.45566552789302,-10.621539840099064,-5.473171338161623,148.93574903427762,-148.45566552789302,-146.81578024678367,-147.10716717336726,-148.45566552789302,-146.81578024678367,-147.10716717336726,-10.621539840099064,-10.114163183074492,-9.485749115533192,squats,michal
1674920769390292700,-146.76148809294912,-10.386488853429691,-6.287442434926506,147.26284483987052,-146.76148809294912,-148.45566552789302,-146.81578024678367,-146.76148809294912,-148.45566552789302,-146.81578024678367,-10.386488853429691,-10.621539840099064,-10.114163183074492,squats,michal
1674920769400292700,-147.43358418861686,-11.276780113139251,-4.9498419372454645,147.94704610645587,-147.43358418861686,-146.76148809294912,-148.45566552789302,-147.43358418861686,-146.76148809294912,-148.45566552789302,-11.276780113139251,-10.386488853429691,-10.621539840099064,squats,michal
1674920769410292700,-148.52466438126692,-10.401700830067766,-5.706603951432354,148.9977739376824,-148.52466438126692,-147.43358418861686,-146.76148809294912,-148.52466438126692,-147.43358418861686,-146.76148809294912,-10.401700830067766,-11.276780113139251,-10.386488853429691,squats,michal
1674920769420292700,-147.5129469854603,-9.72359128530975,-5.845843788223729,147.94861150215397,-147.5129469854603,-148.52466438126692,-147.43358418861686,-147.5129469854603,-148.52466438126692,-147.43358418861686,-9.72359128530975,-10.401700830067766,-11.276780113139251,squats,michal
1674920769430292700,-148.99953806392233,-10.885071974435949,-6.9645366204342265,149.5588576630895,-148.99953806392233,-147.5129469854603,-148.52466438126692,-148.99953806392233,-147.5129469854603,-148.52466438126692,-10.885071974435949,-9.72359128530975,-10.401700830067766,squats,michal
1674920769440292700,-148.06384210667866,-11.106144691592077,-7.298612280963611,148.65906474389607,-148.06384210667866,-148.99953806392233,-147.5129469854603,-148.06384210667866,-148.99953806392233,-147.5129469854603,-11.106144691592077,-10.885071974435949,-9.72359128530975,squats,michal
1674920769450292700,-146.82788489633836,-9.72837917843304,-6.187521293469084,147.27985118246448,-146.82788489633836,-148.06384210667866,-148.99953806392233,-146.82788489633836,-148.06384210667866,-148.99953806392233,-9.72837917843304,-11.106144691592077,-10.885071974435949,squats,michal
1674920769460292700,-147.2197455843902,-9.3635981561317,-6.984216367002493,147.68246252897873,-147.2197455843902,-146.82788489633836,-148.06384210667866,-147.2197455843902,-146.82788489633836,-148.06384210667866,-9.3635981561317,-9.72837917843304,-11.106144691592077,squats,michal
1674920769470292700,-149.52542437927795,-9.12684140999554,-6.328979737503293,149.9373460964416,-149.52542437927795,-147.2197455843902,-146.82788489633836,-149.52542437927795,-147.2197455843902,-146.82788489633836,-9.12684140999554,-9.3635981561317,-9.72837917843304,squats,michal
1674920769480292700,-147.86361290815915,-8.78066802751421,-7.790383803197944,148.32881794534896,-147.86361290815915,-149.52542437927795,-147.2197455843902,-147.86361290815915,-149.52542437927795,-147.2197455843902,-8.78066802751421,-9.12684140999554,-9.3635981561317,squats,michal
1674920769490292700,-148.59567058231968,-9.568735670783637,-7.197142595043517,149.07727150602128,-148.59567058231968,-147.86361290815915,-149.52542437927795,-148.59567058231968,-147.86361290815915,-149.52542437927795,-9.568735670783637,-8.78066802751421,-9.12684140999554,squats,michal
1674920769500292700,-149.12976465305923,-8.89207534565064,-7.560477364214789,149.58581659838063,-149.12976465305923,-148.59567058231968,-147.86361290815915,-149.12976465305923,-148.59567058231968,-147.86361290815915,-8.89207534565064,-9.568735670783637,-8.78066802751421,squats,michal
1674920769510292700,-149.51508476605312,-9.408010596907657,-7.335344493861389,149.9902613999829,-149.51508476605312,-149.12976465305923,-148.59567058231968,-149.51508476605312,-149.12976465305923,-148.59567058231968,-9.408010596907657,-8.89207534565064,-9.568735670783637,squats,michal
1674920769520292700,-149.7211563870699,-8.890847150484653,-5.681920527652633,150.0924916636981,-149.7211563870699,-149.51508476605312,-149.12976465305923,-149.7211563870699,-149.51508476605312,-149.12976465305923,-8.890847150484653,-9.408010596907657,-8.89207534565064,squats,michal
1674920769530292700,-148.1930584744801,-9.951020615769096,-8.196440327260275,148.75277148797758,-148.1930584744801,-149.7211563870699,-149.51508476605312,-148.1930584744801,-149.7211563870699,-149.51508476605312,-9.951020615769096,-8.890847150484653,-9.408010596907657,squats,michal
1674920769540292700,-148.7004613117471,-8.782188194149489,-7.319562103641493,149.13929734712082,-148.7004613117471,-148.1930584744801,-149.7211563870699,-148.7004613117471,-148.1930584744801,-149.7211563870699,-8.782188194149489,-9.951020615769096,-8.890847150484653,squats,michal
1674920769550292700,-148.37250311194117,-9.04813750849438,-6.688620903675876,148.79854206835734,-148.37250311194117,-148.7004613117471,-148.1930584744801,-148.37250311194117,-148.7004613117471,-148.1930584744801,-9.04813750849438,-8.782188194149489,-9.951020615769096,squats,michal
1674920769560292700,-147.7211965855388,-9.34557001271328,-6.204586049793649,148.14651021058583,-147.7211965855388,-148.37250311194117,-148.7004613117471,-147.7211965855388,-148.37250311194117,-148.7004613117471,-9.34557001271328,-9.04813750849438,-8.782188194149489,squats,michal
1674920769570292700,-146.024946358405,-9.0278036238359,-6.844807790559711,146.46377569534152,-146.024946358405,-147.7211965855388,-148.37250311194117,-146.024946358405,-147.7211965855388,-148.37250311194117,-9.0278036238359,-9.34557001271328,-9.04813750849438,squats,michal
1674920769580292700,-147.2159196564679,-9.951803489761032,-7.515013356204626,147.74315828065394,-147.2159196564679,-146.024946358405,-147.7211965855388,-147.2159196564679,-146.024946358405,-147.7211965855388,-9.951803489761032,-9.0278036238359,-9.34557001271328,squats,michal
1674920769590292700,-148.7688549466423,-10.081445456051144,-7.219145222679508,149.2847071952267,-148.7688549466423,-147.2159196564679,-146.024946358405,-148.7688549466423,-147.2159196564679,-146.024946358405,-10.081445456051144,-9.951803489761032,-9.0278036238359,squats,michal
1674920769600292700,-148.38383255631035,-8.321803446356352,-7.541213301889621,148.80821239018877,-148.38383255631035,-148.7688549466423,-147.2159196564679,-148.38383255631035,-148.7688549466423,-147.2159196564679,-8.321803446356352,-10.081445456051144,-9.951803489761032,squats,michal
1674920769610292700,-149.55332359224627,-10.606480501670143,-7.130708493179545,150.09843779911282,-149.55332359224627,-148.38383255631035,-148.7688549466423,-149.55332359224627,-148.38383255631035,-148.7688549466423,-10.606480501670143,-8.321803446356352,-10.081445456051144,squats,michal
1674920769620292700,-148.20711575417758,-8.883402684403084,-7.651073298145392,148.6701144347412,-148.20711575417758,-149.55332359224627,-148.38383255631035,-148.20711575417758,-149.55332359224627,-148.38383255631035,-8.883402684403084,-10.606480501670143,-8.321803446356352,squats,michal
1674920769630292700,-148.46230387786034,-10.065383371262312,-6.284922828681483,148.93578438405967,-148.46230387786034,-148.20711575417758,-149.55332359224627,-148.46230387786034,-148.20711575417758,-149.55332359224627,-10.065383371262312,-8.883402684403084,-10.606480501670143,squats,michal
1674920769640292700,-146.9702671657503,-8.798588186812825,-6.362217068021661,147.3707989761668,-146.9702671657503,-148.46230387786034,-148.20711575417758,-146.9702671657503,-148.46230387786034,-148.20711575417758,-8.798588186812825,-10.065383371262312,-8.883402684403084,squats,michal
1674920769650292700,-147.35271539566727,-10.266917329741812,-6.779622237357792,147.86546453994436,-147.35271539566727,-146.9702671657503,-148.46230387786034,-147.35271539566727,-146.9702671657503,-148.46230387786034,-10.266917329741812,-8.798588186812825,-10.065383371262312,squats,michal
1674920769660292700,-147.2544756768904,-9.152009890834922,-7.553037966403475,147.73181199200047,-147.2544756768904,-147.35271539566727,-146.9702671657503,-147.2544756768904,-147.35271539566727,-146.9702671657503,-9.152009890834922,-10.266917329741812,-8.798588186812825,squats,michal
1674920769670292700,-146.88086996111235,-10.284278267223971,-6.721777335151193,147.39382154810372,-146.88086996111235,-147.2544756768904,-147.35271539566727,-146.88086996111235,-147.2544756768904,-147.35271539566727,-10.284278267223971,-9.152009890834922,-10.266917329741812,squats,michal
1674920769680292700,-146.92903699168798,-9.935141574003383,-5.430400342455824,147.3646436472455,-146.92903699168798,-146.88086996111235,-147.2544756768904,-146.92903699168798,-146.88086996111235,-147.2544756768904,-9.935141574003383,-10.284278267223971,-9.152009890834922,squats,michal
1674920769690292700,-147.4902335153006,-10.417098920162903,-5.299177954674636,147.9525809822379,-147.4902335153006,-146.92903699168798,-146.88086996111235,-147.4902335153006,-146.92903699168798,-146.88086996111235,-10.417098920162903,-9.935141574003383,-10.284278267223971,squats,michal
1674920769700292700,-149.0049782985753,-10.754010084700225,-7.478374579080941,149.57960548485806,-149.0049782985753,-147.4902335153006,-146.92903699168798,-149.0049782985753,-147.4902335153006,-146.92903699168798,-10.754010084700225,-10.417098920162903,-9.935141574003383,squats,michal
1674920769710292700,-147.2772197812449,-8.978027255156993,-6.496260779088395,147.69355383359618,-147.2772197812449,-149.0049782985753,-147.4902335153006,-147.2772197812449,-149.0049782985753,-147.4902335153006,-8.978027255156993,-10.754010084700225,-10.417098920162903,squats,michal
1674920769720292700,-147.55658061232995,-8.560405966734757,-7.112511983151319,147.97571712625285,-147.55658061232995,-147.2772197812449,-149.0049782985753,-147.55658061232995,-147.2772197812449,-149.0049782985753,-8.560405966734757,-8.978027255156993,-10.754010084700225,squats,michal
1674920769730292700,-147.19450947300083,-9.755551844638925,-5.470565389410226,147.6188385554858,-147.19450947300083,-147.55658061232995,-147.2772197812449,-147.19450947300083,-147.55658061232995,-147.2772197812449,-9.755551844638925,-8.560405966734757,-8.978027255156993,squats,michal
1674920769740292700,-147.7083754001615,-10.410925641473453,-7.114911486802271,148.24565255525152,-147.7083754001615,-147.19450947300083,-147.55658061232995,-147.7083754001615,-147.19450947300083,-147.55658061232995,-10.410925641473453,-9.755551844638925,-8.560405966734757,squats,michal
1674920769750292700,-147.63386751636253,-10.107688652474222,-7.0259150524019605,148.14617001481275,-147.63386751636253,-147.7083754001615,-147.19450947300083,-147.63386751636253,-147.7083754001615,-147.19450947300083,-10.107688652474222,-10.410925641473453,-9.755551844638925,squats,michal
1674920769760292700,-149.48868783655632,-11.0946480796748,-7.02258085493438,150.06423840799414,-149.48868783655632,-147.63386751636253,-147.7083754001615,-149.48868783655632,-147.63386751636253,-147.7083754001615,-11.0946480796748,-10.107688652474222,-10.410925641473453,squats,michal
1674920769770292700,-147.1368770276715,-9.174204459733753,-6.087250367233945,147.54823355756758,-147.1368770276715,-149.48868783655632,-147.63386751636253,-147.1368770276715,-149.48868783655632,-147.63386751636253,-9.174204459733753,-11.0946480796748,-10.107688652474222,squats,michal
1674920769780292700,-149.4262164344688,-8.501858753742061,-5.660666910236375,149.7748941246761,-149.4262164344688,-147.1368770276715,-149.48868783655632,-149.4262164344688,-147.1368770276715,-149.48868783655632,-8.501858753742061,-9.174204459733753,-11.0946480796748,squats,michal
1674920769790292700,-150.12446736490162,-9.696912481891529,-6.259566806137947,150.56748649651217,-150.12446736490162,-149.4262164344688,-147.1368770276715,-150.12446736490162,-149.4262164344688,-147.1368770276715,-9.696912481891529,-8.501858753742061,-9.174204459733753,squats,michal
1674920769800292700,-148.70350433935758,-9.709405342617668,-6.743692542545606,149.17265883539443,-148.70350433935758,-150.12446736490162,-149.4262164344688,-148.70350433935758,-150.12446736490162,-149.4262164344688,-9.709405342617668,-9.696912481891529,-8.501858753742061,squats,michal
1674920769810292700,-150.57038109199254,-8.824432155801778,-5.532718604350909,150.93018664341187,-150.57038109199254,-148.70350433935758,-150.12446736490162,-150.57038109199254,-148.70350433935758,-150.12446736490162,-8.824432155801778,-9.709405342617668,-9.696912481891529,squats,michal
1674920769820292700,-148.38270434656704,-8.928232695120295,-6.518744846348888,148.79393241201316,-148.38270434656704,-150.57038109199254,-148.70350433935758,-148.38270434656704,-150.57038109199254,-148.70350433935758,-8.928232695120295,-8.824432155801778,-9.709405342617668,squats,michal
1674920769830292700,-148.6003079779155,-8.655379288935254,-6.120365450945425,148.97793794726718,-148.6003079779155,-148.38270434656704,-150.57038109199254,-148.6003079779155,-148.38270434656704,-150.57038109199254,-8.655379288935254,-8.928232695120295,-8.824432155801778,squats,michal
1674920769840292700,-150.64842813124687,-8.330695706862619,-7.024253476004415,151.0420124543862,-150.64842813124687,-148.6003079779155,-148.38270434656704,-150.64842813124687,-148.6003079779155,-148.38270434656704,-8.330695706862619,-8.655379288935254,-8.928232695120295,squats,michal
1674920769850292700,-151.3050161413788,-9.46512288316288,-7.50328944421505,151.78634923213596,-151.3050161413788,-150.64842813124687,-148.6003079779155,-151.3050161413788,-150.64842813124687,-148.6003079779155,-9.46512288316288,-8.330695706862619,-8.655379288935254,squats,michal
1674920769860292700,-152.80069076449936,-9.54590838892319,-6.558975093402831,153.23901467757406,-152.80069076449936,-151.3050161413788,-150.64842813124687,-152.80069076449936,-151.3050161413788,-150.64842813124687,-9.54590838892319,-9.46512288316288,-8.330695706862619,squats,michal
1674920769870292700,-153.91112894031224,-9.40679102875203,-6.523031413301833,154.33623446216043,-153.91112894031224,-152.80069076449936,-151.3050161413788,-153.91112894031224,-152.80069076449936,-151.3050161413788,-9.40679102875203,-9.54590838892319,-9.46512288316288,squats,michal
1674920769880292700,-153.35448581152008,-9.172220023637832,-8.201693241533073,153.8473129785046,-153.35448581152008,-153.91112894031224,-152.80069076449936,-153.35448581152008,-153.91112894031224,-152.80069076449936,-9.172220023637832,-9.40679102875203,-9.54590838892319,squats,michal
1674920769890292700,-154.80328224360497,-8.151825000454098,-7.694712149451655,155.2086242426437,-154.80328224360497,-153.35448581152008,-153.91112894031224,-154.80328224360497,-153.35448581152008,-153.91112894031224,-8.151825000454098,-9.172220023637832,-9.40679102875203,squats,michal
1674920769900292700,-156.4371098649532,-8.271675682403165,-8.573569838851222,156.8900763632804,-156.4371098649532,-154.80328224360497,-153.35448581152008,-156.4371098649532,-154.80328224360497,-153.35448581152008,-8.271675682403165,-8.151825000454098,-9.172220023637832,squats,michal
1674920769910292700,-157.59750100986932,-8.434249103221694,-7.794154894622866,158.01537182506115,-157.59750100986932,-156.4371098649532,-154.80328224360497,-157.59750100986932,-156.4371098649532,-154.80328224360497,-8.434249103221694,-8.271675682403165,-8.151825000454098,squats,michal
1674920769920292700,-155.4408825247358,-9.060051500304668,-7.483835835116368,155.88444531788235,-155.4408825247358,-157.59750100986932,-156.4371098649532,-155.4408825247358,-157.59750100986932,-156.4371098649532,-9.060051500304668,-8.434249103221694,-8.271675682403165,squats,michal
1674920769930292700,-157.94089967551608,-8.253129128162277,-7.574984099240778,158.3376844431587,-157.94089967551608,-155.4408825247358,-157.59750100986932,-157.94089967551608,-155.4408825247358,-157.59750100986932,-8.253129128162277,-9.060051500304668,-8.434249103221694,squats,michal
1674920769940292700,-159.96562924966594,-8.807578470390968,-8.046215181090904,160.4098424614091,-159.96562924966594,-157.94089967551608,-155.4408825247358,-159.96562924966594,-157.94089967551608,-155.4408825247358,-8.807578470390968,-8.253129128162277,-9.060051500304668,squats,michal
1674920769950292700,-159.21921272264916,-8.344849172752257,-8.486419374744166,159.66343827420295,-159.21921272264916,-159.96562924966594,-157.94089967551608,-159.21921272264916,-159.96562924966594,-157.94089967551608,-8.344849172752257,-8.807578470390968,-8.253129128162277,squats,michal
1674920769960292700,-161.94365177918678,-8.58264917875071,-8.955436160615548,162.4180040984708,-161.94365177918678,-159.21921272264916,-159.96562924966594,-161.94365177918678,-159.21921272264916,-159.96562924966594,-8.58264917875071,-8.344849172752257,-8.807578470390968,squats,michal
1674920769970292700,-159.95336733275562,-7.903693817023746,-9.497454025025698,160.42989038828827,-159.95336733275562,-161.94365177918678,-159.21921272264916,-159.95336733275562,-161.94365177918678,-159.21921272264916,-7.903693817023746,-8.58264917875071,-8.344849172752257,squats,michal
1674920769980292700,-158.86670571345323,-8.339462890466786,-9.551432912049805,159.37191313471712,-158.86670571345323,-159.95336733275562,-161.94365177918678,-158.86670571345323,-159.95336733275562,-161.94365177918678,-8.339462890466786,-7.903693817023746,-8.58264917875071,squats,michal
1674920769990292700,-157.19550495662796,-6.89053151029407,-8.124770065399966,157.55607919619993,-157.19550495662796,-158.86670571345323,-159.95336733275562,-157.19550495662796,-158.86670571345323,-159.95336733275562,-6.89053151029407,-8.339462890466786,-7.903693817023746,squats,michal
1674920770000292700,-158.37875242759483,-7.164223387566654,-7.204516664769321,158.70431745116852,-158.37875242759483,-157.19550495662796,-158.86670571345323,-158.37875242759483,-157.19550495662796,-158.86670571345323,-7.164223387566654,-6.89053151029407,-8.339462890466786,squats,michal
1674920770010292700,-160.32745480305354,-9.502174226062197,-8.609321202322274,160.83937481292438,-160.32745480305354,-158.37875242759483,-157.19550495662796,-160.32745480305354,-158.37875242759483,-157.19550495662796,-9.502174226062197,-7.164223387566654,-6.89053151029407,squats,michal
1674920770020292700,-162.53378781348374,-9.065193062922022,-8.637928248009754,163.01540942709795,-162.53378781348374,-160.32745480305354,-158.37875242759483,-162.53378781348374,-160.32745480305354,-158.37875242759483,-9.065193062922022,-9.502174226062197,-7.164223387566654,squats,michal
1674920770030292700,-162.36822454184158,-8.125394495872003,-8.091709906188145,162.77265785686902,-162.36822454184158,-162.53378781348374,-160.32745480305354,-162.36822454184158,-162.53378781348374,-160.32745480305354,-8.125394495872003,-9.065193062922022,-9.502174226062197,squats,michal
1674920770040292700,-161.53804036370545,-7.529374560580737,-9.470673317147115,161.9905047183315,-161.53804036370545,-162.36822454184158,-162.53378781348374,-161.53804036370545,-162.36822454184158,-162.53378781348374,-7.529374560580737,-8.125394495872003,-9.065193062922022,squats,michal
1674920770050292700,-162.8759874643079,-8.660190862640535,-8.667252948398732,163.33617931102185,-162.8759874643079,-161.53804036370545,-162.36822454184158,-162.8759874643079,-161.53804036370545,-162.36822454184158,-8.660190862640535,-7.529374560580737,-8.125394495872003,squats,michal
1674920770060292700,-164.1404458421343,-8.46418471065152,-8.618630887513428,164.5843527873955,-164.1404458421343,-162.8759874643079,-161.53804036370545,-164.1404458421343,-162.8759874643079,-161.53804036370545,-8.46418471065152,-8.660190862640535,-7.529374560580737,squats,michal
1674920770070292700,-164.9819110981499,-9.48289626147386,-9.701336532567796,165.53873335754943,-164.9819110981499,-164.1404458421343,-162.8759874643079,-164.9819110981499,-164.1404458421343,-162.8759874643079,-9.48289626147386,-8.46418471065152,-8.660190862640535,squats,michal
1674920770080292700,-166.40319671411564,-9.388911022956435,-8.684595517404574,166.8939715093825,-166.40319671411564,-164.9819110981499,-164.1404458421343,-166.40319671411564,-164.9819110981499,-164.1404458421343,-9.388911022956435,-9.48289626147386,-8.46418471065152,squats,michal
1674920770090292700,-166.96064464953977,-9.39009914040418,-8.427551051534822,167.43671771861372,-166.96064464953977,-166.40319671411564,-164.9819110981499,-166.96064464953977,-166.40319671411564,-164.9819110981499,-9.39009914040418,-9.388911022956435,-9.48289626147386,squats,michal
1674920770100292700,-166.7317871247717,-8.17790229546513,-10.218441130141288,167.24468141888556,-166.7317871247717,-166.96064464953977,-166.40319671411564,-166.7317871247717,-166.96064464953977,-166.40319671411564,-8.17790229546513,-9.39009914040418,-9.388911022956435,squats,michal
1674920770110292700,-168.64277855320103,-8.049175738073114,-9.28888006651769,169.09009220263778,-168.64277855320103,-166.7317871247717,-166.96064464953977,-168.64277855320103,-166.7317871247717,-166.96064464953977,-8.049175738073114,-8.17790229546513,-9.39009914040418,squats,michal
1674920770120292700,-169.61248730687998,-9.53309822249684,-8.279597327069176,170.08182602513622,-169.61248730687998,-168.64277855320103,-166.7317871247717,-169.61248730687998,-168.64277855320103,-166.7317871247717,-9.53309822249684,-8.049175738073114,-8.17790229546513,squats,michal
1674920770130292700,-169.90361542140096,-9.196098321682896,-10.744910616734265,170.49123104068136,-169.90361542140096,-169.61248730687998,-168.64277855320103,-169.90361542140096,-169.61248730687998,-168.64277855320103,-9.196098321682896,-9.53309822249684,-8.049175738073114,squats,michal
1674920770140292700,-170.5111135738386,-8.245107760390647,-9.457640889509223,170.97212821207395,-170.5111135738386,-169.90361542140096,-169.61248730687998,-170.5111135738386,-169.90361542140096,-169.61248730687998,-8.245107760390647,-9.196098321682896,-9.53309822249684,squats,michal
1674920770150292700,-171.16035272172698,-10.499976965455332,-7.63134004540128,171.65183719083706,-171.16035272172698,-170.5111135738386,-169.90361542140096,-171.16035272172698,-170.5111135738386,-169.90361542140096,-10.499976965455332,-8.245107760390647,-9.196098321682896,squats,michal
1674920770160292700,-172.57424418461898,-8.958001135610859,-7.498303295326709,172.96918827509947,-172.57424418461898,-171.16035272172698,-170.5111135738386,-172.57424418461898,-171.16035272172698,-170.5111135738386,-8.958001135610859,-10.499976965455332,-8.245107760390647,squats,michal
1674920770170292700,-172.20808821524614,-9.24471923438766,-6.277400668281257,172.57026464493467,-172.20808821524614,-172.57424418461898,-171.16035272172698,-172.20808821524614,-172.57424418461898,-171.16035272172698,-9.24471923438766,-8.958001135610859,-10.499976965455332,squats,michal
1674920770180292700,-172.5875652540835,-9.29677146878017,-6.040872212642582,172.94331376831175,-172.5875652540835,-172.20808821524614,-172.57424418461898,-172.5875652540835,-172.20808821524614,-172.57424418461898,-9.29677146878017,-9.24471923438766,-8.958001135610859,squats,michal
1674920770190292700,-174.5452359308547,-9.91616111477862,-6.052310519756389,174.93141541769884,-174.5452359308547,-172.5875652540835,-172.20808821524614,-174.5452359308547,-172.5875652540835,-172.20808821524614,-9.91616111477862,-9.29677146878017,-9.24471923438766,squats,michal
1674920770200292700,-174.37856822114057,-10.568069773134573,-6.497843401571306,174.81930992443645,-174.37856822114057,-174.5452359308547,-172.5875652540835,-174.37856822114057,-174.5452359308547,-172.5875652540835,-10.568069773134573,-9.91616111477862,-9.29677146878017,squats,michal
1674920770210292700,-173.82386190567092,-10.295829982448245,-5.802229821819991,174.22515591536848,-173.82386190567092,-174.37856822114057,-174.5452359308547,-173.82386190567092,-174.37856822114057,-174.5452359308547,-10.295829982448245,-10.568069773134573,-9.91616111477862,squats,michal
1674920770220292700,-176.44428626574978,-8.356338134711974,-5.959133040108871,176.74254102915123,-176.44428626574978,-173.82386190567092,-174.37856822114057,-176.44428626574978,-173.82386190567092,-174.37856822114057,-8.356338134711974,-10.295829982448245,-10.568069773134573,squats,michal
1674920770230292700,-178.32125884194764,-9.34437968803752,-5.549511374901941,178.65213646422274,-178.32125884194764,-176.44428626574978,-173.82386190567092,-178.32125884194764,-176.44428626574978,-173.82386190567092,-9.34437968803752,-8.356338134711974,-10.295829982448245,squats,michal
1674920770240292700,-177.02525480511713,-10.591727632279865,-4.980032274923232,177.41174215511305,-177.02525480511713,-178.32125884194764,-176.44428626574978,-177.02525480511713,-178.32125884194764,-176.44428626574978,-10.591727632279865,-9.34437968803752,-8.356338134711974,squats,michal
1674920770250292700,-178.20981951828574,-9.69981688984807,-4.718029178624657,178.53595161694162,-178.20981951828574,-177.02525480511713,-178.32125884194764,-178.20981951828574,-177.02525480511713,-178.32125884194764,-9.69981688984807,-10.591727632279865,-9.34437968803752,squats,michal
1674920770260292700,-178.95125264071902,-9.301375561895563,-4.068904847118687,179.23900913495584,-178.95125264071902,-178.20981951828574,-177.02525480511713,-178.95125264071902,-178.20981951828574,-177.02525480511713,-9.301375561895563,-9.69981688984807,-10.591727632279865,squats,michal
1674920770270292700,-179.57375687439134,-9.45438341353584,-2.949257619932928,179.846650355857,-179.57375687439134,-178.95125264071902,-178.20981951828574,-179.57375687439134,-178.95125264071902,-178.20981951828574,-9.45438341353584,-9.301375561895563,-9.69981688984807,squats,michal
1674920770280292700,-180.53928734350737,-9.498175119508147,-2.76729837521334,180.81014226364576,-180.53928734350737,-179.57375687439134,-178.95125264071902,-180.53928734350737,-179.57375687439134,-178.95125264071902,-9.498175119508147,-9.45438341353584,-9.301375561895563,squats,michal
1674920770290292700,-182.222059630879,-9.823952663573351,-2.049303277095264,182.49818822656093,-182.222059630879,-180.53928734350737,-179.57375687439134,-182.222059630879,-180.53928734350737,-179.57375687439134,-9.823952663573351,-9.498175119508147,-9.45438341353584,squats,michal
1674920770300292700,-182.16404477986364,-10.183681086033465,-3.1367779157109963,182.4754392972235,-182.16404477986364,-182.222059630879,-180.53928734350737,-182.16404477986364,-182.222059630879,-180.53928734350737,-10.183681086033465,-9.823952663573351,-9.498175119508147,squats,michal
1674920770310292700,-182.719268143818,-11.242696641324349,-1.6467736664480166,183.07222903075663,-182.719268143818,-182.16404477986364,-182.222059630879,-182.719268143818,-182.16404477986364,-182.222059630879,-11.242696641324349,-10.183681086033465,-9.823952663573351,squats,michal
1674920770320292700,-182.75260411553973,-10.808168233929,-1.5282179055838674,183.0783063652028,-182.75260411553973,-182.719268143818,-182.16404477986364,-182.75260411553973,-182.719268143818,-182.16404477986364,-10.808168233929,-11.242696641324349,-10.183681086033465,squats,michal
1674920770330292700,-183.1930610571448,-11.92705397816058,-1.55450076504971,183.58749605763808,-183.1930610571448,-182.75260411553973,-182.719268143818,-183.1930610571448,-182.75260411553973,-182.719268143818,-11.92705397816058,-10.808168233929,-11.242696641324349,squats,michal
1674920770340292700,-184.3277867062343,-11.791531005708404,-0.7987883471454608,184.70628364595808,-184.3277867062343,-183.1930610571448,-182.75260411553973,-184.3277867062343,-183.1930610571448,-182.75260411553973,-11.791531005708404,-11.92705397816058,-10.808168233929,squats,michal
1674920770350292700,-185.0876449190748,-12.868249728370577,-2.402894220731367,185.5499987965433,-185.0876449190748,-184.3277867062343,-183.1930610571448,-185.0876449190748,-184.3277867062343,-183.1930610571448,-12.868249728370577,-11.791531005708404,-11.92705397816058,squats,michal
1674920770360292700,-185.03084577793587,-12.272739093667417,-2.492088065749159,185.4541574543072,-185.03084577793587,-185.0876449190748,-184.3277867062343,-185.03084577793587,-185.0876449190748,-184.3277867062343,-12.272739093667417,-12.868249728370577,-11.791531005708404,squats,michal
1674920770370292700,-187.51412972864097,-15.437150625687236,-0.4227628030270782,188.1489654388708,-187.51412972864097,-185.03084577793587,-185.0876449190748,-187.51412972864097,-185.03084577793587,-185.0876449190748,-15.437150625687236,-12.272739093667417,-12.868249728370577,squats,michal
1674920770380292700,-187.1850632597154,-14.447959576470687,-0.7397010747145643,187.7432784446541,-187.1850632597154,-187.51412972864097,-185.03084577793587,-187.1850632597154,-187.51412972864097,-185.03084577793587,-14.447959576470687,-15.437150625687236,-12.272739093667417,squats,michal
1674920770390292700,-187.35049821973269,-13.390997339038408,-0.6648970793878823,187.82963046612844,-187.35049821973269,-187.1850632597154,-187.51412972864097,-187.35049821973269,-187.1850632597154,-187.51412972864097,-13.390997339038408,-14.447959576470687,-15.437150625687236,squats,michal
