time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672836334624103600,0.033890826097514,0.6895651173957904,0.5681985493941623,0.8941466494687951,0.033890826097514,-0.3662235026340224,-0.3427861673435287,0.6895651173957904,1.081311479575327,0.6921430976836079,0.5681985493941623,0.7104486630649364,-0.0795718905771564,walking,karol
1672836334634103600,0.3981537629617534,0.4522232036041771,0.4808194701335492,0.7708564118551108,0.3981537629617534,0.033890826097514,-0.3662235026340224,0.4522232036041771,0.6895651173957904,1.081311479575327,0.4808194701335492,0.5681985493941623,0.7104486630649364,walking,karol
1672836334644103600,0.540674144682477,0.6825502202457416,0.5503481596223481,1.0300904963571618,0.540674144682477,0.3981537629617534,0.033890826097514,0.6825502202457416,0.4522232036041771,0.6895651173957904,0.5503481596223481,0.4808194701335492,0.5681985493941623,walking,karol
1672836334654103600,0.5606548507258932,0.961826234286276,0.7689399834781451,1.353038160879124,0.5606548507258932,0.540674144682477,0.3981537629617534,0.961826234286276,0.6825502202457416,0.4522232036041771,0.7689399834781451,0.5503481596223481,0.4808194701335492,walking,karol
1672836334664103600,0.4284750016642622,1.2554671202386063,1.5913308820678318,2.071743829066276,0.4284750016642622,0.5606548507258932,0.540674144682477,1.2554671202386063,0.961826234286276,0.6825502202457416,1.5913308820678318,0.7689399834781451,0.5503481596223481,walking,karol
1672836334674103600,0.3872288482370605,1.2510665433278607,1.7759145743860771,2.206577950641718,0.3872288482370605,0.4284750016642622,0.5606548507258932,1.2510665433278607,1.2554671202386063,0.961826234286276,1.7759145743860771,1.5913308820678318,0.7689399834781451,walking,karol
1672836334684103600,0.3854943355366176,0.8207217086722127,1.5841145296011023,1.8252695276889863,0.3854943355366176,0.3872288482370605,0.4284750016642622,0.8207217086722127,1.2510665433278607,1.2554671202386063,1.5841145296011023,1.7759145743860771,1.5913308820678318,walking,karol
1672836334694103600,0.3569019903798023,0.3775027261020452,1.5758346810341926,1.659259558026313,0.3569019903798023,0.3854943355366176,0.3872288482370605,0.3775027261020452,0.8207217086722127,1.2510665433278607,1.5758346810341926,1.5841145296011023,1.7759145743860771,walking,karol
1672836334704103600,0.2778721483563152,-0.032695857371,1.6927952959228698,1.7157615987718036,0.2778721483563152,0.3569019903798023,0.3854943355366176,-0.032695857371,0.3775027261020452,0.8207217086722127,1.6927952959228698,1.5758346810341926,1.5841145296011023,walking,karol
1672836334714103600,0.2712816254900494,0.0415123174367301,1.8510171885073008,1.8712513526987664,0.2712816254900494,0.2778721483563152,0.3569019903798023,0.0415123174367301,-0.032695857371,0.3775027261020452,1.8510171885073008,1.6927952959228698,1.5758346810341926,walking,karol
1672836334724103600,0.2754391313732378,0.3547477185253157,2.02410739401034,2.0733362972219167,0.2754391313732378,0.2712816254900494,0.2778721483563152,0.3547477185253157,0.0415123174367301,-0.032695857371,2.02410739401034,1.8510171885073008,1.6927952959228698,walking,karol
