,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
1795,1683472945245758000,-94.4291395755826,34.05614799754229,-332.09660376209064,346.9363599390101,-94.4291395755826,-94.74881233567484,-94.9074643654093,-94.4291395755826,-94.74881233567484,-94.9074643654093,34.05614799754229,33.93301020745696,34.09910716463262
1796,1683472945255758000,-94.33570249900731,34.0516278660497,-332.0408454851029,346.8571192822358,-94.33570249900731,-94.4291395755826,-94.74881233567484,-94.33570249900731,-94.4291395755826,-94.74881233567484,34.0516278660497,34.05614799754229,33.93301020745696
1797,1683472945265758000,-94.24162715909532,33.933040463050084,-332.7786181482392,347.5263216237189,-94.24162715909532,-94.33570249900731,-94.4291395755826,-94.24162715909532,-94.33570249900731,-94.4291395755826,33.933040463050084,34.0516278660497,34.05614799754229
1798,1683472945275758000,-94.3583823802581,33.78377637279737,-332.9431533777096,347.7010084145849,-94.3583823802581,-94.24162715909532,-94.33570249900731,-94.3583823802581,-94.24162715909532,-94.33570249900731,33.78377637279737,33.933040463050084,34.0516278660497
1799,1683472945285758000,-94.31137001094258,33.83761592090936,-333.25744008314985,347.9944541732326,-94.31137001094258,-94.3583823802581,-94.24162715909532,-94.31137001094258,-94.3583823802581,-94.24162715909532,33.83761592090936,33.78377637279737,33.933040463050084
1800,1683472945295758000,-94.49632076898554,34.03328800265135,-333.4949239741836,348.29109039378676,-94.49632076898554,-94.31137001094258,-94.3583823802581,-94.49632076898554,-94.31137001094258,-94.3583823802581,34.03328800265135,33.83761592090936,33.78377637279737
1801,1683472945305758000,-94.31882919246011,34.0612531892925,-332.7234262684827,347.5069623718351,-94.31882919246011,-94.49632076898554,-94.31137001094258,-94.31882919246011,-94.49632076898554,-94.31137001094258,34.0612531892925,34.03328800265135,33.83761592090936
1802,1683472945315758000,-94.33381955833035,34.12773677269693,-333.0054444303516,347.78757589935,-94.33381955833035,-94.31882919246011,-94.49632076898554,-94.33381955833035,-94.31882919246011,-94.49632076898554,34.12773677269693,34.0612531892925,34.03328800265135
1803,1683472945325758000,-94.69634771681662,34.32789348934016,-331.98837017417617,346.9323860253256,-94.69634771681662,-94.33381955833035,-94.31882919246011,-94.69634771681662,-94.33381955833035,-94.31882919246011,34.32789348934016,34.12773677269693,34.0612531892925
1804,1683472945335758000,-95.0949828498586,34.1717343530914,-331.23136516340344,346.3018632059681,-95.0949828498586,-94.69634771681662,-94.33381955833035,-95.0949828498586,-94.69634771681662,-94.33381955833035,34.1717343530914,34.32789348934016,34.12773677269693
1805,1683472945345758000,-95.22985186450067,34.012520038655154,-330.4423294516608,345.5686752281731,-95.22985186450067,-95.0949828498586,-94.69634771681662,-95.22985186450067,-95.0949828498586,-94.69634771681662,34.012520038655154,34.1717343530914,34.32789348934016
1806,1683472945355758000,-95.55678533413956,34.14139371318238,-330.2263066166883,345.4651177322718,-95.55678533413956,-95.22985186450067,-95.0949828498586,-95.55678533413956,-95.22985186450067,-95.0949828498586,34.14139371318238,34.012520038655154,34.1717343530914
1807,1683472945365758000,-95.43855416255114,33.96317598892632,-329.57199628751357,344.78937872392453,-95.43855416255114,-95.55678533413956,-95.22985186450067,-95.43855416255114,-95.55678533413956,-95.22985186450067,33.96317598892632,34.14139371318238,34.012520038655154
1808,1683472945375758000,-95.22327429769068,33.63511067781852,-329.11473692820897,344.2605157458615,-95.22327429769068,-95.43855416255114,-95.55678533413956,-95.22327429769068,-95.43855416255114,-95.55678533413956,33.63511067781852,33.96317598892632,34.14139371318238
1809,1683472945385758000,-95.48094428038081,33.40297583700132,-329.0356879050906,344.23371919470156,-95.48094428038081,-95.22327429769068,-95.43855416255114,-95.48094428038081,-95.22327429769068,-95.43855416255114,33.40297583700132,33.63511067781852,33.96317598892632
1810,1683472945395758000,-95.70433810011473,32.96437723497086,-328.6285493952008,343.86435403406455,-95.70433810011473,-95.48094428038081,-95.22327429769068,-95.70433810011473,-95.48094428038081,-95.22327429769068,32.96437723497086,33.40297583700132,33.63511067781852
1811,1683472945405758000,-95.76657110100778,33.115544241095655,-328.58647159943683,343.855994173427,-95.76657110100778,-95.70433810011473,-95.48094428038081,-95.76657110100778,-95.70433810011473,-95.48094428038081,33.115544241095655,32.96437723497086,33.40297583700132
1812,1683472945415758000,-95.57016258427176,32.94837412312907,-328.48644302545796,343.6896777403407,-95.57016258427176,-95.76657110100778,-95.70433810011473,-95.57016258427176,-95.76657110100778,-95.70433810011473,32.94837412312907,33.115544241095655,32.96437723497086
1813,1683472945425758000,-95.58671401037854,32.54597168707047,-328.61511060842724,343.77892763889173,-95.58671401037854,-95.57016258427176,-95.76657110100778,-95.58671401037854,-95.57016258427176,-95.76657110100778,32.54597168707047,32.94837412312907,33.115544241095655
1814,1683472945435758000,-95.05976468974595,32.55213109757744,-329.0221473933661,344.02263526867773,-95.05976468974595,-95.58671401037854,-95.57016258427176,-95.05976468974595,-95.58671401037854,-95.57016258427176,32.55213109757744,32.54597168707047,32.94837412312907
1815,1683472945445758000,-95.10576733944215,32.13722734859943,-328.2111399410522,343.2207172422501,-95.10576733944215,-95.05976468974595,-95.58671401037854,-95.10576733944215,-95.05976468974595,-95.58671401037854,32.13722734859943,32.55213109757744,32.54597168707047
1816,1683472945455758000,-95.42246816186454,32.16086214767654,-327.82070292962857,342.93757705078,-95.42246816186454,-95.10576733944215,-95.05976468974595,-95.42246816186454,-95.10576733944215,-95.05976468974595,32.16086214767654,32.13722734859943,32.55213109757744
1817,1683472945465758000,-95.64119904979339,31.921199496735728,-326.2931483635208,341.5163548089186,-95.64119904979339,-95.42246816186454,-95.10576733944215,-95.64119904979339,-95.42246816186454,-95.10576733944215,31.921199496735728,32.16086214767654,32.13722734859943
1818,1683472945475758000,-96.0740464421084,31.826359143351787,-325.1810826428281,340.566992007217,-96.0740464421084,-95.64119904979339,-95.42246816186454,-96.0740464421084,-95.64119904979339,-95.42246816186454,31.826359143351787,31.921199496735728,32.16086214767654
1819,1683472945485758000,-97.10787455861893,31.868134559139563,-324.0235390751012,339.75987281656074,-97.10787455861893,-96.0740464421084,-95.64119904979339,-97.10787455861893,-96.0740464421084,-95.64119904979339,31.868134559139563,31.826359143351787,31.921199496735728
1820,1683472945495758000,-97.84865162874256,32.2361640338568,-322.6218467631358,338.67149999082744,-97.84865162874256,-97.10787455861893,-96.0740464421084,-97.84865162874256,-97.10787455861893,-96.0740464421084,32.2361640338568,31.868134559139563,31.826359143351787
1821,1683472945505758000,-98.52463305958115,32.0917197126867,-320.53295615337834,336.8654891407939,-98.52463305958115,-97.84865162874256,-97.10787455861893,-98.52463305958115,-97.84865162874256,-97.10787455861893,32.0917197126867,32.2361640338568,31.868134559139563
1822,1683472945515758000,-100.05952740446895,32.29302958917166,-319.40072256124336,336.26116391444486,-100.05952740446895,-98.52463305958115,-97.84865162874256,-100.05952740446895,-98.52463305958115,-97.84865162874256,32.29302958917166,32.0917197126867,32.2361640338568
1823,1683472945525758000,-100.72641421425445,32.48854566925425,-318.3872000632537,335.51710132910233,-100.72641421425445,-100.05952740446895,-98.52463305958115,-100.72641421425445,-100.05952740446895,-98.52463305958115,32.48854566925425,32.29302958917166,32.0917197126867
1824,1683472945535758000,-101.44065279032188,32.277429727790505,-317.09072862223667,334.48253868705916,-101.44065279032188,-100.72641421425445,-100.05952740446895,-101.44065279032188,-100.72641421425445,-100.05952740446895,32.277429727790505,32.48854566925425,32.29302958917166
1825,1683472945545758000,-102.25549337976955,32.088237741771245,-316.46947091619194,334.12387964598844,-102.25549337976955,-101.44065279032188,-100.72641421425445,-102.25549337976955,-101.44065279032188,-100.72641421425445,32.088237741771245,32.277429727790505,32.48854566925425
1826,1683472945555758000,-102.86642333080533,31.945170844507683,-315.54294091502265,333.4206690510633,-102.86642333080533,-102.25549337976955,-101.44065279032188,-102.86642333080533,-102.25549337976955,-101.44065279032188,31.945170844507683,32.088237741771245,32.277429727790505
1827,1683472945565758000,-103.61030144238983,31.74690817320766,-314.81937384643845,332.9477419845411,-103.61030144238983,-102.86642333080533,-102.25549337976955,-103.61030144238983,-102.86642333080533,-102.25549337976955,31.74690817320766,31.945170844507683,32.088237741771245
1828,1683472945575758000,-103.8785367212842,31.325148718755848,-313.8807052181143,332.10406869207145,-103.8785367212842,-103.61030144238983,-102.86642333080533,-103.8785367212842,-103.61030144238983,-102.86642333080533,31.325148718755848,31.74690817320766,31.945170844507683
1829,1683472945585758000,-104.14382330948516,30.82691583442529,-313.061767972109,331.36672319230036,-104.14382330948516,-103.8785367212842,-103.61030144238983,-104.14382330948516,-103.8785367212842,-103.61030144238983,30.82691583442529,31.325148718755848,31.74690817320766
1830,1683472945595758000,-104.73364585287709,30.83550222817121,-312.65684626096316,331.17105592903346,-104.73364585287709,-104.14382330948516,-103.8785367212842,-104.73364585287709,-104.14382330948516,-103.8785367212842,30.83550222817121,30.82691583442529,31.325148718755848
1831,1683472945605758000,-105.16110019731003,30.26601594685258,-312.0098478414062,330.64336355962337,-105.16110019731003,-104.73364585287709,-104.14382330948516,-105.16110019731003,-104.73364585287709,-104.14382330948516,30.26601594685258,30.83550222817121,30.82691583442529
1832,1683472945615758000,-105.83172054565706,29.703106840379025,-311.10885031396873,329.9565795272227,-105.83172054565706,-105.16110019731003,-104.73364585287709,-105.83172054565706,-105.16110019731003,-104.73364585287709,29.703106840379025,30.26601594685258,30.83550222817121
1833,1683472945625758000,-106.06794343777618,29.07114818614484,-310.05907090666113,328.98657682872414,-106.06794343777618,-105.83172054565706,-105.16110019731003,-106.06794343777618,-105.83172054565706,-105.16110019731003,29.07114818614484,29.703106840379025,30.26601594685258
1834,1683472945635758000,-106.5393460772273,28.443331214573035,-309.4543773678641,328.51433305911866,-106.5393460772273,-106.06794343777618,-105.83172054565706,-106.5393460772273,-106.06794343777618,-105.83172054565706,28.443331214573035,29.07114818614484,29.703106840379025
1835,1683472945645758000,-106.964924358928,27.89112562903019,-309.13683362195934,328.3062470221615,-106.964924358928,-106.5393460772273,-106.06794343777618,-106.964924358928,-106.5393460772273,-106.06794343777618,27.89112562903019,28.443331214573035,29.07114818614484
1836,1683472945655758000,-107.4972393330675,27.33590760367475,-308.25728391180303,327.6056492086627,-107.4972393330675,-106.964924358928,-106.5393460772273,-107.4972393330675,-106.964924358928,-106.5393460772273,27.33590760367475,27.89112562903019,28.443331214573035
1837,1683472945665758000,-108.04322766999127,26.191388894499067,-307.57674477800015,327.0516500887948,-108.04322766999127,-107.4972393330675,-106.964924358928,-108.04322766999127,-107.4972393330675,-106.964924358928,26.191388894499067,27.33590760367475,27.89112562903019
1838,1683472945675758000,-108.60693893503459,25.530101770935453,-306.8733354276695,326.5248800287286,-108.60693893503459,-108.04322766999127,-107.4972393330675,-108.60693893503459,-108.04322766999127,-107.4972393330675,25.530101770935453,26.191388894499067,27.33590760367475
1839,1683472945685758000,-108.96858255357847,24.52651816708845,-306.36362402200433,326.08951562574435,-108.96858255357847,-108.60693893503459,-108.04322766999127,-108.96858255357847,-108.60693893503459,-108.04322766999127,24.52651816708845,25.530101770935453,26.191388894499067
1840,1683472945695758000,-109.14412327991668,23.34373519398364,-306.1449060066025,325.8559084827832,-109.14412327991668,-108.96858255357847,-108.60693893503459,-109.14412327991668,-108.96858255357847,-108.60693893503459,23.34373519398364,24.52651816708845,25.530101770935453
1841,1683472945705758000,-109.10054885706107,21.92830923461325,-305.6478587668484,325.27587379878037,-109.10054885706107,-109.14412327991668,-108.96858255357847,-109.10054885706107,-109.14412327991668,-108.96858255357847,21.92830923461325,23.34373519398364,24.52651816708845
1842,1683472945715758000,-109.36463546948623,20.68672090695096,-305.45002345561664,325.0973404109797,-109.36463546948623,-109.10054885706107,-109.14412327991668,-109.36463546948623,-109.10054885706107,-109.14412327991668,20.68672090695096,21.92830923461325,23.34373519398364
1843,1683472945725758000,-109.62232580831089,19.54858494415602,-304.8604015409037,324.55980329767175,-109.62232580831089,-109.36463546948623,-109.10054885706107,-109.62232580831089,-109.36463546948623,-109.10054885706107,19.54858494415602,20.68672090695096,21.92830923461325
1844,1683472945735758000,-109.70426570617246,18.29717799545193,-304.32302300359396,324.00974517253906,-109.70426570617246,-109.62232580831089,-109.36463546948623,-109.70426570617246,-109.62232580831089,-109.36463546948623,18.29717799545193,19.54858494415602,20.68672090695096
1845,1683472945745758000,-110.45204452295351,17.091484048764034,-303.89479163147735,323.79595017082704,-110.45204452295351,-109.70426570617246,-109.62232580831089,-110.45204452295351,-109.70426570617246,-109.62232580831089,17.091484048764034,18.29717799545193,19.54858494415602
1846,1683472945755758000,-111.26249338986312,15.62171578920031,-303.21165195934185,323.358448665627,-111.26249338986312,-110.45204452295351,-109.70426570617246,-111.26249338986312,-110.45204452295351,-109.70426570617246,15.62171578920031,17.091484048764034,18.29717799545193
1847,1683472945765758000,-111.62786310951876,14.16115233334192,-303.02381284204245,323.24100792927675,-111.62786310951876,-111.26249338986312,-110.45204452295351,-111.62786310951876,-111.26249338986312,-110.45204452295351,14.16115233334192,15.62171578920031,17.091484048764034
1848,1683472945775758000,-111.98612822563005,12.734453924407687,-302.91681263834425,323.2052824609986,-111.98612822563005,-111.62786310951876,-111.26249338986312,-111.98612822563005,-111.62786310951876,-111.26249338986312,12.734453924407687,14.16115233334192,15.62171578920031
1849,1683472945785758000,-112.47101968857169,10.962590129454101,-302.712694702911,323.117446428433,-112.47101968857169,-111.98612822563005,-111.62786310951876,-112.47101968857169,-111.98612822563005,-111.62786310951876,10.962590129454101,12.734453924407687,14.16115233334192
1850,1683472945795758000,-112.88831009097322,9.51232676049163,-302.51315340721567,323.0301269231272,-112.88831009097322,-112.47101968857169,-111.98612822563005,-112.88831009097322,-112.47101968857169,-111.98612822563005,9.51232676049163,10.962590129454101,12.734453924407687
1851,1683472945805758000,-113.4307788159328,8.157520631503393,-302.4087125039065,323.08530781190416,-113.4307788159328,-112.88831009097322,-112.47101968857169,-113.4307788159328,-112.88831009097322,-112.47101968857169,8.157520631503393,9.51232676049163,10.962590129454101
1852,1683472945815758000,-113.67332522856285,6.686815363217786,-302.18633609198355,322.9286609901909,-113.67332522856285,-113.4307788159328,-112.88831009097322,-113.67332522856285,-113.4307788159328,-112.88831009097322,6.686815363217786,8.157520631503393,9.51232676049163
1853,1683472945825758000,-113.75102207296455,5.766145322753189,-302.10031522750603,322.85777660617947,-113.75102207296455,-113.67332522856285,-113.4307788159328,-113.75102207296455,-113.67332522856285,-113.4307788159328,5.766145322753189,6.686815363217786,8.157520631503393
1854,1683472945835758000,-114.26850227681344,4.77399239696044,-302.0501837997514,322.9773910809485,-114.26850227681344,-113.75102207296455,-113.67332522856285,-114.26850227681344,-113.75102207296455,-113.67332522856285,4.77399239696044,5.766145322753189,6.686815363217786
1855,1683472945845758000,-114.62341009532523,3.5417209471824505,-302.37397548415294,323.3899982671696,-114.62341009532523,-114.26850227681344,-113.75102207296455,-114.62341009532523,-114.26850227681344,-113.75102207296455,3.5417209471824505,4.77399239696044,5.766145322753189
1856,1683472945855758000,-114.99851090734738,2.2425084256410965,-302.75294970238735,323.86576680538906,-114.99851090734738,-114.62341009532523,-114.26850227681344,-114.99851090734738,-114.62341009532523,-114.26850227681344,2.2425084256410965,3.5417209471824505,4.77399239696044
1857,1683472945865758000,-115.79996260485727,1.285373294786016,-302.4343014832008,323.8484062604367,-115.79996260485727,-114.99851090734738,-114.62341009532523,-115.79996260485727,-114.99851090734738,-114.62341009532523,1.285373294786016,2.2425084256410965,3.5417209471824505
1858,1683472945875758000,-116.12972545269872,0.11708528312243195,-302.4998235568311,324.02510719787847,-116.12972545269872,-115.79996260485727,-114.99851090734738,-116.12972545269872,-115.79996260485727,-114.99851090734738,0.11708528312243195,1.285373294786016,2.2425084256410965
1859,1683472945885758000,-116.25943913258386,-1.2292706099977773,-302.86957483007103,324.4190926123239,-116.25943913258386,-116.12972545269872,-115.79996260485727,-116.25943913258386,-116.12972545269872,-115.79996260485727,-1.2292706099977773,0.11708528312243195,1.285373294786016
1860,1683472945895758000,-116.47278121993627,-2.5803205517508054,-303.02010433760256,324.64403652620587,-116.47278121993627,-116.25943913258386,-116.12972545269872,-116.47278121993627,-116.25943913258386,-116.12972545269872,-2.5803205517508054,-1.2292706099977773,0.11708528312243195
1861,1683472945905758000,-117.12092235449151,-3.9511237826790317,-303.25720162696905,325.11206094350456,-117.12092235449151,-116.47278121993627,-116.25943913258386,-117.12092235449151,-116.47278121993627,-116.25943913258386,-3.9511237826790317,-2.5803205517508054,-1.2292706099977773
1862,1683472945915758000,-117.76612147992957,-4.985711577938781,-303.4902520454951,325.5764883633369,-117.76612147992957,-117.12092235449151,-116.47278121993627,-117.76612147992957,-117.12092235449151,-116.47278121993627,-4.985711577938781,-3.9511237826790317,-2.5803205517508054
1863,1683472945925758000,-118.34043447996302,-6.28215272564492,-303.8599584367653,326.1514958067301,-118.34043447996302,-117.76612147992957,-117.12092235449151,-118.34043447996302,-117.76612147992957,-117.12092235449151,-6.28215272564492,-4.985711577938781,-3.9511237826790317
1864,1683472945935758000,-118.71250801697708,-7.482810926712802,-304.05805970030406,326.4964864860868,-118.71250801697708,-118.34043447996302,-117.76612147992957,-118.71250801697708,-118.34043447996302,-117.76612147992957,-7.482810926712802,-6.28215272564492,-4.985711577938781
1865,1683472945945758000,-119.33830316171645,-8.594227911126515,-304.2976612052908,326.97485831469686,-119.33830316171645,-118.71250801697708,-118.34043447996302,-119.33830316171645,-118.71250801697708,-118.34043447996302,-8.594227911126515,-7.482810926712802,-6.28215272564492
1866,1683472945955758000,-119.99572079968212,-9.452147465715552,-304.7187208317221,327.63060743353924,-119.99572079968212,-119.33830316171645,-118.71250801697708,-119.99572079968212,-119.33830316171645,-118.71250801697708,-9.452147465715552,-8.594227911126515,-7.482810926712802
1867,1683472945965758000,-120.74015306352514,-10.151705502655684,-305.12174503634185,328.29943798373847,-120.74015306352514,-119.99572079968212,-119.33830316171645,-120.74015306352514,-119.99572079968212,-119.33830316171645,-10.151705502655684,-9.452147465715552,-8.594227911126515
1868,1683472945975758000,-121.51136518257113,-11.087517735683821,-305.6772320083307,329.1299364785071,-121.51136518257113,-120.74015306352514,-119.99572079968212,-121.51136518257113,-120.74015306352514,-119.99572079968212,-11.087517735683821,-10.151705502655684,-9.452147465715552
1869,1683472945985758000,-122.07842340592886,-11.759148266717691,-306.1051430081605,329.76018195846854,-122.07842340592886,-121.51136518257113,-120.74015306352514,-122.07842340592886,-121.51136518257113,-120.74015306352514,-11.759148266717691,-11.087517735683821,-10.151705502655684
1870,1683472945995758000,-122.6775197149837,-12.679092149003228,-306.5481089982057,330.42741464884375,-122.6775197149837,-122.07842340592886,-121.51136518257113,-122.6775197149837,-122.07842340592886,-121.51136518257113,-12.679092149003228,-11.759148266717691,-11.087517735683821
1871,1683472946005758000,-123.39095616509859,-13.580789481275094,-306.6007227604694,330.7775220650796,-123.39095616509859,-122.6775197149837,-122.07842340592886,-123.39095616509859,-122.6775197149837,-122.07842340592886,-13.580789481275094,-12.679092149003228,-11.759148266717691
1872,1683472946015758000,-124.03375686612064,-14.212956525302081,-306.4178499574339,330.8750213419721,-124.03375686612064,-123.39095616509859,-122.6775197149837,-124.03375686612064,-123.39095616509859,-122.6775197149837,-14.212956525302081,-13.580789481275094,-12.679092149003228
1873,1683472946025758000,-124.66652725474526,-14.771011725379887,-306.7060111271467,331.40383683155346,-124.66652725474526,-124.03375686612064,-123.39095616509859,-124.66652725474526,-124.03375686612064,-123.39095616509859,-14.771011725379887,-14.212956525302081,-13.580789481275094
1874,1683472946035758000,-125.25048833567092,-15.4099887300776,-307.1040887025209,332.02119492404546,-125.25048833567092,-124.66652725474526,-124.03375686612064,-125.25048833567092,-124.66652725474526,-124.03375686612064,-15.4099887300776,-14.771011725379887,-14.212956525302081
1875,1683472946045758000,-126.30846226904326,-16.17444687893185,-307.67341519774027,332.9840398458322,-126.30846226904326,-125.25048833567092,-124.66652725474526,-126.30846226904326,-125.25048833567092,-124.66652725474526,-16.17444687893185,-15.4099887300776,-14.771011725379887
1876,1683472946055758000,-126.95514234437886,-17.017846664688236,-308.5465487155346,334.0781166090531,-126.95514234437886,-126.30846226904326,-125.25048833567092,-126.95514234437886,-126.30846226904326,-125.25048833567092,-17.017846664688236,-16.17444687893185,-15.4099887300776
1877,1683472946065758000,-127.17213042333,-17.808277199954503,-308.74070388007823,334.38108159045873,-127.17213042333,-126.95514234437886,-126.30846226904326,-127.17213042333,-126.95514234437886,-126.30846226904326,-17.808277199954503,-17.017846664688236,-16.17444687893185
1878,1683472946075758000,-127.50644216815088,-18.25516530276153,-308.91435641786495,334.69272991159346,-127.50644216815088,-127.17213042333,-126.95514234437886,-127.50644216815088,-127.17213042333,-126.95514234437886,-18.25516530276153,-17.808277199954503,-17.017846664688236
1879,1683472946085758000,-127.90092940115656,-18.977140095183998,-309.6392691311389,335.5521666983209,-127.90092940115656,-127.50644216815088,-127.17213042333,-127.90092940115656,-127.50644216815088,-127.17213042333,-18.977140095183998,-18.25516530276153,-17.808277199954503
1880,1683472946095758000,-128.30294229187956,-19.649752847306935,-309.96923048355364,336.0486298652027,-128.30294229187956,-127.90092940115656,-127.50644216815088,-128.30294229187956,-127.90092940115656,-127.50644216815088,-19.649752847306935,-18.977140095183998,-18.25516530276153
1881,1683472946105758000,-128.6593292377847,-20.175373887202326,-310.17180133688646,336.4027572062602,-128.6593292377847,-128.30294229187956,-127.90092940115656,-128.6593292377847,-128.30294229187956,-127.90092940115656,-20.175373887202326,-19.649752847306935,-18.977140095183998
1882,1683472946115758000,-129.07760601527744,-20.450731059780566,-310.2035106917721,336.6087919544215,-129.07760601527744,-128.6593292377847,-128.30294229187956,-129.07760601527744,-128.6593292377847,-128.30294229187956,-20.450731059780566,-20.175373887202326,-19.649752847306935
1883,1683472946125758000,-129.61325173170454,-20.851000008814744,-310.223304635786,336.8573258294697,-129.61325173170454,-129.07760601527744,-128.6593292377847,-129.61325173170454,-129.07760601527744,-128.6593292377847,-20.851000008814744,-20.450731059780566,-20.175373887202326
1884,1683472946135758000,-130.3047198386519,-21.353792665499373,-310.9233364913431,337.7996827238588,-130.3047198386519,-129.61325173170454,-129.07760601527744,-130.3047198386519,-129.61325173170454,-129.07760601527744,-21.353792665499373,-20.851000008814744,-20.450731059780566
1885,1683472946145758000,-130.62208217947293,-21.674197435362423,-311.0822430964028,338.08883619140323,-130.62208217947293,-130.3047198386519,-129.61325173170454,-130.62208217947293,-130.3047198386519,-129.61325173170454,-21.674197435362423,-21.353792665499373,-20.851000008814744
1886,1683472946155758000,-130.87398926323803,-22.12110476501575,-311.0775396263168,338.21085139548916,-130.87398926323803,-130.62208217947293,-130.3047198386519,-130.87398926323803,-130.62208217947293,-130.3047198386519,-22.12110476501575,-21.674197435362423,-21.353792665499373
1887,1683472946165758000,-131.4237535183836,-22.286904302727347,-311.365823440925,338.69984514213326,-131.4237535183836,-130.87398926323803,-130.62208217947293,-131.4237535183836,-130.87398926323803,-130.62208217947293,-22.286904302727347,-22.12110476501575,-21.674197435362423
1888,1683472946175758000,-131.58473978403154,-22.2935655294814,-311.51312250080645,338.89817393761655,-131.58473978403154,-131.4237535183836,-130.87398926323803,-131.58473978403154,-131.4237535183836,-130.87398926323803,-22.2935655294814,-22.286904302727347,-22.12110476501575
1889,1683472946185758000,-131.34055420577548,-22.268238352147296,-311.68737038224776,338.96199266907314,-131.34055420577548,-131.58473978403154,-131.4237535183836,-131.34055420577548,-131.58473978403154,-131.4237535183836,-22.268238352147296,-22.2935655294814,-22.286904302727347
1890,1683472946195758000,-131.23619106781717,-22.416695679621384,-311.6757414881753,338.92066021915105,-131.23619106781717,-131.34055420577548,-131.58473978403154,-131.23619106781717,-131.34055420577548,-131.58473978403154,-22.416695679621384,-22.268238352147296,-22.2935655294814
1891,1683472946205758000,-131.39545883654725,-22.483218628165332,-311.88323500219224,339.1775552688906,-131.39545883654725,-131.23619106781717,-131.34055420577548,-131.39545883654725,-131.23619106781717,-131.34055420577548,-22.483218628165332,-22.416695679621384,-22.268238352147296
1892,1683472946215758000,-131.4944048742466,-22.489661463061175,-312.18648769093255,339.4951641522397,-131.4944048742466,-131.39545883654725,-131.23619106781717,-131.4944048742466,-131.39545883654725,-131.23619106781717,-22.489661463061175,-22.483218628165332,-22.416695679621384
1893,1683472946225758000,-131.40168640029344,-22.420137087209195,-311.81873935994156,339.11648728994805,-131.40168640029344,-131.4944048742466,-131.39545883654725,-131.40168640029344,-131.4944048742466,-131.39545883654725,-22.420137087209195,-22.489661463061175,-22.483218628165332
1894,1683472946235758000,-130.84184709789372,-22.30321837914951,-311.66511723467704,338.7508934349275,-130.84184709789372,-131.40168640029344,-131.4944048742466,-130.84184709789372,-131.40168640029344,-131.4944048742466,-22.30321837914951,-22.420137087209195,-22.489661463061175
1895,1683472946245758000,-130.7340569868734,-22.12482882759575,-311.75351622648805,338.77891992636825,-130.7340569868734,-130.84184709789372,-131.40168640029344,-130.7340569868734,-130.84184709789372,-131.40168640029344,-22.12482882759575,-22.30321837914951,-22.420137087209195
1896,1683472946255758000,-130.5893282568149,-21.460855812853108,-311.116724387576,338.0943022004973,-130.5893282568149,-130.7340569868734,-130.84184709789372,-130.5893282568149,-130.7340569868734,-130.84184709789372,-21.460855812853108,-22.12482882759575,-22.30321837914951
1897,1683472946265758000,-130.28184621905788,-21.0184267540007,-310.7628839736698,337.6221316399328,-130.28184621905788,-130.5893282568149,-130.7340569868734,-130.28184621905788,-130.5893282568149,-130.7340569868734,-21.0184267540007,-21.460855812853108,-22.12482882759575
1898,1683472946275758000,-129.70154463842695,-20.678815187777136,-310.44794673980925,337.08757276726703,-129.70154463842695,-130.28184621905788,-130.5893282568149,-129.70154463842695,-130.28184621905788,-130.5893282568149,-20.678815187777136,-21.0184267540007,-21.460855812853108
1899,1683472946285758000,-129.10112398438352,-20.193167405504074,-310.1890316368023,336.5889177790544,-129.10112398438352,-129.70154463842695,-130.28184621905788,-129.10112398438352,-129.70154463842695,-130.28184621905788,-20.193167405504074,-20.678815187777136,-21.0184267540007
1900,1683472946295758000,-128.98712966424978,-19.627861607938364,-309.75503844861436,336.11176179155785,-128.98712966424978,-129.10112398438352,-129.70154463842695,-128.98712966424978,-129.10112398438352,-129.70154463842695,-19.627861607938364,-20.193167405504074,-20.678815187777136
1901,1683472946305758000,-128.61267691718243,-19.110528980387166,-309.44288599350256,335.6506110134489,-128.61267691718243,-128.98712966424978,-129.10112398438352,-128.61267691718243,-128.98712966424978,-129.10112398438352,-19.110528980387166,-19.627861607938364,-20.193167405504074
1902,1683472946315758000,-127.68855842057701,-18.48689202429681,-309.2231002562224,335.0597840092315,-127.68855842057701,-128.61267691718243,-128.98712966424978,-127.68855842057701,-128.61267691718243,-128.98712966424978,-18.48689202429681,-19.110528980387166,-19.627861607938364
1903,1683472946325758000,-127.21076452032914,-18.018846120502392,-308.5960453758205,334.2735057508394,-127.21076452032914,-127.68855842057701,-128.61267691718243,-127.21076452032914,-127.68855842057701,-128.61267691718243,-18.018846120502392,-18.48689202429681,-19.110528980387166
1904,1683472946335758000,-126.70858685135269,-17.47671095362296,-308.02687625109706,333.5281965600989,-126.70858685135269,-127.21076452032914,-127.68855842057701,-126.70858685135269,-127.21076452032914,-127.68855842057701,-17.47671095362296,-18.018846120502392,-18.48689202429681
1905,1683472946345758000,-126.10922666102807,-16.85876250692294,-307.62430353679156,332.8970817667278,-126.10922666102807,-126.70858685135269,-127.21076452032914,-126.10922666102807,-126.70858685135269,-127.21076452032914,-16.85876250692294,-17.47671095362296,-18.018846120502392
