,time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2
171,1683471111425720700,1.7473870613661606,4.31107937592313,-3.198711631306226,5.645398394089948,1.7473870613661606,0.7876341218327149,0.16738361450516356,4.31107937592313,2.6478012011554855,1.1449395398993727,-3.198711631306226,-3.675862709188811,-3.649713542060446
172,1683471111435720700,2.664156146214102,5.162909337025498,-2.2082491381883482,6.215281574479553,2.664156146214102,1.7473870613661606,0.7876341218327149,5.162909337025498,4.31107937592313,2.6478012011554855,-2.2082491381883482,-3.198711631306226,-3.675862709188811
173,1683471111445720700,3.194539724714439,5.210405706499059,-1.093754267729796,6.208841282982977,3.194539724714439,2.664156146214102,1.7473870613661606,5.210405706499059,5.162909337025498,4.31107937592313,-1.093754267729796,-2.2082491381883482,-3.198711631306226
174,1683471111455720700,3.2374768528706985,3.854264713216497,-0.27945331110916033,5.041300130473218,3.2374768528706985,3.194539724714439,2.664156146214102,3.854264713216497,5.210405706499059,5.162909337025498,-0.27945331110916033,-1.093754267729796,-2.2082491381883482
175,1683471111465720700,2.7239039585869786,1.906090776230868,0.10393088007776324,3.3262045112518175,2.7239039585869786,3.2374768528706985,3.194539724714439,1.906090776230868,3.854264713216497,5.210405706499059,0.10393088007776324,-0.27945331110916033,-1.093754267729796
176,1683471111475720700,2.090911581140409,0.2040209131469076,0.15407864037573996,2.106484274939744,2.090911581140409,2.7239039585869786,3.2374768528706985,0.2040209131469076,1.906090776230868,3.854264713216497,0.15407864037573996,0.10393088007776324,-0.27945331110916033
177,1683471111485720700,1.579199104035273,-0.8354146177437342,0.09175402708783413,1.7889120143854347,1.579199104035273,2.090911581140409,2.7239039585869786,-0.8354146177437342,0.2040209131469076,1.906090776230868,0.09175402708783413,0.15407864037573996,0.10393088007776324
178,1683471111495720700,1.4080759698324576,-0.9994388376631334,0.0034753811900807762,1.7267217509846418,1.4080759698324576,1.579199104035273,2.090911581140409,-0.9994388376631334,-0.8354146177437342,0.2040209131469076,0.0034753811900807762,0.09175402708783413,0.15407864037573996
179,1683471111505720700,2.11054487791086,1.0309281752862682,-0.8336013072836789,2.4924092207701167,2.11054487791086,1.4080759698324576,1.579199104035273,1.0309281752862682,-0.9994388376631334,-0.8354146177437342,-0.8336013072836789,0.0034753811900807762,0.09175402708783413
180,1683471111515720700,2.572517368339837,1.9024693777532364,-1.3004813824522652,3.453764202982575,2.572517368339837,2.11054487791086,1.4080759698324576,1.9024693777532364,1.0309281752862682,-0.9994388376631334,-1.3004813824522652,-0.8336013072836789,0.0034753811900807762
181,1683471111525720700,2.331573565094366,1.4983625832330343,-1.2468585944989243,3.0390758587036713,2.331573565094366,2.572517368339837,2.11054487791086,1.4983625832330343,1.9024693777532364,1.0309281752862682,-1.2468585944989243,-1.3004813824522652,-0.8336013072836789
182,1683471111535720700,1.7545885119883236,0.559261680979668,-0.7599549695360661,1.9922063221303576,1.7545885119883236,2.331573565094366,2.572517368339837,0.559261680979668,1.4983625832330343,1.9024693777532364,-0.7599549695360661,-1.2468585944989243,-1.3004813824522652
183,1683471111545720700,1.2056480629544226,-0.4046291118135903,-0.3266056645379248,1.313005418854418,1.2056480629544226,1.7545885119883236,2.331573565094366,-0.4046291118135903,0.559261680979668,1.4983625832330343,-0.3266056645379248,-0.7599549695360661,-1.2468585944989243
184,1683471111555720700,0.8453789988509585,-1.2402534636959064,-0.18644211490247545,1.512499576237048,0.8453789988509585,1.2056480629544226,1.7545885119883236,-1.2402534636959064,-0.4046291118135903,0.559261680979668,-0.18644211490247545,-0.3266056645379248,-0.7599549695360661
185,1683471111565720700,0.641266896497413,-1.8537728035612033,-0.21402797090895576,1.973196597427127,0.641266896497413,0.8453789988509585,1.2056480629544226,-1.8537728035612033,-1.2402534636959064,-0.4046291118135903,-0.21402797090895576,-0.18644211490247545,-0.3266056645379248
186,1683471111575720700,0.5286536260453865,-2.1420810586562404,-0.1916830300277014,2.2146621191923104,0.5286536260453865,0.641266896497413,0.8453789988509585,-2.1420810586562404,-1.8537728035612033,-1.2402534636959064,-0.1916830300277014,-0.21402797090895576,-0.18644211490247545
187,1683471111585720700,0.4864481745675501,-2.20564423514503,-0.07050605487041867,2.25974985835645,0.4864481745675501,0.5286536260453865,0.641266896497413,-2.20564423514503,-2.1420810586562404,-1.8537728035612033,-0.07050605487041867,-0.1916830300277014,-0.21402797090895576
188,1683471111595720700,0.496356112312801,-2.047783225429909,0.09069677295296849,2.109030922771518,0.496356112312801,0.4864481745675501,0.5286536260453865,-2.047783225429909,-2.20564423514503,-2.1420810586562404,0.09069677295296849,-0.07050605487041867,-0.1916830300277014
189,1683471111605720700,0.5421127815379535,-1.6663987366111983,0.2878162312073847,1.7758404208240777,0.5421127815379535,0.496356112312801,0.4864481745675501,-1.6663987366111983,-2.047783225429909,-2.20564423514503,0.2878162312073847,0.09069677295296849,-0.07050605487041867
190,1683471111615720700,0.5845536832543792,-1.11165707378618,0.5265504364259036,1.3618883289041812,0.5845536832543792,0.5421127815379535,0.496356112312801,-1.11165707378618,-1.6663987366111983,-2.047783225429909,0.5265504364259036,0.2878162312073847,0.09069677295296849
191,1683471111625720700,0.6048470569272691,-0.5375209437952263,0.7760972487802245,1.121202776867915,0.6048470569272691,0.5845536832543792,0.5421127815379535,-0.5375209437952263,-1.11165707378618,-1.6663987366111983,0.7760972487802245,0.5265504364259036,0.2878162312073847
192,1683471111635720700,0.5783089266007453,-0.0477476164188975,0.9896809077053481,1.1472529575190793,0.5783089266007453,0.6048470569272691,0.5845536832543792,-0.0477476164188975,-0.5375209437952263,-1.11165707378618,0.9896809077053481,0.7760972487802245,0.5265504364259036
193,1683471111645720700,0.5041275245378201,0.2613362692629506,1.1321822264628303,1.2666008844727843,0.5041275245378201,0.5783089266007453,0.6048470569272691,0.2613362692629506,-0.0477476164188975,-0.5375209437952263,1.1321822264628303,0.9896809077053481,0.7760972487802245
194,1683471111655720700,0.387976745831584,0.34304910536954275,1.1971832161845704,1.3043988259404946,0.387976745831584,0.5041275245378201,0.5783089266007453,0.34304910536954275,0.2613362692629506,-0.0477476164188975,1.1971832161845704,1.1321822264628303,0.9896809077053481
195,1683471111665720700,0.26462211396948393,0.3009201448396406,1.1306820460023226,1.199591466260071,0.26462211396948393,0.387976745831584,0.5041275245378201,0.3009201448396406,0.34304910536954275,0.2613362692629506,1.1306820460023226,1.1971832161845704,1.1321822264628303
196,1683471111675720700,0.1846527053034144,0.24512653130645642,0.9836547158326935,1.0304175065991947,0.1846527053034144,0.26462211396948393,0.387976745831584,0.24512653130645642,0.3009201448396406,0.34304910536954275,0.9836547158326935,1.1306820460023226,1.1971832161845704
197,1683471111685720700,0.15726510105630537,0.17192546767855368,0.8596687872570711,0.8906857483033972,0.15726510105630537,0.1846527053034144,0.26462211396948393,0.17192546767855368,0.24512653130645642,0.3009201448396406,0.8596687872570711,0.9836547158326935,1.1306820460023226
198,1683471111695720700,0.1628464508189135,0.07385155620704544,0.8481614892018354,0.8668050130586431,0.1628464508189135,0.15726510105630537,0.1846527053034144,0.07385155620704544,0.17192546767855368,0.24512653130645642,0.8481614892018354,0.8596687872570711,0.9836547158326935
199,1683471111705720700,0.14078866986159927,-0.08236181698567592,0.9596126035212523,0.9733762208393096,0.14078866986159927,0.1628464508189135,0.15726510105630537,-0.08236181698567592,0.07385155620704544,0.17192546767855368,0.9596126035212523,0.8481614892018354,0.8596687872570711
200,1683471111715720700,0.04816731204769353,-0.29170708128606854,1.19501790426664,1.2310487003933555,0.04816731204769353,0.14078866986159927,0.1628464508189135,-0.29170708128606854,-0.08236181698567592,0.07385155620704544,1.19501790426664,0.9596126035212523,0.8481614892018354
201,1683471111725720700,-0.0879913688097367,-0.5159020494096711,1.5413702511164933,1.6277959505408013,-0.0879913688097367,0.04816731204769353,0.14078866986159927,-0.5159020494096711,-0.29170708128606854,-0.08236181698567592,1.5413702511164933,1.19501790426664,0.9596126035212523
202,1683471111735720700,-0.32861221974455657,-0.8365265293600043,1.8982567247280748,2.100271701057722,-0.32861221974455657,-0.0879913688097367,0.04816731204769353,-0.8365265293600043,-0.5159020494096711,-0.29170708128606854,1.8982567247280748,1.5413702511164933,1.19501790426664
203,1683471111745720700,-0.6110841065244436,-1.30268499719656,2.2576914490527913,2.677234144839385,-0.6110841065244436,-0.32861221974455657,-0.0879913688097367,-1.30268499719656,-0.8365265293600043,-0.5159020494096711,2.2576914490527913,1.8982567247280748,1.5413702511164933
204,1683471111755720700,-0.7852012170652364,-1.7574280960491293,2.592896643451913,3.229273520110645,-0.7852012170652364,-0.6110841065244436,-0.32861221974455657,-1.7574280960491293,-1.30268499719656,-0.8365265293600043,2.592896643451913,2.2576914490527913,1.8982567247280748
205,1683471111765720700,-0.8922653078852328,-2.2691894202660534,2.97793427997051,3.8488245712849003,-0.8922653078852328,-0.7852012170652364,-0.6110841065244436,-2.2691894202660534,-1.7574280960491293,-1.30268499719656,2.97793427997051,2.592896643451913,2.2576914490527913
206,1683471111775720700,-0.9805823482329856,-2.9498085353964005,3.498906354335322,4.680305312003872,-0.9805823482329856,-0.8922653078852328,-0.7852012170652364,-2.9498085353964005,-2.2691894202660534,-1.7574280960491293,3.498906354335322,2.97793427997051,2.592896643451913
207,1683471111785720700,-1.2304554863492314,-4.141640429041422,3.909194128190311,5.826577458442902,-1.2304554863492314,-0.9805823482329856,-0.8922653078852328,-4.141640429041422,-2.9498085353964005,-2.2691894202660534,3.909194128190311,3.498906354335322,2.97793427997051
208,1683471111795720700,-1.4471734686864985,-5.533213789936207,4.081214617586486,7.026170980584796,-1.4471734686864985,-1.2304554863492314,-0.9805823482329856,-5.533213789936207,-4.141640429041422,-2.9498085353964005,4.081214617586486,3.909194128190311,3.498906354335322
209,1683471111805720700,-1.5526855418592846,-6.49233869506582,4.152473473231355,7.861573002220223,-1.5526855418592846,-1.4471734686864985,-1.2304554863492314,-6.49233869506582,-5.533213789936207,-4.141640429041422,4.152473473231355,4.081214617586486,3.909194128190311
210,1683471111815720700,-1.7204471237633354,-6.802635938045078,3.8617627013974536,8.009307409080545,-1.7204471237633354,-1.5526855418592846,-1.4471734686864985,-6.802635938045078,-6.49233869506582,-5.533213789936207,3.8617627013974536,4.152473473231355,4.081214617586486
211,1683471111825720700,-2.113039355719445,-6.656161243826466,3.315095088363002,7.730412231409476,-2.113039355719445,-1.7204471237633354,-1.5526855418592846,-6.656161243826466,-6.802635938045078,-6.49233869506582,3.315095088363002,3.8617627013974536,4.152473473231355
212,1683471111835720700,-2.7934569316781825,-6.225874781669233,2.6012190003400932,7.302825392537885,-2.7934569316781825,-2.113039355719445,-1.7204471237633354,-6.225874781669233,-6.656161243826466,-6.802635938045078,2.6012190003400932,3.315095088363002,3.8617627013974536
213,1683471111845720700,-3.732076468644664,-5.346898731788746,1.9227842094525016,6.7981482722823285,-3.732076468644664,-2.7934569316781825,-2.113039355719445,-5.346898731788746,-6.225874781669233,-6.656161243826466,1.9227842094525016,2.6012190003400932,3.315095088363002
214,1683471111855720700,-4.790188381249217,-3.622711174774995,1.503675072115128,6.191201798212933,-4.790188381249217,-3.732076468644664,-2.7934569316781825,-3.622711174774995,-5.346898731788746,-6.225874781669233,1.503675072115128,1.9227842094525016,2.6012190003400932
215,1683471111865720700,-5.512795493418656,-1.4135614534732392,1.333315413902088,5.845237388502824,-5.512795493418656,-4.790188381249217,-3.732076468644664,-1.4135614534732392,-3.622711174774995,-5.346898731788746,1.333315413902088,1.503675072115128,1.9227842094525016
216,1683471111875720700,-5.642466635214424,0.30363153191980935,1.2552065700645603,5.788364654219462,-5.642466635214424,-5.512795493418656,-4.790188381249217,0.30363153191980935,-1.4135614534732392,-3.622711174774995,1.2552065700645603,1.333315413902088,1.503675072115128
217,1683471111885720700,-5.271235886078199,0.7890350257470607,1.178850583494985,5.458772090565858,-5.271235886078199,-5.642466635214424,-5.512795493418656,0.7890350257470607,0.30363153191980935,-1.4135614534732392,1.178850583494985,1.2552065700645603,1.333315413902088
218,1683471111895720700,-4.604134213086166,-0.21705398812406562,1.1460370211955142,4.749585786131441,-4.604134213086166,-5.271235886078199,-5.642466635214424,-0.21705398812406562,0.7890350257470607,0.30363153191980935,1.1460370211955142,1.178850583494985,1.2552065700645603
219,1683471111905720700,-3.783963373196656,-1.0368950948825484,1.386666740844917,4.1612948582924005,-3.783963373196656,-4.604134213086166,-5.271235886078199,-1.0368950948825484,-0.21705398812406562,0.7890350257470607,1.386666740844917,1.1460370211955142,1.178850583494985
220,1683471111915720700,-2.9889293910527845,-0.59048788799827,1.9603719643049637,3.622903958015548,-2.9889293910527845,-3.783963373196656,-4.604134213086166,-0.59048788799827,-1.0368950948825484,-0.21705398812406562,1.9603719643049637,1.386666740844917,1.1460370211955142
221,1683471111925720700,-2.193769869102999,0.6504797314677226,2.4535051652336994,3.3549124750823163,-2.193769869102999,-2.9889293910527845,-3.783963373196656,0.6504797314677226,-0.59048788799827,-1.0368950948825484,2.4535051652336994,1.9603719643049637,1.386666740844917
222,1683471111935720700,-1.3465556839722337,1.84271469342323,2.4021578609784484,3.3134833695759442,-1.3465556839722337,-2.193769869102999,-2.9889293910527845,1.84271469342323,0.6504797314677226,-0.59048788799827,2.4021578609784484,2.4535051652336994,1.9603719643049637
223,1683471111945720700,-0.4401617269843634,2.6359340282836294,2.014580385384621,3.3467035537289327,-0.4401617269843634,-1.3465556839722337,-2.193769869102999,2.6359340282836294,1.84271469342323,0.6504797314677226,2.014580385384621,2.4021578609784484,2.4535051652336994
224,1683471111955720700,0.31169043296274546,2.896936584164428,1.574932619592846,3.312069633164187,0.31169043296274546,-0.4401617269843634,-1.3465556839722337,2.896936584164428,2.6359340282836294,1.84271469342323,1.574932619592846,2.014580385384621,2.4021578609784484
225,1683471111965720700,0.8135756998948892,2.791790514807831,1.1205600770424853,3.1163527695515945,0.8135756998948892,0.31169043296274546,-0.4401617269843634,2.791790514807831,2.896936584164428,2.6359340282836294,1.1205600770424853,1.574932619592846,2.014580385384621
226,1683471111975720700,1.1327576114717428,2.486304106596978,0.7141528777139886,2.823979859980474,1.1327576114717428,0.8135756998948892,0.31169043296274546,2.486304106596978,2.791790514807831,2.896936584164428,0.7141528777139886,1.1205600770424853,1.574932619592846
227,1683471111985720700,1.2871198592115645,2.067609638216256,0.34562579196646426,2.459907383641506,1.2871198592115645,1.1327576114717428,0.8135756998948892,2.067609638216256,2.486304106596978,2.791790514807831,0.34562579196646426,0.7141528777139886,1.1205600770424853
228,1683471111995720700,1.224916155020485,1.5597413076526248,0.07379995560533711,1.9846054940656186,1.224916155020485,1.2871198592115645,1.1327576114717428,1.5597413076526248,2.067609638216256,2.486304106596978,0.07379995560533711,0.34562579196646426,0.7141528777139886
229,1683471112005720700,0.8728717827814753,1.0236162204401111,0.0037143223045670443,1.3452542927321924,0.8728717827814753,1.224916155020485,1.2871198592115645,1.0236162204401111,1.5597413076526248,2.067609638216256,0.0037143223045670443,0.07379995560533711,0.34562579196646426
230,1683471112015720700,0.1850540582420355,0.35424760777547065,0.10115339622659161,0.4122722179030066,0.1850540582420355,0.8728717827814753,1.224916155020485,0.35424760777547065,1.0236162204401111,1.5597413076526248,0.10115339622659161,0.0037143223045670443,0.07379995560533711
231,1683471112025720700,-0.4952577706743495,-0.0938894866752017,0.3176253973124283,0.5958031454594188,-0.4952577706743495,0.1850540582420355,0.8728717827814753,-0.0938894866752017,0.35424760777547065,1.0236162204401111,0.3176253973124283,0.10115339622659161,0.0037143223045670443
232,1683471112035720700,-0.9084947736870362,-0.0641947845930321,0.6190360267547396,1.1012217427048467,-0.9084947736870362,-0.4952577706743495,0.1850540582420355,-0.0641947845930321,-0.0938894866752017,0.35424760777547065,0.6190360267547396,0.3176253973124283,0.10115339622659161
233,1683471112045720700,-1.0549509355110036,0.2028683561870531,0.9819808349097845,1.4554598608026592,-1.0549509355110036,-0.9084947736870362,-0.4952577706743495,0.2028683561870531,-0.0641947845930321,-0.0938894866752017,0.9819808349097845,0.6190360267547396,0.3176253973124283
234,1683471112055720700,-1.0184315321627244,0.7177297857040449,1.319584290890429,1.8148392578283303,-1.0184315321627244,-1.0549509355110036,-0.9084947736870362,0.7177297857040449,0.2028683561870531,-0.0641947845930321,1.319584290890429,0.9819808349097845,0.6190360267547396
235,1683471112065720700,-0.9024837218744772,1.4694926828073018,1.5656143707744372,2.329170232303351,-0.9024837218744772,-1.0184315321627244,-1.0549509355110036,1.4694926828073018,0.7177297857040449,0.2028683561870531,1.5656143707744372,1.319584290890429,0.9819808349097845
236,1683471112075720700,-0.8021468606904085,2.1872985889004593,1.6937163586171406,2.88034543181347,-0.8021468606904085,-0.9024837218744772,-1.0184315321627244,2.1872985889004593,1.4694926828073018,0.7177297857040449,1.6937163586171406,1.5656143707744372,1.319584290890429
237,1683471112085720700,-0.7348441841716158,2.722818229220359,1.71389066784228,3.3001751931832946,-0.7348441841716158,-0.8021468606904085,-0.9024837218744772,2.722818229220359,2.1872985889004593,1.4694926828073018,1.71389066784228,1.6937163586171406,1.5656143707744372
238,1683471112095720700,-0.675892324978567,3.016946162485529,1.6573121740097392,3.507916507618444,-0.675892324978567,-0.7348441841716158,-0.8021468606904085,3.016946162485529,2.722818229220359,2.1872985889004593,1.6573121740097392,1.71389066784228,1.6937163586171406
239,1683471112105720700,-0.5952568459449911,3.128427270704673,1.5396304698158398,3.537209335665393,-0.5952568459449911,-0.675892324978567,-0.7348441841716158,3.128427270704673,3.016946162485529,2.722818229220359,1.5396304698158398,1.6573121740097392,1.71389066784228
240,1683471112115720700,-0.4678404228125911,3.1674450927969993,1.4156647538301832,3.5008127302582652,-0.4678404228125911,-0.5952568459449911,-0.675892324978567,3.1674450927969993,3.128427270704673,3.016946162485529,1.4156647538301832,1.5396304698158398,1.6573121740097392
241,1683471112125720700,-0.32664844467892257,3.1628824040848205,1.2834494645164383,3.4289600225794508,-0.32664844467892257,-0.4678404228125911,-0.5952568459449911,3.1628824040848205,3.1674450927969993,3.128427270704673,1.2834494645164383,1.4156647538301832,1.5396304698158398
242,1683471112135720700,-0.2148643793486349,3.0931699297778215,1.1002368005524068,3.290043758566807,-0.2148643793486349,-0.32664844467892257,-0.4678404228125911,3.0931699297778215,3.1628824040848205,3.1674450927969993,1.1002368005524068,1.2834494645164383,1.4156647538301832
243,1683471112145720700,-0.11984491585091667,2.9680686337484867,0.8691575132669681,3.0950329564263677,-0.11984491585091667,-0.2148643793486349,-0.32664844467892257,2.9680686337484867,3.0931699297778215,3.1628824040848205,0.8691575132669681,1.1002368005524068,1.2834494645164383
244,1683471112155720700,-0.02172254261310532,2.801680835689505,0.6416460237887326,2.8742993918120834,-0.02172254261310532,-0.11984491585091667,-0.2148643793486349,2.801680835689505,2.9680686337484867,3.0931699297778215,0.6416460237887326,0.8691575132669681,1.1002368005524068
245,1683471112165720700,0.053380923860738186,2.54500813368133,0.4213696889638451,2.5802070340020857,0.053380923860738186,-0.02172254261310532,-0.11984491585091667,2.54500813368133,2.801680835689505,2.9680686337484867,0.4213696889638451,0.6416460237887326,0.8691575132669681
246,1683471112175720700,0.043892833053336855,2.1905106739182703,0.24589100897919802,2.2047054183360033,0.043892833053336855,0.053380923860738186,-0.02172254261310532,2.1905106739182703,2.54500813368133,2.801680835689505,0.24589100897919802,0.4213696889638451,0.6416460237887326
247,1683471112185720700,-0.057750113255196786,1.736170115594036,0.12395976697392591,1.7415475215138476,-0.057750113255196786,0.043892833053336855,0.053380923860738186,1.736170115594036,2.1905106739182703,2.54500813368133,0.12395976697392591,0.24589100897919802,0.4213696889638451
248,1683471112195720700,-0.2600170901333232,1.3058173478950317,0.054002806085250044,1.3325479864868268,-0.2600170901333232,-0.057750113255196786,0.043892833053336855,1.3058173478950317,1.736170115594036,2.1905106739182703,0.054002806085250044,0.12395976697392591,0.24589100897919802
249,1683471112205720700,-0.515381923511526,1.049048279217429,0.03703744957283929,1.16939838886598,-0.515381923511526,-0.2600170901333232,-0.057750113255196786,1.049048279217429,1.3058173478950317,1.736170115594036,0.03703744957283929,0.054002806085250044,0.12395976697392591
250,1683471112215720700,-0.7500140284091,0.9835258232310664,0.03808861783098368,1.2374549812340923,-0.7500140284091,-0.515381923511526,-0.2600170901333232,0.9835258232310664,1.049048279217429,1.3058173478950317,0.03808861783098368,0.03703744957283929,0.054002806085250044
251,1683471112225720700,-0.9325392598920264,0.9557432535082543,0.04085565143559394,1.335943045986893,-0.9325392598920264,-0.7500140284091,-0.515381923511526,0.9557432535082543,0.9835258232310664,1.049048279217429,0.04085565143559394,0.03808861783098368,0.03703744957283929
252,1683471112235720700,-1.0078653157104747,0.6532830545077407,0.11441995438726718,1.2065086696253462,-1.0078653157104747,-0.9325392598920264,-0.7500140284091,0.6532830545077407,0.9557432535082543,0.9835258232310664,0.11441995438726718,0.04085565143559394,0.03808861783098368
253,1683471112245720700,-0.7743888246923478,-0.5363265478562409,0.2830861661714376,0.9835964595409193,-0.7743888246923478,-1.0078653157104747,-0.9325392598920264,-0.5363265478562409,0.6532830545077407,0.9557432535082543,0.2830861661714376,0.11441995438726718,0.04085565143559394
254,1683471112255720700,-0.23659553882957743,-1.9483707714743541,0.5045164958409128,2.0264903174466986,-0.23659553882957743,-0.7743888246923478,-1.0078653157104747,-1.9483707714743541,-0.5363265478562409,0.6532830545077407,0.5045164958409128,0.2830861661714376,0.11441995438726718
255,1683471112265720700,0.156223376161084,-2.3833017086758863,0.912723783982582,2.5568725982504583,0.156223376161084,-0.23659553882957743,-0.7743888246923478,-2.3833017086758863,-1.9483707714743541,-0.5363265478562409,0.912723783982582,0.5045164958409128,0.2830861661714376
256,1683471112275720700,0.24994324446154265,-2.250048240904421,1.5298324931863103,2.732320656339165,0.24994324446154265,0.156223376161084,-0.23659553882957743,-2.250048240904421,-2.3833017086758863,-1.9483707714743541,1.5298324931863103,0.912723783982582,0.5045164958409128
257,1683471112285720700,0.11199029991150201,-2.0093981585076173,2.1779319579010368,2.9654022324019915,0.11199029991150201,0.24994324446154265,0.156223376161084,-2.0093981585076173,-2.250048240904421,-2.3833017086758863,2.1779319579010368,1.5298324931863103,0.912723783982582
258,1683471112295720700,-0.18915298013779747,-1.8531390591704362,2.4281956533337836,3.060398234443874,-0.18915298013779747,0.11199029991150201,0.24994324446154265,-1.8531390591704362,-2.0093981585076173,-2.250048240904421,2.4281956533337836,2.1779319579010368,1.5298324931863103
259,1683471112305720700,-0.4262674822320243,-1.7514744186314646,2.0360975908375116,2.7193859610108997,-0.4262674822320243,-0.18915298013779747,0.11199029991150201,-1.7514744186314646,-1.8531390591704362,-2.0093981585076173,2.0360975908375116,2.4281956533337836,2.1779319579010368
260,1683471112315720700,-0.34533895316549973,-1.3637628435611653,1.08966021117839,1.779457069411008,-0.34533895316549973,-0.4262674822320243,-0.18915298013779747,-1.3637628435611653,-1.7514744186314646,-1.8531390591704362,1.08966021117839,2.0360975908375116,2.4281956533337836
261,1683471112325720700,0.03813377212472682,-0.5314577130732523,0.12573708203673925,0.5474589474660412,0.03813377212472682,-0.34533895316549973,-0.4262674822320243,-0.5314577130732523,-1.3637628435611653,-1.7514744186314646,0.12573708203673925,1.08966021117839,2.0360975908375116
262,1683471112335720700,0.5464443583905743,0.23608308800743172,-0.5704049098504272,0.824438246590662,0.5464443583905743,0.03813377212472682,-0.34533895316549973,0.23608308800743172,-0.5314577130732523,-1.3637628435611653,-0.5704049098504272,0.12573708203673925,1.08966021117839
263,1683471112345720700,1.1393883822303161,0.5766884971563077,-1.412269891538963,1.9040172674798126,1.1393883822303161,0.5464443583905743,0.03813377212472682,0.5766884971563077,0.23608308800743172,-0.5314577130732523,-1.412269891538963,-0.5704049098504272,0.12573708203673925
264,1683471112355720700,1.6981075075872092,0.35676129177210825,-2.388431752273357,2.9521947703189446,1.6981075075872092,1.1393883822303161,0.5464443583905743,0.35676129177210825,0.5766884971563077,0.23608308800743172,-2.388431752273357,-1.412269891538963,-0.5704049098504272
265,1683471112365720700,2.076901517861639,-0.0631390755736356,-3.1067948844333557,3.7376036322357056,2.076901517861639,1.6981075075872092,1.1393883822303161,-0.0631390755736356,0.35676129177210825,0.5766884971563077,-3.1067948844333557,-2.388431752273357,-1.412269891538963
266,1683471112375720700,2.090909742461147,-0.3711192427008256,-3.358498051728348,3.9735553609940912,2.090909742461147,2.076901517861639,1.6981075075872092,-0.3711192427008256,-0.0631390755736356,0.35676129177210825,-3.358498051728348,-3.1067948844333557,-2.388431752273357
267,1683471112385720700,1.6172082319252346,-0.42734268987654284,-3.2973942438681876,3.6974035537783427,1.6172082319252346,2.090909742461147,2.076901517861639,-0.42734268987654284,-0.3711192427008256,-0.0631390755736356,-3.2973942438681876,-3.358498051728348,-3.1067948844333557
268,1683471112395720700,0.7888545238765157,-0.390755146845601,-3.0431624532387898,3.1679360412465876,0.7888545238765157,1.6172082319252346,2.090909742461147,-0.390755146845601,-0.42734268987654284,-0.3711192427008256,-3.0431624532387898,-3.2973942438681876,-3.358498051728348
269,1683471112405720700,0.33462294368681655,-0.5346562905198545,-2.5338813202724184,2.61120363217034,0.33462294368681655,0.7888545238765157,1.6172082319252346,-0.5346562905198545,-0.390755146845601,-0.42734268987654284,-2.5338813202724184,-3.0431624532387898,-3.2973942438681876
270,1683471112415720700,0.23060599639277019,-0.9563524540797592,-1.8334716568936351,2.080722821191946,0.23060599639277019,0.33462294368681655,0.7888545238765157,-0.9563524540797592,-0.5346562905198545,-0.390755146845601,-1.8334716568936351,-2.5338813202724184,-3.0431624532387898
271,1683471112425720700,0.26829576928726345,-1.6141845971920261,-1.135915389375596,1.9919533893768047,0.26829576928726345,0.23060599639277019,0.33462294368681655,-1.6141845971920261,-0.9563524540797592,-0.5346562905198545,-1.135915389375596,-1.8334716568936351,-2.5338813202724184
272,1683471112435720700,0.37228664016696356,-2.412034769529332,-0.5857313203162907,2.5098984544129843,0.37228664016696356,0.26829576928726345,0.23060599639277019,-2.412034769529332,-1.6141845971920261,-0.9563524540797592,-0.5857313203162907,-1.135915389375596,-1.8334716568936351
273,1683471112445720700,0.4554293587172567,-3.188681896537624,-0.21520096738197603,3.2282223582725105,0.4554293587172567,0.37228664016696356,0.26829576928726345,-3.188681896537624,-2.412034769529332,-1.6141845971920261,-0.21520096738197603,-0.5857313203162907,-1.135915389375596
274,1683471112455720700,0.4860630491284651,-3.7978080172579505,-0.06958905086859178,3.8294184492789003,0.4860630491284651,0.4554293587172567,0.37228664016696356,-3.7978080172579505,-3.188681896537624,-2.412034769529332,-0.06958905086859178,-0.21520096738197603,-0.5857313203162907
275,1683471112465720700,0.532969822517283,-4.044265544248669,-0.13804938472474837,4.081568112470251,0.532969822517283,0.4860630491284651,0.4554293587172567,-4.044265544248669,-3.7978080172579505,-3.188681896537624,-0.13804938472474837,-0.06958905086859178,-0.21520096738197603
276,1683471112475720700,0.6451513852369386,-3.985690932643284,-0.3864002508218246,4.0560149992650665,0.6451513852369386,0.532969822517283,0.4860630491284651,-3.985690932643284,-4.044265544248669,-3.7978080172579505,-0.3864002508218246,-0.13804938472474837,-0.06958905086859178
277,1683471112485720700,0.8155208633488722,-3.7544872611029008,-0.7266650777949185,3.9101522997995803,0.8155208633488722,0.6451513852369386,0.532969822517283,-3.7544872611029008,-3.985690932643284,-4.044265544248669,-0.7266650777949185,-0.3864002508218246,-0.13804938472474837
278,1683471112495720700,0.9918673838632359,-3.4156760561378436,-1.0811363459947994,3.717458759189678,0.9918673838632359,0.8155208633488722,0.6451513852369386,-3.4156760561378436,-3.7544872611029008,-3.985690932643284,-1.0811363459947994,-0.7266650777949185,-0.3864002508218246
