time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1674924410402679800,-154.58876836879583,-6.376565790115578,23.56005795259789,156.5037514815113,-154.58876836879583,-154.593178749917,-154.18464098766353,-154.58876836879583,-154.593178749917,-154.18464098766353,-6.376565790115578,-6.294037839906789,-7.792820592683665,squats,michal
1674924410412679800,-154.70801340703602,-7.261714998376707,24.61839694272464,156.82272598414696,-154.70801340703602,-154.58876836879583,-154.593178749917,-154.70801340703602,-154.58876836879583,-154.593178749917,-7.261714998376707,-6.376565790115578,-6.294037839906789,squats,michal
1674924410422679800,-155.84585396530213,-7.914977480919089,24.892904760008047,158.0197259018271,-155.84585396530213,-154.70801340703602,-154.58876836879583,-155.84585396530213,-154.70801340703602,-154.58876836879583,-7.914977480919089,-7.261714998376707,-6.376565790115578,squats,michal
1674924410432679800,-156.5243680960287,-8.258748832207543,24.480297668179634,158.64226963220506,-156.5243680960287,-155.84585396530213,-154.70801340703602,-156.5243680960287,-155.84585396530213,-154.70801340703602,-8.258748832207543,-7.914977480919089,-7.261714998376707,squats,michal
1674924410442679800,-155.16498058735553,-6.843160441324024,24.158278784578524,157.18340395644046,-155.16498058735553,-156.5243680960287,-155.84585396530213,-155.16498058735553,-156.5243680960287,-155.84585396530213,-6.843160441324024,-8.258748832207543,-7.914977480919089,squats,michal
1674924410452679800,-154.2756417054948,-5.923645547811026,25.620258041096392,156.50067355225875,-154.2756417054948,-155.16498058735553,-156.5243680960287,-154.2756417054948,-155.16498058735553,-156.5243680960287,-5.923645547811026,-6.843160441324024,-8.258748832207543,squats,michal
1674924410462679800,-155.23298704089507,-7.241037780573015,24.15215681626303,157.26741421113195,-155.23298704089507,-154.2756417054948,-155.16498058735553,-155.23298704089507,-154.2756417054948,-155.16498058735553,-7.241037780573015,-5.923645547811026,-6.843160441324024,squats,michal
1674924410472679800,-155.8374634395129,-6.9950684302856345,22.98811617531281,157.6791028605109,-155.8374634395129,-155.23298704089507,-154.2756417054948,-155.8374634395129,-155.23298704089507,-154.2756417054948,-6.9950684302856345,-7.241037780573015,-5.923645547811026,squats,michal
1674924410482679800,-156.07066658024138,-6.825788097497303,24.40330667405082,158.11440708101392,-156.07066658024138,-155.8374634395129,-155.23298704089507,-156.07066658024138,-155.8374634395129,-155.23298704089507,-6.825788097497303,-6.9950684302856345,-7.241037780573015,squats,michal
1674924410492679800,-154.6218878058407,-7.022346523846697,23.982280415203544,156.62819450295794,-154.6218878058407,-156.07066658024138,-155.8374634395129,-154.6218878058407,-156.07066658024138,-155.8374634395129,-7.022346523846697,-6.825788097497303,-6.9950684302856345,squats,michal
1674924410502679800,-154.57373529062016,-6.628159000694998,23.88838599228691,156.54912046622843,-154.57373529062016,-154.6218878058407,-156.07066658024138,-154.57373529062016,-154.6218878058407,-156.07066658024138,-6.628159000694998,-7.022346523846697,-6.825788097497303,squats,michal
1674924410512679800,-153.519062936773,-6.83536228779381,24.3189492983048,155.5835343394788,-153.519062936773,-154.57373529062016,-154.6218878058407,-153.519062936773,-154.57373529062016,-154.6218878058407,-6.83536228779381,-6.628159000694998,-7.022346523846697,squats,michal
1674924410522679800,-153.43775203819573,-7.29899135704171,25.621984625027032,155.73344252757698,-153.43775203819573,-153.519062936773,-154.57373529062016,-153.43775203819573,-153.519062936773,-154.57373529062016,-7.29899135704171,-6.83536228779381,-6.628159000694998,squats,michal
1674924410532679800,-152.95486637600945,-7.86284361477922,24.80291633824012,155.15218373163532,-152.95486637600945,-153.43775203819573,-153.519062936773,-152.95486637600945,-153.43775203819573,-153.519062936773,-7.86284361477922,-7.29899135704171,-6.83536228779381,squats,michal
1674924410542679800,-154.06799773513305,-7.499551247351769,25.348950508575328,156.31941813770553,-154.06799773513305,-152.95486637600945,-153.43775203819573,-154.06799773513305,-152.95486637600945,-153.43775203819573,-7.499551247351769,-7.86284361477922,-7.29899135704171,squats,michal
1674924410552679800,-152.99943339163246,-7.5439453931117795,26.59830332414809,155.47735355986163,-152.99943339163246,-154.06799773513305,-152.95486637600945,-152.99943339163246,-154.06799773513305,-152.95486637600945,-7.5439453931117795,-7.499551247351769,-7.86284361477922,squats,michal
1674924410562679800,-152.50824282477566,-8.750388999556298,26.07822458658085,154.9690525064035,-152.50824282477566,-152.99943339163246,-154.06799773513305,-152.50824282477566,-152.99943339163246,-154.06799773513305,-8.750388999556298,-7.5439453931117795,-7.499551247351769,squats,michal
1674924410572679800,-154.63657900871675,-7.411570246336002,25.44677243911181,156.89149488931326,-154.63657900871675,-152.50824282477566,-152.99943339163246,-154.63657900871675,-152.50824282477566,-152.99943339163246,-7.411570246336002,-8.750388999556298,-7.5439453931117795,squats,michal
1674924410582679800,-155.9820975304118,-9.01681623266104,25.25704863180508,158.27076871788375,-155.9820975304118,-154.63657900871675,-152.50824282477566,-155.9820975304118,-154.63657900871675,-152.50824282477566,-9.01681623266104,-7.411570246336002,-8.750388999556298,squats,michal
1674924410592679800,-155.87449162718494,-7.998849330763112,24.656014832262738,158.01505560565536,-155.87449162718494,-155.9820975304118,-154.63657900871675,-155.87449162718494,-155.9820975304118,-154.63657900871675,-7.998849330763112,-9.01681623266104,-7.411570246336002,squats,michal
1674924410602679800,-154.15956248695136,-7.778599218159485,24.75628111011091,156.32834281206925,-154.15956248695136,-155.87449162718494,-155.9820975304118,-154.15956248695136,-155.87449162718494,-155.9820975304118,-7.778599218159485,-7.998849330763112,-9.01681623266104,squats,michal
1674924410612679800,-154.6344219271869,-7.203195035891536,24.67747711799076,156.7567170503048,-154.6344219271869,-154.15956248695136,-155.87449162718494,-154.6344219271869,-154.15956248695136,-155.87449162718494,-7.203195035891536,-7.778599218159485,-7.998849330763112,squats,michal
1674924410622679800,-156.27131461704488,-7.28748814351091,24.93935623615254,158.41654820458294,-156.27131461704488,-154.6344219271869,-154.15956248695136,-156.27131461704488,-154.6344219271869,-154.15956248695136,-7.28748814351091,-7.203195035891536,-7.778599218159485,squats,michal
1674924410632679800,-155.7962619968136,-8.064023795580077,24.4115981393704,157.9032294022943,-155.7962619968136,-156.27131461704488,-154.6344219271869,-155.7962619968136,-156.27131461704488,-154.6344219271869,-8.064023795580077,-7.28748814351091,-7.203195035891536,squats,michal
1674924410642679800,-155.74818773651097,-6.539547690468513,24.69348388502266,157.82912219734118,-155.74818773651097,-155.7962619968136,-156.27131461704488,-155.74818773651097,-155.7962619968136,-156.27131461704488,-6.539547690468513,-8.064023795580077,-7.28748814351091,squats,michal
1674924410652679800,-155.7195180847582,-7.817646781636418,24.651026929020045,157.85232669304256,-155.7195180847582,-155.74818773651097,-155.7962619968136,-155.7195180847582,-155.74818773651097,-155.7962619968136,-7.817646781636418,-6.539547690468513,-8.064023795580077,squats,michal
1674924410662679800,-154.03541733530034,-7.193613181274598,25.58326910698882,156.31110492368273,-154.03541733530034,-155.7195180847582,-155.74818773651097,-154.03541733530034,-155.7195180847582,-155.74818773651097,-7.193613181274598,-7.817646781636418,-6.539547690468513,squats,michal
1674924410672679800,-154.82168607506094,-6.726634438965871,25.31296038747582,157.02148914584308,-154.82168607506094,-154.03541733530034,-155.7195180847582,-154.82168607506094,-154.03541733530034,-155.7195180847582,-6.726634438965871,-7.193613181274598,-7.817646781636418,squats,michal
1674924410682679800,-156.84081558809936,-6.110718312813644,25.07665660514332,158.95037281847132,-156.84081558809936,-154.82168607506094,-154.03541733530034,-156.84081558809936,-154.82168607506094,-154.03541733530034,-6.110718312813644,-6.726634438965871,-7.193613181274598,squats,michal
1674924410692679800,-154.40340453482742,-8.321419831195943,24.21534483948384,156.51210907034545,-154.40340453482742,-156.84081558809936,-154.82168607506094,-154.40340453482742,-156.84081558809936,-154.82168607506094,-8.321419831195943,-6.110718312813644,-6.726634438965871,squats,michal
1674924410702679800,-155.0362923603572,-8.849168724950545,25.83266624578226,157.42263617832975,-155.0362923603572,-154.40340453482742,-156.84081558809936,-155.0362923603572,-154.40340453482742,-156.84081558809936,-8.849168724950545,-8.321419831195943,-6.110718312813644,squats,michal
1674924410712679800,-154.94799664405392,-8.385884668722014,24.52772899139611,157.10128648473324,-154.94799664405392,-155.0362923603572,-154.40340453482742,-154.94799664405392,-155.0362923603572,-154.40340453482742,-8.385884668722014,-8.849168724950545,-8.321419831195943,squats,michal
1674924410722679800,-156.5053352839826,-6.978245623773685,24.04487317006288,158.4953368717892,-156.5053352839826,-154.94799664405392,-155.0362923603572,-156.5053352839826,-154.94799664405392,-155.0362923603572,-6.978245623773685,-8.385884668722014,-8.849168724950545,squats,michal
1674924410732679800,-154.29851623925677,-7.250714928290543,25.60693984261772,156.57688318749663,-154.29851623925677,-156.5053352839826,-154.94799664405392,-154.29851623925677,-156.5053352839826,-154.94799664405392,-7.250714928290543,-6.978245623773685,-8.385884668722014,squats,michal
1674924410742679800,-156.6216293792037,-7.19128672331685,25.980783624880544,158.92466929931444,-156.6216293792037,-154.29851623925677,-156.5053352839826,-156.6216293792037,-154.29851623925677,-156.5053352839826,-7.19128672331685,-7.250714928290543,-6.978245623773685,squats,michal
1674924410752679800,-156.74598167319752,-7.464301593022104,24.904543931505472,158.88755419290163,-156.74598167319752,-156.6216293792037,-154.29851623925677,-156.74598167319752,-156.6216293792037,-154.29851623925677,-7.464301593022104,-7.19128672331685,-7.250714928290543,squats,michal
1674924410762679800,-155.08530748672518,-6.947872129541988,25.63996728566817,157.34399717749227,-155.08530748672518,-156.74598167319752,-156.6216293792037,-155.08530748672518,-156.74598167319752,-156.6216293792037,-6.947872129541988,-7.464301593022104,-7.19128672331685,squats,michal
1674924410772679800,-157.67033038512616,-8.25819595375624,24.87058872592449,159.83327897449757,-157.67033038512616,-155.08530748672518,-156.74598167319752,-157.67033038512616,-155.08530748672518,-156.74598167319752,-8.25819595375624,-6.947872129541988,-7.464301593022104,squats,michal
1674924410782679800,-156.80988660396338,-8.604463121834888,24.95845060868336,159.01667075859987,-156.80988660396338,-157.67033038512616,-155.08530748672518,-156.80988660396338,-157.67033038512616,-155.08530748672518,-8.604463121834888,-8.25819595375624,-6.947872129541988,squats,michal
1674924410792679800,-156.01856297119716,-8.011518273894767,25.90676697793093,158.35762372522257,-156.01856297119716,-156.80988660396338,-157.67033038512616,-156.01856297119716,-156.80988660396338,-157.67033038512616,-8.011518273894767,-8.604463121834888,-8.25819595375624,squats,michal
1674924410802679800,-156.72718980449676,-8.138223942078112,25.86745719940249,159.0558645725114,-156.72718980449676,-156.01856297119716,-156.80988660396338,-156.72718980449676,-156.01856297119716,-156.80988660396338,-8.138223942078112,-8.011518273894767,-8.604463121834888,squats,michal
1674924410812679800,-156.19448765859613,-9.394358023337736,26.25122301285874,158.66347609728217,-156.19448765859613,-156.72718980449676,-156.01856297119716,-156.19448765859613,-156.72718980449676,-156.01856297119716,-9.394358023337736,-8.138223942078112,-8.011518273894767,squats,michal
1674924410822679800,-156.20555082601834,-7.967803315330159,25.39603290966596,158.45699254397206,-156.20555082601834,-156.19448765859613,-156.72718980449676,-156.20555082601834,-156.19448765859613,-156.72718980449676,-7.967803315330159,-9.394358023337736,-8.138223942078112,squats,michal
1674924410832679800,-156.1943757777794,-6.826623689921799,25.92080999698574,158.47767731296986,-156.1943757777794,-156.20555082601834,-156.19448765859613,-156.1943757777794,-156.20555082601834,-156.19448765859613,-6.826623689921799,-7.967803315330159,-9.394358023337736,squats,michal
1674924410842679800,-155.4730835584715,-7.454559174678528,26.214143074149824,157.84369312956488,-155.4730835584715,-156.1943757777794,-156.20555082601834,-155.4730835584715,-156.1943757777794,-156.20555082601834,-7.454559174678528,-6.826623689921799,-7.967803315330159,squats,michal
1674924410852679800,-156.58688242233657,-8.635575124350165,24.7121875086026,158.75993548731142,-156.58688242233657,-155.4730835584715,-156.1943757777794,-156.58688242233657,-155.4730835584715,-156.1943757777794,-8.635575124350165,-7.454559174678528,-6.826623689921799,squats,michal
1674924410862679800,-156.48648199128044,-6.839901969784183,24.958740525430965,158.61192273463993,-156.48648199128044,-156.58688242233657,-155.4730835584715,-156.48648199128044,-156.58688242233657,-155.4730835584715,-6.839901969784183,-8.635575124350165,-7.454559174678528,squats,michal
1674924410872679800,-157.18150494119445,-6.442731933611647,24.4030865915597,159.19499026521618,-157.18150494119445,-156.48648199128044,-156.58688242233657,-157.18150494119445,-156.48648199128044,-156.58688242233657,-6.442731933611647,-6.839901969784183,-8.635575124350165,squats,michal
1674924410882679800,-155.88674970161776,-7.065903364180838,24.125243444251915,157.90070643962042,-155.88674970161776,-157.18150494119445,-156.48648199128044,-155.88674970161776,-157.18150494119445,-156.48648199128044,-7.065903364180838,-6.442731933611647,-6.839901969784183,squats,michal
1674924410892679800,-156.1470483246841,-5.716682475284177,23.38016174207648,157.99118052005343,-156.1470483246841,-155.88674970161776,-157.18150494119445,-156.1470483246841,-155.88674970161776,-157.18150494119445,-5.716682475284177,-7.065903364180838,-6.442731933611647,squats,michal
1674924410902679800,-156.2056776352077,-5.436771584866155,24.82481524199632,158.25941887464296,-156.2056776352077,-156.1470483246841,-155.88674970161776,-156.2056776352077,-156.1470483246841,-155.88674970161776,-5.436771584866155,-5.716682475284177,-7.065903364180838,squats,michal
1674924410912679800,-156.30511606549473,-5.262318774248616,24.71489226219225,158.3344788940847,-156.30511606549473,-156.2056776352077,-156.1470483246841,-156.30511606549473,-156.2056776352077,-156.1470483246841,-5.262318774248616,-5.436771584866155,-5.716682475284177,squats,michal
1674924410922679800,-156.44292727635835,-6.11139194107997,24.86496109089956,158.52446150769725,-156.44292727635835,-156.30511606549473,-156.2056776352077,-156.44292727635835,-156.30511606549473,-156.2056776352077,-6.11139194107997,-5.262318774248616,-5.436771584866155,squats,michal
1674924410932679800,-158.014691046471,-6.854399596587427,24.908442438834765,160.11263499508752,-158.014691046471,-156.44292727635835,-156.30511606549473,-158.014691046471,-156.44292727635835,-156.30511606549473,-6.854399596587427,-6.11139194107997,-5.262318774248616,squats,michal
1674924410942679800,-157.90177630799613,-6.360881843266964,25.00091452775686,159.9952421363481,-157.90177630799613,-158.014691046471,-156.44292727635835,-157.90177630799613,-158.014691046471,-156.44292727635835,-6.360881843266964,-6.854399596587427,-6.11139194107997,squats,michal
1674924410952679800,-158.06076467670405,-6.578246089622751,24.52759031452138,160.08773013081623,-158.06076467670405,-157.90177630799613,-158.014691046471,-158.06076467670405,-157.90177630799613,-158.014691046471,-6.578246089622751,-6.360881843266964,-6.854399596587427,squats,michal
1674924410962679800,-158.3098739872574,-6.419127031974124,23.08698151558674,160.11317906160934,-158.3098739872574,-158.06076467670405,-157.90177630799613,-158.3098739872574,-158.06076467670405,-157.90177630799613,-6.419127031974124,-6.578246089622751,-6.360881843266964,squats,michal
1674924410972679800,-159.7255489538555,-7.08369657319194,25.247343078054584,161.86370216405075,-159.7255489538555,-158.3098739872574,-158.06076467670405,-159.7255489538555,-158.3098739872574,-158.06076467670405,-7.08369657319194,-6.419127031974124,-6.578246089622751,squats,michal
1674924410982679800,-160.2727817584933,-6.150857520391136,24.61965929204195,162.2692985271644,-160.2727817584933,-159.7255489538555,-158.3098739872574,-160.2727817584933,-159.7255489538555,-158.3098739872574,-6.150857520391136,-7.08369657319194,-6.419127031974124,squats,michal
1674924410992679800,-159.73509566575083,-7.098603228843358,24.509650986720743,161.76035962694314,-159.73509566575083,-160.2727817584933,-159.7255489538555,-159.73509566575083,-160.2727817584933,-159.7255489538555,-7.098603228843358,-6.150857520391136,-7.08369657319194,squats,michal
1674924411002679800,-159.91102081745555,-6.741402666325302,25.1789588422592,162.0214833198685,-159.91102081745555,-159.73509566575083,-160.2727817584933,-159.91102081745555,-159.73509566575083,-160.2727817584933,-6.741402666325302,-7.098603228843358,-6.150857520391136,squats,michal
1674924411012679800,-160.74366865161994,-4.953219701758877,25.81886303643568,162.87932675907615,-160.74366865161994,-159.91102081745555,-159.73509566575083,-160.74366865161994,-159.91102081745555,-159.73509566575083,-4.953219701758877,-6.741402666325302,-7.098603228843358,squats,michal
1674924411022679800,-160.32983628722957,-6.894248778810085,26.10009249446533,162.58659815105796,-160.32983628722957,-160.74366865161994,-159.91102081745555,-160.32983628722957,-160.74366865161994,-159.91102081745555,-6.894248778810085,-4.953219701758877,-6.741402666325302,squats,michal
1674924411032679800,-161.7133588295801,-5.782406997362872,25.47976519104474,163.81045476042868,-161.7133588295801,-160.32983628722957,-160.74366865161994,-161.7133588295801,-160.32983628722957,-160.74366865161994,-5.782406997362872,-6.894248778810085,-4.953219701758877,squats,michal
1674924411042679800,-161.3961581326766,-7.196872618916045,25.234689118968284,163.51545605970043,-161.3961581326766,-161.7133588295801,-160.32983628722957,-161.3961581326766,-161.7133588295801,-160.32983628722957,-7.196872618916045,-5.782406997362872,-6.894248778810085,squats,michal
1674924411052679800,-162.53793064366326,-6.791569331095072,25.321271284194378,164.63860753587272,-162.53793064366326,-161.3961581326766,-161.7133588295801,-162.53793064366326,-161.3961581326766,-161.7133588295801,-6.791569331095072,-7.196872618916045,-5.782406997362872,squats,michal
1674924411062679800,-163.32120002591208,-6.750496402643386,26.971735088246497,165.6709330970784,-163.32120002591208,-162.53793064366326,-161.3961581326766,-163.32120002591208,-162.53793064366326,-161.3961581326766,-6.750496402643386,-6.791569331095072,-7.196872618916045,squats,michal
1674924411072679800,-163.02303044334792,-6.50556714729744,25.61793954250388,165.15177772353564,-163.02303044334792,-163.32120002591208,-162.53793064366326,-163.02303044334792,-163.32120002591208,-162.53793064366326,-6.50556714729744,-6.750496402643386,-6.791569331095072,squats,michal
1674924411082679800,-163.3570221513842,-7.561302568763296,25.58528140237366,165.52128747427886,-163.3570221513842,-163.02303044334792,-163.32120002591208,-163.3570221513842,-163.02303044334792,-163.32120002591208,-7.561302568763296,-6.50556714729744,-6.750496402643386,squats,michal
1674924411092679800,-165.2738318386059,-7.002243559274619,26.09606552419132,167.4678343483371,-165.2738318386059,-163.3570221513842,-163.02303044334792,-165.2738318386059,-163.3570221513842,-163.02303044334792,-7.002243559274619,-7.561302568763296,-6.50556714729744,squats,michal
1674924411102679800,-164.98620922229046,-6.132078520982251,24.9645335140262,166.97688329257386,-164.98620922229046,-165.2738318386059,-163.3570221513842,-164.98620922229046,-165.2738318386059,-163.3570221513842,-6.132078520982251,-7.002243559274619,-7.561302568763296,squats,michal
1674924411112679800,-166.52751707420333,-7.8443906102758225,25.685241363322383,168.67922228549014,-166.52751707420333,-164.98620922229046,-165.2738318386059,-166.52751707420333,-164.98620922229046,-165.2738318386059,-7.8443906102758225,-6.132078520982251,-7.002243559274619,squats,michal
1674924411122679800,-166.22121542875297,-6.992382722546926,25.34268476190058,168.287365971696,-166.22121542875297,-166.52751707420333,-164.98620922229046,-166.22121542875297,-166.52751707420333,-164.98620922229046,-6.992382722546926,-7.8443906102758225,-6.132078520982251,squats,michal
1674924411132679800,-166.97011716480836,-6.375104674111078,26.232381937557747,169.13840441411764,-166.97011716480836,-166.22121542875297,-166.52751707420333,-166.97011716480836,-166.22121542875297,-166.52751707420333,-6.375104674111078,-6.992382722546926,-7.8443906102758225,squats,michal
1674924411142679800,-167.25230837736044,-7.411370584766391,27.57750777923144,169.67257293627037,-167.25230837736044,-166.97011716480836,-166.22121542875297,-167.25230837736044,-166.97011716480836,-166.22121542875297,-7.411370584766391,-6.375104674111078,-6.992382722546926,squats,michal
1674924411152679800,-168.21135657759837,-6.211580104858714,26.66103431194847,170.42433793228568,-168.21135657759837,-167.25230837736044,-166.97011716480836,-168.21135657759837,-167.25230837736044,-166.97011716480836,-6.211580104858714,-7.411370584766391,-6.375104674111078,squats,michal
1674924411162679800,-168.49019960933688,-7.135805274352263,27.04898217667756,170.7967052319859,-168.49019960933688,-168.21135657759837,-167.25230837736044,-168.49019960933688,-168.21135657759837,-167.25230837736044,-7.135805274352263,-6.211580104858714,-7.411370584766391,squats,michal
1674924411172679800,-167.7274887643783,-8.936468714526878,25.71629707786117,169.92262620289029,-167.7274887643783,-168.49019960933688,-168.21135657759837,-167.7274887643783,-168.49019960933688,-168.21135657759837,-8.936468714526878,-7.135805274352263,-6.211580104858714,squats,michal
1674924411182679800,-168.85653187807856,-7.78103312151045,26.756689836231256,171.14027370938402,-168.85653187807856,-167.7274887643783,-168.49019960933688,-168.85653187807856,-167.7274887643783,-168.49019960933688,-7.78103312151045,-8.936468714526878,-7.135805274352263,squats,michal
1674924411192679800,-168.9037494528036,-8.62690118256074,27.506972758100773,171.3462388076961,-168.9037494528036,-168.85653187807856,-167.7274887643783,-168.9037494528036,-168.85653187807856,-167.7274887643783,-8.62690118256074,-7.78103312151045,-8.936468714526878,squats,michal
1674924411202679800,-171.78752765615437,-7.240250094643915,26.806446451025028,174.0171297630744,-171.78752765615437,-168.9037494528036,-168.85653187807856,-171.78752765615437,-168.9037494528036,-168.85653187807856,-7.240250094643915,-8.62690118256074,-7.78103312151045,squats,michal
1674924411212679800,-169.43933563014784,-7.883805189385113,27.53973497567974,171.843765803653,-169.43933563014784,-171.78752765615437,-168.9037494528036,-169.43933563014784,-171.78752765615437,-168.9037494528036,-7.883805189385113,-7.240250094643915,-8.62690118256074,squats,michal
1674924411222679800,-170.9020851439126,-7.803791666878641,28.10153499477196,173.3727721990382,-170.9020851439126,-169.43933563014784,-171.78752765615437,-170.9020851439126,-169.43933563014784,-171.78752765615437,-7.803791666878641,-7.883805189385113,-7.240250094643915,squats,michal
1674924411232679800,-171.1631616421572,-8.774148553157133,29.554731340391967,173.91749690808814,-171.1631616421572,-170.9020851439126,-169.43933563014784,-171.1631616421572,-170.9020851439126,-169.43933563014784,-8.774148553157133,-7.803791666878641,-7.883805189385113,squats,michal
1674924411242679800,-170.25253205312495,-7.953418327812079,28.34729279509176,172.77948530542673,-170.25253205312495,-171.1631616421572,-170.9020851439126,-170.25253205312495,-171.1631616421572,-170.9020851439126,-7.953418327812079,-8.774148553157133,-7.803791666878641,squats,michal
1674924411252679800,-171.89535557271284,-8.26880303188181,29.23033685002904,174.55886962115562,-171.89535557271284,-170.25253205312495,-171.1631616421572,-171.89535557271284,-170.25253205312495,-171.1631616421572,-8.26880303188181,-7.953418327812079,-8.774148553157133,squats,michal
1674924411262679800,-172.42636808489715,-8.626726597727892,28.97798867937648,175.05712396427188,-172.42636808489715,-171.89535557271284,-170.25253205312495,-172.42636808489715,-171.89535557271284,-170.25253205312495,-8.626726597727892,-8.26880303188181,-7.953418327812079,squats,michal
1674924411272679800,-172.7194505782088,-7.201715470600387,30.79791707382364,175.59152886698126,-172.7194505782088,-172.42636808489715,-171.89535557271284,-172.7194505782088,-172.42636808489715,-171.89535557271284,-7.201715470600387,-8.626726597727892,-8.26880303188181,squats,michal
1674924411282679800,-174.1557103198356,-9.342765636361902,29.806356272974195,176.9347834118943,-174.1557103198356,-172.7194505782088,-172.42636808489715,-174.1557103198356,-172.7194505782088,-172.42636808489715,-9.342765636361902,-7.201715470600387,-8.626726597727892,squats,michal
1674924411292679800,-174.11411390003843,-10.996769319326008,31.603037649402584,177.30032595381087,-174.11411390003843,-174.1557103198356,-172.7194505782088,-174.11411390003843,-174.1557103198356,-172.7194505782088,-10.996769319326008,-9.342765636361902,-7.201715470600387,squats,michal
1674924411302679800,-173.79107188949266,-10.99727227009321,30.999808389083967,176.87641105031864,-173.79107188949266,-174.11411390003843,-174.1557103198356,-173.79107188949266,-174.11411390003843,-174.1557103198356,-10.99727227009321,-10.996769319326008,-9.342765636361902,squats,michal
1674924411312679800,-174.3056451360057,-11.370324571155162,31.25104245776929,177.449626265681,-174.3056451360057,-173.79107188949266,-174.11411390003843,-174.3056451360057,-173.79107188949266,-174.11411390003843,-11.370324571155162,-10.99727227009321,-10.996769319326008,squats,michal
1674924411322679800,-174.3283966985914,-12.406495526770222,32.39798313336363,177.74684339775754,-174.3283966985914,-174.3056451360057,-173.79107188949266,-174.3283966985914,-174.3056451360057,-173.79107188949266,-12.406495526770222,-11.370324571155162,-10.99727227009321,squats,michal
1674924411332679800,-175.0911546649608,-12.453985129936136,33.70854097670757,178.7408177286438,-175.0911546649608,-174.3283966985914,-174.3056451360057,-175.0911546649608,-174.3283966985914,-174.3056451360057,-12.453985129936136,-12.406495526770222,-11.370324571155162,squats,michal
1674924411342679800,-174.79043515129644,-13.276044009257957,34.11233345076783,178.58219636450798,-174.79043515129644,-175.0911546649608,-174.3283966985914,-174.79043515129644,-175.0911546649608,-174.3283966985914,-13.276044009257957,-12.453985129936136,-12.406495526770222,squats,michal
1674924411352679800,-175.89083720565426,-11.8317999226223,34.70460868368588,179.6718897496286,-175.89083720565426,-174.79043515129644,-175.0911546649608,-175.89083720565426,-174.79043515129644,-175.0911546649608,-11.8317999226223,-13.276044009257957,-12.453985129936136,squats,michal
1674924411362679800,-177.13756648728466,-11.479124079534792,34.62657814798717,180.85488012467124,-177.13756648728466,-175.89083720565426,-174.79043515129644,-177.13756648728466,-175.89083720565426,-174.79043515129644,-11.479124079534792,-11.8317999226223,-13.276044009257957,squats,michal
1674924411372679800,-178.14908605150373,-13.948268464258629,35.55417945658916,182.19701076298827,-178.14908605150373,-177.13756648728466,-175.89083720565426,-178.14908605150373,-177.13756648728466,-175.89083720565426,-13.948268464258629,-11.479124079534792,-11.8317999226223,squats,michal
1674924411382679800,-177.30325484146854,-13.501719425248028,34.27563130437412,181.0899210506489,-177.30325484146854,-178.14908605150373,-177.13756648728466,-177.30325484146854,-178.14908605150373,-177.13756648728466,-13.501719425248028,-13.948268464258629,-11.479124079534792,squats,michal
1674924411392679800,-178.941962532906,-15.012955732676517,35.79702671330197,183.1039101616132,-178.941962532906,-177.30325484146854,-178.14908605150373,-178.941962532906,-177.30325484146854,-178.14908605150373,-15.012955732676517,-13.501719425248028,-13.948268464258629,squats,michal
1674924411402679800,-179.99545865301982,-15.060363906867645,35.9326804468466,184.16388685302405,-179.99545865301982,-178.941962532906,-177.30325484146854,-179.99545865301982,-178.941962532906,-177.30325484146854,-15.060363906867645,-15.012955732676517,-13.501719425248028,squats,michal
1674924411412679800,-178.1103797275806,-15.331962897951906,35.76490747357128,182.31156041129225,-178.1103797275806,-179.99545865301982,-178.941962532906,-178.1103797275806,-179.99545865301982,-178.941962532906,-15.331962897951906,-15.060363906867645,-15.012955732676517,squats,michal
1674924411422679800,-178.61375394966691,-15.452654287262543,36.68796903959938,182.99635159413532,-178.61375394966691,-178.1103797275806,-179.99545865301982,-178.61375394966691,-178.1103797275806,-179.99545865301982,-15.452654287262543,-15.331962897951906,-15.060363906867645,squats,michal
1674924411432679800,-178.1548959208093,-17.252714586745405,37.733730760782095,182.92254518864888,-178.1548959208093,-178.61375394966691,-178.1103797275806,-178.1548959208093,-178.61375394966691,-178.1103797275806,-17.252714586745405,-15.452654287262543,-15.331962897951906,squats,michal
1674924411442679800,-181.18813467282587,-18.925495047169008,37.95214376325253,186.0851410651186,-181.18813467282587,-178.1548959208093,-178.61375394966691,-181.18813467282587,-178.1548959208093,-178.61375394966691,-18.925495047169008,-17.252714586745405,-15.452654287262543,squats,michal
1674924411452679800,-178.667946350336,-16.651609317509052,38.09910385673947,183.442233034261,-178.667946350336,-181.18813467282587,-178.1548959208093,-178.667946350336,-181.18813467282587,-178.1548959208093,-16.651609317509052,-18.925495047169008,-17.252714586745405,squats,michal
1674924411462679800,-178.9784256071257,-17.3384953321589,39.11848434316128,184.02216190039417,-178.9784256071257,-178.667946350336,-181.18813467282587,-178.9784256071257,-178.667946350336,-181.18813467282587,-17.3384953321589,-16.651609317509052,-18.925495047169008,squats,michal
1674924411472679800,-180.7467562774819,-19.89059882184544,38.05936777048052,185.77820459195888,-180.7467562774819,-178.9784256071257,-178.667946350336,-180.7467562774819,-178.9784256071257,-178.667946350336,-19.89059882184544,-17.3384953321589,-16.651609317509052,squats,michal
