time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1674933955161908600,0.9588225847609884,-0.117780724275687,0.1850024930652539,0.9835847551172228,0.9588225847609884,1.0254275330854117,1.100802402103603,-0.117780724275687,-0.1075940755372917,-0.0543588505241207,0.1850024930652539,0.1876014171604305,0.173170848679236,upstairs,michal
1674933955171908600,0.9002185454169397,-0.1518926678965421,0.1697100918499083,0.9285829674019572,0.9002185454169397,0.9588225847609884,1.0254275330854117,-0.1518926678965421,-0.117780724275687,-0.1075940755372917,0.1697100918499083,0.1850024930652539,0.1876014171604305,upstairs,michal
1674933955181908600,0.8557486168751325,-0.1548869447799861,0.1645311631961601,0.8850797504234645,0.8557486168751325,0.9002185454169397,0.9588225847609884,-0.1548869447799861,-0.1518926678965421,-0.117780724275687,0.1645311631961601,0.1697100918499083,0.1850024930652539,upstairs,michal
1674933955191908600,0.8169489399383801,-0.1267821231097646,0.1620201206801855,0.84245462590687,0.8169489399383801,0.8557486168751325,0.9002185454169397,-0.1267821231097646,-0.1548869447799861,-0.1518926678965421,0.1620201206801855,0.1645311631961601,0.1697100918499083,upstairs,michal
1674933955201908600,0.78749521439575,-0.1241293577617397,0.1634604014544431,0.8138034854915515,0.78749521439575,0.8169489399383801,0.8557486168751325,-0.1241293577617397,-0.1267821231097646,-0.1548869447799861,0.1634604014544431,0.1620201206801855,0.1645311631961601,upstairs,michal
1674933955211908600,0.7719084950862862,-0.1235540355817864,0.1659546725969044,0.7991553527641958,0.7719084950862862,0.78749521439575,0.8169489399383801,-0.1235540355817864,-0.1241293577617397,-0.1267821231097646,0.1659546725969044,0.1634604014544431,0.1620201206801855,upstairs,michal
1674933955221908600,0.7587145868747895,-0.116245241831093,0.1639805082828151,0.7848887740830813,0.7587145868747895,0.7719084950862862,0.78749521439575,-0.116245241831093,-0.1235540355817864,-0.1241293577617397,0.1639805082828151,0.1659546725969044,0.1634604014544431,upstairs,michal
1674933955231908600,0.7489355652384515,-0.0960512375909489,0.1446374193999714,0.7687979605933376,0.7489355652384515,0.7587145868747895,0.7719084950862862,-0.0960512375909489,-0.116245241831093,-0.1235540355817864,0.1446374193999714,0.1639805082828151,0.1659546725969044,upstairs,michal
1674933955241908600,0.7463512728209785,-0.0802630589331412,0.1201575501135591,0.7602106404938647,0.7463512728209785,0.7489355652384515,0.7587145868747895,-0.0802630589331412,-0.0960512375909489,-0.116245241831093,0.1201575501135591,0.1446374193999714,0.1639805082828151,upstairs,michal
1674933955251908600,0.7401907770369557,-0.0817956692684977,0.1004469028228741,0.7514402825297307,0.7401907770369557,0.7463512728209785,0.7489355652384515,-0.0817956692684977,-0.0802630589331412,-0.0960512375909489,0.1004469028228741,0.1201575501135591,0.1446374193999714,upstairs,michal
1674933955261908600,0.7251320841342175,-0.0933038232980672,0.0913674920464243,0.7367972322733876,0.7251320841342175,0.7401907770369557,0.7463512728209785,-0.0933038232980672,-0.0817956692684977,-0.0802630589331412,0.0913674920464243,0.1004469028228741,0.1201575501135591,upstairs,michal
1674933955271908600,0.7203959428625988,-0.0952107783661047,0.0714232633310336,0.7301620979993596,0.7203959428625988,0.7251320841342175,0.7401907770369557,-0.0952107783661047,-0.0933038232980672,-0.0817956692684977,0.0714232633310336,0.0913674920464243,0.1004469028228741,upstairs,michal
