time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1672332750784049300,-400.17548122936313,91.47037761599792,-138.04961782957042,433.087684818278,-400.17548122936313,-399.8308594120575,-400.11047147475017,-400.17548122936313,-399.8308594120575,-400.11047147475017,91.47037761599792,92.38526229276462,92.61005499964853,lying,karol
1672332750794049300,-399.83571178495794,92.36276962202912,-138.7443883932486,433.1852755362913,-399.83571178495794,-400.17548122936313,-399.8308594120575,-399.83571178495794,-400.17548122936313,-399.8308594120575,92.36276962202912,91.47037761599792,92.38526229276462,lying,karol
1672332750804049300,-400.2193924843194,93.32002192585102,-138.9558569335235,433.8120777351512,-400.2193924843194,-399.83571178495794,-400.17548122936313,-400.2193924843194,-399.83571178495794,-400.17548122936313,93.32002192585102,92.36276962202912,91.47037761599792,lying,karol
1672332750814049300,-401.4226693675953,92.51939031475534,-139.2282599209548,434.8384819988184,-401.4226693675953,-400.2193924843194,-399.83571178495794,-401.4226693675953,-400.2193924843194,-399.83571178495794,92.51939031475534,93.32002192585102,92.36276962202912,lying,karol
1672332750824049300,-400.16938440514457,91.79846517496794,-139.72951317178303,433.68978691559664,-400.16938440514457,-401.4226693675953,-400.2193924843194,-400.16938440514457,-401.4226693675953,-400.2193924843194,91.79846517496794,92.51939031475534,93.32002192585102,lying,karol
1672332750834049300,-399.8950947790776,91.27462538578654,-140.4207302531379,433.5494499506459,-399.8950947790776,-400.16938440514457,-401.4226693675953,-399.8950947790776,-400.16938440514457,-401.4226693675953,91.27462538578654,91.79846517496794,92.51939031475534,lying,karol
1672332750844049300,-400.31787147948535,91.5412919601108,-140.84240782356517,434.13222663277537,-400.31787147948535,-399.8950947790776,-400.16938440514457,-400.31787147948535,-399.8950947790776,-400.16938440514457,91.5412919601108,91.27462538578654,91.79846517496794,lying,karol
1672332750854049300,-399.8559114530996,91.10887757522804,-139.375705751729,433.1410449851173,-399.8559114530996,-400.31787147948535,-399.8950947790776,-399.8559114530996,-400.31787147948535,-399.8950947790776,91.10887757522804,91.5412919601108,91.27462538578654,lying,karol
1672332750864049300,-401.0614186252061,92.69182858699858,-138.44165944375706,434.290374825422,-401.0614186252061,-399.8559114530996,-400.31787147948535,-401.0614186252061,-399.8559114530996,-400.31787147948535,92.69182858699858,91.10887757522804,91.5412919601108,lying,karol
1672332750874049300,-400.7764189708702,92.33483903847451,-139.2592914114285,434.2126331047828,-400.7764189708702,-401.0614186252061,-399.8559114530996,-400.7764189708702,-401.0614186252061,-399.8559114530996,92.33483903847451,92.69182858699858,91.10887757522804,lying,karol
1672332750884049300,-399.2207316791298,91.55470737797803,-139.5765910442111,432.713625638262,-399.2207316791298,-400.7764189708702,-401.0614186252061,-399.2207316791298,-400.7764189708702,-401.0614186252061,91.55470737797803,92.33483903847451,92.69182858699858,lying,karol
1672332750894049300,-400.01295338437217,92.86082726052312,-140.02669082270646,433.86745701602746,-400.01295338437217,-399.2207316791298,-400.7764189708702,-400.01295338437217,-399.2207316791298,-400.7764189708702,92.86082726052312,91.55470737797803,92.33483903847451,lying,karol
1672332750904049300,-399.67659601957206,92.8741483611138,-139.7810532766559,433.4809473260915,-399.67659601957206,-400.01295338437217,-399.2207316791298,-399.67659601957206,-400.01295338437217,-399.2207316791298,92.8741483611138,92.86082726052312,91.55470737797803,lying,karol
1672332750914049300,-400.3168757334484,92.81677851857796,-140.80128143498828,434.388715582358,-400.3168757334484,-399.67659601957206,-400.01295338437217,-400.3168757334484,-399.67659601957206,-400.01295338437217,92.81677851857796,92.8741483611138,92.86082726052312,lying,karol
1672332750924049300,-401.4768196826138,92.10430477757096,-139.71165683541832,434.9553847887429,-401.4768196826138,-400.3168757334484,-399.67659601957206,-401.4768196826138,-400.3168757334484,-399.67659601957206,92.10430477757096,92.81677851857796,92.8741483611138,lying,karol
1672332750934049300,-400.4746719619106,92.19389417504354,-139.6556781367582,434.03154890168616,-400.4746719619106,-401.4768196826138,-400.3168757334484,-400.4746719619106,-401.4768196826138,-400.3168757334484,92.19389417504354,92.10430477757096,92.81677851857796,lying,karol
1672332750944049300,-400.7922952852289,91.3754134790354,-138.96000707415593,433.9283508996805,-400.7922952852289,-400.4746719619106,-401.4768196826138,-400.7922952852289,-400.4746719619106,-401.4768196826138,91.3754134790354,92.19389417504354,92.10430477757096,lying,karol
1672332750954049300,-400.5018100388844,91.71935525123718,-139.3586462995446,433.8605447267208,-400.5018100388844,-400.7922952852289,-400.4746719619106,-400.5018100388844,-400.7922952852289,-400.4746719619106,91.71935525123718,91.3754134790354,92.19389417504354,lying,karol
1672332750964049300,-401.1754455566406,92.69717407226562,-138.30409240722656,434.35299719829226,-401.1754455566406,-400.5018100388844,-400.7922952852289,-401.1754455566406,-400.5018100388844,-400.7922952852289,92.69717407226562,91.71935525123718,91.3754134790354,lying,karol
1672332750974049300,-401.10882868568416,92.6406146236755,-138.77589865125273,434.42988614265096,-401.10882868568416,-401.1754455566406,-400.5018100388844,-401.10882868568416,-401.1754455566406,-400.5018100388844,92.6406146236755,92.69717407226562,91.71935525123718,lying,karol
1672332750984049300,-400.2463032199557,92.6002232665651,-139.9392481660149,433.9987301450638,-400.2463032199557,-401.10882868568416,-401.1754455566406,-400.2463032199557,-401.10882868568416,-401.1754455566406,92.6002232665651,92.6406146236755,92.69717407226562,lying,karol
1672332750994049300,-398.7733534092618,92.8754066900566,-139.2771980723593,432.486030363986,-398.7733534092618,-400.2463032199557,-401.10882868568416,-398.7733534092618,-400.2463032199557,-401.10882868568416,92.8754066900566,92.6002232665651,92.6406146236755,lying,karol
1672332751004049300,-398.9083192249648,92.46255646385524,-138.91661664437015,432.4060567043863,-398.9083192249648,-398.7733534092618,-400.2463032199557,-398.9083192249648,-398.7733534092618,-400.2463032199557,92.46255646385524,92.8754066900566,92.6002232665651,lying,karol
1672332751014049300,-400.41256741552144,91.84581814010554,-138.91059164551606,433.66119370474246,-400.41256741552144,-398.9083192249648,-398.7733534092618,-400.41256741552144,-398.9083192249648,-398.7733534092618,91.84581814010554,92.46255646385524,92.8754066900566,lying,karol
1672332751024049300,-400.2272524909296,91.9522200648823,-138.84563532463483,433.4918394387608,-400.2272524909296,-400.41256741552144,-398.9083192249648,-400.2272524909296,-400.41256741552144,-398.9083192249648,91.9522200648823,91.84581814010554,92.46255646385524,lying,karol
1672332751034049300,-399.51454104243976,91.87126333342697,-139.27530184244256,432.9547403991954,-399.51454104243976,-400.2272524909296,-400.41256741552144,-399.51454104243976,-400.2272524909296,-400.41256741552144,91.87126333342697,91.9522200648823,91.84581814010554,lying,karol
1672332751044049300,-399.863693599185,92.07060092513248,-140.09205295319967,433.5824631072387,-399.863693599185,-399.51454104243976,-400.2272524909296,-399.863693599185,-399.51454104243976,-400.2272524909296,92.07060092513248,91.87126333342697,91.9522200648823,lying,karol
1672332751054049300,-398.8812188878129,92.3987732391314,-140.43240930983004,432.856814272442,-398.8812188878129,-399.863693599185,-399.51454104243976,-398.8812188878129,-399.863693599185,-399.51454104243976,92.3987732391314,92.07060092513248,91.87126333342697,lying,karol
1672332751064049300,-398.6681038201044,91.3955498889777,-140.15167007108911,432.3562121292368,-398.6681038201044,-398.8812188878129,-399.863693599185,-398.6681038201044,-398.8812188878129,-399.863693599185,91.3955498889777,92.3987732391314,92.07060092513248,lying,karol
1672332751074049300,-400.9654896009454,92.00652588506856,-140.75062452269958,434.7979564808184,-400.9654896009454,-398.6681038201044,-398.8812188878129,-400.9654896009454,-398.6681038201044,-398.8812188878129,92.00652588506856,91.3955498889777,92.3987732391314,lying,karol
1672332751084049300,-400.5671925811002,92.4174181176151,-140.14251108335907,434.3212847151055,-400.5671925811002,-400.9654896009454,-398.6681038201044,-400.5671925811002,-400.9654896009454,-398.6681038201044,92.4174181176151,92.00652588506856,91.3955498889777,lying,karol
1672332751094049300,-399.6808137413045,93.57429266202472,-139.40652318042055,433.5147977005661,-399.6808137413045,-400.5671925811002,-400.9654896009454,-399.6808137413045,-400.5671925811002,-400.9654896009454,93.57429266202472,92.4174181176151,92.00652588506856,lying,karol
1672332751104049300,-401.3918688573142,92.74779298691814,-139.34161712096272,434.8950123312482,-401.3918688573142,-399.6808137413045,-400.5671925811002,-401.3918688573142,-399.6808137413045,-400.5671925811002,92.74779298691814,93.57429266202472,92.4174181176151,lying,karol
1672332751114049300,-399.55254431228025,92.4732459643134,-139.86369833977707,433.3075016646645,-399.55254431228025,-401.3918688573142,-399.6808137413045,-399.55254431228025,-401.3918688573142,-399.6808137413045,92.4732459643134,92.74779298691814,93.57429266202472,lying,karol
1672332751124049300,-398.44641910235583,92.34846247005488,-138.95640258508485,431.9683660124449,-398.44641910235583,-399.55254431228025,-401.3918688573142,-398.44641910235583,-399.55254431228025,-401.3918688573142,92.34846247005488,92.4732459643134,92.74779298691814,lying,karol
1672332751134049300,-398.9445597415418,92.24614954665029,-139.12550470767502,432.4604258353831,-398.9445597415418,-398.44641910235583,-399.55254431228025,-398.9445597415418,-398.44641910235583,-399.55254431228025,92.24614954665029,92.34846247005488,92.4732459643134,lying,karol
1672332751144049300,-400.2593537581555,92.52762386378502,-140.1119501880698,434.0509993471717,-400.2593537581555,-398.9445597415418,-398.44641910235583,-400.2593537581555,-398.9445597415418,-398.44641910235583,92.52762386378502,92.24614954665029,92.34846247005488,lying,karol
1672332751154049300,-399.98806636157263,92.360247327371,-139.11705580305596,433.444833552499,-399.98806636157263,-400.2593537581555,-398.9445597415418,-399.98806636157263,-400.2593537581555,-398.9445597415418,92.360247327371,92.52762386378502,92.24614954665029,lying,karol
1672332751164049300,-399.50235553524857,93.35952504733784,-139.79358142337358,433.4286312675364,-399.50235553524857,-399.98806636157263,-400.2593537581555,-399.50235553524857,-399.98806636157263,-400.2593537581555,93.35952504733784,92.360247327371,92.52762386378502,lying,karol
1672332751174049300,-399.9217316679425,91.98011215445732,-140.8638954120575,433.8667647134215,-399.9217316679425,-399.50235553524857,-399.98806636157263,-399.9217316679425,-399.50235553524857,-399.98806636157263,91.98011215445732,93.35952504733784,92.360247327371,lying,karol
1672332751184049300,-401.29549756714977,90.7670493599614,-139.8265217367411,434.5436569531021,-401.29549756714977,-399.9217316679425,-399.50235553524857,-401.29549756714977,-399.9217316679425,-399.50235553524857,90.7670493599614,91.98011215445732,93.35952504733784,lying,karol
1672332751194049300,-400.3448890408599,91.55457361836037,-139.437690049808,433.7062825669056,-400.3448890408599,-401.29549756714977,-399.9217316679425,-400.3448890408599,-401.29549756714977,-399.9217316679425,91.55457361836037,90.7670493599614,91.98011215445732,lying,karol
1672332751204049300,-400.470677451894,91.99617106498978,-138.29430293174104,433.5497355699504,-400.470677451894,-400.3448890408599,-401.29549756714977,-400.470677451894,-400.3448890408599,-401.29549756714977,91.99617106498978,91.55457361836037,90.7670493599614,lying,karol
1672332751214049300,-399.36890979515886,91.66398991983093,-139.00133441711662,432.6883221543375,-399.36890979515886,-400.470677451894,-400.3448890408599,-399.36890979515886,-400.470677451894,-400.3448890408599,91.66398991983093,91.99617106498978,91.55457361836037,lying,karol
1672332751224049300,-399.9249784806126,91.9111092563238,-139.00390939108934,433.2548063708613,-399.9249784806126,-399.36890979515886,-400.470677451894,-399.9249784806126,-399.36890979515886,-400.470677451894,91.9111092563238,91.66398991983093,91.99617106498978,lying,karol
1672332751234049300,-399.4636050252451,92.3593975749948,-138.5137384515975,432.7672420597688,-399.4636050252451,-399.9249784806126,-399.36890979515886,-399.4636050252451,-399.9249784806126,-399.36890979515886,92.3593975749948,91.9111092563238,91.66398991983093,lying,karol
1672332751244049300,-400.1765523989607,93.01273745722496,-138.98493231089333,433.71586762380326,-400.1765523989607,-399.4636050252451,-399.9249784806126,-400.1765523989607,-399.4636050252451,-399.9249784806126,93.01273745722496,92.3593975749948,91.9111092563238,lying,karol
1672332751254049300,-399.0569874329568,92.96072025440748,-138.97232943853683,432.66786693589626,-399.0569874329568,-400.1765523989607,-399.4636050252451,-399.0569874329568,-400.1765523989607,-399.4636050252451,92.96072025440748,93.01273745722496,92.3593975749948,lying,karol
1672332751264049300,-399.45738089470746,91.4520780695665,-140.25163737064148,433.1283914956943,-399.45738089470746,-399.0569874329568,-400.1765523989607,-399.45738089470746,-399.0569874329568,-400.1765523989607,91.4520780695665,92.96072025440748,93.01273745722496,lying,karol
1672332751274049300,-400.52831442865255,92.15753720537865,-140.6475730684566,434.3934646525718,-400.52831442865255,-399.45738089470746,-399.0569874329568,-400.52831442865255,-399.45738089470746,-399.0569874329568,92.15753720537865,91.4520780695665,92.96072025440748,lying,karol
1672332751284049300,-400.0430017538328,91.97073625177528,-140.26354269123,433.7820662351144,-400.0430017538328,-400.52831442865255,-399.45738089470746,-400.0430017538328,-400.52831442865255,-399.45738089470746,91.97073625177528,92.15753720537865,91.4520780695665,lying,karol
1672332751294049300,-399.895415555273,91.34675782892502,-140.00571931240236,433.4307037903106,-399.895415555273,-400.0430017538328,-400.52831442865255,-399.895415555273,-400.0430017538328,-400.52831442865255,91.34675782892502,91.97073625177528,92.15753720537865,lying,karol
1672332751304049300,-400.4576909750015,90.72481901019196,-140.1634259136706,433.8699586388978,-400.4576909750015,-399.895415555273,-400.0430017538328,-400.4576909750015,-399.895415555273,-400.0430017538328,90.72481901019196,91.34675782892502,91.97073625177528,lying,karol
1672332751314049300,-400.2392883300781,91.38726043701172,-138.65487670898438,433.32239052273,-400.2392883300781,-400.4576909750015,-399.895415555273,-400.2392883300781,-400.4576909750015,-399.895415555273,91.38726043701172,90.72481901019196,91.34675782892502,lying,karol
1672332751324049300,-400.2060743130716,91.5306475137095,-138.9920326942724,433.42997877840014,-400.2060743130716,-400.2392883300781,-400.4576909750015,-400.2060743130716,-400.2392883300781,-400.4576909750015,91.5306475137095,91.38726043701172,90.72481901019196,lying,karol
1672332751334049300,-400.10869531689895,91.83775970505047,-139.80720889531796,433.6671509751837,-400.10869531689895,-400.2060743130716,-400.2392883300781,-400.10869531689895,-400.2060743130716,-400.2392883300781,91.83775970505047,91.5306475137095,91.38726043701172,lying,karol
1672332751344049300,-400.0751974248325,91.74966863552189,-139.7101845787891,433.58632469703895,-400.0751974248325,-400.10869531689895,-400.2060743130716,-400.0751974248325,-400.10869531689895,-400.2060743130716,91.74966863552189,91.83775970505047,91.5306475137095,lying,karol
1672332751354049300,-399.8915259777406,91.74824985004145,-139.79422986468208,433.4436533193343,-399.8915259777406,-400.0751974248325,-400.10869531689895,-399.8915259777406,-400.0751974248325,-400.10869531689895,91.74824985004145,91.74966863552189,91.83775970505047,lying,karol
1672332751364049300,-399.8299590589271,90.91702708425576,-139.4806834893665,433.1105667627649,-399.8299590589271,-399.8915259777406,-400.0751974248325,-399.8299590589271,-399.8915259777406,-400.0751974248325,90.91702708425576,91.74824985004145,91.74966863552189,lying,karol
1672332751374049300,-400.3740067650629,91.4680082525318,-139.8219144976983,433.8385755100594,-400.3740067650629,-399.8299590589271,-399.8915259777406,-400.3740067650629,-399.8299590589271,-399.8915259777406,91.4680082525318,90.91702708425576,91.74824985004145,lying,karol
1672332751384049300,-400.6347759374585,92.9275885722345,-138.76204539436188,434.049151191815,-400.6347759374585,-400.3740067650629,-399.8299590589271,-400.6347759374585,-400.3740067650629,-399.8299590589271,92.9275885722345,91.4680082525318,90.91702708425576,lying,karol
1672332751394049300,-400.1468972788856,92.7002221358884,-139.98800893297496,433.9441360716616,-400.1468972788856,-400.6347759374585,-400.3740067650629,-400.1468972788856,-400.6347759374585,-400.3740067650629,92.7002221358884,92.9275885722345,91.4680082525318,lying,karol
1672332751404049300,-400.5263749586889,92.67199889604136,-139.8198444613898,434.2338832036756,-400.5263749586889,-400.1468972788856,-400.6347759374585,-400.5263749586889,-400.1468972788856,-400.6347759374585,92.67199889604136,92.7002221358884,92.9275885722345,lying,karol
1672332751414049300,-400.142585236982,92.38828356235216,-139.55368007425415,433.7336891250209,-400.142585236982,-400.5263749586889,-400.1468972788856,-400.142585236982,-400.5263749586889,-400.1468972788856,92.38828356235216,92.67199889604136,92.7002221358884,lying,karol
1672332751424049300,-400.1655628805336,91.93276910524423,-139.60489421823863,433.67457642861433,-400.1655628805336,-400.142585236982,-400.5263749586889,-400.1655628805336,-400.142585236982,-400.5263749586889,91.93276910524423,92.38828356235216,92.67199889604136,lying,karol
1672332751434049300,-400.605700544343,93.483137934376,-140.1397368472348,434.5839047068973,-400.605700544343,-400.1655628805336,-400.142585236982,-400.605700544343,-400.1655628805336,-400.142585236982,93.483137934376,91.93276910524423,92.38828356235216,lying,karol
1672332751444049300,-399.7134211951264,93.06392531316835,-139.14681982432884,433.3515325292294,-399.7134211951264,-400.605700544343,-400.1655628805336,-399.7134211951264,-400.605700544343,-400.1655628805336,93.06392531316835,93.483137934376,91.93276910524423,lying,karol
1672332751454049300,-399.4525036473784,92.11057600852465,-139.2989234642122,432.9559457509153,-399.4525036473784,-399.7134211951264,-400.605700544343,-399.4525036473784,-399.7134211951264,-400.605700544343,92.11057600852465,93.06392531316835,93.483137934376,lying,karol
1672332751464049300,-399.9152234888628,92.24498395638815,-139.89146972174993,433.6022905199795,-399.9152234888628,-399.4525036473784,-399.7134211951264,-399.9152234888628,-399.4525036473784,-399.7134211951264,92.24498395638815,92.11057600852465,93.06392531316835,lying,karol
1672332751474049300,-400.59693861667466,91.15533042324458,-139.89519731927953,434.002151753448,-400.59693861667466,-399.9152234888628,-399.4525036473784,-400.59693861667466,-399.9152234888628,-399.4525036473784,91.15533042324458,92.24498395638815,92.11057600852465,lying,karol
1672332751484049300,-401.8338301614416,91.05347147766098,-139.58499541230893,435.02314038979785,-401.8338301614416,-400.59693861667466,-399.9152234888628,-401.8338301614416,-400.59693861667466,-399.9152234888628,91.05347147766098,91.15533042324458,92.24498395638815,lying,karol
1672332751494049300,-401.64453822968807,91.44226014171552,-139.1254907126706,434.78261717277286,-401.64453822968807,-401.8338301614416,-400.59693861667466,-401.64453822968807,-401.8338301614416,-400.59693861667466,91.44226014171552,91.05347147766098,91.15533042324458,lying,karol
1672332751504049300,-400.8093085173501,92.31664495905387,-139.05646214157414,434.1741176002819,-400.8093085173501,-401.64453822968807,-401.8338301614416,-400.8093085173501,-401.64453822968807,-401.8338301614416,92.31664495905387,91.44226014171552,91.05347147766098,lying,karol
1672332751514049300,-400.15786846435697,91.61851501667374,-138.84629018263573,433.3573171013485,-400.15786846435697,-400.8093085173501,-401.64453822968807,-400.15786846435697,-400.8093085173501,-401.64453822968807,91.61851501667374,92.31664495905387,91.44226014171552,lying,karol
1672332751524049300,-398.9343081976284,92.84301598910837,-139.15318984690032,432.5875843336719,-398.9343081976284,-400.15786846435697,-400.8093085173501,-398.9343081976284,-400.15786846435697,-400.8093085173501,92.84301598910837,91.61851501667374,92.31664495905387,lying,karol
1672332751534049300,-399.22305934206565,92.6531143577768,-141.28676897550287,433.5038659552772,-399.22305934206565,-398.9343081976284,-400.15786846435697,-399.22305934206565,-398.9343081976284,-400.15786846435697,92.6531143577768,92.84301598910837,91.61851501667374,lying,karol
1672332751544049300,-400.3361364424067,91.7953784423378,-141.3335672136726,434.3622806671258,-400.3361364424067,-399.22305934206565,-398.9343081976284,-400.3361364424067,-399.22305934206565,-398.9343081976284,91.7953784423378,92.6531143577768,92.84301598910837,lying,karol
1672332751554049300,-401.1920561853128,94.20539102491264,-140.05704417901393,435.2536010977028,-401.1920561853128,-400.3361364424067,-399.22305934206565,-401.1920561853128,-400.3361364424067,-399.22305934206565,94.20539102491264,91.7953784423378,92.6531143577768,lying,karol
1672332751564049300,-399.852281110403,93.85567090466483,-139.9475846476651,433.9078935890345,-399.852281110403,-401.1920561853128,-400.3361364424067,-399.852281110403,-401.1920561853128,-400.3361364424067,93.85567090466483,94.20539102491264,91.7953784423378,lying,karol
1672332751574049300,-399.613946217851,92.59473242123389,-140.3318690677325,433.5413751419888,-399.613946217851,-399.852281110403,-401.1920561853128,-399.613946217851,-399.852281110403,-401.1920561853128,92.59473242123389,93.85567090466483,94.20539102491264,lying,karol
1672332751584049300,-399.2563536112106,92.04390836747017,-140.47679355275466,433.1413701014284,-399.2563536112106,-399.613946217851,-399.852281110403,-399.2563536112106,-399.613946217851,-399.852281110403,92.04390836747017,92.59473242123389,93.85567090466483,lying,karol
1672332751594049300,-400.1989486034955,90.577912509629,-140.10746274809694,433.5823541331619,-400.1989486034955,-399.2563536112106,-399.613946217851,-400.1989486034955,-399.2563536112106,-399.613946217851,90.577912509629,92.04390836747017,92.59473242123389,lying,karol
1672332751604049300,-400.48165149950296,90.96143777253988,-138.8151925428287,433.5080091879729,-400.48165149950296,-400.1989486034955,-399.2563536112106,-400.48165149950296,-400.1989486034955,-399.2563536112106,90.96143777253988,90.577912509629,92.04390836747017,lying,karol
1672332751614049300,-399.88165274800815,91.90853719195852,-140.74494256570094,433.7760416056501,-399.88165274800815,-400.48165149950296,-400.1989486034955,-399.88165274800815,-400.48165149950296,-400.1989486034955,91.90853719195852,90.96143777253988,90.577912509629,lying,karol
1672332751624049300,-399.1802113302609,92.1807407783326,-140.08850008528125,432.9745003395208,-399.1802113302609,-399.88165274800815,-400.48165149950296,-399.1802113302609,-399.88165274800815,-400.48165149950296,92.1807407783326,91.90853719195852,90.96143777253988,lying,karol
1672332751634049300,-399.9000854997799,93.40337833347908,-139.89223942635917,433.8364992927175,-399.9000854997799,-399.1802113302609,-399.88165274800815,-399.9000854997799,-399.1802113302609,-399.88165274800815,93.40337833347908,92.1807407783326,91.90853719195852,lying,karol
1672332751644049300,-400.533235387484,92.54284983830644,-140.15616975863446,434.3210835632691,-400.533235387484,-399.9000854997799,-399.1802113302609,-400.533235387484,-399.9000854997799,-399.1802113302609,92.54284983830644,93.40337833347908,92.1807407783326,lying,karol
1672332751654049300,-401.3036111734479,92.87183316602184,-139.41186577491473,434.86254616293417,-401.3036111734479,-400.533235387484,-399.9000854997799,-401.3036111734479,-400.533235387484,-399.9000854997799,92.87183316602184,92.54284983830644,93.40337833347908,lying,karol
1672332751664049300,-401.6502380371094,92.94181060791016,-139.86912536621094,435.3440778339038,-401.6502380371094,-401.3036111734479,-400.533235387484,-401.6502380371094,-401.3036111734479,-400.533235387484,92.94181060791016,92.87183316602184,92.54284983830644,lying,karol
1672332751674049300,-401.5170770675667,92.74589720646922,-139.78830473756736,435.153461168492,-401.5170770675667,-401.6502380371094,-401.3036111734479,-401.5170770675667,-401.6502380371094,-401.3036111734479,92.74589720646922,92.94181060791016,92.87183316602184,lying,karol
1672332751684049300,-400.3220505257538,92.47259332666404,-139.94417087208657,434.042965171397,-400.3220505257538,-401.5170770675667,-401.6502380371094,-400.3220505257538,-401.5170770675667,-401.6502380371094,92.47259332666404,92.74589720646922,92.94181060791016,lying,karol
1672332751694049300,-399.3936760554204,93.45330125881227,-140.4158571059412,433.5498136500909,-399.3936760554204,-400.3220505257538,-401.5170770675667,-399.3936760554204,-400.3220505257538,-401.5170770675667,93.45330125881227,92.47259332666404,92.74589720646922,lying,karol
1672332751704049300,-399.8294783463385,93.01467192275348,-139.07550852807617,433.4251238910196,-399.8294783463385,-399.3936760554204,-400.3220505257538,-399.8294783463385,-399.3936760554204,-400.3220505257538,93.01467192275348,93.45330125881227,92.47259332666404,lying,karol
1672332751714049300,-400.6868577370043,91.91054353271804,-139.62798051202998,434.1583569591881,-400.6868577370043,-399.8294783463385,-399.3936760554204,-400.6868577370043,-399.8294783463385,-399.3936760554204,91.91054353271804,93.01467192275348,93.45330125881227,lying,karol
1672332751724049300,-400.3678796750595,92.79639987575038,-139.86118449465422,434.1275870451575,-400.3678796750595,-400.6868577370043,-399.8294783463385,-400.3678796750595,-400.6868577370043,-399.8294783463385,92.79639987575038,91.91054353271804,93.01467192275348,lying,karol
1672332751734049300,-401.3396686034124,91.79266075393102,-138.78930851194758,434.467368533251,-401.3396686034124,-400.3678796750595,-400.6868577370043,-401.3396686034124,-400.3678796750595,-400.6868577370043,91.79266075393102,92.79639987575038,91.91054353271804,lying,karol
1672332751744049300,-399.6693249820305,92.54298920426098,-139.3487119457389,433.2641661889296,-399.6693249820305,-401.3396686034124,-400.3678796750595,-399.6693249820305,-401.3396686034124,-400.3678796750595,92.54298920426098,91.79266075393102,92.79639987575038,lying,karol
1672332751754049300,-399.646379634036,91.90589538389564,-139.8568528252025,433.2711179424241,-399.646379634036,-399.6693249820305,-401.3396686034124,-399.646379634036,-399.6693249820305,-401.3396686034124,91.90589538389564,92.54298920426098,91.79266075393102,lying,karol
1672332751764049300,-400.7314143394868,92.3188192833309,-139.7096692137642,434.3123559193466,-400.7314143394868,-399.646379634036,-399.6693249820305,-400.7314143394868,-399.646379634036,-399.6693249820305,92.3188192833309,91.90589538389564,92.54298920426098,lying,karol
1672332751774049300,-400.6793117721072,93.07303021106794,-138.7000128665452,434.10159341336174,-400.6793117721072,-400.7314143394868,-399.646379634036,-400.6793117721072,-400.7314143394868,-399.646379634036,93.07303021106794,92.3188192833309,91.90589538389564,lying,karol
1672332751784049300,-400.1690453771362,92.25192860908058,-140.641733008362,434.0803845761045,-400.1690453771362,-400.6793117721072,-400.7314143394868,-400.1690453771362,-400.6793117721072,-400.7314143394868,92.25192860908058,93.07303021106794,92.3188192833309,lying,karol
1672332751794049300,-399.78537569533313,92.46045324689996,-140.2404439151037,433.6411697982402,-399.78537569533313,-400.1690453771362,-400.6793117721072,-399.78537569533313,-400.1690453771362,-400.6793117721072,92.46045324689996,92.25192860908058,93.07303021106794,lying,karol
1672332751804049300,-398.52886095057215,92.52253523213332,-139.9107389423445,432.3895089011002,-398.52886095057215,-399.78537569533313,-400.1690453771362,-398.52886095057215,-399.78537569533313,-400.1690453771362,92.52253523213332,92.46045324689996,92.25192860908058,lying,karol
1672332751814049300,-399.5380338526375,92.2275507751783,-140.46811311716817,433.43725315149936,-399.5380338526375,-398.52886095057215,-399.78537569533313,-399.5380338526375,-398.52886095057215,-399.78537569533313,92.2275507751783,92.52253523213332,92.46045324689996,lying,karol
1672332751824049300,-400.9276559305367,91.35673133676828,-140.16574789961606,434.43696267094026,-400.9276559305367,-399.5380338526375,-398.52886095057215,-400.9276559305367,-399.5380338526375,-398.52886095057215,91.35673133676828,92.2275507751783,92.52253523213332,lying,karol
1672332751834049300,-401.1842096182901,92.44902650857364,-138.68269698996318,434.4289159273874,-401.1842096182901,-400.9276559305367,-399.5380338526375,-401.1842096182901,-400.9276559305367,-399.5380338526375,92.44902650857364,91.35673133676828,92.2275507751783,lying,karol
1672332751844049300,-400.8415275128329,92.00668117975474,-138.1527289884827,433.8494394228248,-400.8415275128329,-401.1842096182901,-400.9276559305367,-400.8415275128329,-401.1842096182901,-400.9276559305367,92.00668117975474,92.44902650857364,91.35673133676828,lying,karol
1672332751854049300,-399.437995578398,91.7285884636344,-138.7765425878992,432.6936272073696,-399.437995578398,-400.8415275128329,-401.1842096182901,-399.437995578398,-400.8415275128329,-401.1842096182901,91.7285884636344,92.00668117975474,92.44902650857364,lying,karol
1672332751864049300,-399.8129795377119,91.9022400732148,-138.74589326083805,433.0668115130107,-399.8129795377119,-399.437995578398,-400.8415275128329,-399.8129795377119,-399.437995578398,-400.8415275128329,91.9022400732148,91.7285884636344,92.00668117975474,lying,karol
1672332751874049300,-399.5221860040018,92.7120954358924,-139.51541792703983,433.2182609134648,-399.5221860040018,-399.8129795377119,-399.437995578398,-399.5221860040018,-399.8129795377119,-399.437995578398,92.7120954358924,91.9022400732148,91.7285884636344,lying,karol
1672332751884049300,-400.31117480747537,92.52603616509607,-139.0007415341841,433.7410635289433,-400.31117480747537,-399.5221860040018,-399.8129795377119,-400.31117480747537,-399.5221860040018,-399.8129795377119,92.52603616509607,92.7120954358924,91.9022400732148,lying,karol
