time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1669637350285199500,-27.655761377539832,-110.27046310252096,273.1296294574957,295.8449098054667,-27.655761377539832,-27.01788356107035,-26.4880083753234,-27.655761377539832,-27.01788356107035,-26.4880083753234,-110.27046310252096,-109.65721198707344,-109.34263054175538,downstairs,kuba
1669637350295199500,-27.85830754373084,-110.5588874481156,272.7601190788437,295.63057259503995,-27.85830754373084,-27.655761377539832,-27.01788356107035,-27.85830754373084,-27.655761377539832,-27.01788356107035,-110.5588874481156,-110.27046310252096,-109.65721198707344,downstairs,kuba
1669637350305199500,-29.12943508357585,-110.97143802108424,272.4015552539352,295.577048076332,-29.12943508357585,-27.85830754373084,-27.655761377539832,-29.12943508357585,-27.85830754373084,-27.655761377539832,-110.97143802108424,-110.5588874481156,-110.27046310252096,downstairs,kuba
1669637350315199500,-29.35318528439475,-111.27612750195784,271.7413892621815,295.10569068778125,-29.35318528439475,-29.12943508357585,-27.85830754373084,-29.35318528439475,-29.12943508357585,-27.85830754373084,-111.27612750195784,-110.97143802108424,-110.5588874481156,downstairs,kuba
1669637350325199500,-30.309143180026787,-111.81304193371248,271.47764921871016,295.16252223494524,-30.309143180026787,-29.35318528439475,-29.12943508357585,-30.309143180026787,-29.35318528439475,-29.12943508357585,-111.81304193371248,-111.27612750195784,-110.97143802108424,downstairs,kuba
1669637350335199500,-30.601258852568023,-112.0248747169893,270.89693705952675,294.7391390822607,-30.601258852568023,-30.309143180026787,-29.35318528439475,-30.601258852568023,-30.309143180026787,-29.35318528439475,-112.0248747169893,-111.81304193371248,-111.27612750195784,downstairs,kuba
1669637350345199500,-31.124342521070385,-112.35596634173136,270.4816682268262,294.5384876662472,-31.124342521070385,-30.601258852568023,-30.309143180026787,-31.124342521070385,-30.601258852568023,-30.309143180026787,-112.35596634173136,-112.0248747169893,-111.81304193371248,downstairs,kuba
1669637350355199500,-31.4629430676148,-112.73685902886211,270.143205135559,294.40935353871185,-31.4629430676148,-31.124342521070385,-30.601258852568023,-31.4629430676148,-31.124342521070385,-30.601258852568023,-112.73685902886211,-112.35596634173136,-112.0248747169893,downstairs,kuba
1669637350365199500,-32.015326280659224,-112.9354004503728,269.6427716871761,294.0860590284513,-32.015326280659224,-31.4629430676148,-31.124342521070385,-32.015326280659224,-31.4629430676148,-31.124342521070385,-112.9354004503728,-112.73685902886211,-112.35596634173136,downstairs,kuba
1669637350375199500,-31.817535225217,-113.2509671125966,269.4234658455641,293.9849333690116,-31.817535225217,-32.015326280659224,-31.4629430676148,-31.817535225217,-32.015326280659224,-31.4629430676148,-113.2509671125966,-112.9354004503728,-112.73685902886211,downstairs,kuba
1669637350385199500,-31.92796849365574,-113.25937473571553,269.03532674399463,293.6444928376915,-31.92796849365574,-31.817535225217,-32.015326280659224,-31.92796849365574,-31.817535225217,-32.015326280659224,-113.25937473571553,-113.2509671125966,-112.9354004503728,downstairs,kuba
1669637350395199500,-31.8403173400072,-113.28815479313464,268.6807439747587,293.32124711240306,-31.8403173400072,-31.92796849365574,-31.817535225217,-31.8403173400072,-31.92796849365574,-31.817535225217,-113.28815479313464,-113.25937473571553,-113.2509671125966,downstairs,kuba
1669637350405199500,-31.84121454984092,-113.31070023735766,268.4973363184548,293.1620666839329,-31.84121454984092,-31.8403173400072,-31.92796849365574,-31.84121454984092,-31.8403173400072,-31.92796849365574,-113.31070023735766,-113.28815479313464,-113.25937473571553,downstairs,kuba
1669637350415199500,-31.81431257265493,-113.48346091486212,268.1716616448992,292.92778375407124,-31.81431257265493,-31.84121454984092,-31.8403173400072,-31.81431257265493,-31.84121454984092,-31.8403173400072,-113.48346091486212,-113.31070023735766,-113.28815479313464,downstairs,kuba
1669637350425199500,-31.925959765359075,-113.3257160837767,268.12448931490246,292.83566484159223,-31.925959765359075,-31.81431257265493,-31.84121454984092,-31.925959765359075,-31.81431257265493,-31.84121454984092,-113.3257160837767,-113.48346091486212,-113.31070023735766,downstairs,kuba
1669637350435199500,-31.317925829292705,-113.30808765039036,268.25229574229775,292.88023042918206,-31.317925829292705,-31.925959765359075,-31.81431257265493,-31.317925829292705,-31.925959765359075,-31.81431257265493,-113.30808765039036,-113.3257160837767,-113.48346091486212,downstairs,kuba
1669637350445199500,-31.132032088023333,-113.23710891638396,268.2225926604599,292.80574699136235,-31.132032088023333,-31.317925829292705,-31.925959765359075,-31.132032088023333,-31.317925829292705,-31.925959765359075,-113.23710891638396,-113.30808765039036,-113.3257160837767,downstairs,kuba
1669637350455199500,-30.79965263108528,-113.05377557934874,268.1359115987312,292.6203032324036,-30.79965263108528,-31.132032088023333,-31.317925829292705,-30.79965263108528,-31.132032088023333,-31.317925829292705,-113.05377557934874,-113.23710891638396,-113.30808765039036,downstairs,kuba
1669637350465199500,-30.488976002067595,-112.87736559078354,268.2886423102486,292.65965371579074,-30.488976002067595,-30.79965263108528,-31.132032088023333,-30.488976002067595,-30.79965263108528,-31.132032088023333,-112.87736559078354,-113.05377557934874,-113.23710891638396,downstairs,kuba
1669637350475199500,-29.811277988332247,-112.63635127611656,268.3812135125344,292.5818444308445,-29.811277988332247,-30.488976002067595,-30.79965263108528,-29.811277988332247,-30.488976002067595,-30.79965263108528,-112.63635127611656,-112.87736559078354,-113.05377557934874,downstairs,kuba
1669637350485199500,-28.920295910889,-112.24357688043725,268.4253054347983,292.3818541979867,-28.920295910889,-29.811277988332247,-30.488976002067595,-28.920295910889,-29.811277988332247,-30.488976002067595,-112.24357688043725,-112.63635127611656,-112.87736559078354,downstairs,kuba
1669637350495199500,-27.90052339713573,-111.82464182430442,268.6550805560872,292.33327219727454,-27.90052339713573,-28.920295910889,-29.811277988332247,-27.90052339713573,-28.920295910889,-29.811277988332247,-111.82464182430442,-112.24357688043725,-112.63635127611656,downstairs,kuba
1669637350505199500,-26.97183144986712,-111.55854471554244,268.8063968768091,292.28353972247965,-26.97183144986712,-27.90052339713573,-28.920295910889,-26.97183144986712,-27.90052339713573,-28.920295910889,-111.55854471554244,-111.82464182430442,-112.24357688043725,downstairs,kuba
1669637350515199500,-26.302009236653696,-111.2884861841544,268.96744388588775,292.26770043498465,-26.302009236653696,-26.97183144986712,-27.90052339713573,-26.302009236653696,-26.97183144986712,-27.90052339713573,-111.2884861841544,-111.55854471554244,-111.82464182430442,downstairs,kuba
1669637350525199500,-25.346743428813088,-110.92507249183744,269.53981751821345,292.57228566205185,-25.346743428813088,-26.302009236653696,-26.97183144986712,-25.346743428813088,-26.302009236653696,-26.97183144986712,-110.92507249183744,-111.2884861841544,-111.55854471554244,downstairs,kuba
1669637350535199500,-24.28523014142174,-110.51611056127363,270.2378786183851,292.97114898361326,-24.28523014142174,-25.346743428813088,-26.302009236653696,-24.28523014142174,-25.346743428813088,-26.302009236653696,-110.51611056127363,-110.92507249183744,-111.2884861841544,downstairs,kuba
1669637350545199500,-23.491639949881208,-110.29831541211072,270.7240835471567,293.27308935995507,-23.491639949881208,-24.28523014142174,-25.346743428813088,-23.491639949881208,-24.28523014142174,-25.346743428813088,-110.29831541211072,-110.51611056127363,-110.92507249183744,downstairs,kuba
1669637350555199500,-22.635528947929995,-110.25342856638714,271.3069686774364,293.7271811295908,-22.635528947929995,-23.491639949881208,-24.28523014142174,-22.635528947929995,-23.491639949881208,-24.28523014142174,-110.25342856638714,-110.29831541211072,-110.51611056127363,downstairs,kuba
1669637350565199500,-21.43085957948648,-110.06328855227784,272.1190483956838,294.3161322949018,-21.43085957948648,-22.635528947929995,-23.491639949881208,-21.43085957948648,-22.635528947929995,-23.491639949881208,-110.06328855227784,-110.25342856638714,-110.29831541211072,downstairs,kuba
1669637350575199500,-20.609374691486167,-109.7102497559895,272.66044946979764,294.6265533378954,-20.609374691486167,-21.43085957948648,-22.635528947929995,-20.609374691486167,-21.43085957948648,-22.635528947929995,-109.7102497559895,-110.06328855227784,-110.25342856638714,downstairs,kuba
1669637350585199500,-19.78582296789099,-109.5193090294154,273.2524681484056,295.0472321340987,-19.78582296789099,-20.609374691486167,-21.43085957948648,-19.78582296789099,-20.609374691486167,-21.43085957948648,-109.5193090294154,-109.7102497559895,-110.06328855227784,downstairs,kuba
1669637350595199500,-19.15927734951052,-109.47596106649344,273.60818736374694,295.3193257348105,-19.15927734951052,-19.78582296789099,-20.609374691486167,-19.15927734951052,-19.78582296789099,-20.609374691486167,-109.47596106649344,-109.5193090294154,-109.7102497559895,downstairs,kuba
1669637350605199500,-18.46067433002864,-109.41108092931456,273.8665349137908,295.4902030059998,-18.46067433002864,-19.15927734951052,-19.78582296789099,-18.46067433002864,-19.15927734951052,-19.78582296789099,-109.41108092931456,-109.47596106649344,-109.5193090294154,downstairs,kuba
1669637350615199500,-18.276248001305888,-109.48755504750612,273.81547751507605,295.459746290582,-18.276248001305888,-18.46067433002864,-19.15927734951052,-18.276248001305888,-18.46067433002864,-19.15927734951052,-109.48755504750612,-109.41108092931456,-109.47596106649344,downstairs,kuba
1669637350625199500,-18.419084936290183,-109.5246048338556,273.8119308715597,295.47906058046533,-18.419084936290183,-18.276248001305888,-18.46067433002864,-18.419084936290183,-18.276248001305888,-18.46067433002864,-109.5246048338556,-109.48755504750612,-109.41108092931456,downstairs,kuba
1669637350635199500,-18.954996280243083,-110.01691364670282,273.3653066040692,295.28224468644714,-18.954996280243083,-18.419084936290183,-18.276248001305888,-18.954996280243083,-18.419084936290183,-18.276248001305888,-110.01691364670282,-109.5246048338556,-109.48755504750612,downstairs,kuba
1669637350645199500,-18.94906749642432,-110.09810881717044,273.23387778499875,295.19046850047374,-18.94906749642432,-18.954996280243083,-18.419084936290183,-18.94906749642432,-18.954996280243083,-18.419084936290183,-110.09810881717044,-110.01691364670282,-109.5246048338556,downstairs,kuba
1669637350655199500,-18.723026471892684,-110.17764903164031,272.72925605820075,294.7387201852959,-18.723026471892684,-18.94906749642432,-18.954996280243083,-18.723026471892684,-18.94906749642432,-18.954996280243083,-110.17764903164031,-110.09810881717044,-110.01691364670282,downstairs,kuba
1669637350665199500,-18.296007467508552,-110.2526191979834,272.71188751568565,294.7238665626431,-18.296007467508552,-18.723026471892684,-18.94906749642432,-18.296007467508552,-18.723026471892684,-18.94906749642432,-110.2526191979834,-110.17764903164031,-110.09810881717044,downstairs,kuba
1669637350675199500,-18.202329942812145,-110.49503752152374,272.8203470339293,294.90917226824865,-18.202329942812145,-18.296007467508552,-18.723026471892684,-18.202329942812145,-18.296007467508552,-18.723026471892684,-110.49503752152374,-110.2526191979834,-110.17764903164031,downstairs,kuba
1669637350685199500,-18.46051089578744,-110.57893525684368,272.81179318462654,294.94875128686704,-18.46051089578744,-18.202329942812145,-18.296007467508552,-18.46051089578744,-18.202329942812145,-18.296007467508552,-110.57893525684368,-110.49503752152374,-110.2526191979834,downstairs,kuba
1669637350695199500,-18.18273442597704,-110.8418937869496,272.24279494407995,294.50411991761234,-18.18273442597704,-18.46051089578744,-18.202329942812145,-18.18273442597704,-18.46051089578744,-18.202329942812145,-110.8418937869496,-110.57893525684368,-110.49503752152374,downstairs,kuba
1669637350705199500,-18.9943542394108,-110.95550859827694,272.0911248619989,294.4579606835964,-18.9943542394108,-18.18273442597704,-18.46051089578744,-18.9943542394108,-18.18273442597704,-18.46051089578744,-110.95550859827694,-110.8418937869496,-110.57893525684368,downstairs,kuba
1669637350715199500,-18.80983306873586,-111.15507294499696,271.50772266766734,293.98248847450805,-18.80983306873586,-18.9943542394108,-18.18273442597704,-18.80983306873586,-18.9943542394108,-18.18273442597704,-111.15507294499696,-110.95550859827694,-110.8418937869496,downstairs,kuba
1669637350725199500,-19.19634414550561,-111.13445979429274,271.04182731164246,293.56948059148823,-19.19634414550561,-18.80983306873586,-18.9943542394108,-19.19634414550561,-18.80983306873586,-18.9943542394108,-111.13445979429274,-111.15507294499696,-110.95550859827694,downstairs,kuba
1669637350735199500,-19.185659696755287,-111.24646372929064,270.4886054081139,293.10058151750303,-19.185659696755287,-19.19634414550561,-18.80983306873586,-19.185659696755287,-19.19634414550561,-18.80983306873586,-111.24646372929064,-111.13445979429274,-111.15507294499696,downstairs,kuba
1669637350745199500,-19.612728532922866,-111.24875653042878,270.42241931180376,293.06864352318854,-19.612728532922866,-19.185659696755287,-19.19634414550561,-19.612728532922866,-19.185659696755287,-19.19634414550561,-111.24875653042878,-111.24646372929064,-111.13445979429274,downstairs,kuba
1669637350755199500,-19.20242199484741,-111.3642857840792,270.2449619187971,292.921621942045,-19.20242199484741,-19.612728532922866,-19.185659696755287,-19.20242199484741,-19.612728532922866,-19.185659696755287,-111.3642857840792,-111.24875653042878,-111.24646372929064,downstairs,kuba
1669637350765199500,-19.529776312975432,-111.54732022707007,270.4238735145045,293.1779121613088,-19.529776312975432,-19.20242199484741,-19.612728532922866,-19.529776312975432,-19.20242199484741,-19.612728532922866,-111.54732022707007,-111.3642857840792,-111.24875653042878,downstairs,kuba
1669637350775199500,-19.159440999030988,-111.39350538271437,270.4787403199504,293.14560577622746,-19.159440999030988,-19.529776312975432,-19.20242199484741,-19.159440999030988,-19.529776312975432,-19.20242199484741,-111.39350538271437,-111.54732022707007,-111.3642857840792,downstairs,kuba
1669637350785199500,-18.96286769633133,-111.38317079873192,270.40743767093414,293.06310487027906,-18.96286769633133,-19.159440999030988,-19.529776312975432,-18.96286769633133,-19.159440999030988,-19.529776312975432,-111.38317079873192,-111.39350538271437,-111.54732022707007,downstairs,kuba
1669637350795199500,-18.786427507780875,-111.49955525481694,270.2003370295735,292.9049381820358,-18.786427507780875,-18.96286769633133,-19.159440999030988,-18.786427507780875,-18.96286769633133,-19.159440999030988,-111.49955525481694,-111.38317079873192,-111.39350538271437,downstairs,kuba
1669637350805199500,-19.02253354127451,-111.34342151502509,270.3464817505769,292.99562196714896,-19.02253354127451,-18.786427507780875,-18.96286769633133,-19.02253354127451,-18.786427507780875,-18.96286769633133,-111.34342151502509,-111.49955525481694,-111.38317079873192,downstairs,kuba
1669637350815199500,-18.84159620530927,-111.46752484028988,270.2498234901458,292.94194294781266,-18.84159620530927,-19.02253354127451,-18.786427507780875,-18.84159620530927,-19.02253354127451,-18.786427507780875,-111.46752484028988,-111.34342151502509,-111.49955525481694,downstairs,kuba
1669637350825199500,-19.017051991535475,-111.41900056557758,270.02327875185523,292.7258325146297,-19.017051991535475,-18.84159620530927,-19.02253354127451,-19.017051991535475,-18.84159620530927,-19.02253354127451,-111.41900056557758,-111.46752484028988,-111.34342151502509,downstairs,kuba
1669637350835199500,-18.83263136213069,-111.27773648856498,270.16059567728485,292.78686804354084,-18.83263136213069,-19.017051991535475,-18.84159620530927,-18.83263136213069,-19.017051991535475,-18.84159620530927,-111.27773648856498,-111.41900056557758,-111.46752484028988,downstairs,kuba
1669637350845199500,-19.16438856995149,-111.2769436802801,270.3585669729207,292.9907621747409,-19.16438856995149,-18.83263136213069,-19.017051991535475,-19.16438856995149,-18.83263136213069,-19.017051991535475,-111.2769436802801,-111.27773648856498,-111.41900056557758,downstairs,kuba
1669637350855199500,-18.890742699113904,-111.38419454225324,270.31134863144246,292.9701762167949,-18.890742699113904,-19.16438856995149,-18.83263136213069,-18.890742699113904,-19.16438856995149,-18.83263136213069,-111.38419454225324,-111.2769436802801,-111.27773648856498,downstairs,kuba
1669637350865199500,-19.09283503789965,-111.31305477546522,270.30088780270347,292.9465863603122,-19.09283503789965,-18.890742699113904,-19.16438856995149,-19.09283503789965,-18.890742699113904,-19.16438856995149,-111.31305477546522,-111.38419454225324,-111.2769436802801,downstairs,kuba
1669637350875199500,-19.2106047869026,-111.45455081034385,270.40422509724283,293.10341039137444,-19.2106047869026,-19.09283503789965,-18.890742699113904,-19.2106047869026,-19.09283503789965,-18.890742699113904,-111.45455081034385,-111.31305477546522,-111.38419454225324,downstairs,kuba
1669637350885199500,-19.33889880573252,-111.5270455827116,270.4979349651086,293.2258646910513,-19.33889880573252,-19.2106047869026,-19.09283503789965,-19.33889880573252,-19.2106047869026,-19.09283503789965,-111.5270455827116,-111.45455081034385,-111.31305477546522,downstairs,kuba
1669637350895199500,-19.280024503106382,-111.49983172869015,270.5572084161291,293.26632068189366,-19.280024503106382,-19.33889880573252,-19.2106047869026,-19.280024503106382,-19.33889880573252,-19.2106047869026,-111.49983172869015,-111.5270455827116,-111.45455081034385,downstairs,kuba
1669637350905199500,-19.21458391090462,-111.64327463002164,270.64835784247657,293.4006724733481,-19.21458391090462,-19.280024503106382,-19.33889880573252,-19.21458391090462,-19.280024503106382,-19.33889880573252,-111.64327463002164,-111.49983172869015,-111.5270455827116,downstairs,kuba
1669637350915199500,-19.167246027761284,-111.74034418208124,270.5324953172276,293.32766467004853,-19.167246027761284,-19.21458391090462,-19.280024503106382,-19.167246027761284,-19.21458391090462,-19.280024503106382,-111.74034418208124,-111.64327463002164,-111.49983172869015,downstairs,kuba
1669637350925199500,-19.292645528178,-111.6618087980766,270.28876750691927,293.08118935875706,-19.292645528178,-19.167246027761284,-19.21458391090462,-19.292645528178,-19.167246027761284,-19.21458391090462,-111.6618087980766,-111.74034418208124,-111.64327463002164,downstairs,kuba
1669637350935199500,-19.66032413810573,-111.68297617517176,270.2837832716175,293.1090906338083,-19.66032413810573,-19.292645528178,-19.167246027761284,-19.66032413810573,-19.292645528178,-19.167246027761284,-111.68297617517176,-111.6618087980766,-111.74034418208124,downstairs,kuba
1669637350945199500,-19.60790409893136,-111.80627467897598,270.3513399967553,293.21487001648586,-19.60790409893136,-19.66032413810573,-19.292645528178,-19.60790409893136,-19.66032413810573,-19.292645528178,-111.80627467897598,-111.68297617517176,-111.6618087980766,downstairs,kuba
1669637350955199500,-19.808131234893395,-111.7745171606458,270.3896977450732,293.2515872014784,-19.808131234893395,-19.60790409893136,-19.66032413810573,-19.808131234893395,-19.60790409893136,-19.66032413810573,-111.7745171606458,-111.80627467897598,-111.68297617517176,downstairs,kuba
1669637350965199500,-20.18939733905137,-111.86738049150536,270.2875765993306,293.2188545214723,-20.18939733905137,-19.808131234893395,-19.60790409893136,-20.18939733905137,-19.808131234893395,-19.60790409893136,-111.86738049150536,-111.7745171606458,-111.80627467897598,downstairs,kuba
1669637350975199500,-20.457611467517285,-111.8958624773223,270.05668725684774,293.0355136133547,-20.457611467517285,-20.18939733905137,-19.808131234893395,-20.457611467517285,-20.18939733905137,-19.808131234893395,-111.8958624773223,-111.86738049150536,-111.7745171606458,downstairs,kuba
1669637350985199500,-20.78031827089706,-112.10818430084662,270.0999670984448,293.17922648314175,-20.78031827089706,-20.457611467517285,-20.18939733905137,-20.78031827089706,-20.457611467517285,-20.18939733905137,-112.10818430084662,-111.8958624773223,-111.86738049150536,downstairs,kuba
1669637350995199500,-21.3544417539886,-112.29175819720956,269.8449879318576,293.0559138689909,-21.3544417539886,-20.78031827089706,-20.457611467517285,-21.3544417539886,-20.78031827089706,-20.457611467517285,-112.29175819720956,-112.10818430084662,-111.8958624773223,downstairs,kuba
1669637351005199500,-21.9941922145468,-112.35814005064432,269.8687830257702,293.15056912552785,-21.9941922145468,-21.3544417539886,-20.78031827089706,-21.9941922145468,-21.3544417539886,-20.78031827089706,-112.35814005064432,-112.29175819720956,-112.10818430084662,downstairs,kuba
1669637351015199500,-22.360232953766268,-112.67155708838008,269.66637992577205,293.1122929130364,-22.360232953766268,-21.9941922145468,-21.3544417539886,-22.360232953766268,-21.9941922145468,-21.3544417539886,-112.67155708838008,-112.35814005064432,-112.29175819720956,downstairs,kuba
1669637351025199500,-23.50791460537466,-113.02689139470586,269.676430790038,293.34804848694387,-23.50791460537466,-22.360232953766268,-21.9941922145468,-23.50791460537466,-22.360232953766268,-21.9941922145468,-113.02689139470586,-112.67155708838008,-112.35814005064432,downstairs,kuba
1669637351035199500,-23.99804915531205,-113.20470199508146,269.27885527590007,293.09096338126005,-23.99804915531205,-23.50791460537466,-22.360232953766268,-23.99804915531205,-23.50791460537466,-22.360232953766268,-113.20470199508146,-113.02689139470586,-112.67155708838008,downstairs,kuba
1669637351045199500,-24.63765208498894,-113.55349113509271,268.9210955977199,292.95044786910046,-24.63765208498894,-23.99804915531205,-23.50791460537466,-24.63765208498894,-23.99804915531205,-23.50791460537466,-113.55349113509271,-113.20470199508146,-113.02689139470586,downstairs,kuba
1669637351055199500,-25.666536413835185,-114.00476797331888,268.48761867301664,292.81642643957014,-25.666536413835185,-24.63765208498894,-23.99804915531205,-25.666536413835185,-24.63765208498894,-23.99804915531205,-114.00476797331888,-113.55349113509271,-113.20470199508146,downstairs,kuba
1669637351065199500,-26.18837842146723,-114.4857987495558,268.3236664201267,292.9000157746824,-26.18837842146723,-25.666536413835185,-24.63765208498894,-26.18837842146723,-25.666536413835185,-24.63765208498894,-114.4857987495558,-114.00476797331888,-113.55349113509271,downstairs,kuba
1669637351075199500,-26.65533206306669,-114.95158456806344,268.01901521154724,292.8456351682036,-26.65533206306669,-26.18837842146723,-25.666536413835185,-26.65533206306669,-26.18837842146723,-25.666536413835185,-114.95158456806344,-114.4857987495558,-114.00476797331888,downstairs,kuba
1669637351085199500,-27.73416993264801,-115.14214992689614,267.9417870608752,292.9499959464348,-27.73416993264801,-26.65533206306669,-26.18837842146723,-27.73416993264801,-26.65533206306669,-26.18837842146723,-115.14214992689614,-114.95158456806344,-114.4857987495558,downstairs,kuba
1669637351095199500,-27.959124481728004,-115.58527890710056,267.7017932460595,292.92647447605856,-27.959124481728004,-27.73416993264801,-26.65533206306669,-27.959124481728004,-27.73416993264801,-26.65533206306669,-115.58527890710056,-115.14214992689614,-114.95158456806344,downstairs,kuba
1669637351105199500,-28.66465213178317,-115.65578842809016,267.59160429236937,292.92181613277506,-28.66465213178317,-27.959124481728004,-27.73416993264801,-28.66465213178317,-27.959124481728004,-27.73416993264801,-115.65578842809016,-115.58527890710056,-115.14214992689614,downstairs,kuba
1669637351115199500,-28.654456004030266,-116.06231376353402,267.2641938600217,292.7826631559307,-28.654456004030266,-28.66465213178317,-27.959124481728004,-28.654456004030266,-28.66465213178317,-27.959124481728004,-116.06231376353402,-115.65578842809016,-115.58527890710056,downstairs,kuba
1669637351125199500,-29.01818470927814,-116.09070064068524,267.2086250187948,292.7790209415659,-29.01818470927814,-28.654456004030266,-28.66465213178317,-29.01818470927814,-28.654456004030266,-28.66465213178317,-116.09070064068524,-116.06231376353402,-115.65578842809016,downstairs,kuba
1669637351135199500,-29.094446213093093,-116.20136863728972,266.529023596839,292.2104811486238,-29.094446213093093,-29.01818470927814,-28.654456004030266,-29.094446213093093,-29.01818470927814,-28.654456004030266,-116.20136863728972,-116.09070064068524,-116.06231376353402,downstairs,kuba
1669637351145199500,-29.306915441351222,-116.30850842658262,266.6898733489706,292.4210200583961,-29.306915441351222,-29.094446213093093,-29.01818470927814,-29.306915441351222,-29.094446213093093,-29.01818470927814,-116.30850842658262,-116.20136863728972,-116.09070064068524,downstairs,kuba
1669637351155199500,-29.23914887771632,-116.18761369480856,266.4119060105184,292.11263763717005,-29.23914887771632,-29.306915441351222,-29.094446213093093,-29.23914887771632,-29.306915441351222,-29.094446213093093,-116.18761369480856,-116.30850842658262,-116.20136863728972,downstairs,kuba
1669637351165199500,-29.62400073141272,-116.29825402192566,266.48466111091267,292.26176608527,-29.62400073141272,-29.23914887771632,-29.306915441351222,-29.62400073141272,-29.23914887771632,-29.306915441351222,-116.29825402192566,-116.18761369480856,-116.30850842658262,downstairs,kuba
1669637351175199500,-29.122062545425926,-116.1570647689922,266.6008957408984,292.2611774295329,-29.122062545425926,-29.62400073141272,-29.23914887771632,-29.122062545425926,-29.62400073141272,-29.23914887771632,-116.1570647689922,-116.29825402192566,-116.18761369480856,downstairs,kuba
1669637351185199500,-29.362996376275603,-116.18619814982335,266.7651155803527,292.4466534041758,-29.362996376275603,-29.122062545425926,-29.62400073141272,-29.362996376275603,-29.122062545425926,-29.62400073141272,-116.18619814982335,-116.1570647689922,-116.29825402192566,downstairs,kuba
1669637351195199500,-28.97767781621916,-116.00120577037356,266.94184560185664,292.4960418281359,-28.97767781621916,-29.362996376275603,-29.122062545425926,-28.97767781621916,-29.362996376275603,-29.122062545425926,-116.00120577037356,-116.18619814982335,-116.1570647689922,downstairs,kuba
1669637351205199500,-28.912669299707886,-115.70828123336062,267.37358788124146,292.76779926846586,-28.912669299707886,-28.97767781621916,-29.362996376275603,-28.912669299707886,-28.97767781621916,-29.362996376275603,-115.70828123336062,-116.00120577037356,-116.18619814982335,downstairs,kuba
1669637351215199500,-28.416415639813025,-115.4528517075704,267.4537893560802,292.69161772444284,-28.416415639813025,-28.912669299707886,-28.97767781621916,-28.416415639813025,-28.912669299707886,-28.97767781621916,-115.4528517075704,-115.70828123336062,-116.00120577037356,downstairs,kuba
1669637351225199500,-28.03462532206298,-115.25995217978632,267.89035578789725,292.9778823010386,-28.03462532206298,-28.416415639813025,-28.912669299707886,-28.03462532206298,-28.416415639813025,-28.912669299707886,-115.25995217978632,-115.4528517075704,-115.70828123336062,downstairs,kuba
1669637351235199500,-27.103951084231547,-114.77873545187887,268.24458050648343,293.02548907459925,-27.103951084231547,-28.03462532206298,-28.416415639813025,-27.103951084231547,-28.03462532206298,-28.416415639813025,-114.77873545187887,-115.25995217978632,-115.4528517075704,downstairs,kuba
1669637351245199500,-26.77487833815358,-114.42057471535072,268.5620359144556,293.145917868101,-26.77487833815358,-27.103951084231547,-28.03462532206298,-26.77487833815358,-27.103951084231547,-28.03462532206298,-114.42057471535072,-114.77873545187887,-115.25995217978632,downstairs,kuba
1669637351255199500,-26.080993969655296,-114.03739995892192,269.1103106049012,293.43671568108635,-26.080993969655296,-26.77487833815358,-27.103951084231547,-26.080993969655296,-26.77487833815358,-27.103951084231547,-114.03739995892192,-114.42057471535072,-114.77873545187887,downstairs,kuba
1669637351265199500,-25.28356294043356,-113.55075122018016,269.595242271746,293.6232727717466,-25.28356294043356,-26.080993969655296,-26.77487833815358,-25.28356294043356,-26.080993969655296,-26.77487833815358,-113.55075122018016,-114.03739995892192,-114.42057471535072,downstairs,kuba
1669637351275199500,-24.32568226566063,-113.22002834040262,270.2042302260414,293.9742159903467,-24.32568226566063,-25.28356294043356,-26.080993969655296,-24.32568226566063,-25.28356294043356,-26.080993969655296,-113.22002834040262,-113.55075122018016,-114.03739995892192,downstairs,kuba
1669637351285199500,-23.660393628740536,-112.87709794409312,270.88652701641126,294.41563135465526,-23.660393628740536,-24.32568226566063,-25.28356294043356,-23.660393628740536,-24.32568226566063,-25.28356294043356,-112.87709794409312,-113.22002834040262,-113.55075122018016,downstairs,kuba
1669637351295199500,-22.923233751285395,-112.58435078532726,271.60162632673024,294.9036352958276,-22.923233751285395,-23.660393628740536,-24.32568226566063,-22.923233751285395,-23.660393628740536,-24.32568226566063,-112.58435078532726,-112.87709794409312,-113.22002834040262,downstairs,kuba
1669637351305199500,-22.517560665211224,-112.3685586235587,272.2595989111805,295.3963823487425,-22.517560665211224,-22.923233751285395,-23.660393628740536,-22.517560665211224,-22.923233751285395,-23.660393628740536,-112.3685586235587,-112.58435078532726,-112.87709794409312,downstairs,kuba
1669637351315199500,-21.939889715743945,-112.2063723131008,272.9446597337231,295.9229900253832,-21.939889715743945,-22.517560665211224,-22.923233751285395,-21.939889715743945,-22.517560665211224,-22.923233751285395,-112.2063723131008,-112.3685586235587,-112.58435078532726,downstairs,kuba
1669637351325199500,-21.014897612720947,-111.96464741910168,273.72259420445187,296.48232117846743,-21.014897612720947,-21.939889715743945,-22.517560665211224,-21.014897612720947,-21.939889715743945,-22.517560665211224,-111.96464741910168,-112.2063723131008,-112.3685586235587,downstairs,kuba
