,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
14355,1683467459275300000,-21.05981578341676,-159.19626479069544,-322.3859315776049,360.16614977437956,-21.05981578341676,-20.78871723317193,-20.48123138179504,-21.05981578341676,-20.78871723317193,-20.48123138179504,-159.19626479069544,-158.84376124766618,-158.87972613631482
14356,1683467459285300000,-21.013100562027326,-159.32795436023906,-322.3220343834848,360.16446421733036,-21.013100562027326,-21.05981578341676,-20.78871723317193,-21.013100562027326,-21.05981578341676,-20.78871723317193,-159.32795436023906,-159.19626479069544,-158.84376124766618
14357,1683467459295300000,-20.95262473095366,-158.92797840455836,-322.09500488487515,359.78091524518595,-20.95262473095366,-21.013100562027326,-21.05981578341676,-20.95262473095366,-21.013100562027326,-21.05981578341676,-158.92797840455836,-159.32795436023906,-159.19626479069544
14358,1683467459305300000,-20.498974013716417,-158.81823728601103,-322.50974379739216,360.0777350441294,-20.498974013716417,-20.95262473095366,-21.013100562027326,-20.498974013716417,-20.95262473095366,-21.013100562027326,-158.81823728601103,-158.92797840455836,-159.32795436023906
14359,1683467459315300000,-20.69716460399874,-158.82459385451813,-322.11003292415114,359.7339260427009,-20.69716460399874,-20.498974013716417,-20.95262473095366,-20.69716460399874,-20.498974013716417,-20.95262473095366,-158.82459385451813,-158.81823728601103,-158.92797840455836
14360,1683467459325300000,-20.790063353770098,-159.03465561268914,-322.0560448024311,359.7837467339039,-20.790063353770098,-20.69716460399874,-20.498974013716417,-20.790063353770098,-20.69716460399874,-20.498974013716417,-159.03465561268914,-158.82459385451813,-158.81823728601103
14361,1683467459335300000,-20.677095835269398,-159.0388179519502,-322.1743964674847,359.88502281551325,-20.677095835269398,-20.790063353770098,-20.69716460399874,-20.677095835269398,-20.790063353770098,-20.69716460399874,-159.0388179519502,-159.03465561268914,-158.82459385451813
14362,1683467459345300000,-20.96781479591955,-158.95635238784413,-322.19688317533496,359.88554117894887,-20.96781479591955,-20.677095835269398,-20.790063353770098,-20.96781479591955,-20.677095835269398,-20.790063353770098,-158.95635238784413,-159.0388179519502,-159.03465561268914
14363,1683467459355300000,-20.610522196153372,-159.02532797593688,-322.6380256025849,360.290360858831,-20.610522196153372,-20.96781479591955,-20.677095835269398,-20.610522196153372,-20.96781479591955,-20.677095835269398,-159.02532797593688,-158.95635238784413,-159.0388179519502
14364,1683467459365300000,-20.549704523409158,-158.98237376148165,-322.1601928620956,359.84006918043116,-20.549704523409158,-20.610522196153372,-20.96781479591955,-20.549704523409158,-20.610522196153372,-20.96781479591955,-158.98237376148165,-159.02532797593688,-158.95635238784413
14365,1683467459375300000,-20.792563183809246,-158.65619347856165,-322.12456447606974,359.6781247890356,-20.792563183809246,-20.549704523409158,-20.610522196153372,-20.792563183809246,-20.549704523409158,-20.610522196153372,-158.65619347856165,-158.98237376148165,-159.02532797593688
14366,1683467459385300000,-20.964238238127027,-158.84738371461438,-322.317883401743,359.94556332654315,-20.964238238127027,-20.792563183809246,-20.549704523409158,-20.964238238127027,-20.792563183809246,-20.549704523409158,-158.84738371461438,-158.65619347856165,-158.98237376148165
14367,1683467459395300000,-20.59335558491457,-158.62936381175547,-322.87283279569965,360.32516913905533,-20.59335558491457,-20.964238238127027,-20.792563183809246,-20.59335558491457,-20.964238238127027,-20.792563183809246,-158.62936381175547,-158.84738371461438,-158.65619347856165
14368,1683467459405300000,-20.751963379106005,-158.80901780554427,-322.55108035621714,360.125183178589,-20.751963379106005,-20.59335558491457,-20.964238238127027,-20.751963379106005,-20.59335558491457,-20.964238238127027,-158.80901780554427,-158.62936381175547,-158.84738371461438
14369,1683467459415300000,-20.74024944384477,-158.93416275216038,-322.54353453233574,360.17295526640413,-20.74024944384477,-20.751963379106005,-20.59335558491457,-20.74024944384477,-20.751963379106005,-20.59335558491457,-158.93416275216038,-158.80901780554427,-158.62936381175547
14370,1683467459425300000,-20.522003304766635,-158.80978509002526,-322.1878397429249,359.78702663964066,-20.522003304766635,-20.74024944384477,-20.751963379106005,-20.522003304766635,-20.74024944384477,-20.751963379106005,-158.80978509002526,-158.93416275216038,-158.80901780554427
14371,1683467459435300000,-20.541457454975752,-158.68688915380386,-322.35804158679605,359.8863532274609,-20.541457454975752,-20.522003304766635,-20.74024944384477,-20.541457454975752,-20.522003304766635,-20.74024944384477,-158.68688915380386,-158.80978509002526,-158.93416275216038
14372,1683467459445300000,-20.643325195709025,-158.37390352787332,-322.7335964208893,360.09084194485337,-20.643325195709025,-20.541457454975752,-20.522003304766635,-20.643325195709025,-20.541457454975752,-20.522003304766635,-158.37390352787332,-158.68688915380386,-158.80978509002526
14373,1683467459455300000,-20.760507389935725,-158.72095722824452,-321.86909842944374,359.4760874582908,-20.760507389935725,-20.643325195709025,-20.541457454975752,-20.760507389935725,-20.643325195709025,-20.541457454975752,-158.72095722824452,-158.37390352787332,-158.68688915380386
14374,1683467459465300000,-20.98456379880784,-158.78937637504657,-322.1957267932762,359.81176235811125,-20.98456379880784,-20.760507389935725,-20.643325195709025,-20.98456379880784,-20.760507389935725,-20.643325195709025,-158.78937637504657,-158.72095722824452,-158.37390352787332
14375,1683467459475300000,-20.783332899300945,-158.84720434340815,-321.95002784645226,359.6056196508211,-20.783332899300945,-20.98456379880784,-20.760507389935725,-20.783332899300945,-20.98456379880784,-20.760507389935725,-158.84720434340815,-158.78937637504657,-158.72095722824452
14376,1683467459485300000,-20.589793467608406,-158.86898701308516,-321.78765558951693,359.45874578232224,-20.589793467608406,-20.783332899300945,-20.98456379880784,-20.589793467608406,-20.783332899300945,-20.98456379880784,-158.86898701308516,-158.84720434340815,-158.78937637504657
14377,1683467459495300000,-20.56060005840278,-159.06195119945244,-322.11274052558645,359.83337838927946,-20.56060005840278,-20.589793467608406,-20.783332899300945,-20.56060005840278,-20.589793467608406,-20.783332899300945,-159.06195119945244,-158.86898701308516,-158.84720434340815
14378,1683467459505300000,-20.631514466192964,-159.22744014989058,-321.72895734596017,359.5671829863988,-20.631514466192964,-20.56060005840278,-20.589793467608406,-20.631514466192964,-20.56060005840278,-20.589793467608406,-159.22744014989058,-159.06195119945244,-158.86898701308516
14379,1683467459515300000,-20.828127143272326,-158.92314164195304,-321.69168478434665,359.4105116562898,-20.828127143272326,-20.631514466192964,-20.56060005840278,-20.828127143272326,-20.631514466192964,-20.56060005840278,-158.92314164195304,-159.22744014989058,-159.06195119945244
14380,1683467459525300000,-20.3280880220018,-158.86141366896993,-322.12019409002835,359.73823727278614,-20.3280880220018,-20.828127143272326,-20.631514466192964,-20.3280880220018,-20.828127143272326,-20.631514466192964,-158.86141366896993,-158.92314164195304,-159.22744014989058
14381,1683467459535300000,-20.673150587105354,-158.59893977234833,-321.8573754424055,359.40669579013644,-20.673150587105354,-20.3280880220018,-20.828127143272326,-20.673150587105354,-20.3280880220018,-20.828127143272326,-158.59893977234833,-158.86141366896993,-158.92314164195304
14382,1683467459545300000,-20.75015744493167,-158.574751943586,-322.1921740017341,359.70031689716785,-20.75015744493167,-20.673150587105354,-20.3280880220018,-20.75015744493167,-20.673150587105354,-20.3280880220018,-158.574751943586,-158.59893977234833,-158.86141366896993
14383,1683467459555300000,-20.87832631472083,-158.8479934346104,-321.4424001841526,359.1570772852108,-20.87832631472083,-20.75015744493167,-20.673150587105354,-20.87832631472083,-20.75015744493167,-20.673150587105354,-158.8479934346104,-158.574751943586,-158.59893977234833
14384,1683467459565300000,-20.602331050426717,-159.03207509695696,-321.9887487361643,359.71156676848227,-20.602331050426717,-20.87832631472083,-20.75015744493167,-20.602331050426717,-20.87832631472083,-20.75015744493167,-159.03207509695696,-158.8479934346104,-158.574751943586
14385,1683467459575300000,-20.67543278117828,-159.01717796429065,-322.20349647590564,359.90141643193743,-20.67543278117828,-20.602331050426717,-20.87832631472083,-20.67543278117828,-20.602331050426717,-20.87832631472083,-159.01717796429065,-159.03207509695696,-158.8479934346104
14386,1683467459585300000,-20.771850367148787,-158.99898120556966,-322.1900607903886,359.8869003787143,-20.771850367148787,-20.67543278117828,-20.602331050426717,-20.771850367148787,-20.67543278117828,-20.602331050426717,-158.99898120556966,-159.01717796429065,-159.03207509695696
14387,1683467459595300000,-20.666424418526383,-158.90128776040729,-321.9028274731035,359.58052044756414,-20.666424418526383,-20.771850367148787,-20.67543278117828,-20.666424418526383,-20.771850367148787,-20.67543278117828,-158.90128776040729,-158.99898120556966,-159.01717796429065
14388,1683467459605300000,-20.674670345529396,-158.82447507846538,-322.3424691495773,359.9407219186134,-20.674670345529396,-20.666424418526383,-20.771850367148787,-20.674670345529396,-20.666424418526383,-20.771850367148787,-158.82447507846538,-158.90128776040729,-158.99898120556966
14389,1683467459615300000,-20.766721900831303,-158.84990176213483,-322.3985743767392,360.00748435067317,-20.766721900831303,-20.674670345529396,-20.666424418526383,-20.766721900831303,-20.674670345529396,-20.666424418526383,-158.84990176213483,-158.82447507846538,-158.90128776040729
14390,1683467459625300000,-20.80548208419976,-159.3296691451207,-321.97159575454043,359.83957540461665,-20.80548208419976,-20.766721900831303,-20.674670345529396,-20.80548208419976,-20.766721900831303,-20.674670345529396,-159.3296691451207,-158.84990176213483,-158.82447507846538
14391,1683467459635300000,-20.936359795833635,-159.41808508668802,-321.6672928392643,359.6141046966152,-20.936359795833635,-20.80548208419976,-20.766721900831303,-20.936359795833635,-20.80548208419976,-20.766721900831303,-159.41808508668802,-159.3296691451207,-158.84990176213483
14392,1683467459645300000,-21.051453790395957,-159.3201140557477,-321.6479660085214,359.56011526147415,-21.051453790395957,-20.936359795833635,-20.80548208419976,-21.051453790395957,-20.936359795833635,-20.80548208419976,-159.3201140557477,-159.41808508668802,-159.3296691451207
14393,1683467459655300000,-21.01784653863536,-159.08610377366423,-321.5867224450036,359.39971944887003,-21.01784653863536,-21.051453790395957,-20.936359795833635,-21.01784653863536,-21.051453790395957,-20.936359795833635,-159.08610377366423,-159.3201140557477,-159.41808508668802
14394,1683467459665300000,-21.108432393925252,-158.83387348422238,-321.953013218092,359.6213397510495,-21.108432393925252,-21.01784653863536,-21.051453790395957,-21.108432393925252,-21.01784653863536,-21.051453790395957,-158.83387348422238,-159.08610377366423,-159.3201140557477
14395,1683467459675300000,-20.98831275932012,-159.0981193752362,-321.78439343178746,359.58019511297243,-20.98831275932012,-21.108432393925252,-21.01784653863536,-20.98831275932012,-21.108432393925252,-21.01784653863536,-159.0981193752362,-158.83387348422238,-159.08610377366423
14396,1683467459685300000,-20.85621051268022,-159.12050984003287,-322.22493954144767,359.97670734533756,-20.85621051268022,-20.98831275932012,-21.108432393925252,-20.85621051268022,-20.98831275932012,-21.108432393925252,-159.12050984003287,-159.0981193752362,-158.83387348422238
14397,1683467459695300000,-20.868609023694503,-158.78813360079508,-321.9888752822242,359.6192514598176,-20.868609023694503,-20.85621051268022,-20.98831275932012,-20.868609023694503,-20.85621051268022,-20.98831275932012,-158.78813360079508,-159.12050984003287,-159.0981193752362
14398,1683467459705300000,-20.661766321761977,-159.04197334359458,-322.0006295520065,359.72998666284167,-20.661766321761977,-20.868609023694503,-20.85621051268022,-20.661766321761977,-20.868609023694503,-20.85621051268022,-159.04197334359458,-158.78813360079508,-159.12050984003287
14399,1683467459715300000,-20.931869171330575,-159.01580730966444,-322.16590020195514,359.8819770067489,-20.931869171330575,-20.661766321761977,-20.868609023694503,-20.931869171330575,-20.661766321761977,-20.868609023694503,-159.01580730966444,-159.04197334359458,-158.78813360079508
14400,1683467459725300000,-20.93975922096587,-159.46198137708618,-322.15793873911923,360.07267948787273,-20.93975922096587,-20.931869171330575,-20.661766321761977,-20.93975922096587,-20.931869171330575,-20.661766321761977,-159.46198137708618,-159.01580730966444,-159.04197334359458
14401,1683467459735300000,-20.869348088360976,-159.0417782514847,-321.90248036106635,359.6540334566461,-20.869348088360976,-20.93975922096587,-20.931869171330575,-20.869348088360976,-20.93975922096587,-20.931869171330575,-159.0417782514847,-159.46198137708618,-159.01580730966444
14402,1683467459745300000,-20.71070884039719,-158.99341255758935,-321.97777988148937,359.690880388692,-20.71070884039719,-20.869348088360976,-20.93975922096587,-20.71070884039719,-20.869348088360976,-20.93975922096587,-158.99341255758935,-159.0417782514847,-159.46198137708618
14403,1683467459755300000,-20.760830766690205,-158.96536770132903,-321.9766096804434,359.68032668448035,-20.760830766690205,-20.71070884039719,-20.869348088360976,-20.760830766690205,-20.71070884039719,-20.869348088360976,-158.96536770132903,-158.99341255758935,-159.0417782514847
14404,1683467459765300000,-20.823398078284416,-158.77228465099068,-321.8507177115109,359.48593403947893,-20.823398078284416,-20.760830766690205,-20.71070884039719,-20.823398078284416,-20.760830766690205,-20.71070884039719,-158.77228465099068,-158.96536770132903,-158.99341255758935
14405,1683467459775300000,-20.71859338680114,-158.91608258569798,-322.00691676197437,359.6832437838397,-20.71859338680114,-20.823398078284416,-20.760830766690205,-20.71859338680114,-20.823398078284416,-20.760830766690205,-158.91608258569798,-158.77228465099068,-158.96536770132903
14406,1683467459785300000,-20.641203092413786,-158.86321039264283,-322.2505693634852,359.8736004994667,-20.641203092413786,-20.71859338680114,-20.823398078284416,-20.641203092413786,-20.71859338680114,-20.823398078284416,-158.86321039264283,-158.91608258569798,-158.77228465099068
14407,1683467459795300000,-20.624425471332614,-159.06327901812338,-322.33500798990093,360.0365967979775,-20.624425471332614,-20.641203092413786,-20.71859338680114,-20.624425471332614,-20.641203092413786,-20.71859338680114,-159.06327901812338,-158.86321039264283,-158.91608258569798
14408,1683467459805300000,-20.6624193811516,-159.01714119536067,-322.3234772609167,360.00807041259026,-20.6624193811516,-20.624425471332614,-20.641203092413786,-20.6624193811516,-20.624425471332614,-20.641203092413786,-159.01714119536067,-159.06327901812338,-158.86321039264283
14409,1683467459815300000,-20.751954936783864,-159.12694249729927,-321.8898939437225,359.6736455251316,-20.751954936783864,-20.6624193811516,-20.624425471332614,-20.751954936783864,-20.6624193811516,-20.624425471332614,-159.12694249729927,-159.01714119536067,-159.06327901812338
14410,1683467459825300000,-20.59927434119464,-159.24471817437797,-321.87682206135617,359.7052945817434,-20.59927434119464,-20.751954936783864,-20.6624193811516,-20.59927434119464,-20.751954936783864,-20.6624193811516,-159.24471817437797,-159.12694249729927,-159.01714119536067
14411,1683467459835300000,-20.86083441175477,-158.98748560042353,-322.4539951329515,360.12327606959957,-20.86083441175477,-20.59927434119464,-20.751954936783864,-20.86083441175477,-20.59927434119464,-20.751954936783864,-158.98748560042353,-159.24471817437797,-159.12694249729927
14412,1683467459845300000,-20.29675700858494,-158.95325711859854,-322.47113666982824,360.0912804815022,-20.29675700858494,-20.86083441175477,-20.59927434119464,-20.29675700858494,-20.86083441175477,-20.59927434119464,-158.95325711859854,-158.98748560042353,-159.24471817437797
14413,1683467459855300000,-20.62566149287392,-158.90593157672123,-322.2414656269251,359.8834188618211,-20.62566149287392,-20.29675700858494,-20.86083441175477,-20.62566149287392,-20.29675700858494,-20.86083441175477,-158.90593157672123,-158.95325711859854,-158.98748560042353
14414,1683467459865300000,-20.530324100118968,-159.1030528264583,-322.2405805035328,359.9642584335402,-20.530324100118968,-20.62566149287392,-20.29675700858494,-20.530324100118968,-20.62566149287392,-20.29675700858494,-159.1030528264583,-158.90593157672123,-158.95325711859854
14415,1683467459875300000,-20.546504883725245,-158.9725630167163,-321.9115246480413,359.61293685887784,-20.546504883725245,-20.530324100118968,-20.62566149287392,-20.546504883725245,-20.530324100118968,-20.62566149287392,-158.9725630167163,-159.1030528264583,-158.90593157672123
14416,1683467459885300000,-20.536281616117073,-159.02988746812383,-321.9815540873837,359.70038246194207,-20.536281616117073,-20.546504883725245,-20.530324100118968,-20.536281616117073,-20.546504883725245,-20.530324100118968,-159.02988746812383,-158.9725630167163,-159.1030528264583
14417,1683467459895300000,-20.947771645956355,-158.87069190490936,-322.14583946228464,359.80084458785785,-20.947771645956355,-20.536281616117073,-20.546504883725245,-20.947771645956355,-20.536281616117073,-20.546504883725245,-158.87069190490936,-159.02988746812383,-158.9725630167163
14418,1683467459905300000,-20.502601581875386,-158.81107982956325,-321.91724259447614,359.5441931500046,-20.502601581875386,-20.947771645956355,-20.536281616117073,-20.502601581875386,-20.947771645956355,-20.536281616117073,-158.81107982956325,-158.87069190490936,-159.02988746812383
14419,1683467459915300000,-20.350604542439314,-159.0363739794813,-322.0443963522334,359.7489521536631,-20.350604542439314,-20.502601581875386,-20.947771645956355,-20.350604542439314,-20.502601581875386,-20.947771645956355,-159.0363739794813,-158.81107982956325,-158.87069190490936
14420,1683467459925300000,-20.407806611461467,-158.98332206337415,-322.2064967868291,359.87386934402207,-20.407806611461467,-20.350604542439314,-20.502601581875386,-20.407806611461467,-20.350604542439314,-20.502601581875386,-158.98332206337415,-159.0363739794813,-158.81107982956325
14421,1683467459935300000,-20.389273350734314,-158.9570724567641,-321.5512628347438,359.27466927465736,-20.389273350734314,-20.407806611461467,-20.350604542439314,-20.389273350734314,-20.407806611461467,-20.350604542439314,-158.9570724567641,-158.98332206337415,-159.0363739794813
14422,1683467459945300000,-20.615778460231603,-158.80254858934097,-321.95871968197014,359.5840332095472,-20.615778460231603,-20.389273350734314,-20.407806611461467,-20.615778460231603,-20.389273350734314,-20.407806611461467,-158.80254858934097,-158.9570724567641,-158.98332206337415
14423,1683467459955300000,-20.58633596693589,-158.65043944751122,-321.84308685554254,359.41164661448613,-20.58633596693589,-20.615778460231603,-20.389273350734314,-20.58633596693589,-20.615778460231603,-20.389273350734314,-158.65043944751122,-158.80254858934097,-158.9570724567641
14424,1683467459965300000,-20.934723185638664,-158.79829511625056,-321.8316562490087,359.4868233060389,-20.934723185638664,-20.58633596693589,-20.615778460231603,-20.934723185638664,-20.58633596693589,-20.615778460231603,-158.79829511625056,-158.65043944751122,-158.80254858934097
14425,1683467459975300000,-20.76802717418869,-158.95550548117984,-321.81919366543275,359.53547403135974,-20.76802717418869,-20.934723185638664,-20.58633596693589,-20.76802717418869,-20.934723185638664,-20.58633596693589,-158.95550548117984,-158.79829511625056,-158.65043944751122
14426,1683467459985300000,-20.73869103774083,-159.10547589532092,-322.02946731844673,359.7883038499695,-20.73869103774083,-20.76802717418869,-20.934723185638664,-20.73869103774083,-20.76802717418869,-20.934723185638664,-159.10547589532092,-158.95550548117984,-158.79829511625056
14427,1683467459995300000,-20.884825549497734,-158.74505754831446,-321.8397356256736,359.4676406324415,-20.884825549497734,-20.73869103774083,-20.76802717418869,-20.884825549497734,-20.73869103774083,-20.76802717418869,-158.74505754831446,-159.10547589532092,-158.95550548117984
14428,1683467460005300000,-20.566744971648767,-158.78861647524087,-322.1575218611071,359.75308839889016,-20.566744971648767,-20.884825549497734,-20.73869103774083,-20.566744971648767,-20.884825549497734,-20.73869103774083,-158.78861647524087,-158.74505754831446,-159.10547589532092
14429,1683467460015300000,-20.632343482050487,-158.93481527753784,-322.0206577700399,359.6988645179681,-20.632343482050487,-20.566744971648767,-20.884825549497734,-20.632343482050487,-20.566744971648767,-20.884825549497734,-158.93481527753784,-158.78861647524087,-158.74505754831446
14430,1683467460025300000,-20.648065047106165,-159.0186058319978,-322.1974963473006,359.89510450047885,-20.648065047106165,-20.632343482050487,-20.566744971648767,-20.648065047106165,-20.632343482050487,-20.566744971648767,-159.0186058319978,-158.93481527753784,-158.78861647524087
14431,1683467460035300000,-20.53685009339481,-159.17365171005233,-321.86696493427695,359.6614473730465,-20.53685009339481,-20.648065047106165,-20.632343482050487,-20.53685009339481,-20.648065047106165,-20.632343482050487,-159.17365171005233,-159.0186058319978,-158.93481527753784
14432,1683467460045300000,-20.629670963600514,-159.04814104147934,-322.3283459096057,360.02424511363,-20.629670963600514,-20.53685009339481,-20.648065047106165,-20.629670963600514,-20.53685009339481,-20.648065047106165,-159.04814104147934,-159.17365171005233,-159.0186058319978
14433,1683467460055300000,-20.48057674097335,-159.0118592519732,-322.2185060132707,359.9013629091121,-20.48057674097335,-20.629670963600514,-20.53685009339481,-20.48057674097335,-20.629670963600514,-20.53685009339481,-159.0118592519732,-159.04814104147934,-159.17365171005233
14434,1683467460065300000,-20.69336314030784,-158.9929863674004,-322.2239309705845,359.9100535998085,-20.69336314030784,-20.48057674097335,-20.629670963600514,-20.69336314030784,-20.48057674097335,-20.629670963600514,-158.9929863674004,-159.0118592519732,-159.04814104147934
14435,1683467460075300000,-20.669106159672822,-158.96725063161432,-322.08581702176014,359.7736402925999,-20.669106159672822,-20.69336314030784,-20.48057674097335,-20.669106159672822,-20.69336314030784,-20.48057674097335,-158.96725063161432,-158.9929863674004,-159.0118592519732
14436,1683467460085300000,-20.97232526770253,-158.77772130628037,-322.03729467324825,359.6640409754827,-20.97232526770253,-20.669106159672822,-20.69336314030784,-20.97232526770253,-20.669106159672822,-20.69336314030784,-158.77772130628037,-158.96725063161432,-158.9929863674004
14437,1683467460095300000,-20.48616728030849,-158.94338701953114,-322.2163563535478,359.86950916802294,-20.48616728030849,-20.97232526770253,-20.669106159672822,-20.48616728030849,-20.97232526770253,-20.669106159672822,-158.94338701953114,-158.77772130628037,-158.96725063161432
14438,1683467460105300000,-20.467704445593302,-159.15473008678404,-322.6939269256366,360.38940815312174,-20.467704445593302,-20.48616728030849,-20.97232526770253,-20.467704445593302,-20.48616728030849,-20.97232526770253,-159.15473008678404,-158.94338701953114,-158.77772130628037
14439,1683467460115300000,-21.031299993282254,-158.93148622826286,-322.13712319607754,359.82476156481613,-21.031299993282254,-20.467704445593302,-20.48616728030849,-21.031299993282254,-20.467704445593302,-20.48616728030849,-158.93148622826286,-159.15473008678404,-158.94338701953114
14440,1683467460125300000,-20.712043096607395,-159.18295224110378,-322.2438925012203,360.0129543054906,-20.712043096607395,-21.031299993282254,-20.467704445593302,-20.712043096607395,-21.031299993282254,-20.467704445593302,-159.18295224110378,-158.93148622826286,-159.15473008678404
14441,1683467460135300000,-20.509118346311684,-159.28249008338867,-322.505715187282,360.27971343244974,-20.509118346311684,-20.712043096607395,-21.031299993282254,-20.509118346311684,-20.712043096607395,-21.031299993282254,-159.28249008338867,-159.18295224110378,-158.93148622826286
14442,1683467460145300000,-20.465383993840387,-158.76296600194755,-322.2875308968084,359.85241959352186,-20.465383993840387,-20.509118346311684,-20.712043096607395,-20.465383993840387,-20.509118346311684,-20.712043096607395,-158.76296600194755,-159.28249008338867,-159.18295224110378
14443,1683467460155300000,-20.596356990347992,-159.3148608650992,-322.1688908039348,359.9975402910101,-20.596356990347992,-20.465383993840387,-20.509118346311684,-20.596356990347992,-20.465383993840387,-20.509118346311684,-159.3148608650992,-158.76296600194755,-159.28249008338867
14444,1683467460165300000,-20.59289359571423,-159.00774873588998,-322.68491124255513,360.3235814768665,-20.59289359571423,-20.596356990347992,-20.465383993840387,-20.59289359571423,-20.596356990347992,-20.465383993840387,-159.00774873588998,-159.3148608650992,-158.76296600194755
14445,1683467460175300000,-20.611960983354408,-159.20582936583136,-322.73216664083725,360.4544359892532,-20.611960983354408,-20.59289359571423,-20.596356990347992,-20.611960983354408,-20.59289359571423,-20.596356990347992,-159.20582936583136,-159.00774873588998,-159.3148608650992
14446,1683467460185300000,-20.87404876035217,-159.02702922505088,-322.513359779004,360.19465455741573,-20.87404876035217,-20.611960983354408,-20.59289359571423,-20.87404876035217,-20.611960983354408,-20.59289359571423,-159.02702922505088,-159.20582936583136,-159.00774873588998
14447,1683467460195300000,-20.665976128561844,-159.0278659989908,-322.00621309588223,359.72898966567874,-20.665976128561844,-20.87404876035217,-20.611960983354408,-20.665976128561844,-20.87404876035217,-20.611960983354408,-159.0278659989908,-159.02702922505088,-159.20582936583136
14448,1683467460205300000,-21.06942630484557,-158.71693844255768,-322.41929780806794,359.984987009794,-21.06942630484557,-20.665976128561844,-20.87404876035217,-21.06942630484557,-20.665976128561844,-20.87404876035217,-158.71693844255768,-159.0278659989908,-159.02702922505088
14449,1683467460215300000,-20.877554687235747,-159.10755478161536,-322.35682963684815,360.0902829733443,-20.877554687235747,-21.06942630484557,-20.665976128561844,-20.877554687235747,-21.06942630484557,-20.665976128561844,-159.10755478161536,-158.71693844255768,-159.0278659989908
14450,1683467460225300000,-21.021744334592,-158.7872609784498,-322.1834390651573,359.8019960919606,-21.021744334592,-20.877554687235747,-21.06942630484557,-21.021744334592,-20.877554687235747,-21.06942630484557,-158.7872609784498,-159.10755478161536,-158.71693844255768
14451,1683467460235300000,-20.78155206043183,-158.94767330121985,-322.4020126859375,360.0545702221473,-20.78155206043183,-21.021744334592,-20.877554687235747,-20.78155206043183,-21.021744334592,-20.877554687235747,-158.94767330121985,-158.7872609784498,-159.10755478161536
14452,1683467460245300000,-20.732732322552163,-158.79844491843966,-321.8397356512838,359.482416457553,-20.732732322552163,-20.78155206043183,-21.021744334592,-20.732732322552163,-20.78155206043183,-21.021744334592,-158.79844491843966,-158.94767330121985,-158.7872609784498
14453,1683467460255300000,-20.392469044294785,-159.10886156499362,-321.9739607185245,359.720327480954,-20.392469044294785,-20.732732322552163,-20.78155206043183,-20.392469044294785,-20.732732322552163,-20.78155206043183,-159.10886156499362,-158.79844491843966,-158.94767330121985
14454,1683467460265300000,-20.70644336743975,-158.92933785243613,-322.34159915891337,359.9880522676667,-20.70644336743975,-20.392469044294785,-20.732732322552163,-20.70644336743975,-20.392469044294785,-20.732732322552163,-158.92933785243613,-159.10886156499362,-158.79844491843966
14455,1683467460275300000,-20.66974561788268,-159.34029190604258,-322.0298752703535,359.8886043975973,-20.66974561788268,-20.70644336743975,-20.392469044294785,-20.66974561788268,-20.70644336743975,-20.392469044294785,-159.34029190604258,-158.92933785243613,-159.10886156499362
14456,1683467460285300000,-20.790506055466846,-158.9935510077135,-322.1662985169703,359.8643054044266,-20.790506055466846,-20.66974561788268,-20.70644336743975,-20.790506055466846,-20.66974561788268,-20.70644336743975,-158.9935510077135,-159.34029190604258,-158.92933785243613
14457,1683467460295300000,-20.766218957927933,-158.81956002959404,-322.58659157168324,360.16245995333605,-20.766218957927933,-20.790506055466846,-20.66974561788268,-20.766218957927933,-20.790506055466846,-20.66974561788268,-158.81956002959404,-158.9935510077135,-159.34029190604258
14458,1683467460305300000,-20.89870067344898,-158.8886204574248,-322.0697133724055,359.73775124732936,-20.89870067344898,-20.766218957927933,-20.790506055466846,-20.89870067344898,-20.766218957927933,-20.790506055466846,-158.8886204574248,-158.81956002959404,-158.9935510077135
14459,1683467460315300000,-21.002829632351972,-158.80026266332413,-322.245512312584,359.8622131873616,-21.002829632351972,-20.89870067344898,-20.766218957927933,-21.002829632351972,-20.89870067344898,-20.766218957927933,-158.80026266332413,-158.8886204574248,-158.81956002959404
14460,1683467460325300000,-21.163116246816386,-158.8429580219003,-322.06805451150746,359.7315589981657,-21.163116246816386,-21.002829632351972,-20.89870067344898,-21.163116246816386,-21.002829632351972,-20.89870067344898,-158.8429580219003,-158.80026266332413,-158.8886204574248
14461,1683467460335300000,-20.920684459249156,-158.93218830979194,-322.2036637899766,359.87819672615194,-20.920684459249156,-21.163116246816386,-21.002829632351972,-20.920684459249156,-21.163116246816386,-21.002829632351972,-158.93218830979194,-158.8429580219003,-158.80026266332413
14462,1683467460345300000,-20.525711608628097,-158.9510630178218,-322.2557075828316,359.91038654260535,-20.525711608628097,-20.920684459249156,-21.163116246816386,-20.525711608628097,-20.920684459249156,-21.163116246816386,-158.9510630178218,-158.93218830979194,-158.8429580219003
14463,1683467460355300000,-20.69196940769621,-159.11146737068563,-322.6646003533977,360.3568522562595,-20.69196940769621,-20.525711608628097,-20.920684459249156,-20.69196940769621,-20.525711608628097,-20.920684459249156,-159.11146737068563,-158.9510630178218,-158.93218830979194
