time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672835245974270200,1.322200560369222,-2.3345378316730505,-1.5499511543576645,3.0984883072634064,1.322200560369222,,,-2.3345378316730505,,,-1.5499511543576645,,,upstairs,karol
1672835245984270200,1.0038192014475962,-2.312206540532625,-1.6213295124043403,2.9971088507209807,1.0038192014475962,1.322200560369222,,-2.312206540532625,-2.3345378316730505,,-1.6213295124043403,-1.5499511543576645,,upstairs,karol
1672835245994270200,0.7382929591662681,-1.7112723588709855,-1.6159979574644032,2.466775015748188,0.7382929591662681,1.0038192014475962,1.322200560369222,-1.7112723588709855,-2.312206540532625,-2.3345378316730505,-1.6159979574644032,-1.6213295124043403,-1.5499511543576645,upstairs,karol
1672835246004270200,0.6490298102705997,-0.9285496572172518,-1.421326338804131,1.8175843094383608,0.6490298102705997,0.7382929591662681,1.0038192014475962,-0.9285496572172518,-1.7112723588709855,-2.312206540532625,-1.421326338804131,-1.6159979574644032,-1.6213295124043403,upstairs,karol
1672835246014270200,0.6895709701560112,-0.1282386989688273,-1.0183419717741138,1.2365167440321665,0.6895709701560112,0.6490298102705997,0.7382929591662681,-0.1282386989688273,-0.9285496572172518,-1.7112723588709855,-1.0183419717741138,-1.421326338804131,-1.6159979574644032,upstairs,karol
1672835246024270200,0.7920158998199103,0.5106117411175011,-0.4395725096902965,1.0398257195366991,0.7920158998199103,0.6895709701560112,0.6490298102705997,0.5106117411175011,-0.1282386989688273,-0.9285496572172518,-0.4395725096902965,-1.0183419717741138,-1.421326338804131,upstairs,karol
1672835246034270200,0.7913960693680789,0.6896441408828895,0.1674648422963663,1.062996356094738,0.7913960693680789,0.7920158998199103,0.6895709701560112,0.6896441408828895,0.5106117411175011,-0.1282386989688273,0.1674648422963663,-0.4395725096902965,-1.0183419717741138,upstairs,karol
1672835246044270200,0.8198632730737975,0.5615510471744456,0.6312298923545372,1.1772708023729788,0.8198632730737975,0.7913960693680789,0.7920158998199103,0.5615510471744456,0.6896441408828895,0.5106117411175011,0.6312298923545372,0.1674648422963663,-0.4395725096902965,upstairs,karol
1672835246054270200,0.9254184955239402,0.353342618590881,0.8472327241303053,1.303477535981235,0.9254184955239402,0.8198632730737975,0.7913960693680789,0.353342618590881,0.5615510471744456,0.6896441408828895,0.8472327241303053,0.6312298923545372,0.1674648422963663,upstairs,karol
1672835246064270200,1.0989360439357674,0.145352446597008,0.8174823513865279,1.3773398844226423,1.0989360439357674,0.9254184955239402,0.8198632730737975,0.145352446597008,0.353342618590881,0.5615510471744456,0.8174823513865279,0.8472327241303053,0.6312298923545372,upstairs,karol
1672835246074270200,1.282405968100523,-0.0661336371618839,0.5707762049976529,1.405248804011454,1.282405968100523,1.0989360439357674,0.9254184955239402,-0.0661336371618839,0.145352446597008,0.353342618590881,0.5707762049976529,0.8174823513865279,0.8472327241303053,upstairs,karol
1672835246084270200,1.3601269290502576,-0.2859663640908974,0.1446013610000827,1.397365942808872,1.3601269290502576,1.282405968100523,1.0989360439357674,-0.2859663640908974,-0.0661336371618839,0.145352446597008,0.1446013610000827,0.5707762049976529,0.8174823513865279,upstairs,karol
1672835246094270200,1.2192159856072504,-0.387639614036068,-0.4016526628622576,1.340923917123799,1.2192159856072504,1.3601269290502576,1.282405968100523,-0.387639614036068,-0.2859663640908974,-0.0661336371618839,-0.4016526628622576,0.1446013610000827,0.5707762049976529,upstairs,karol
1672835246104270200,1.003185995146156,-0.0312195827287678,-0.8732748823589361,1.3304006251359608,1.003185995146156,1.2192159856072504,1.3601269290502576,-0.0312195827287678,-0.387639614036068,-0.2859663640908974,-0.8732748823589361,-0.4016526628622576,0.1446013610000827,upstairs,karol
1672835246114270200,0.9632822551165432,0.6575172498131138,-1.0161718691892712,1.5468829640783528,0.9632822551165432,1.003185995146156,1.2192159856072504,0.6575172498131138,-0.0312195827287678,-0.387639614036068,-1.0161718691892712,-0.8732748823589361,-0.4016526628622576,upstairs,karol
1672835246124270200,1.0389021406598404,1.1740640824147706,-0.9200742700914858,1.817768079257752,1.0389021406598404,0.9632822551165432,1.003185995146156,1.1740640824147706,0.6575172498131138,-0.0312195827287678,-0.9200742700914858,-1.0161718691892712,-0.8732748823589361,upstairs,karol
1672835246134270200,1.177126220025792,1.2599354874537476,-0.7455380818857227,1.8785341631068,1.177126220025792,1.0389021406598404,0.9632822551165432,1.2599354874537476,1.1740640824147706,0.6575172498131138,-0.7455380818857227,-0.9200742700914858,-1.0161718691892712,upstairs,karol
1672835246144270200,1.2006890343994798,0.5912164699958035,-0.5112791487398495,1.4326888844608237,1.2006890343994798,1.177126220025792,1.0389021406598404,0.5912164699958035,1.2599354874537476,1.1740640824147706,-0.5112791487398495,-0.7455380818857227,-0.9200742700914858,upstairs,karol
1672835246154270200,0.9509870361048944,-0.1463970148876826,-0.2684766523502139,0.9989435127497318,0.9509870361048944,1.2006890343994798,1.177126220025792,-0.1463970148876826,0.5912164699958035,1.2599354874537476,-0.2684766523502139,-0.5112791487398495,-0.7455380818857227,upstairs,karol
1672835246164270200,0.6736849519990087,-0.5607251504573065,-0.1877444649675251,0.8963883606067283,0.6736849519990087,0.9509870361048944,1.2006890343994798,-0.5607251504573065,-0.1463970148876826,0.5912164699958035,-0.1877444649675251,-0.2684766523502139,-0.5112791487398495,upstairs,karol
1672835246174270200,0.6593427799715718,-0.7108577661179264,-0.2179170756395396,0.9937502286822872,0.6593427799715718,0.6736849519990087,0.9509870361048944,-0.7108577661179264,-0.5607251504573065,-0.1463970148876826,-0.2179170756395396,-0.1877444649675251,-0.2684766523502139,upstairs,karol
