time,seconds_elapsed,z,y,x
1670858523984202500,163.63020239257813,1.1345388889312744,-8.8380708694458,-3.370342493057251
1670858523994143500,163.6401435546875,1.5705159902572632,-8.660805702209473,-3.140376329421997
1670858524004084700,163.65008471679687,1.8483914136886597,-8.502703666687012,-2.915201425552368
1670858524014025700,163.66002563476562,2.073566436767578,-8.450003623962402,-2.805009365081787
1670858524023967000,163.66996704101564,2.2077133655548096,-8.445212364196777,-2.83854603767395
1670858524033908200,163.679908203125,2.337069034576416,-8.584150314331055,-2.881664752960205
1670858524043849200,163.68984912109374,2.562243938446045,-8.713505744934082,-2.632534980773926
1670858524053790500,163.69979052734374,2.7634642124176025,-8.675178527832031,-2.2780041694641113
1670858524063731500,163.7097314453125,3.0652945041656494,-8.660805702209473,-2.0815749168395996
1670858524073672700,163.71967260742187,3.3671247959136963,-8.584150314331055,-2.2061398029327393
1670858524083614000,163.72961401367186,3.0652945041656494,-8.794952392578125,-2.479224443435669
1670858524093555000,163.7395549316406,2.0591936111450195,-9.571087837219238,-2.661280632019043
1670858524103496200,163.74949609375,0.5644149780273438,-9.829798698425293,-3.073302984237671
1670858524113437200,163.75943725585938,-0.930363655090332,-9.829798698425293,-3.9021387100219727
1670858524123378400,163.76937841796874,-2.425142288208008,-10.098093032836914,-4.802838325500488
1670858524133319700,163.77931958007812,-3.570181131362915,-10.974838256835938,-4.927402973175049
1670858524143260700,163.7892607421875,-4.379852771759033,-12.536689758300781,-4.00753927230835
1670858524153202000,163.79920190429686,-5.256597995758057,-12.92475700378418,-3.336805582046509
1670858524163143000,163.8091428222656,-5.1895246505737305,-12.546272277832031,-2.249258518218994
1670858524173084200,163.81908422851564,-2.932983636856079,-12.1294584274292,-0.970072865486145
1670858524183025400,163.829025390625,-0.1733924299478531,-11.717435836791992,-0.5867963433265686
1670858524192966400,163.83896630859374,2.370605707168579,-11.832419395446777,0.03602812811732292
1670858524202907600,163.84890771484376,5.283507823944092,-11.559334754943848,0.5965700745582581
1670858524212848600,163.8588486328125,5.877586364746094,-10.840690612792969,-0.021463360637426376
1670858524222790000,163.86878979492187,5.24997091293335,-9.163856506347656,-0.6299149394035339
1670858524232731100,163.8787312011719,3.6497912406921387,-7.0606255531311035,-2.0815749168395996
1670858524242672000,163.88867211914064,2.4951705932617188,-6.0928521156311035,-4.031494140625
1670858524252613400,163.89861328125,2.1310579776763916,-5.177779197692871,-4.60161828994751
1670858524262554400,163.90855444335938,1.4076234102249146,-4.885530948638916,-5.497527122497559
1670858524272495600,163.91849560546876,0.9524824619293213,-5.637711048126221,-5.928713321685791
1670858524282436900,163.92843676757812,0.3057032823562622,-6.806704521179199,-6.719221115112305
1670858524292377900,163.9383779296875,-0.22130198776721954,-8.15296459197998,-7.183944225311279
1670858524302319000,163.94831909179686,-0.1925562471151352,-9.470477104187012,-6.810249328613281
1670858524312260000,163.95826000976564,0.5212963223457336,-10.51490592956543,-5.899967670440674
1670858524322201300,163.96820141601563,1.1584936380386353,-10.567606925964355,-5.190906047821045
1670858524332142600,163.978142578125,1.1201659440994263,-9.254884719848633,-4.692646503448486
1670858524342083600,163.98808349609374,0.8183356523513794,-8.387721061706543,-4.194386959075928
1670858524352024800,163.99802490234376,0.4398500919342041,-7.999653339385986,-3.8590199947357178
1670858524361965800,164.0079658203125,0.8183356523513794,-7.769687175750732,-3.0828850269317627
1670858524371907000,164.01790698242186,1.4459511041641235,-7.788850784301758,-2.6037893295288086
1670858524381848300,164.02784838867188,2.26999568939209,-7.855924129486084,-2.445687770843506
1670858524391789300,164.03778930664063,2.931147813796997,-8.066726684570312,-2.3834052085876465
1670858524401730600,164.04773046875,3.3240063190460205,-8.330229759216309,-2.254049301147461
1670858524411671600,164.05767163085937,3.5204355716705322,-8.550613403320312,-1.952219009399414
1670858524421612800,164.06761279296876,3.496480703353882,-8.895562171936035,-1.7701627016067505
1670858524431554000,164.07755395507812,2.8784472942352295,-9.916036605834961,-1.5306148529052734
1670858524441495000,164.0874951171875,1.7334084510803223,-10.735289573669434,-1.8755637407302856
1670858524451436300,164.0974362792969,0.535669207572937,-10.821527481079102,-2.742727041244507
1670858524461377300,164.10737719726563,-0.3889855146408081,-11.223967552185059,-4.098567485809326
1670858524471318500,164.11731860351563,-1.5627700090408325,-12.325887680053711,-5.114250659942627
1670858524481259800,164.127259765625,-2.861119270324707,-13.0972318649292,-5.521481990814209
1670858524491200800,164.13720068359376,-3.9965763092041016,-12.512735366821289,-5.828103065490723
1670858524501142000,164.14714208984375,-4.720010757446289,-11.276668548583984,-4.970521926879883
1670858524511083000,164.1570830078125,-4.882903099060059,-10.14121150970459,-3.767991781234741
1670858524521024300,164.1670241699219,-4.509208679199219,-9.350703239440918,-3.298478126525879
1670858524530965500,164.17696557617188,-3.915130138397217,-8.823698043823242,-3.26015043258667
1670858524540906500,164.18690649414063,-3.5462262630462646,-8.239201545715332,-3.4278337955474854
1670858524550847700,164.19684765625,-3.689954996109009,-7.343291759490967,-3.547607898712158
1670858524560788700,164.20678881835937,-3.4360342025756836,-6.58152961730957,-3.734455108642578
1670858524570730000,164.21672998046876,-3.2539777755737305,-6.423428058624268,-4.050658226013184
1670858524580671200,164.2266711425781,-2.7988369464874268,-6.552783966064453,-4.065031051635742
1670858524590612200,164.2366123046875,-2.2047581672668457,-6.873778343200684,-4.093776702880859
1670858524600553500,164.24655346679688,-1.2178211212158203,-7.36245584487915,-4.060239791870117
1670858524610494500,164.25649438476563,0.2482118010520935,-8.133800506591797,-3.8781838417053223
1670858524620435700,164.26643579101562,2.155012845993042,-9.197392463684082,-3.9404661655426025
1670858524630377000,164.276376953125,4.057022571563721,-10.701753616333008,-3.557189702987671
1670858524640318000,164.28631787109376,4.531327247619629,-12.397751808166504,-2.9487380981445312
1670858524650259200,164.29625927734375,4.421135425567627,-13.523627281188965,-2.100738763809204
1670858524660200400,164.30620043945314,5.388908863067627,-12.603763580322266,-0.7784345746040344
1670858524670141400,164.31614135742188,5.575756072998047,-11.31020450592041,-0.4813952147960663
1670858524680082700,164.32608276367188,5.254761695861816,-11.132939338684082,0.19892066717147827
1670858524690023700,164.33602368164063,4.51695442199707,-10.347222328186035,-0.016672398895025253
1670858524699965000,164.34596484375,3.0605034828186035,-9.374658584594727,-1.0706830024719238
1670858524709906200,164.35590625,1.891510009765625,-8.866816520690918,-2.0528292655944824
1670858524719847200,164.36584716796875,0.5212963223457336,-8.646432876586914,-2.6469078063964844
1670858524729788400,164.37578833007814,-0.7674711346626282,-8.58894157409668,-3.2409865856170654
1670858524739729400,164.3857294921875,-1.9077188968658447,-8.732669830322266,-3.887765645980835
1670858524749670700,164.39567065429688,-2.3245322704315186,-8.991381645202637,-4.32853364944458
1670858524759612000,164.40561181640626,-2.458678960800171,-9.245302200317383,-4.323742389678955
1670858524769553000,164.41555297851562,-2.5065884590148926,-9.22134780883789,-4.170432090759277
1670858524779494100,164.425494140625,-2.415560245513916,-8.809325218200684,-3.6050992012023926
1670858524789435100,164.43543505859375,-2.2766225337982178,-8.464376449584961,-2.8289642333984375
1670858524799376400,164.44537646484375,-1.8885550498962402,-8.507494926452637,-2.0480382442474365
1670858524809317600,164.45531762695313,-1.5388152599334717,-8.497913360595703,-1.6503888368606567
1670858524819258600,164.46525854492188,-1.4956965446472168,-8.502703666687012,-1.2623212337493896
1670858524829200000,164.47519995117187,-1.7639901638031006,-8.387721061706543,-0.8359261155128479
1670858524839140900,164.48514086914062,-2.113729953765869,-8.14338207244873,-0.5197229385375977
1670858524849082000,164.49508203125,-2.415560245513916,-7.841551303863525,-0.2753840684890747
1670858524859023400,164.5050234375,-2.894656181335449,-7.721777439117432,-0.016672398895025253
1670858524868964400,164.51496435546875,-2.6838538646698,-8.248783111572266,0.15101109445095062
1670858524878905600,164.52490551757813,-2.123311996459961,-8.58894157409668,0.2851578891277313
1670858524888846600,164.5348466796875,-1.6921257972717285,-9.398612976074219,0.32827651500701904
1670858524898787800,164.54478784179688,-1.3136402368545532,-10.366386413574219,0.2995307743549347
1670858524908729000,164.55472900390626,-0.9734822511672974,-11.401232719421387,0.2995307743549347
1670858524918670000,164.56467016601562,-0.3506578803062439,-12.666046142578125,0.4001408815383911
1670858524928611300,164.574611328125,0.11406499147415161,-13.72963809967041,-0.021463360637426376
1670858524938552300,164.58455224609375,0.1332288235425949,-14.342880249023438,-0.6586606502532959
1670858524948493600,164.59449365234374,-0.9064089059829712,-13.806293487548828,-0.9748638868331909
1670858524958434800,164.60443481445313,-1.8837640285491943,-12.220486640930176,-1.5641515254974365
1670858524968375800,164.61437573242188,-2.185594320297241,-10.380759239196777,-2.0911569595336914
1670858524978317000,164.62431713867187,-2.2909953594207764,-9.058455467224121,-1.918682336807251
1670858524988258000,164.63425805664062,-1.8023178577423096,-8.502703666687012,-1.918682336807251
1670858524998199300,164.64419921875,-0.47522276639938354,-8.426048278808594,-2.2013487815856934
1670858525008140500,164.654140625,1.4986516237258911,-8.73746109008789,-2.6085801124572754
1670858525018081500,164.66408154296874,3.4821078777313232,-9.058455467224121,-3.0158116817474365
1670858525028022800,164.67402270507813,4.368434906005859,-9.43694019317627,-3.2026588916778564
1670858525037963800,164.6839638671875,4.411553382873535,-10.198702812194824,-3.590726375579834
1670858525047905000,164.69390502929687,3.7024917602539062,-10.457414627075195,-3.561980724334717
1670858525057846300,164.70384619140626,2.121476173400879,-10.074137687683105,-3.2697322368621826
1670858525067787300,164.7137873535156,1.2638946771621704,-9.561505317687988,-2.843337059020996
1670858525077728500,164.723728515625,0.8662452697753906,-9.460895538330078,-2.373823404312134
1670858525087669500,164.73366943359375,0.6219064593315125,-9.609415054321289,-2.1582303047180176
1670858525097610800,164.74361083984374,0.3248670995235443,-10.184329986572266,-2.0432472229003906
1670858525107552000,164.75355200195312,0.21467509865760803,-10.989211082458496,-1.9426372051239014
1670858525117493000,164.76349291992187,0.36798572540283203,-11.549753189086914,-1.789326548576355
1670858525127434200,164.77343432617187,0.5548330545425415,-11.607244491577148,-1.5593606233596802
1670858525137375200,164.78337524414061,0.6602340936660767,-11.79409122467041,-1.1712931394577026
1670858525147316500,164.79331640625,0.8279175758361816,-11.540170669555664,-0.8598808646202087
1670858525157257700,164.8032578125,1.0339287519454956,-11.214385986328125,-0.5005590915679932
1670858525167198700,164.81319873046874,1.1249569654464722,-10.902973175048828,-0.37120321393013
1670858525177140000,164.82313989257813,1.0866292715072632,-10.644262313842773,-0.059791017323732376
1670858525187081000,164.8330810546875,0.8470814228057861,-10.217866897583008,0.026446212083101273
1670858525197022200,164.84302221679687,0.7991718649864197,-10.021437644958496,0.2803669273853302
1670858525206963500,164.85296337890625,0.21946604549884796,-9.901663780212402,0.5582424402236938
1670858525216904400,164.86290454101564,-0.6333243250846863,-9.499222755432129,0.6061519980430603
1670858525226845700,164.872845703125,0.05657351016998291,-8.986590385437012,0.23724833130836487
1670858525236786700,164.88278662109374,-0.08715520799160004,-9.250093460083008,0.4001408815383911
1670858525246728000,164.89272802734374,0.03740967810153961,-9.54713249206543,0.6396886706352234
1670858525256669200,164.90266918945312,0.08531925082206726,-9.753144264221191,0.8361179232597351
1670858525266610200,164.91261010742187,0.03261871635913849,-9.983109474182129,1.0517109632492065
1670858525276551400,164.92255151367186,-0.04403658211231232,-10.011855125427246,1.1523211002349854
1670858525286492400,164.9324924316406,-0.18776531517505646,-9.906454086303711,1.3247956037521362
1670858525296433700,164.94243359375,-0.32191210985183716,-9.748353004455566,1.4589424133300781
1670858525306375000,164.952375,-0.5087594389915466,-9.518386840820312,1.5116429328918457
1670858525316316000,164.96231591796874,-0.37461262941360474,-9.350703239440918,1.7176539897918701
1670858525326257200,164.97225708007812,-0.03445468842983246,-9.302793502807617,1.9955295324325562
1670858525336198100,164.9821982421875,0.08531925082206726,-9.331539154052734,1.9092923402786255
1670858525346139400,164.99213940429686,0.16197456419467926,-9.259675025939941,1.8134732246398926
1670858525356080600,165.00208056640625,0.023036807775497437,-9.139901161193848,1.7463997602462769
1670858525366021600,165.01202172851563,0.013454899191856384,-9.077618598937988,1.6745353937149048
1670858525375963000,165.021962890625,0.05657351016998291,-9.068037033081055,1.5978801250457764
1670858525385903900,165.03190380859374,0.12364690750837326,-8.929099082946777,1.554761528968811
1670858525395845000,165.04184521484376,0.20030221343040466,-8.96263599395752,1.6026710271835327
1670858525405786400,165.05178637695312,0.34882187843322754,-9.024918556213379,1.6553715467453003
1670858525415727400,165.06172729492187,0.4925506114959717,-9.07282829284668,1.6697444915771484
1670858525425668600,165.0716687011719,0.7225165367126465,-9.096782684326172,1.650580644607544
1670858525435609600,165.08160961914064,0.9476915001869202,-9.091991424560547,1.5930891036987305
1670858525445550800,165.09155078125,1.1632846593856812,-9.096782684326172,1.4637333154678345
1670858525455492000,165.1014921875,1.5273972749710083,-9.144692420959473,1.2960498332977295
1670858525465433000,165.11143310546876,1.87234628200531,-9.2261381149292,1.070874810218811
1670858525475374300,165.12137426757812,2.2029223442077637,-9.298003196716309,0.802581250667572
1670858525485315300,165.1313154296875,2.4664249420166016,-9.331539154052734,0.6061519980430603
1670858525495256600,165.1412565917969,2.6149446964263916,-9.341121673583984,0.5917791128158569
1670858525505197800,165.15119775390625,2.62931752204895,-9.298003196716309,0.6301068067550659
1670858525515138800,165.16113891601563,2.557453155517578,-9.139901161193848,0.5917791128158569
1670858525525080000,165.171080078125,2.485588788986206,-9.068037033081055,0.7450897693634033
1670858525535021000,165.18102099609376,2.341860055923462,-8.977008819580078,0.8552817702293396
1670858525544962300,165.19096240234376,2.341860055923462,-9.192602157592773,0.8936094045639038
1670858525554903600,165.2009035644531,2.519125461578369,-9.542342185974121,0.7977902889251709
1670858525564844500,165.21084448242186,2.595780849456787,-9.250093460083008,0.7786264419555664
1670858525574785800,165.22078588867188,2.4280972480773926,-9.470477104187012,0.764253556728363
1670858525584726800,165.23072680664063,2.183758497238159,-9.959155082702637,0.9894285798072815
1670858525594668000,165.24066796875,1.968165397644043,-10.577188491821289,1.6026710271835327
1670858525604609300,165.250609375,0.8902000188827515,-11.468306541442871,2.656681537628174
1670858525614550300,165.26055029296876,-0.4225221872329712,-12.656463623046875,3.686737298965454
1670858525624491500,165.27049145507812,-1.0836743116378784,-13.806293487548828,3.4136528968811035
1670858525634432500,165.2804326171875,-0.16381050646305084,-14.132078170776367,1.3822870254516602
1670858525644373800,165.29037377929689,2.08314847946167,-12.584599494934082,0.563033401966095
1670858525654315000,165.30031494140624,3.347960948944092,-11.1616849899292,0.0887286514043808
1670858525664256000,165.31025610351563,3.1371588706970215,-10.083720207214355,0.6971801519393921
1670858525674197200,165.320197265625,1.5082335472106934,-10.102883338928223,1.5499705076217651
1670858525684138200,165.33013818359376,-0.029663726687431335,-11.2095947265625,0.9846376180648804
1670858525694079500,165.34007958984375,-0.8632903099060059,-11.37248706817627,0.7307168841362
1670858525704020700,165.35002075195314,-1.2848944664001465,-10.711335182189941,0.5678243637084961
1670858525713961700,165.3599616699219,-0.85849928855896,-10.380759239196777,0.5917791128158569
1670858525723903000,165.36990307617188,-0.6381152868270874,-10.222657203674316,0.39055895805358887
1670858525733844000,165.37984399414063,-0.5614599585533142,-9.944782257080078,0.05519195646047592
1670858525743785200,165.38978515625,-0.47522276639938354,-9.307584762573242,-0.30412980914115906
1670858525753726500,165.3997265625,-0.6381152868270874,-8.564986228942871,-0.6921973824501038
1670858525763667500,165.40966748046876,-0.5997876524925232,-8.263155937194824,-0.9748638868331909
1670858525773608700,165.4196086425781,-0.4608498811721802,-8.119427680969238,-1.271903157234192
1670858525783549700,165.4295498046875,-0.1590195745229721,-8.085890769958496,-1.6120611429214478
1670858525793491000,165.43949096679688,0.013454899191856384,-8.215246200561523,-1.7030893564224243
1670858525803432200,165.44943212890624,0.16197456419467926,-8.555404663085938,-1.7845356464385986
1670858525813373200,165.45937329101562,0.40631335973739624,-8.914726257324219,-1.8803547620773315
1670858525823314400,165.469314453125,0.6506521701812744,-9.259675025939941,-2.067202091217041
1670858525833255400,165.47925537109376,0.6793979406356812,-9.561505317687988,-2.2827951908111572
1670858525843196700,165.48919677734375,0.8470814228057861,-9.82021713256836,-2.4552695751190186
1670858525853138000,165.49913793945314,0.9285277128219604,-9.959155082702637,-2.5702526569366455
1670858525863079000,165.50907885742188,1.148911714553833,-10.059764862060547,-2.77626371383667
1670858525873020200,165.51902026367188,1.3261771202087402,-9.992691993713379,-2.9487380981445312
1670858525882961200,165.52896118164062,1.4651148319244385,-9.753144264221191,-3.0062296390533447
1670858525892902400,165.53890234375,1.690289855003357,-9.427358627319336,-3.034975290298462
1670858525902843600,165.54884375,1.87234628200531,-9.17343807220459,-2.9343652725219727
1670858525912784600,165.55878466796875,1.9490015506744385,-8.948263168334961,-2.7139811515808105
1670858525922726000,165.56872583007814,2.001702070236206,-8.718297004699707,-2.474433422088623
1670858525932667000,165.5786669921875,1.968165397644043,-8.646432876586914,-2.1582303047180176
1670858525942608100,165.58860815429688,1.8052728176116943,-8.679969787597656,-1.952219009399414
1670858525952549400,165.59854931640626,1.632798433303833,-8.646432876586914,-1.8516089916229248
1670858525962490400,165.60849047851562,1.556143045425415,-8.47874927520752,-1.6312249898910522
1670858525972431600,165.618431640625,1.412414312362671,-8.52665901184082,-1.544987678527832
1670858525982372600,165.62837255859375,1.2926404476165771,-8.569777488708496,-1.5354058742523193
1670858525992313900,165.63831396484375,1.1968213319778442,-8.62726879119873,-1.5354058742523193
1670858526002255000,165.64825512695313,1.11537504196167,-8.651224136352539,-1.5928972959518433
1670858526012196000,165.65819604492188,1.0243468284606934,-8.68955135345459,-1.6408069133758545
1670858526022137300,165.66813745117187,0.9956010580062866,-8.679969787597656,-1.7797446250915527
1670858526032078300,165.67807836914062,0.9476915001869202,-8.675178527832031,-1.827654242515564
1670858526042019600,165.68801953125,0.9333186149597168,-8.718297004699707,-1.8899366855621338
1670858526051960800,165.6979609375,0.9285277128219604,-8.766206741333008,-1.952219009399414
1670858526061901800,165.70790185546875,0.9716463088989258,-8.842862129211426,-2.024083375930786
1670858526071843000,165.71784301757813,1.0578835010528564,-8.885980606079102,-2.0384562015533447
1670858526081784000,165.7277841796875,1.2016122341156006,-8.933890342712402,-2.0432472229003906
1670858526091725300,165.73772534179687,1.4411600828170776,-8.948263168334961,-1.9713828563690186
1670858526101666600,165.74766650390626,1.522606372833252,-8.948263168334961,-1.8707728385925293
1670858526111607600,165.75760766601562,1.556143045425415,-8.943471908569336,-1.8324451446533203
1670858526121548800,165.767548828125,1.522606372833252,-8.957844734191895,-1.7989084720611572
1670858526131489800,165.77748974609375,1.5034425258636475,-8.914726257324219,-1.8132812976837158
1670858526141431000,165.78743115234374,1.517815351486206,-8.90035343170166,-1.8803547620773315
1670858526151372300,165.79737231445313,1.4890697002410889,-8.919517517089844,-1.995337724685669
1670858526161313300,165.80731323242188,1.4746967554092407,-8.977008819580078,-2.0815749168395996
1670858526171254500,165.81725463867187,1.426787257194519,-9.07282829284668,-2.2300946712493896
1670858526181195500,165.82719555664062,1.3645048141479492,-9.154273986816406,-2.3450775146484375
1670858526191136800,165.83713671875,1.3740867376327515,-9.240510940551758,-2.4648513793945312
1670858526201078000,165.847078125,1.3980414867401123,-9.288420677185059,-2.584625482559204
1670858526211019000,165.85701904296874,1.38845956325531,-9.412985801696777,-2.632534980773926
1670858526220960300,165.86696020507813,1.4076234102249146,-9.566296577453613,-2.666071653366089
1670858526230901200,165.8769013671875,1.4651148319244385,-9.733980178833008,-2.7858455181121826
1670858526240842500,165.88684252929687,1.4938606023788452,-9.944782257080078,-2.7858455181121826
1670858526250783700,165.89678369140626,1.5848888158798218,-10.146002769470215,-2.8002185821533203
1670858526260724700,165.9067248535156,1.560934066772461,-10.232239723205566,-2.9774839878082275
1670858526270666000,165.916666015625,1.690289855003357,-10.46220588684082,-2.9056196212768555
1670858526280607000,165.92660693359375,1.8771371841430664,-10.629888534545898,-2.891246795654297
1670858526290548200,165.93654833984374,2.1981313228607178,-10.730499267578125,-3.034975290298462
1670858526300489500,165.94648950195312,2.5382893085479736,-10.797572135925293,-2.996647834777832
1670858526310430500,165.95643041992187,2.892820119857788,-10.720916748046875,-2.9774839878082275
1670858526320371700,165.96637182617187,3.0221760272979736,-10.797572135925293,-3.1595401763916016
1670858526330312700,165.9763127441406,3.2186052799224854,-11.1616849899292,-3.4709525108337402
1670858526340254000,165.98625390625,3.007802963256836,-11.506633758544922,-3.844647169113159
1670858526350195200,165.9961953125,2.6245265007019043,-11.947402000427246,-4.021912097930908
1670858526360136200,166.00613623046874,2.08314847946167,-12.23965072631836,-4.285415172576904
1670858526370077400,166.01607739257813,1.666335105895996,-12.369006156921387,-4.620781898498535
1670858526380018400,166.02601831054687,1.2064032554626465,-12.392961502075195,-4.730974197387695
1670858526389959700,166.03595971679687,0.7320984601974487,-12.234859466552734,-4.582454204559326
1670858526399901000,166.04590087890625,0.435059130191803,-11.851583480834961,-4.208759784698486
1670858526409842000,166.05584204101564,0.10448308289051056,-11.468306541442871,-3.705709457397461
1670858526419783200,166.065783203125,-0.1590195745229721,-11.15689468383789,-3.226613759994507
1670858526429724200,166.07572412109374,-0.3362849950790405,-11.008374214172363,-2.9726929664611816
1670858526439665400,166.08566552734376,-0.29795730113983154,-10.816736221313477,-3.145167350769043
1670858526449606700,166.09560668945312,-0.6189514398574829,-10.332849502563477,-3.4709525108337402
1670858526459547600,166.10554760742187,-1.19386625289917,-9.844172477722168,-3.399088144302368
1670858526469489000,166.11548901367186,-1.8741822242736816,-9.451313972473145,-3.3942971229553223
1670858526479430000,166.12542993164064,-1.9412555694580078,-9.2261381149292,-3.360760450363159
1670858526489371100,166.13537109375,-1.67775297164917,-9.341121673583984,-3.1547493934631348
1670858526499312400,166.1453125,-1.5004875659942627,-9.456104278564453,-2.632534980773926
1670858526509253400,166.15525341796874,-1.3855046033859253,-9.614206314086914,-1.995337724685669
1670858526519194600,166.16519458007812,-1.4094593524932861,-9.887290954589844,-1.3246036767959595
1670858526529135600,166.17513549804687,-1.2848944664001465,-9.858545303344727,-0.8215532302856445
1670858526539076900,166.18507690429686,-1.1603295803070068,-9.983109474182129,-0.2753840684890747
1670858526549018000,166.19501806640625,-1.0070189237594604,-10.122047424316406,0.1653839647769928
1670858526558959000,166.204958984375,-0.7722620964050293,-10.050183296203613,0.4336775839328766
1670858526568900400,166.214900390625,-0.690815806388855,-10.011855125427246,0.5965700745582581
1670858526578841300,166.22484130859374,-0.2692115902900696,-10.548442840576172,0.7738354802131653
1670858526588782600,166.23478247070312,-0.24046583473682404,-9.796262741088867,0.5678243637084961
1670858526598723800,166.24472387695312,-0.05361850559711456,-9.250093460083008,0.36660417914390564
1670858526608664800,166.25466479492187,0.07094638049602509,-8.991381645202637,0.08393769711256027
1670858526618606000,166.2646062011719,0.10927403718233109,-8.814116477966309,-0.15081919729709625
1670858526628547000,166.27454711914064,0.18113839626312256,-8.818906784057617,-0.3328755795955658
1670858526638488300,166.28448828125,0.20030221343040466,-8.823698043823242,-0.5915873050689697
1670858526648429600,166.2944296875,0.35361284017562866,-8.785370826721191,-0.8742537498474121
1670858526658370600,166.30437060546876,0.6650250554084778,-8.656014442443848,-1.065891981124878
1670858526668311800,166.31431176757812,1.1441208124160767,-8.809325218200684,-1.4060499668121338
1670858526678252800,166.32425268554687,1.594470739364624,-8.977008819580078,-1.6360158920288086
1670858526688194000,166.3341940917969,1.4938606023788452,-9.192602157592773,-1.583315372467041
1670858526698135300,166.34413525390624,1.3213862180709839,-9.2261381149292,-1.6455978155136108
1670858526708076300,166.354076171875,0.9716463088989258,-9.187810897827148,-1.789326548576355
1670858526718017500,166.364017578125,0.4158952832221985,-9.091991424560547,-1.861190915107727
1670858526727958500,166.37395849609376,0.07094638049602509,-8.905144691467285,-1.8659818172454834
1670858526737899800,166.38389965820312,-0.13985572755336761,-8.732669830322266,-1.8036993741989136
1670858526747841000,166.3938410644531,-0.2740025520324707,-8.569777488708496,-1.7366260290145874
1670858526757782000,166.40378198242186,-0.22609294950962067,-8.541031837463379,-1.7366260290145874
1670858526767723300,166.41372314453125,0.03740967810153961,-8.699132919311523,-1.6408069133758545
1670858526777664500,166.42366455078124,0.281748503446579,-8.8380708694458,-1.5018690824508667
1670858526787605500,166.43360546875,0.4590139091014862,-8.84765338897705,-1.3198127746582031
1670858526797546800,166.44354663085937,0.5212963223457336,-8.871607780456543,-1.0706830024719238
1670858526807487700,166.45348779296876,0.5212963223457336,-8.75183391571045,-0.7880164980888367
1670858526817429000,166.46342895507811,0.435059130191803,-8.560195922851562,-0.4478585422039032
1670858526827370200,166.47337036132814,0.46380484104156494,-8.330229759216309,-0.18914684653282166
1670858526837311200,166.48331127929688,0.573996901512146,-8.090682029724121,0.021655255928635597
1670858526847252500,166.49325244140624,0.6793979406356812,-7.817596912384033,0.25162118673324585
1670858526857193500,166.503193359375,0.9620643854141235,-7.573257923126221,0.48158714175224304
1670858526867134700,166.513134765625,1.4699058532714844,-7.343291759490967,0.6492705941200256
1670858526877076000,166.52307592773437,2.0160748958587646,-7.15165376663208,0.7738354802131653
1670858526887017000,166.53301684570312,2.902401924133301,-7.166026592254639,0.9223551750183105
1670858526896958200,166.54295825195314,3.2377688884735107,-7.348083019256592,0.8648636937141418
1670858526906899200,166.5528991699219,4.076186656951904,-7.942161560058594,0.6013610363006592
1670858526916840400,166.56284033203124,4.828366756439209,-7.918206691741943,0.031237170100212097
1670858526926781700,166.57278173828124,4.593609809875488,-7.79843282699585,-0.007090486586093903
1670858526936722700,166.58272265625,4.5121636390686035,-8.243992805480957,0.002491425722837448
1670858526946664000,166.59266381835937,4.368434906005859,-9.374658584594727,0.21808449923992157
1670858526956605000,166.60260498046875,4.5121636390686035,-10.13162899017334,0.016864299774169922
1670858526966546200,166.6125461425781,4.718174934387207,-10.558024406433105,-0.07895484566688538
1670858526976487400,166.6224873046875,4.6271467208862305,-10.701753616333008,0.20850259065628052
1670858526986428400,166.63242846679688,4.722965717315674,-10.716126441955566,0.5534514784812927
1670858526996369700,166.64236962890624,4.981677532196045,-10.759244918823242,0.6061519980430603
1670858527006310700,166.652310546875,5.527846336364746,-10.874227523803711,0.48158714175224304
1670858527016252000,166.662251953125,5.446400165557861,-10.735289573669434,0.13184726238250732
1670858527026193200,166.67219311523436,5.48472785949707,-10.471787452697754,-0.5245139002799988
1670858527036134100,166.6821340332031,5.470355033874512,-9.666906356811523,-0.5724234580993652
1670858527046075400,166.69207543945313,5.661993503570557,-8.919517517089844,-0.5676324963569641
1670858527056016400,166.70201635742188,5.57096529006958,-8.828489303588867,-0.06937292218208313
1670858527065957600,166.71195751953124,5.427236557006836,-9.762725830078125,0.11268344521522522
1670858527075899000,166.72189892578126,4.013904094696045,-12.680418968200684,0.5917791128158569
1670858527085840000,166.73183984375,0.6506521701812744,-16.18739891052246,2.2159135341644287
1670858527095781000,166.74178100585937,-2.6646900177001953,-18.72181510925293,3.1501502990722656
1670858527105722000,166.75172216796875,-4.633773326873779,-20.38427734375,1.3295865058898926
1670858527115663400,166.76166333007814,-6.459128379821777,-19.239238739013672,-0.8167622685432434
1670858527125604600,166.7716044921875,-3.6947460174560547,-15.746630668640137,-2.033665418624878
1670858527135545600,166.78154565429688,-0.4225221872329712,-13.121186256408691,-2.139066457748413
1670858527145486800,166.79148681640626,0.842290461063385,-11.04670238494873,-0.9892367124557495
1670858527155427800,166.801427734375,-0.20213817059993744,-8.41646671295166,-1.4970781803131104
1670858527165369000,166.811369140625,-1.4573689699172974,-7.860715389251709,-1.377304196357727
1670858527175310300,166.8213103027344,-0.6285333633422852,-8.335020065307617,-0.9365361928939819
1670858527185251300,166.83125122070314,-1.1220020055770874,-9.11115550994873,-1.4970781803131104
