time,seconds_elapsed,z,y,x
1672829383311209200,35.407209228515626,0.8950998783111572,0.41272658109664917,-1.5144190788269043
1672829383321257200,35.41725732421875,0.9439103007316589,0.43609315156936646,-1.6301230192184448
1672829383331306000,35.427305908203124,1.003144383430481,0.5205939412117004,-1.7509772777557373
1672829383341354200,35.43735424804687,1.0710279941558838,0.6251107454299927,-1.8625149726867676
1672829383351402000,35.44740209960938,1.1509593725204468,0.7164633274078369,-1.927477240562439
1672829383361450200,35.4574501953125,1.239478349685669,0.7984803915023804,-1.9390430450439453
1672829383371499000,35.4674990234375,1.2999660968780518,0.8394970893859863,-1.8912744522094727
1672829383381547300,35.47754736328125,1.3507241010665894,0.7756595015525818,-1.8261185884475708
1672829383391595000,35.48759497070313,1.4023703336715698,0.6083088517189026,-1.793575644493103
1672829383401643000,35.49764306640625,1.4529919624328613,0.43765243887901306,-1.7922277450561523
1672829383411691300,35.507691162109374,1.471944808959961,0.3014719784259796,-1.781097412109375
1672829383421740000,35.517739990234375,1.4696513414382935,0.1697850376367569,-1.7570013999938965
1672829383431788300,35.527788330078124,1.44942307472229,0.07192318886518478,-1.721693992614746
1672829383441836000,35.5378359375,1.3929544687271118,0.05842602625489235,-1.677998423576355
1672829383451884000,35.547884033203125,1.2881585359573364,0.11457904428243637,-1.6365101337432861
1672829383461932300,35.557932373046874,1.136742115020752,0.10020250082015991,-1.6009204387664795
1672829383471981000,35.56798095703125,0.955488920211792,-0.021257618442177773,-1.5765719413757324
1672829383482029300,35.578029296875,0.7476915121078491,-0.17649593949317932,-1.524775505065918
1672829383492077000,35.5880771484375,0.5457437634468079,-0.24474850296974182,-1.4190645217895508
1672829383502125000,35.598125,0.36166393756866455,-0.2217174768447876,-1.2803977727890015
1672829383512173000,35.60817309570312,0.1963420808315277,-0.16701188683509827,-1.1405829191207886
1672829383522222000,35.61822216796875,0.061156563460826874,-0.12121084332466125,-1.0176804065704346
1672829383532270000,35.62827001953125,-0.03659636154770851,-0.10243396461009979,-0.8994839787483215
1672829383542318000,35.63831811523438,-0.09121246635913849,-0.12288997322320938,-0.7846769690513611
1672829383552366000,35.648365966796874,-0.11605630069971085,-0.22747176885604858,-0.6957865357398987
1672829383562415000,35.6584150390625,-0.14433081448078156,-0.36354145407676697,-0.6555826663970947
1672829383572463000,35.668463134765624,-0.15858964622020721,-0.3678472638130188,-0.6544989943504333
1672829383582511000,35.67851098632813,-0.14122822880744934,-0.27211034297943115,-0.6772003173828125
1672829383592559000,35.68855908203125,-0.09580695629119873,-0.19122934341430664,-0.7099838256835938
1672829383602607000,35.698607177734374,-0.05356389284133911,-0.20320558547973633,-0.7329698204994202
1672829383612656000,35.70865625,-0.010554106906056404,-0.31148144602775574,-0.7498428225517273
1672829383622704000,35.7187041015625,0.015675099566578865,-0.4293806552886963,-0.7571811676025391
1672829383632752000,35.72875219726563,0.031001858413219452,-0.514205276966095,-0.7558503746986389
1672829383642800000,35.738800048828125,0.053405433893203735,-0.5717308521270752,-0.7555001974105835
1672829383652848000,35.74884814453125,0.06894897669553757,-0.6507971882820129,-0.7824630737304688
1672829383662897200,35.758897216796875,0.06103379279375076,-0.7800414562225342,-0.837891697883606
1672829383672945000,35.76894482421875,0.009822537191212177,-0.8933299779891968,-0.9222398996353149
1672829383682993200,35.7789931640625,-0.03286100924015045,-0.9124943017959595,-1.0394346714019775
1672829383693041200,35.789041259765625,-0.07278206199407578,-1.005028247833252,-1.218478798866272
1672829383703090200,35.799090087890626,-0.09816305339336395,-1.2282378673553467,-1.447206735610962
1672829383713138200,35.80913818359375,-0.08970431983470917,-1.4113787412643433,-1.7023268938064575
1672829383723186000,35.81918603515625,-0.06927627325057983,-1.5337728261947632,-1.9916540384292603
1672829383733234200,35.829234130859376,-0.057192184031009674,-1.6430864334106445,-2.252861738204956
1672829383743282200,35.8392822265625,-0.03657772019505501,-1.7163774967193604,-2.4527859687805176
1672829383753331200,35.849331298828126,0.01757766120135784,-1.6633752584457397,-2.564465045928955
1672829383763379200,35.85937915039062,0.09002389758825302,-1.5445489883422852,-2.591414213180542
1672829383773427200,35.86942724609375,0.15291844308376312,-1.553379774093628,-2.5315074920654297
1672829383783475500,35.879475341796876,0.15207022428512573,-1.6488772630691528,-2.4183349609375
1672829383793523200,35.88952319335937,0.09420239925384521,-1.700784683227539,-2.311398506164551
1672829383803572500,35.899572509765626,-0.06292303651571274,-1.782552719116211,-2.2613883018493652
1672829383813620200,35.9096201171875,-0.3328714370727539,-1.9709266424179077,-2.2762908935546875
1672829383823668200,35.91966821289063,-0.5581218600273132,-1.8161677122116089,-2.296135187149048
1672829383833716500,35.92971655273438,-0.6192941665649414,-1.4224145412445068,-2.3264262676239014
1672829383843764200,35.93976416015625,-0.5566190481185913,-1.2443196773529053,-2.344980478286743
1672829383853813500,35.9498134765625,-0.3628232181072235,-1.167302131652832,-2.3373219966888428
1672829383863861200,35.959861328125,-0.013045494444668293,-1.0296164751052856,-2.311673641204834
1672829383873909200,35.9699091796875,0.4046199321746826,-0.97139573097229,-2.2900943756103516
1672829383883957500,35.97995751953125,0.7644899487495422,-1.0642846822738647,-2.2986247539520264
1672829383894005200,35.99000512695312,0.9397578835487366,-1.3368080854415894,-2.4232840538024902
1672829383904054500,36.000054443359375,0.8905136585235596,-1.5571388006210327,-2.577834129333496
1672829383914102300,36.01010229492187,0.7420514822006226,-1.3625125885009766,-2.634847402572632
1672829383924150500,36.02015063476563,0.6041364669799805,-0.9644845724105835,-2.565152406692505
1672829383934198300,36.0301982421875,0.4807721972465515,-0.835192084312439,-2.4358434677124023
1672829383944247300,36.040247314453126,0.3543817698955536,-0.967448890209198,-2.346001148223877
1672829383954295300,36.05029541015625,0.22756285965442657,-1.0305416584014893,-2.350743293762207
1672829383964343300,36.06034326171875,0.09830872714519501,-1.0398120880126953,-2.4111485481262207
1672829383974391600,36.0703916015625,-0.038553252816200256,-1.098268985748291,-2.456632137298584
1672829383984439300,36.08043920898437,-0.20475395023822784,-1.207809567451477,-2.544184684753418
1672829383994488300,36.09048828125,-0.35276123881340027,-1.1758556365966797,-2.656412363052368
1672829384004536300,36.10053637695312,-0.34792014956474304,-0.8886009454727173,-2.6693034172058105
1672829384014584300,36.11058422851563,-0.19994081556797028,-0.654676616191864,-2.5590381622314453
1672829384024632600,36.120632568359376,0.014455637894570827,-0.6451939344406128,-2.4214131832122803
1672829384034680300,36.13068041992187,0.1974848508834839,-0.6835170388221741,-2.2953248023986816
1672829384044729300,36.140729248046874,0.2792854309082031,-0.6477020978927612,-2.1522700786590576
1672829384054777300,36.15077734375,0.2246173918247223,-0.6865168213844299,-2.0069737434387207
1672829384064825300,36.16082543945313,0.05850512161850929,-0.7421132922172546,-1.8892829418182373
1672829384074873300,36.170873291015624,-0.1343468874692917,-0.6744441986083984,-1.7714735269546509
1672829384084921300,36.18092138671875,-0.25954049825668335,-0.5185012221336365,-1.5667914152145386
1672829384094970400,36.190970458984374,-0.2803371250629425,-0.4093132019042969,-1.2909343242645264
1672829384105018400,36.20101831054688,-0.23131337761878967,-0.4305311441421509,-0.9916288256645203
1672829384115066400,36.21106640625,-0.15198767185211182,-0.4079661965370178,-0.6861671805381775
1672829384125114400,36.2211142578125,-0.04470888152718544,-0.28710049390792847,-0.32703590393066406
1672829384135162400,36.23116235351562,0.09317255765199661,-0.18742822110652924,0.15156102180480957
1672829384145211400,36.24121142578125,0.23593395948410034,-0.1456112563610077,0.8076837658882141
1672829384155259400,36.25125927734375,0.33499476313591003,-0.09128783643245697,1.5436451435089111
1672829384165307400,36.261307373046876,0.37258875370025635,-0.03989442065358162,2.2196381092071533
1672829384175355400,36.27135546875,0.3828275501728058,0.06294727325439453,2.8011183738708496
1672829384185404400,36.281404296875,0.45149075984954834,0.2864416241645813,3.2844932079315186
1672829384195452400,36.29145239257812,0.6008522510528564,0.5709415078163147,3.752626419067383
1672829384205500400,36.30150048828125,0.7853712439537048,0.8543537855148315,4.216825008392334
1672829384215548200,36.311548095703124,0.9605068564414978,1.0222405195236206,4.556796550750732
1672829384225596400,36.32159643554687,1.159544825553894,1.0335187911987305,4.671446800231934
1672829384235645200,36.331645263671874,1.4100569486618042,1.0192064046859741,4.613127708435059
1672829384245693400,36.341693359375,1.7346638441085815,1.1641393899917603,4.479662895202637
1672829384255741400,36.35174145507813,2.109147071838379,1.4177532196044922,4.362563610076904
1672829384265789200,36.3617890625,2.505155563354492,1.8542349338531494,4.289120197296143
1672829384275837400,36.37183740234375,2.8594043254852295,2.437980890274048,4.361129283905029
1672829384285886200,36.38188623046875,3.037914752960205,2.8138461112976074,4.480770111083984
1672829384295934500,36.3919345703125,3.115725040435791,3.049147844314575,4.574950218200684
1672829384305982500,36.401982421875,3.126966714859009,2.616783618927002,4.555875301361084
1672829384316030200,36.4120302734375,2.990617513656616,1.5998098850250244,4.316550254821777
1672829384326078500,36.42207836914063,2.7441937923431396,1.1322118043899536,3.9191720485687256
1672829384336127200,36.43212719726562,2.4676613807678223,1.3553500175476074,3.5157151222229004
1672829384346175500,36.44217553710938,2.2428393363952637,1.6416693925857544,3.172656774520874
1672829384356223200,36.45222314453125,2.1184675693511963,1.6270619630813599,2.9457685947418213
1672829384366271200,36.46227124023437,2.087758779525757,1.602607011795044,2.8179783821105957
1672829384376319500,36.47231958007813,2.0723586082458496,1.6506279706954956,2.758392572402954
1672829384386368300,36.4823681640625,2.0221376419067383,1.626071572303772,2.7507057189941406
1672829384396416500,36.49241650390625,1.9113306999206543,1.4163172245025635,2.7238266468048096
1672829384406464300,36.50246435546875,1.7178270816802979,1.479407787322998,2.552769660949707
1672829384416512300,36.51251220703125,1.5337415933609009,1.6754308938980103,2.2588465213775635
1672829384426560500,36.522560546875,1.4339481592178345,1.7058849334716797,1.8662437200546265
1672829384436609300,36.532609375,1.4008091688156128,1.5462204217910767,1.460422158241272
1672829384446657500,36.542657470703126,1.4058654308319092,1.3643733263015747,1.069883108139038
1672829384456705300,36.55270532226562,1.4767155647277832,1.0985184907913208,0.7298843264579773
1672829384466753300,36.56275317382813,1.5391653776168823,0.9129728674888611,0.41255107522010803
1672829384476801300,36.57280126953125,1.4569118022918701,0.7619439363479614,0.12174560874700546
1672829384486850300,36.58285034179688,1.2913681268692017,0.6355809569358826,-0.16079473495483398
1672829384496898300,36.592898193359375,1.0696786642074585,0.5408680438995361,-0.4418562352657318
1672829384506946300,36.6029462890625,0.8337305188179016,0.49423182010650635,-0.7015306949615479
1672829384516994300,36.61299438476563,0.6110199689865112,0.40412935614585876,-0.9736053347587585
1672829384527043300,36.62304321289062,0.4234798848628998,0.09676116704940796,-1.267484426498413
1672829384537091300,36.63309130859375,0.22803395986557007,-0.5118342638015747,-1.5405406951904297
1672829384547139300,36.643139404296875,-0.037880271673202515,-1.2516926527023315,-1.771243929862976
1672829384557187300,36.65318725585937,-0.42487645149230957,-1.862933874130249,-2.035288095474243
1672829384567235300,36.6632353515625,-0.9386710524559021,-2.1936652660369873,-2.377234935760498
1672829384577283300,36.673283447265625,-1.508151888847351,-2.321387529373169,-2.7361204624176025
1672829384587332400,36.683332275390626,-2.027513027191162,-2.360863208770752,-2.993293285369873
1672829384597380400,36.69338037109375,-2.457343816757202,-2.7238454818725586,-3.147846221923828
1672829384607428400,36.70342846679687,-2.758068323135376,-3.2096521854400635,-3.275148868560791
1672829384617476400,36.713476318359376,-2.9386675357818604,-3.4176173210144043,-3.408667802810669
1672829384627525400,36.723525390625,-3.0775396823883057,-3.4899654388427734,-3.594332456588745
1672829384637573000,36.733572998046874,-3.263707399368286,-3.576190710067749,-3.878955364227295
1672829384647621400,36.74362133789062,-3.517768621444702,-3.6256556510925293,-4.266260623931885
1672829384657669400,36.75366943359375,-3.7696235179901123,-3.5555238723754883,-4.7018866539001465
1672829384667717400,36.76371728515625,-3.907871961593628,-3.3798956871032715,-5.0479888916015625
1672829384677766400,36.77376635742188,-3.8520827293395996,-3.106668472290039,-5.275203227996826
1672829384687814100,36.783814208984374,-3.660106658935547,-2.8022444248199463,-5.376091480255127
1672829384697862400,36.7938623046875,-3.3748552799224854,-2.6486120223999023,-5.379793167114258
1672829384707910400,36.80391040039063,-3.070143222808838,-2.594890832901001,-5.35105562210083
1672829384717958400,36.81395849609375,-2.825334072113037,-2.431217670440674,-5.329918384552002
1672829384728007400,36.82400732421875,-2.6604652404785156,-2.2777206897735596,-5.339181900024414
1672829384738055400,36.834055419921874,-2.560702323913574,-2.1426522731781006,-5.375748157501221
1672829384748103400,36.844103515625,-2.4987106323242188,-1.999420404434204,-5.416041851043701
1672829384758151200,36.854151123046876,-2.4629926681518555,-1.9322093725204468,-5.460025787353516
1672829384768199000,36.86419897460937,-2.4430370330810547,-1.9946600198745728,-5.530111312866211
1672829384778248200,36.874248291015626,-2.417515993118286,-2.1031558513641357,-5.647640705108643
1672829384788296000,36.8842958984375,-2.392611265182495,-2.1600518226623535,-5.733407974243164
1672829384798344000,36.89434399414063,-2.314678430557251,-2.235673666000366,-5.753053188323975
1672829384808392000,36.904391845703124,-2.1955416202545166,-2.303755521774292,-5.696632385253906
1672829384818440000,36.91443994140625,-2.0488414764404297,-2.198491096496582,-5.523005485534668
1672829384828489000,36.924489013671874,-1.8744240999221802,-2.003861665725708,-5.2487592697143555
1672829384838537000,36.93453686523438,-1.6669840812683105,-1.9367787837982178,-4.929892539978027
1672829384848585000,36.9445849609375,-1.4080076217651367,-1.8554874658584595,-4.614643573760986
1672829384858633000,36.954633056640624,-1.1226366758346558,-1.6569128036499023,-4.268705368041992
1672829384868681000,36.96468090820313,-0.8272209763526917,-1.4251708984375,-3.8853275775909424
1672829384878730000,36.97472998046875,-0.5537635684013367,-1.2428810596466064,-3.4760589599609375
1672829384888778000,36.98477807617188,-0.30739590525627136,-1.0677722692489624,-3.0340349674224854
1672829384898826000,36.994825927734375,-0.10462840646505356,-0.884434700012207,-2.6024680137634277
1672829384908874000,37.0048740234375,0.022414760664105415,-0.8311235904693604,-2.2547459602355957
1672829384918922000,37.014921875,0.05572531372308731,-0.8538171648979187,-1.9990358352661133
1672829384928971000,37.02497094726562,0.06652576476335526,-0.8055457472801208,-1.7974920272827148
1672829384939019000,37.03501904296875,0.07942238450050354,-0.8075186610221863,-1.5920262336730957
1672829384949066800,37.04506665039062,0.05025331676006317,-1.0197776556015015,-1.452567458152771
1672829384959115000,37.05511499023437,-0.07724232226610184,-1.2739113569259644,-1.3858634233474731
1672829384969163000,37.0651630859375,-0.2016116827726364,-1.3345425128936768,-1.4317076206207275
1672829384979212000,37.0752119140625,-0.19612130522727966,-1.2499008178710938,-1.54313063621521
1672829384989260000,37.085260009765626,-0.0686352550983429,-1.1676957607269287,-1.6513198614120483
1672829384999307800,37.09530786132812,0.1380753070116043,-1.1261645555496216,-1.8087841272354126
1672829385009356000,37.10535595703125,0.3132002651691437,-0.9709131717681885,-2.0938453674316406
1672829385019404000,37.11540405273438,0.3383072018623352,-0.9496755003929138,-2.4308242797851562
1672829385029453000,37.125453125,0.21932490170001984,-1.1330554485321045,-2.7511394023895264
1672829385039501000,37.1355009765625,0.05010098218917847,-1.3114176988601685,-3.030895709991455
1672829385049548800,37.145548828125,-0.1271723359823227,-1.4051530361175537,-3.2345433235168457
1672829385059597000,37.15559716796875,-0.22331005334854126,-1.4001569747924805,-3.3796887397766113
1672829385069645800,37.16564575195312,-0.23730894923210144,-1.2913655042648315,-3.5335874557495117
1672829385079694000,37.17569409179688,-0.17107108235359192,-1.1405136585235596,-3.6490213871002197
1672829385089741800,37.185741943359375,-0.048704687505960464,-1.1385929584503174,-3.594496488571167
1672829385099789800,37.19578979492187,0.11258246749639511,-0.954137921333313,-3.4617488384246826
1672829385109838000,37.20583813476563,0.26490968465805054,-0.6849373579025269,-3.225788116455078
1672829385119886800,37.21588696289062,0.41657671332359314,-0.5539374947547913,-2.8741614818573
1672829385129935000,37.22593505859375,0.5857518911361694,-0.3312378525733948,-2.426671266555786
1672829385139982800,37.23598291015625,0.7697063088417053,-0.040041957050561905,-1.8531603813171387
1672829385150031000,37.24603100585937,0.9675506353378296,0.27869847416877747,-1.1391031742095947
1672829385160079000,37.2560791015625,1.13764488697052,0.5617030262947083,-0.22814075648784637
1672829385170128000,37.2661279296875,1.2701467275619507,0.7448307275772095,0.8340935111045837
1672829385180176100,37.276176025390626,1.3796886205673218,0.7900203466415405,2.0181632041931152
1672829385190224000,37.28622387695312,1.5334718227386475,0.7922219634056091,3.258305549621582
1672829385200272100,37.29627221679687,1.745105504989624,0.833915114402771,4.464550495147705
1672829385210320000,37.30631982421875,2.0313942432403564,0.9341346621513367,5.553467273712158
1672829385220369000,37.31636889648438,2.3463246822357178,1.0622148513793945,6.475409984588623
1672829385230417000,37.3264169921875,2.6445369720458984,1.1841412782669067,7.2301859855651855
1672829385240465000,37.33646484375,2.8931829929351807,1.352474331855774,7.80958366394043
1672829385250513200,37.34651318359375,3.067063808441162,1.5123817920684814,8.232155799865723
1672829385260561000,37.356560791015625,3.1609256267547607,1.6593307256698608,8.479971885681152
1672829385270610000,37.36660986328125,3.207125186920166,1.7754719257354736,8.553458213806152
1672829385280658000,37.376657958984374,3.245082378387451,1.7601499557495117,8.519057273864746
1672829385290706000,37.38670581054687,3.379075050354004,1.7059568166732788,8.418910026550293
1672829385300754200,37.39675415039063,3.663135290145874,1.6407415866851807,8.331390380859375
1672829385310802000,37.406802001953125,4.063686370849609,1.4847549200057983,8.339876174926758
1672829385320851200,37.41685131835938,4.505193710327148,1.4265738725662231,8.41953182220459
1672829385330899000,37.42689892578125,4.883597373962402,1.5435585975646973,8.53697681427002
1672829385340947000,37.43694702148437,5.126442909240723,1.6774516105651855,8.687057495117188
1672829385350995000,37.446994873046876,5.200089454650879,1.6416736841201782,8.738152503967285
1672829385361043000,37.45704296875,5.054050445556641,1.3631643056869507,8.697053909301758
1672829385371092000,37.467092041015626,4.645595073699951,1.0489858388900757,8.486151695251465
1672829385381140000,37.47713989257812,4.018736362457275,0.7892277836799622,8.046375274658203
1672829385391188000,37.48718798828125,3.260925054550171,0.6875344514846802,7.450026035308838
1672829385401236000,37.497236083984376,2.455995559692383,0.6574742794036865,6.776370048522949
1672829385411285000,37.50728491210938,1.6895887851715088,0.6599193215370178,6.039226055145264
1672829385421333000,37.5173330078125,1.0726898908615112,0.5870214104652405,5.271758556365967
1672829385431381000,37.52738110351562,0.6484296321868896,0.3430420458316803,4.557358264923096
1672829385441429000,37.53742895507813,0.4031980633735657,-0.05216093733906746,3.8843605518341064
1672829385451477000,37.54747705078125,0.33437106013298035,-0.37858378887176514,3.3034374713897705
1672829385461525000,37.55752490234375,0.3842081129550934,-0.530410885810852,2.9055376052856445
1672829385471574000,37.567573974609374,0.48060843348503113,-0.6365266442298889,2.7183942794799805
1672829385481622000,37.5776220703125,0.5273184180259705,-0.7055139541625977,2.7149176597595215
1672829385491670000,37.587669921875,0.46096256375312805,-0.7489874362945557,2.879605293273926
1672829385501718000,37.597718017578124,0.32303690910339355,-0.8033441305160522,3.138808250427246
1672829385511766800,37.607766845703125,0.2011866420507431,-0.8227279782295227,3.4423091411590576
1672829385521815000,37.61781494140625,0.16105200350284576,-0.8228147625923157,3.7764244079589844
1672829385531863000,37.62786303710938,0.23435311019420624,-0.7160467505455017,4.0995097160339355
1672829385541910800,37.637910888671875,0.38140568137168884,-0.48096102476119995,4.3669538497924805
1672829385551959000,37.647958984375,0.5440880656242371,-0.21414797008037567,4.547638416290283
1672829385562007800,37.6580078125,0.6669726967811584,0.05437349155545235,4.625988006591797
1672829385572056000,37.66805615234375,0.759573757648468,0.2893711030483246,4.628620624542236
1672829385582104000,37.67810400390625,0.8199324607849121,0.41874560713768005,4.586085796356201
1672829385592151800,37.68815185546875,0.863733172416687,0.4125271141529083,4.4553303718566895
1672829385602200000,37.69819995117187,0.8855069279670715,0.3143843114376068,4.1300506591796875
1672829385612248800,37.70824877929687,0.8640756607055664,0.19483420252799988,3.551985025405884
1672829385622297000,37.71829711914062,0.8036069869995117,0.012972789816558361,2.748476982116699
1672829385632345000,37.72834497070313,0.7078165411949158,-0.2852567732334137,1.8134949207305908
1672829385642392800,37.738392822265624,0.573076069355011,-0.6733675003051758,0.8045100569725037
1672829385652441000,37.74844116210937,0.40736591815948486,-1.0431300401687622,-0.2522791028022766
1672829385662489900,37.75848974609375,0.2299881875514984,-1.30059015750885,-1.3288854360580444
1672829385672538000,37.7685380859375,0.09782802313566208,-1.38839852809906,-2.365374803543091
1672829385682585900,37.7785859375,0.027816450223326683,-1.3372045755386353,-3.2327332496643066
1672829385692633900,37.7886337890625,-0.013084908947348595,-1.2260735034942627,-3.8221192359924316
1672829385702682000,37.79868212890625,-0.07292427122592926,-1.1349369287490845,-4.1258087158203125
1672829385712731000,37.80873095703125,-0.20320798456668854,-1.0382517576217651,-4.193324089050293
1672829385722779100,37.81877905273438,-0.41274362802505493,-0.8801334500312805,-4.135121822357178
1672829385732827000,37.828826904296875,-0.6617774367332458,-0.7627218961715698,-4.028542995452881
1672829385742875000,37.838875,-0.9616802334785461,-0.7084980607032776,-3.9047904014587402
1672829385752923100,37.84892309570313,-1.2677685022354126,-0.6251360774040222,-3.8241868019104004
1672829385762972000,37.85897192382812,-1.4967806339263916,-0.5433825850486755,-3.8142693042755127
1672829385773020700,37.86902075195312,-1.5800390243530273,-0.5138550400733948,-3.898287534713745
1672829385783068700,37.87906860351563,-1.5722389221191406,-0.5423151850700378,-4.033438205718994
1672829385793117000,37.889116943359376,-1.5045768022537231,-0.6169734597206116,-4.184844017028809
1672829385803164700,37.89916455078125,-1.4281827211380005,-0.6598735451698303,-4.357333183288574
1672829385813214000,37.9092138671875,-1.3850070238113403,-0.7955543994903564,-4.587320327758789
1672829385823261700,37.91926171875,-1.4187668561935425,-0.9749350547790527,-4.877810001373291
1672829385833309700,37.92930981445313,-1.5142701864242554,-1.1571147441864014,-5.1891326904296875
1672829385843357700,37.939357666015624,-1.640654444694519,-1.309566855430603,-5.552148818969727
1672829385853405700,37.94940576171875,-1.8054884672164917,-1.4799039363861084,-5.9472198486328125
1672829385863454700,37.959454833984374,-1.977245569229126,-1.6552848815917969,-6.322088718414307
1672829385873502700,37.96950268554688,-2.091289758682251,-1.7397539615631104,-6.635753631591797
1672829385883550700,37.97955078125,-2.144225597381592,-1.7533671855926514,-6.888871192932129
1672829385893598700,37.9895986328125,-2.1248576641082764,-1.7353540658950806,-7.090120792388916
1672829385903646700,37.99964672851563,-2.0470237731933594,-1.657377004623413,-7.2137908935546875
1672829385913695700,38.00969580078125,-1.9233628511428833,-1.5632857084274292,-7.263136863708496
1672829385923743700,38.01974365234375,-1.7930389642715454,-1.4212126731872559,-7.252106189727783
1672829385933791700,38.029791748046875,-1.6835415363311768,-1.2422131299972534,-7.175210952758789
1672829385943839700,38.03983984375,-1.6002562046051025,-1.1514043807983398,-7.058055400848389
1672829385953887700,38.0498876953125,-1.5362164974212646,-1.178142786026001,-6.921089172363281
1672829385963936800,38.05993676757812,-1.4764719009399414,-1.2918235063552856,-6.709715843200684
1672829385973984800,38.06998486328125,-1.4433903694152832,-1.3090094327926636,-6.417052745819092
1672829385984032500,38.080032470703124,-1.4157798290252686,-1.2034657001495361,-6.102366924285889
1672829385994080800,38.09008081054687,-1.3728302717208862,-1.0141018629074097,-5.778476715087891
1672829386004128800,38.10012866210938,-1.2699984312057495,-0.8277546763420105,-5.36907958984375
1672829386014177800,38.110177734375,-1.1254159212112427,-0.6627252101898193,-4.863884925842285
1672829386024225800,38.12022583007813,-0.941590428352356,-0.580249547958374,-4.361109256744385
1672829386034273500,38.1302734375,-0.735517680644989,-0.5158774852752686,-3.891446828842163
1672829386044321800,38.14032177734375,-0.5214610695838928,-0.49634504318237305,-3.365311622619629
1672829386054370600,38.15037060546875,-0.3086518347263336,-0.47663286328315735,-2.6823513507843018
1672829386064418800,38.16041870117188,-0.10460416972637177,-0.43677571415901184,-1.8006154298782349
1672829386074466800,38.170466796875,0.08967049419879913,-0.30906569957733154,-0.775856077671051
1672829386084514600,38.1805146484375,0.3084009885787964,-0.04489876329898834,0.3327116370201111
1672829386094562800,38.19056274414063,0.5596513152122498,0.26192960143089294,1.5077062845230103
1672829386104610600,38.200610595703125,0.830195426940918,0.6467934250831604,2.678673505783081
1672829386114659800,38.21065991210938,1.0847822427749634,1.0620484352111816,3.7688212394714355
1672829386124707600,38.22070751953125,1.297545075416565,1.3499888181686401,4.7294464111328125
1672829386134755600,38.23075561523437,1.435383677482605,1.4539663791656494,5.523673057556152
1672829386144803800,38.24080395507813,1.4963995218276978,1.4413748979568481,6.154870986938477
1672829386154852600,38.2508525390625,1.4977729320526123,1.408204197883606,6.675928115844727
1672829386164900900,38.26090087890625,1.4602147340774536,1.3821635246276855,7.155117988586426
1672829386174948600,38.27094848632812,1.4212478399276733,1.4432495832443237,7.553613185882568
1672829386184996900,38.28099682617187,1.4107270240783691,1.6692712306976318,7.799380302429199
1672829386195044900,38.291044921875,1.4183039665222168,2.0215210914611816,7.912408828735352
1672829386205093600,38.30109375,1.4835476875305176,2.375405788421631,7.925168037414551
1672829386215142000,38.311141845703126,1.6103562116622925,2.6460163593292236,7.84264612197876
1672829386225189600,38.32118969726562,1.7548255920410156,2.721616506576538,7.699863433837891
1672829386235238000,38.33123779296875,1.905680775642395,2.5506789684295654,7.521556377410889
1672829386245285600,38.34128564453125,2.0737061500549316,2.316230297088623,7.303553104400635
1672829386255334700,38.35133471679688,2.2566840648651123,2.134258508682251,7.048634052276611
1672829386265382700,38.361382568359375,2.450402021408081,2.0654244422912598,6.852128028869629
1672829386275430700,38.3714306640625,2.593681812286377,2.0758841037750244,6.692543983459473
1672829386285479000,38.38147900390625,2.659628391265869,2.062566041946411,6.481485366821289
1672829386295526700,38.391526611328125,2.5774827003479004,1.8808015584945679,6.177908420562744
1672829386305575700,38.40157568359375,2.3563690185546875,1.45655357837677,5.7814812660217285
1672829386315623700,38.411623779296875,2.0540645122528076,0.9473716020584106,5.309341907501221
1672829386325671700,38.42167163085937,1.7353814840316772,0.5225947499275208,4.780206680297852
1672829386335720000,38.43171997070313,1.4933912754058838,0.30895596742630005,4.2586445808410645
1672829386345767700,38.441767578125,1.350367784500122,0.22830960154533386,3.76184344291687
1672829386355817000,38.45181689453125,1.2881786823272705,0.08936476707458496,3.241793632507324
1672829386365864700,38.46186474609375,1.274983525276184,-0.19731174409389496,2.650909900665283
1672829386375912700,38.47191259765625,1.2830013036727905,-0.4857776165008545,1.9905080795288086
1672829386385960700,38.481960693359376,1.2841086387634277,-0.675897479057312,1.2936224937438965
1672829386396008700,38.4920087890625,1.2577896118164062,-0.8953621983528137,0.5206519961357117
1672829386406057700,38.5020576171875,1.1627792119979858,-1.1842079162597656,-0.3920878767967224
1672829386416105700,38.51210571289062,0.9962198734283447,-1.5098538398742676,-1.4662480354309082
1672829386426153700,38.52215380859375,0.7689667344093323,-1.8079599142074585,-2.6590778827667236
1672829386436201700,38.53220166015625,0.49265578389167786,-1.917258620262146,-3.8480544090270996
1672829386446249700,38.54224975585937,0.16321715712547302,-1.860764741897583,-4.900846004486084
1672829386456298800,38.552298828125,-0.208687424659729,-1.7650643587112427,-5.7280592918396
1672829386466346800,38.5623466796875,-0.5711327195167542,-1.711487889289856,-6.340076923370361
1672829386476394800,38.57239477539063,-0.8719631433486938,-1.706781268119812,-6.765923500061035
1672829386486442800,38.58244287109375,-1.1220179796218872,-1.7005587816238403,-7.07783317565918
1672829386496490800,38.59249072265625,-1.3325403928756714,-1.7076841592788696,-7.345116138458252
1672829386506539800,38.602539794921874,-1.5129772424697876,-1.7513333559036255,-7.642523288726807
1672829386516587800,38.612587890625,-1.6828155517578125,-1.7680585384368896,-8.008910179138184
